model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_225526,0.9858984972416841,0.1461032390280509,0.9611866228201121,0.05710084807331276,0.20177778656642287,0.040714275151644906
XGBoost_grid__1_AutoML_20200514_225526_model_5,0.9858120282787758,0.13637641626648145,0.960926171770948,0.05988679005860145,0.20003820087429572,0.04001528180902511
StackedEnsemble_BestOfFamily_AutoML_20200514_225526,0.9852269566724708,0.14779880158385922,0.9592753932466836,0.0582847530195153,0.20299802708167355,0.04120819899905186
GBM_grid__1_AutoML_20200514_225526_model_3,0.9850495780958392,0.1397212676626671,0.9589926083896484,0.060954960622014186,0.2024603157023025,0.040990179434276
XGBoost_grid__1_AutoML_20200514_225526_model_8,0.9850270905114124,0.1422312125260551,0.9588563020132058,0.06349373331134484,0.20342842125712512,0.04138312257516636
GBM_grid__1_AutoML_20200514_225526_model_5,0.9849612599914879,0.14219154733666522,0.958435247479822,0.06321240063013939,0.20315109674765966,0.04127036810977697
GBM_5_AutoML_20200514_225526,0.9846967812494144,0.14135184606565585,0.9584552808785896,0.06246708474003771,0.20334801892297388,0.04135041679989815
GBM_grid__1_AutoML_20200514_225526_model_4,0.9845291152746576,0.14333219276721065,0.9572822315719188,0.06208754583781233,0.2040785793965197,0.04164806656850159
GBM_3_AutoML_20200514_225526,0.9845095047952508,0.1424132098486157,0.9572881938420738,0.06415790551283587,0.2042403588163987,0.0417141241694513
GBM_grid__1_AutoML_20200514_225526_model_2,0.9844128852568884,0.14280570383969587,0.9572134305383287,0.06383246583739563,0.20479162006459364,0.04193960764868087
GBM_2_AutoML_20200514_225526,0.9843504952607404,0.14325998869072054,0.9570421527011441,0.06411384370778589,0.20480450803410788,0.04194488651109296
XGBoost_grid__1_AutoML_20200514_225526_model_9,0.9843422142522414,0.1456065690584572,0.9571207590208056,0.06191210461191305,0.2059405970102228,0.042411529496926975
GBM_4_AutoML_20200514_225526,0.9842515777619512,0.1440938725954997,0.9566757371323641,0.06427774307360852,0.20516316812518776,0.04209192555516407
XGBoost_grid__1_AutoML_20200514_225526_model_6,0.984180065696196,0.1433279030882792,0.9567494506824016,0.06403627864110056,0.2053090043229245,0.04215178725607063
GBM_grid__1_AutoML_20200514_225526_model_6,0.9840290110850268,0.14501782045792094,0.9565169796227928,0.06418472059435916,0.2060324697211693,0.04244937857940456
XGBoost_grid__1_AutoML_20200514_225526_model_2,0.9840146490583036,0.14404197409895236,0.9554434835354246,0.06263480241122202,0.2057010758231476,0.04231293259480031
XGBoost_grid__1_AutoML_20200514_225526_model_4,0.9838528585813584,0.1546995875768992,0.9557826656277044,0.06598161701358088,0.20917299926843128,0.04375334362295115
XGBoost_3_AutoML_20200514_225526,0.9837249988557376,0.14557531726220854,0.9553534483061202,0.06284158577118115,0.20692763596043534,0.04281904652417446
XGBoost_2_AutoML_20200514_225526,0.9834926053386795,0.15014561190194195,0.9545323040802242,0.06460511793070009,0.20867835486482947,0.043546655789091684
GBM_1_AutoML_20200514_225526,0.9834697622057464,0.1476444771083157,0.9548469643567098,0.0681680931911412,0.20820557588123145,0.04334956182803522
XGBoost_grid__1_AutoML_20200514_225526_model_7,0.9833606966620976,0.14725998759511133,0.954119031604885,0.06486675101942607,0.20777279185480346,0.043169533035139485
XGBoost_1_AutoML_20200514_225526,0.9829945397235552,0.15237614304398034,0.9533432661914079,0.06674569436868487,0.21044200003218805,0.044285835377547406
XGBoost_grid__1_AutoML_20200514_225526_model_1,0.9829524658811242,0.1497137681740836,0.9533830961189262,0.06499686568537022,0.20957393322500845,0.0439212334874003
XGBoost_grid__1_AutoML_20200514_225526_model_3,0.9828292866705116,0.15361736839415085,0.9519698354200826,0.06644277897128963,0.2107072187992752,0.04439753205412562
DRF_1_AutoML_20200514_225526,0.9785230160188012,0.185140987542612,0.9422900734079392,0.07534363305816219,0.23065961316215,0.053203857144112666
XRT_1_AutoML_20200514_225526,0.9782565068362749,0.18840661061395625,0.941064495586016,0.07623701565053162,0.2318523059752578,0.05375549178604457
GBM_grid__1_AutoML_20200514_225526_model_1,0.9781188737745148,0.17147392387924335,0.9423993401352674,0.07813843808865059,0.2255530165722356,0.050874163284835176
GBM_grid__1_AutoML_20200514_225526_model_7,0.9687471662765976,0.2310322090632965,0.9190939715765922,0.09422274322275452,0.25475637617361435,0.0649008112011121
XGBoost_grid__1_AutoML_20200514_225526_model_10,0.9634332176541296,0.2856117544334522,0.9082803787418249,0.0995587806802824,0.2763614950279585,0.07637567593408831
DeepLearning_grid__3_AutoML_20200514_225526_model_1,0.9634165538710872,0.2283603778360558,0.9095455668832796,0.10341213242386801,0.26100131023268097,0.06812168394317618
DeepLearning_grid__1_AutoML_20200514_225526_model_1,0.961942378003676,0.2308446288716164,0.9047341139090854,0.10037459820596653,0.2585417704296269,0.0668438470568859
DeepLearning_grid__2_AutoML_20200514_225526_model_1,0.9603685133484688,0.2352234072557449,0.8970705410886063,0.10457960007522256,0.2657645403491607,0.07063079090700068
DeepLearning_1_AutoML_20200514_225526,0.9496376736944291,0.29248403330661626,0.8786167769080582,0.12401727242424293,0.29544132652516114,0.08728557741894688
GLM_1_AutoML_20200514_225526,0.9240179012407876,0.3126161838270386,0.8432996945528287,0.15260574078371852,0.3081980893420144,0.09498606227406832
GBM_grid__1_AutoML_20200514_225526_model_8,0.9222816176174532,0.541182694459776,0.8378942229129237,0.1390140305955046,0.4243639171724001,0.18008473419790366
DeepLearning_grid__1_AutoML_20200514_225526_model_2,0.9069670773492562,0.4492073822861175,0.8105059128059249,0.17666739484398605,0.3434103007065121,0.1179306346313371
DeepLearning_grid__2_AutoML_20200514_225526_model_2,0.8842008862335187,0.7462496009907432,0.7808985177138491,0.1887147212589077,0.3710027580848505,0.1376430465065661
DeepLearning_grid__3_AutoML_20200514_225526_model_2,0.8167303123316809,2.061537708298723,0.7510828223385818,0.2084508002092174,0.4409858669977108,0.1944685348917227
