model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_161454,0.8267519377372333,0.3411697104384909,0.4946908612606965,0.2676267636332706,0.3220044879051999,0.10368689023109004
StackedEnsemble_AllModels_AutoML_20200514_161454,0.8205086493785418,0.3403471354089899,0.4865159250196614,0.2688452255643095,0.32143138492755885,0.1033181352164485
DRF_1_AutoML_20200514_161454,0.8155423006177368,0.3948248882504013,0.4829537220240216,0.25502004189127403,0.32420864688780043,0.10511124671681846
XRT_1_AutoML_20200514_161454,0.8147512572698372,0.3591479186350355,0.4963518381262502,0.26778943787013704,0.3219978770838997,0.10368263284653817
GBM_1_AutoML_20200514_161454,0.8145736978086824,0.346631861371694,0.4596007594780402,0.2870870679297843,0.3267526536245008,0.10676729665065302
GBM_2_AutoML_20200514_161454,0.8077445695512104,0.3492825803424299,0.4502263606876226,0.2936153020105685,0.328484440052046,0.10790202735630623
GBM_4_AutoML_20200514_161454,0.8072512306890796,0.3503359498062061,0.4660859343337924,0.27188074808884355,0.32740459987415743,0.10719377201875714
GBM_grid__1_AutoML_20200514_161454_model_6,0.8057329378116593,0.3488773219835741,0.4603123127985455,0.270132797465259,0.3273501417990824,0.10715811533587936
XGBoost_grid__1_AutoML_20200514_161454_model_9,0.8004571890317161,0.3538801860223097,0.44806215966338137,0.29268072257131617,0.3283785020016364,0.10783244057683873
GBM_grid__1_AutoML_20200514_161454_model_7,0.7992238418763888,0.3512630240411862,0.4415200847973075,0.3038818538483621,0.329676652058338,0.10868669491239448
GLM_1_AutoML_20200514_161454,0.7988772287965297,0.35046577558931885,0.4563895129325622,0.2936291240045506,0.3259255334909585,0.10622745338136592
GBM_grid__1_AutoML_20200514_161454_model_5,0.7984561895952281,0.34977354748562395,0.4508526257134386,0.2884161058126801,0.3275964943786589,0.10731946312918672
GBM_3_AutoML_20200514_161454,0.7984540631346156,0.35593660532645416,0.4385164999826174,0.3069418306699414,0.33100571232487996,0.10956478159170124
GBM_grid__1_AutoML_20200514_161454_model_1,0.7981170191275132,0.3488339061481366,0.44713675028534855,0.2930751810149597,0.32763422758072136,0.1073441870824159
XGBoost_grid__1_AutoML_20200514_161454_model_8,0.7980085696362689,0.3534604244634537,0.4300514618518764,0.28643956067323745,0.3300003748336604,0.10890024739035636
XGBoost_grid__1_AutoML_20200514_161454_model_5,0.7969570348633218,0.34971447605073896,0.44597025026593096,0.3139857314492892,0.3281310718415751,0.1076700003079009
GBM_grid__1_AutoML_20200514_161454_model_2,0.7959863055936547,0.3559978232242095,0.458617409746547,0.3083644328197931,0.3293745596486484,0.10848760054374107
XGBoost_grid__1_AutoML_20200514_161454_model_2,0.7955961000712365,0.3568963695493788,0.4363545148519655,0.2858165077137359,0.3313504791968084,0.10979314006395452
XGBoost_3_AutoML_20200514_161454,0.7945020360860365,0.3614676270923241,0.4374067404728371,0.27188074808884355,0.3321538193077121,0.11032615968070032
XGBoost_1_AutoML_20200514_161454,0.7919428407387323,0.3614544274007076,0.4513484432830714,0.2779347814530105,0.3318535095864609,0.11012675182485128
GBM_grid__1_AutoML_20200514_161454_model_4,0.7918110001807492,0.3544950692748625,0.4234703277047608,0.30735011110756705,0.33172016907283963,0.11003827056971333
XGBoost_grid__1_AutoML_20200514_161454_model_1,0.7911326592453191,0.3812672736269572,0.4344151965473904,0.2891635567180207,0.3397047996186445,0.11539935088394335
XGBoost_grid__1_AutoML_20200514_161454_model_4,0.7910975726452107,0.40018231201672777,0.4308691020522571,0.2913272303913751,0.3409863198911512,0.11627167035291047
XGBoost_2_AutoML_20200514_161454,0.7905266179707187,0.3607521623338532,0.4136013439358847,0.2997937333205746,0.33427293308152245,0.11173839379092397
GBM_5_AutoML_20200514_161454,0.7905085430555112,0.3539908181433238,0.4096000604578304,0.2826108683401912,0.33168372236737714,0.11001409168347932
GBM_grid__1_AutoML_20200514_161454_model_3,0.7886872295407907,0.3555502470208976,0.3931987700244717,0.2798485960043805,0.332767261779344,0.11073405051212244
XGBoost_grid__1_AutoML_20200514_161454_model_6,0.7848372726016182,0.36112992512192094,0.40582973968436975,0.2904925946009165,0.33417540897102865,0.11167320396095427
XGBoost_grid__1_AutoML_20200514_161454_model_7,0.7833200429545044,0.3796839011479175,0.4389785417927234,0.30316523662190464,0.33794808735294984,0.114208909745517
XGBoost_grid__1_AutoML_20200514_161454_model_10,0.7817422091799304,0.3621165306565655,0.3815152546641691,0.2895580151616642,0.3351992923083101,0.1123585655639919
XGBoost_grid__1_AutoML_20200514_161454_model_3,0.7792542502631495,0.37537272368587626,0.4181494710061501,0.28025368675108714,0.3364056503396425,0.11316876158043784
DeepLearning_grid__1_AutoML_20200514_161454_model_1,0.7703082304658012,0.40025061640612797,0.4326922574160773,0.2898142536654865,0.3348064408017881,0.11209535280236124
DeepLearning_1_AutoML_20200514_161454,0.7630176602553879,0.3880643206002364,0.3661450884737024,0.308031641733916,0.3444524006781849,0.11864745633296485
DeepLearning_grid__1_AutoML_20200514_161454_model_11,0.7627890657395298,0.4313022895890693,0.3746041908552323,0.2969931846937365,0.34885990626446184,0.12170323419884913
DeepLearning_grid__1_AutoML_20200514_161454_model_2,0.7620394883735766,0.574121729487072,0.3840358020934654,0.3083399785227478,0.37045007663990603,0.1372332592825122
DeepLearning_grid__2_AutoML_20200514_161454_model_2,0.7618821302882417,0.4983001139841545,0.41745765809418905,0.29875176762038425,0.3518572906108034,0.12380355295597535
DeepLearning_grid__3_AutoML_20200514_161454_model_1,0.7590103452308805,0.3891740050869629,0.4325972620359025,0.2940235824481941,0.3348292074338006,0.1121105981507471
DeepLearning_grid__3_AutoML_20200514_161454_model_2,0.7548446088907318,0.5260862975957445,0.3997412004995109,0.29247977204342235,0.3657513339767349,0.13377403830576107
DeepLearning_grid__2_AutoML_20200514_161454_model_1,0.7541949751735724,0.3989907450472616,0.3991582292169504,0.3299118582076063,0.3384136816196123,0.11452381990734033
DeepLearning_grid__1_AutoML_20200514_161454_model_9,0.7447768811202194,0.6959803977323709,0.3903947960889561,0.2972664348824599,0.3615975943993938,0.13075282027542853
DeepLearning_grid__1_AutoML_20200514_161454_model_3,0.7427716287625064,0.5267343049118137,0.3941875197714271,0.31129256908338915,0.3510354634953124,0.1232258966313688
DeepLearning_grid__1_AutoML_20200514_161454_model_12,0.7395213337160963,0.527459289677408,0.3775494567242586,0.3258131053767557,0.3867116151327633,0.14954587327859042
DeepLearning_grid__1_AutoML_20200514_161454_model_6,0.7264382847968699,0.5295253552741194,0.3424373199988169,0.3202194507352237,0.3668014961492688,0.13454333757734205
DeepLearning_grid__2_AutoML_20200514_161454_model_3,0.7180281330739051,0.6211772383001211,0.3608170124385947,0.329316449236069,0.3643851194708869,0.1327765152918125
DeepLearning_grid__1_AutoML_20200514_161454_model_7,0.7160058690312908,0.8140994160982311,0.34762021938995297,0.3405484141919981,0.37810449232896903,0.14296300711934734
DeepLearning_grid__1_AutoML_20200514_161454_model_5,0.7125822674449513,1.4278297541776228,0.3338933529742841,0.3435562927285679,0.3824398126569818,0.14626021030510733
DeepLearning_grid__1_AutoML_20200514_161454_model_4,0.7033215314769331,0.5497457209837501,0.3476119165972065,0.3301712864023476,0.3719016611213048,0.1383108455447858
DeepLearning_grid__1_AutoML_20200514_161454_model_10,0.7001148288730822,0.5946536655383546,0.3066340613369082,0.3538366665603436,0.37123969381002986,0.13781891026016474
DeepLearning_grid__1_AutoML_20200514_161454_model_8,0.699368441198048,0.7373427187954916,0.35812698181366,0.3561491924765824,0.4515270265698427,0.20387665572300345
DeepLearning_grid__2_AutoML_20200514_161454_model_7,0.6813041582937279,0.6123980807258206,0.3426291241967775,0.35330398817687897,0.4172710671374356,0.1741151434700143
DeepLearning_grid__2_AutoML_20200514_161454_model_5,0.6512328155401742,1.1218473728719551,0.34588643224295146,0.3654503311962404,0.4487808283360837,0.20140423188202144
DeepLearning_grid__2_AutoML_20200514_161454_model_4,0.6442814157974759,1.1783090237642195,0.3028030362363417,0.3660627518526788,0.3856026421805547,0.14868939765662495
DeepLearning_grid__2_AutoML_20200514_161454_model_6,0.6320797848021861,0.7576145660006467,0.2691368615872755,0.38451086089757897,0.4012002512167221,0.16096164157636084
