model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_194239,0.9367111923118212,0.21174182606271497,0.6335345638286601,0.16047752090900094,0.2528486794105364,0.06393245467965222
StackedEnsemble_BestOfFamily_AutoML_20200514_194239,0.9362262723564752,0.21349026136506133,0.6305972918220224,0.1777674649419455,0.25347556570385754,0.06424986240889059
XGBoost_grid__1_AutoML_20200514_194239_model_65,0.9362211735984441,0.195798000182768,0.6308443809838242,0.16521914076103875,0.24843368959337625,0.06171929812497803
XGBoost_grid__1_AutoML_20200514_194239_model_50,0.9361900401842944,0.1957789140096089,0.6304228939030412,0.1802534193838408,0.24828685941487236,0.061646364558100575
XGBoost_grid__1_AutoML_20200514_194239_model_12,0.936057259052693,0.19594931012323386,0.6288714525577838,0.1647859889871504,0.2483078011799181,0.061656764126805735
XGBoost_grid__1_AutoML_20200514_194239_model_40,0.9356198592883116,0.19660622418829699,0.6268286110920981,0.1600788968486167,0.2488014203187541,0.06190214675262934
XGBoost_grid__1_AutoML_20200514_194239_model_5,0.9353941953914244,0.19702104493862654,0.6276483645725034,0.1708603727332454,0.2490741997835804,0.0620379569978309
GBM_5_AutoML_20200514_194239,0.9352825665042941,0.1969530197714412,0.62394453787424,0.16957390111824186,0.2492740350111502,0.06213754453074013
GBM_2_AutoML_20200514_194239,0.9352238606205376,0.19907309851982374,0.6255788287160192,0.1707903846779047,0.2498212094949623,0.06241063671352586
XGBoost_grid__1_AutoML_20200514_194239_model_14,0.935207903612891,0.1972261935564838,0.6294149941188956,0.17076523002532307,0.2492497664626319,0.06212544608167656
XGBoost_grid__1_AutoML_20200514_194239_model_28,0.9348753412133312,0.1980086707643555,0.6242122423736743,0.17230312829855146,0.2496712364845744,0.06233572632773628
XGBoost_grid__1_AutoML_20200514_194239_model_64,0.9348152056892786,0.1978351054596355,0.6250648638261014,0.16210118882922925,0.2493257289957333,0.06216331913925385
GBM_3_AutoML_20200514_194239,0.934707778015044,0.20033640064744213,0.6177819714584206,0.1668980676408725,0.2512600301769512,0.06313160276452244
XGBoost_grid__1_AutoML_20200514_194239_model_2,0.9346989955212791,0.19831141631867152,0.6263642174234536,0.17068627528943053,0.2500824257709075,0.06254121967946145
GBM_grid__1_AutoML_20200514_194239_model_29,0.9346426869893496,0.19981745473101176,0.6206351627997435,0.16974223614687325,0.2510806108120621,0.0630414731257582
XGBoost_grid__1_AutoML_20200514_194239_model_49,0.934641862534209,0.1984905460515396,0.6231476681142968,0.1699285045366083,0.2500669680149316,0.06253348849218082
GBM_grid__1_AutoML_20200514_194239_model_3,0.9345143643474256,0.19868870329286376,0.623207447518026,0.16738420673733045,0.2499730070071199,0.062486504232181626
GBM_grid__1_AutoML_20200514_194239_model_21,0.9344821228889564,0.19881782485632596,0.6237534450164187,0.1757254942111555,0.2498417199702209,0.062420885037678314
GBM_grid__1_AutoML_20200514_194239_model_7,0.934429448391564,0.19903247366929264,0.6284443221527835,0.16330468868223064,0.2493306220046053,0.06216575906920336
GBM_grid__1_AutoML_20200514_194239_model_31,0.934373560858004,0.1995614815874195,0.627288585663393,0.17143816375947799,0.2500752174446456,0.06253761437998677
XGBoost_3_AutoML_20200514_194239,0.9343071191292068,0.19905693439843286,0.6240408113125551,0.16136094505714002,0.25013968477689885,0.06256986190028632
GBM_1_AutoML_20200514_194239,0.9342845372444396,0.20014866570602532,0.6230520822057856,0.1854224285945835,0.2500701836089349,0.06253509673020642
XGBoost_grid__1_AutoML_20200514_194239_model_29,0.9341053702785908,0.1994025377140051,0.6220350571243145,0.16914517275083374,0.2502688924307191,0.06263451851849884
XGBoost_grid__1_AutoML_20200514_194239_model_23,0.9341012304612902,0.1987638202557497,0.6249602843758935,0.1674883161258046,0.2500192511185403,0.06250962592987573
XGBoost_grid__1_AutoML_20200514_194239_model_16,0.9339995739730388,0.19923956438180535,0.6204485289384076,0.16736801876530066,0.25031201598646835,0.06265610534720999
XGBoost_grid__1_AutoML_20200514_194239_model_71,0.9339011568333532,0.1991410604972052,0.6213261112743406,0.17659406939596792,0.25002101060221804,0.0625105057425544
