model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_231025,0.5303205059978356,0.6916122526404154,0.5297803227216396,0.4999650317045878,0.4992331134647971,0.24923370157975494
GLM_1_AutoML_20200514_231025,0.5296993463032562,0.6916714944416565,0.5295897275213858,0.4999643162407431,0.4992627399240334,0.24926328347645296
StackedEnsemble_AllModels_AutoML_20200514_231025,0.5293876763584308,0.6916844985600202,0.5292336181875187,0.4999410040438017,0.4992692834594623,0.2492698174061249
GBM_grid__1_AutoML_20200514_231025_model_1,0.5291303018149308,0.6917140840888372,0.5284930387438538,0.4999295864332792,0.4992838789169784,0.2492843917463839
GBM_grid__1_AutoML_20200514_231025_model_8,0.5272083537907727,0.6918872209255463,0.5270796099463422,0.5,0.4993702849157172,0.2493706814568045
GBM_grid__1_AutoML_20200514_231025_model_7,0.5266632302292299,0.6920641527403537,0.5259459595770671,0.5,0.499457084724623,0.2494573794816192
GBM_grid__1_AutoML_20200514_231025_model_10,0.5264248114850719,0.6919762032858804,0.5248908272598596,0.5,0.4994139111305382,0.24941425463070116
GBM_1_AutoML_20200514_231025,0.5224916874067427,0.6928097186953865,0.5211343727711183,0.4998713059409256,0.49982495539572797,0.24982498603634146
GBM_2_AutoML_20200514_231025,0.5219895148326387,0.6933631289494417,0.5215390471125357,0.5,0.5000929252483415,0.2500929338834432
GBM_grid__1_AutoML_20200514_231025_model_3,0.5209555535270357,0.6935419795004383,0.5206480678310532,0.49998810541358096,0.5001862003266591,0.2501862349972206
GBM_grid__1_AutoML_20200514_231025_model_9,0.5202868506211656,0.6941567088751552,0.5196554168137422,0.5,0.5004793246969933,0.2504795544491584
XGBoost_grid__1_AutoML_20200514_231025_model_10,0.5195525877509591,0.6959513477132708,0.5189927969088723,0.5,0.5013331925754126,0.2513349699778558
XGBoost_grid__1_AutoML_20200514_231025_model_11,0.5192884572910501,0.6944051852877207,0.5195661862471479,0.4998941411619705,0.5006122707643796,0.2506126456398685
GBM_3_AutoML_20200514_231025,0.5189600407544389,0.6942551804249739,0.51832120677788,0.4999650317045878,0.500527933823357,0.2505282125374789
XGBoost_grid__1_AutoML_20200514_231025_model_2,0.5185265790602198,0.6949195089269838,0.5184211146809103,0.4999647932166396,0.5008391399196473,0.2508398440754521
XGBoost_grid__1_AutoML_20200514_231025_model_6,0.5179098138254905,0.6957521126695361,0.5193127337243331,0.4999883439015293,0.5012551687428215,0.2512567441913945
XGBoost_3_AutoML_20200514_231025,0.5173632697168719,0.6960195360165929,0.5173792120314271,0.4999650317045878,0.5013622329353783,0.2513640886139485
GBM_grid__1_AutoML_20200514_231025_model_2,0.5173475936591574,0.6951478856665921,0.5153972075573731,0.5,0.5009553248541718,0.2509562374997488
XGBoost_grid__1_AutoML_20200514_231025_model_7,0.5173457805119437,0.6967073100439207,0.517302907691047,0.4999531371181689,0.5016661163085833,0.25166889225213696
XGBoost_grid__1_AutoML_20200514_231025_model_1,0.5173444430097786,0.6966509241086423,0.5162598007132616,0.5,0.5016300766061659,0.2516327337559079
GBM_4_AutoML_20200514_231025,0.5164842329506159,0.6969340664650979,0.5165151618874287,0.4999883439015293,0.5018105950632594,0.2518138733177426
GBM_5_AutoML_20200514_231025,0.5144354122658542,0.697236977788217,0.5150846077939573,0.5,0.5019838379720302,0.2519877735851294
XRT_1_AutoML_20200514_231025,0.5132516504515872,0.7002855759175951,0.5133725392832534,0.4999647932166396,0.5034074763108377,0.25341908720564665
GBM_grid__1_AutoML_20200514_231025_model_6,0.5124594837189899,0.6971523449245468,0.5133872772216344,0.4999645547286913,0.5019388974363868,0.25194265675965555
XGBoost_grid__1_AutoML_20200514_231025_model_5,0.5122443625324463,0.700797443317833,0.5143789108764387,0.4999883439015293,0.5036744978308549,0.25368799976516393
GBM_grid__1_AutoML_20200514_231025_model_5,0.5118024608668533,0.7046246074036651,0.512057203719562,0.5,0.5054174041466287,0.2554467524143166
DRF_1_AutoML_20200514_231025,0.5114409104756104,0.7012701667450862,0.5119073847230943,0.4999766878030586,0.5038719815633761,0.25388697380460323
GBM_grid__1_AutoML_20200514_231025_model_4,0.5110007596735481,0.7058522407052233,0.5118883032154975,0.4999647932166396,0.5059874699777089,0.2560233197744429
DeepLearning_grid__2_AutoML_20200514_231025_model_2,0.5097793518978428,0.6985208506611784,0.5108954507129074,0.4999883439015293,0.5026030397548256,0.2526098155707908
DeepLearning_1_AutoML_20200514_231025,0.5094639829942932,0.7113091935330508,0.5137257231121864,0.499870828965029,0.508596693680769,0.2586705968230099
DeepLearning_grid__1_AutoML_20200514_231025_model_1,0.5083210675645556,0.6969928414145279,0.5122507410520905,0.5,0.5016669715275319,0.25166975032160555
XGBoost_1_AutoML_20200514_231025,0.5082297131057271,0.7232457948287633,0.5100230407540554,0.5,0.5131756183242606,0.2633492152424872
DeepLearning_grid__1_AutoML_20200514_231025_model_4,0.5076945831474262,0.8962637833773321,0.511939199835488,0.5,0.5719864510635988,0.3271685002003307
XGBoost_grid__1_AutoML_20200514_231025_model_8,0.5075755089894965,0.7223943139839156,0.5096535783306436,0.5,0.5131124844163616,0.2632844216639309
DeepLearning_grid__1_AutoML_20200514_231025_model_2,0.5070538780878738,0.7229790056393262,0.5109361157034725,0.5,0.5127400388526347,0.26290234744260144
DeepLearning_grid__1_AutoML_20200514_231025_model_3,0.5062869027094888,0.8032590916763428,0.5105256673847689,0.49998810541358096,0.5332834642886525,0.2843912532837065
XGBoost_grid__1_AutoML_20200514_231025_model_9,0.5062689101778752,0.73219028475146,0.5092824333583209,0.4999883439015293,0.5170789271754249,0.2673706169288884
XGBoost_2_AutoML_20200514_231025,0.5050298143685615,0.7673939832379647,0.5081919945102158,0.5,0.5295264259831219,0.28039823581445883
DeepLearning_grid__2_AutoML_20200514_231025_model_1,0.5050136674568511,0.7136834713081979,0.5086763081514679,0.4999883439015293,0.5096894870334067,0.2597833731923772
XGBoost_grid__1_AutoML_20200514_231025_model_4,0.5048398661705289,0.722276141229003,0.5084260733711571,0.5,0.5125754113770771,0.26273355234837964
DeepLearning_grid__3_AutoML_20200514_231025_model_1,0.5023211704614585,0.7211842624185929,0.5086007790431949,0.4999179303348085,0.5129603056999372,0.2631282752237731
XGBoost_grid__1_AutoML_20200514_231025_model_3,0.5018378533407629,0.7306346742725163,0.5056785904854568,0.5,0.5161076948389702,0.2663671526719956
DeepLearning_grid__2_AutoML_20200514_231025_model_3,0.5016745330141933,1.3789655226222624,0.506746393093091,0.5,0.6423000424837267,0.4125493445745973
DeepLearning_grid__3_AutoML_20200514_231025_model_3,0.5004528524146632,1.4155351438122887,0.5053357218605941,0.5,0.6423031131456484,0.4125532891565915
DeepLearning_grid__3_AutoML_20200514_231025_model_2,0.4999958876799102,0.8139938845388229,0.5051384168008672,0.5,0.5469605691091711,0.2991658641602284
