model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_170447,0.9605993272844529,0.23486918149157096,0.9162770209507118,0.10324106007443218,0.2639679200782357,0.06967906283042985
StackedEnsemble_AllModels_AutoML_20200514_170447,0.9603126575689471,0.23478180292376696,0.9158801688999442,0.10505863986026176,0.264104005927466,0.06975092594693502
XRT_1_AutoML_20200514_170447,0.9592269418967788,0.2806216244765305,0.9132137547165924,0.10583923374775388,0.2687953368253036,0.07225093309902843
DRF_1_AutoML_20200514_170447,0.9583985357416579,0.287778964099328,0.9125809763816246,0.10878605977777184,0.2685528002966639,0.07212060654717982
XGBoost_grid__1_AutoML_20200514_170447_model_42,0.9571633685037249,0.2584793591526378,0.9020472124537052,0.11040046291246236,0.2725745960889397,0.07429691043304862
XGBoost_grid__1_AutoML_20200514_170447_model_19,0.9552649462270004,0.25841873105824464,0.9022654641977108,0.10865648751304643,0.2740397566933364,0.07509778824854302
GBM_4_AutoML_20200514_170447,0.9543635473562672,0.24716515234536204,0.8984031881935468,0.1156766332986652,0.2745638626438885,0.07538531466993209
XGBoost_grid__1_AutoML_20200514_170447_model_26,0.9540119385906984,0.2603003231191208,0.8941681290080339,0.11253560178925942,0.276482841058891,0.07644276139999596
GBM_grid__1_AutoML_20200514_170447_model_22,0.9534340116286776,0.2697742603065702,0.8937519542318915,0.11570324097851832,0.28264423258054233,0.0798877622110437
XGBoost_grid__1_AutoML_20200514_170447_model_39,0.9523323925156776,0.25334096921300986,0.8902204895679732,0.1172094803265262,0.2762234825871054,0.07629941233254893
XGBoost_grid__1_AutoML_20200514_170447_model_32,0.9522232092776596,0.27145274843688666,0.8941594083002258,0.11717838706079745,0.2809658695875128,0.07894181987306725
GBM_grid__1_AutoML_20200514_170447_model_5,0.9509208601967256,0.25590156547439225,0.8927471950644795,0.11919914349776607,0.2791736989498502,0.07793795418534159
XGBoost_grid__1_AutoML_20200514_170447_model_9,0.9507760981071032,0.2568525162884394,0.8887972056311543,0.1176787337761966,0.2789930005694425,0.07783709436674094
GBM_grid__1_AutoML_20200514_170447_model_23,0.9504798455490449,0.2581797842029177,0.8873329120535609,0.12177866121165053,0.2811683125773569,0.07905561999759826
GBM_grid__1_AutoML_20200514_170447_model_6,0.9503451760276426,0.25747545075905603,0.8874725699221215,0.1177727271893176,0.2803388841751592,0.07858988998057333
XGBoost_grid__1_AutoML_20200514_170447_model_4,0.9502870673015266,0.27185494630952745,0.8828876067404846,0.11980938706711802,0.2845194000647761,0.08095128901322013
XGBoost_grid__1_AutoML_20200514_170447_model_22,0.9500871528946608,0.28244290863221583,0.8855956907172812,0.1222213069814678,0.2869244197276532,0.08232562263605052
XGBoost_grid__1_AutoML_20200514_170447_model_33,0.9500780797777758,0.26980735876235395,0.8880156092835407,0.12062107422033892,0.2817222758609646,0.07936744071628145
GBM_3_AutoML_20200514_170447,0.9500609529953418,0.259184864412728,0.8861184791504487,0.12631328269650588,0.2819632761208034,0.07950328908077642
GBM_grid__1_AutoML_20200514_170447_model_19,0.9497911042268696,0.25885334001424315,0.8871493016216137,0.1186721891025138,0.2808887227148457,0.07889847454837748
GBM_grid__1_AutoML_20200514_170447_model_2,0.9496806976472489,0.2595902695161624,0.884733054820089,0.12387475510230295,0.2816967607375128,0.07935306501000754
XGBoost_grid__1_AutoML_20200514_170447_model_30,0.9496523569001256,0.2600310638885377,0.886599861189149,0.12343832798563145,0.28164881296577665,0.07932605384503104
GBM_grid__1_AutoML_20200514_170447_model_17,0.9486556393295354,0.2621376526219304,0.8845455409275451,0.11768219991073685,0.28376695444363376,0.0805236844342153
GBM_grid__1_AutoML_20200514_170447_model_9,0.9486455467613152,0.26190135601524456,0.8861953211790408,0.1239483594887166,0.2835241233855564,0.0803859285415482
XGBoost_grid__1_AutoML_20200514_170447_model_38,0.9480047196519024,0.289099135399186,0.8824860428869331,0.11978726497314053,0.28442322331254066,0.08089656995949536
GBM_2_AutoML_20200514_170447,0.9474190448597328,0.2664120988247168,0.8791296475998626,0.1218992623046247,0.2855962518027603,0.08156521904378569
XGBoost_grid__1_AutoML_20200514_170447_model_23,0.9472854967347992,0.2676487753133183,0.8759189739800445,0.12265946716540944,0.2862659792615058,0.08194821088254887
GBM_1_AutoML_20200514_170447,0.9464677948186998,0.2679936851395903,0.8754442632087065,0.12238890478100248,0.28666377277154753,0.08217611861961742
