model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_184743,0.8741828073734221,0.15032847961630516,0.9871065874929402,0.3035936034486921,0.19657013897364706,0.038639819536118905
StackedEnsemble_BestOfFamily_AutoML_20200514_184743,0.8703261369969995,0.15156880574586798,0.9863147430603414,0.3170235211604209,0.19751542643216435,0.03901234367867972
XGBoost_grid__1_AutoML_20200514_184743_model_22,0.8661921678922355,0.15205635474592352,0.9865517411712004,0.35107519145198,0.1985599018802816,0.03942603463470705
XGBoost_grid__1_AutoML_20200514_184743_model_19,0.8641114575588204,0.1525884578322387,0.9865739406550984,0.3457568202741804,0.19910852246131305,0.039644203716727215
XGBoost_grid__1_AutoML_20200514_184743_model_26,0.8634112740529292,0.15305595533197713,0.9861970404742908,0.3573852555804735,0.19976635760025951,0.03990659762887476
XGBoost_grid__1_AutoML_20200514_184743_model_42,0.862735790627653,0.1512000668166869,0.9861127648015838,0.3439323561462772,0.1986062950911237,0.03944446044982251
XGBoost_grid__1_AutoML_20200514_184743_model_39,0.8607899028853552,0.15337781253716626,0.9859954788078352,0.3359237951383958,0.1995380726054991,0.039815442419117435
XGBoost_grid__1_AutoML_20200514_184743_model_33,0.860125910321313,0.15203045883982275,0.9861681213180546,0.3442972489718578,0.1985236937466277,0.03941165697880483
GBM_grid__1_AutoML_20200514_184743_model_16,0.8548753035985687,0.15987068903210022,0.9842976953536616,0.358911821766411,0.20095194238287425,0.04038168314745
XGBoost_grid__1_AutoML_20200514_184743_model_55,0.8539300801123871,0.15428432465424266,0.9853815079169986,0.38549674097037057,0.20053211367127374,0.040213128613468666
GBM_grid__1_AutoML_20200514_184743_model_25,0.8526698594393578,0.16586656970208016,0.984440729365448,0.3787008031690319,0.20289737464118007,0.04116734463628338
GBM_grid__1_AutoML_20200514_184743_model_44,0.8512327111295528,0.16309639024817438,0.9837712844691888,0.31027463263769345,0.20183713753806146,0.04073823008955833
XGBoost_grid__1_AutoML_20200514_184743_model_23,0.8498686615645135,0.15629050654869686,0.9846256795097886,0.35790213349450056,0.20117270694390868,0.04047045801913977
GLM_1_AutoML_20200514_184743,0.8491809282486378,0.16278593730533986,0.985198435927242,0.3971052306716598,0.20727643303263385,0.042963519690731936
GBM_grid__1_AutoML_20200514_184743_model_70,0.8491709449040613,0.1593644953284875,0.984119847450649,0.3775911654885371,0.20292052714870465,0.041176740338308176
GBM_grid__1_AutoML_20200514_184743_model_78,0.8486804854287973,0.15920791252693964,0.9836457656762256,0.3202765523494647,0.19959833262248494,0.03983949438567614
XGBoost_grid__1_AutoML_20200514_184743_model_41,0.8481124046587957,0.15679894705491298,0.9849566576936548,0.3650759730413853,0.2021147025487188,0.04085035298635708
GBM_grid__1_AutoML_20200514_184743_model_69,0.8480094402168968,0.1603886748129165,0.9834850889385952,0.30115838423310465,0.2006157735635124,0.040246688602486466
GBM_grid__1_AutoML_20200514_184743_model_13,0.8471838271082911,0.1571471900204516,0.9830864623984119,0.35230082357848824,0.2011091960056639,0.040444908718044535
GBM_grid__1_AutoML_20200514_184743_model_76,0.847156965902398,0.15985789706013678,0.9837434177763066,0.34796915895013164,0.20105043191115796,0.04042127617166316
GBM_grid__1_AutoML_20200514_184743_model_56,0.8470210047672314,0.16340455818719332,0.983692764163119,0.36193590018089145,0.20157214538922533,0.04063132979681501
GBM_grid__1_AutoML_20200514_184743_model_61,0.8465990266080907,0.1642708004661994,0.9835482075470676,0.3890246883789125,0.20292076893818245,0.04117683846646323
GBM_grid__1_AutoML_20200514_184743_model_34,0.8456027689391269,0.1646048625690094,0.9837024689620036,0.3214202303886051,0.2006917056488248,0.040277160716234536
GBM_grid__1_AutoML_20200514_184743_model_83,0.8454846555361336,0.15957234962930292,0.983510660505968,0.3551809394232368,0.20454453723367014,0.04183846771213626
XGBoost_grid__1_AutoML_20200514_184743_model_40,0.8453842633604192,0.16122062156406208,0.9845972443869341,0.37202584621495777,0.20500656029890285,0.04202768976558769
GBM_grid__1_AutoML_20200514_184743_model_15,0.8451852289933616,0.16441750553390916,0.9829944935689742,0.3502274610710179,0.20202812698108533,0.040815364091485534
GBM_grid__1_AutoML_20200514_184743_model_57,0.8451157145539347,0.16112304273291836,0.9838796617724191,0.3629226067303345,0.2004276021646333,0.040171223709464514
GBM_grid__1_AutoML_20200514_184743_model_63,0.8444356769524634,0.1623469341002387,0.9833150766308538,0.38657841052714703,0.20208448125882145,0.04083813756564695
GBM_grid__1_AutoML_20200514_184743_model_20,0.8437871285276021,0.1621301698247073,0.9831521496717808,0.3883718704138681,0.20301853239915385,0.04121652449750627
GBM_grid__1_AutoML_20200514_184743_model_18,0.8434230896100582,0.15922081632463092,0.9830216846903861,0.3315201492251733,0.20069645138511008,0.04027906559857585
GBM_grid__1_AutoML_20200514_184743_model_73,0.8431957286887483,0.16314447104499405,0.9830091441224879,0.3697055356117076,0.20120651019100488,0.040484059743242935
XGBoost_grid__1_AutoML_20200514_184743_model_32,0.8424698646893108,0.16230269518306512,0.9844251008266992,0.3915579067192969,0.2052167209895877,0.04211390257371828
GBM_grid__1_AutoML_20200514_184743_model_23,0.8418542286211209,0.16668730378138202,0.9829297006238786,0.3519849303153061,0.2020003534145024,0.04080414277958387
GBM_grid__1_AutoML_20200514_184743_model_36,0.8413499379440782,0.16039188715888744,0.9826532334981336,0.3718638883240094,0.20267426785020928,0.041076858848618385
