model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_001449_model_1,0.9997936707818932,0.011609173631017312,0.9992988646366906,0.0020370370370370373,0.05020768264035514,0.002520811396114619
StackedEnsemble_AllModels_AutoML_20200515_001449,0.9997635390946502,0.011240954298037693,0.9992246708874938,0.002185185185185185,0.048561461138985546,0.0023582155079532032
StackedEnsemble_BestOfFamily_AutoML_20200515_001449,0.9997512839506172,0.012269074502796656,0.9991860425583188,0.0018888888888888887,0.04875890169374871,0.0023774304943806513
DeepLearning_grid__3_AutoML_20200515_001449_model_1,0.9971587160493828,0.03962978230813239,0.984617252184962,0.010185185185185186,0.0933426507959056,0.008712850457606374
DeepLearning_grid__2_AutoML_20200515_001449_model_1,0.9968860246913579,0.048267624715477936,0.9835303919245656,0.011222222222222222,0.09694984828848936,0.009399273083161104
DeepLearning_1_AutoML_20200515_001449,0.9960481975308642,0.058374196093784886,0.9814067662092292,0.014407407407407409,0.10878457057685442,0.011834082795590622
DeepLearning_grid__1_AutoML_20200515_001449_model_1,0.9949129218106996,0.07585153628508312,0.9782084971041316,0.019629629629629632,0.11995195359952013,0.014388471172341427
XGBoost_grid__1_AutoML_20200515_001449_model_2,0.9942538106995884,0.14078730752822102,0.9833716781797386,0.04381481481481481,0.18577999527193784,0.03451420664324125
XGBoost_3_AutoML_20200515_001449,0.9869378518518521,0.18575795904609602,0.9650276673442592,0.06866666666666668,0.2204187305438899,0.04858441677457995
XGBoost_1_AutoML_20200515_001449,0.9854798436213992,0.1755858084548263,0.9635223329400604,0.07411111111111111,0.21388011034021076,0.04574470159914072
GBM_grid__1_AutoML_20200515_001449_model_1,0.9798279835390946,0.2447586479951399,0.9466204702965038,0.08333333333333333,0.25905131355524263,0.06710758305469665
XGBoost_2_AutoML_20200515_001449,0.9750994897119342,0.23001243575920766,0.9391910612864371,0.1064074074074074,0.2494320728958632,0.062216358989127224
DRF_1_AutoML_20200515_001449,0.9631135637860084,0.2240047185842979,0.9283514502010336,0.11403703703703705,0.2532356136294629,0.06412827601029061
XRT_1_AutoML_20200515_001449,0.9598480576131688,0.2376320427694668,0.9233904296446496,0.12144444444444445,0.25656533452520397,0.06582577088002986
GBM_2_AutoML_20200515_001449,0.9126626008230452,0.4466056212106782,0.8241484558771016,0.18062962962962964,0.3741578792430926,0.13999411859968866
GBM_1_AutoML_20200515_001449,0.9125613827160494,0.436321116935385,0.8248583048803083,0.1852222222222222,0.3682726327144983,0.13562473200646774
GBM_5_AutoML_20200515_001449,0.9107936790123456,0.4654011117719681,0.7875127478841545,0.1874074074074074,0.3859740275338253,0.14897594993068208
GBM_3_AutoML_20200515_001449,0.9102948230452677,0.4529134964690671,0.8236376243844428,0.19033333333333333,0.37753899670785823,0.1425356940351762
GBM_4_AutoML_20200515_001449,0.9025814897119342,0.4725001520925985,0.8173103369883453,0.1784074074074074,0.38844808763177774,0.15089191678478528
GBM_grid__1_AutoML_20200515_001449_model_2,0.8706613168724279,0.4835754181231728,0.7641614330794575,0.20874074074074075,0.3942504664471839,0.15543343029382206
GLM_1_AutoML_20200515_001449,0.8390587078189301,0.5021107743004508,0.6379599238694823,0.24374074074074076,0.40499127613427294,0.16401793374486695
