model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_170313_model_49,0.9549563568151358,0.2459006739584859,0.9000093441979795,0.10632192341430168,0.2737151945938485,0.07492000775154832
GBM_grid__1_AutoML_20200514_170313_model_28,0.9547913752229644,0.24719519969721365,0.8990972144555051,0.11752110623061796,0.2739328742009113,0.07503921956797231
XGBoost_grid__1_AutoML_20200514_170313_model_32,0.9546561494213518,0.26606113177090795,0.9010644739763309,0.11477949736355544,0.2803240562287456,0.07858157650053695
XGBoost_grid__1_AutoML_20200514_170313_model_111,0.9545735057701776,0.2634897226018989,0.8982355398295392,0.11272390213361247,0.2756064231468565,0.07595890047980412
XGBoost_grid__1_AutoML_20200514_170313_model_179,0.9542376321890804,0.24759484756560746,0.8980157471536231,0.10859518429024696,0.27257911563456844,0.07429937428012344
XGBoost_grid__1_AutoML_20200514_170313_model_116,0.954133385018734,0.2682327407174134,0.8961317237607512,0.1160117131835272,0.2796825778513914,0.07822234435359961
XGBoost_grid__1_AutoML_20200514_170313_model_96,0.9540381053469116,0.2550355643676885,0.9005958600263992,0.12084967863746195,0.2756147888726061,0.07596351184529122
XGBoost_grid__1_AutoML_20200514_170313_model_114,0.9538283881655106,0.25644430807967195,0.8971588196448581,0.11185568523101908,0.2758569764495421,0.07609707145588322
XGBoost_grid__1_AutoML_20200514_170313_model_9,0.953824719643387,0.2496875631003461,0.8965066727620757,0.1159615767145042,0.2757107448328989,0.07601641481631186
XGBoost_grid__1_AutoML_20200514_170313_model_133,0.953714969689855,0.3127838646242306,0.8950661341137001,0.11646620231328852,0.2871355002666884,0.0824467955134014
XGBoost_grid__1_AutoML_20200514_170313_model_101,0.9537070212252536,0.25906575300236684,0.8982893128983932,0.11846269357568405,0.2784034867763086,0.07750850144920624
XGBoost_grid__1_AutoML_20200514_170313_model_39,0.9536403764066744,0.2501356246265635,0.8974222248188385,0.12332348538949922,0.27591679524963764,0.07613007790083047
XGBoost_grid__1_AutoML_20200514_170313_model_69,0.9534708091618488,0.2560583003151129,0.8915678473795198,0.11445666741667565,0.27777022180123456,0.07715629611950704
GBM_grid__1_AutoML_20200514_170313_model_34,0.9533298767702656,0.2508101962405533,0.8960034875435029,0.11708006834864328,0.2749765403155205,0.0756120977238931
XGBoost_grid__1_AutoML_20200514_170313_model_4,0.953093155189899,0.2634945259094145,0.8942458119260073,0.1132562454551087,0.28020743014151844,0.07851620390651394
GBM_grid__1_AutoML_20200514_170313_model_22,0.9530328283816436,0.2756492704093849,0.8978165984257893,0.11431114937243815,0.2840467467062394,0.08068255431439852
GBM_grid__1_AutoML_20200514_170313_model_6,0.95298880611616,0.25096279809907346,0.8963040917155319,0.11607081715107465,0.2757574910009855,0.0760421938431586
XGBoost_grid__1_AutoML_20200514_170313_model_143,0.9529303135689664,0.26472269538139204,0.8924063107120793,0.1147477035051506,0.2801647736101095,0.07849230037200391
XGBoost_grid__1_AutoML_20200514_170313_model_160,0.952888533178114,0.2702944467030318,0.8982309586275937,0.12406004310921108,0.28084441701324137,0.07887358656750741
XGBoost_grid__1_AutoML_20200514_170313_model_83,0.9528338110564364,0.29226498314828103,0.8947135186646719,0.11763972177928216,0.2870947117018046,0.0824233734871423
GBM_3_AutoML_20200514_170313,0.9528157741559954,0.2523404207748897,0.8929851240122338,0.12024070396493873,0.2784000061870379,0.07750656344494275
GBM_grid__1_AutoML_20200514_170313_model_45,0.9527135650534952,0.2515241653764046,0.8952521868678031,0.11287879528994367,0.27594332163774543,0.07614471675647222
GBM_grid__1_AutoML_20200514_170313_model_19,0.95256376706678,0.2521987923554539,0.8955125362148127,0.12358721136883158,0.2774021622995054,0.07695195964844112
GBM_grid__1_AutoML_20200514_170313_model_38,0.9525075163942176,0.2529932780086191,0.8915622605685393,0.1129334155082289,0.2771842443219272,0.07683110530031781
XGBoost_grid__1_AutoML_20200514_170313_model_68,0.952440158251892,0.25210316787385456,0.893475322891044,0.11895346031311245,0.27482469372336765,0.07552861228014282
XGBoost_grid__1_AutoML_20200514_170313_model_33,0.9523151227895116,0.26336795994681905,0.8942568017152716,0.1215499587495068,0.2802733717702416,0.07855316292346004
XGBoost_grid__1_AutoML_20200514_170313_model_155,0.9523083971656184,0.25341667548759045,0.8978453852431698,0.12204561684976667,0.27705634846081395,0.07676022022243999
XGBoost_grid__1_AutoML_20200514_170313_model_148,0.9522909716855309,0.2554317073159033,0.8952331496057665,0.11428383926329555,0.27731607759979643,0.07690420689533632
GBM_grid__1_AutoML_20200514_170313_model_5,0.9520039098293568,0.2543092005702161,0.8937939022604053,0.12564239898520524,0.27755270181976405,0.07703550228745085
XGBoost_grid__1_AutoML_20200514_170313_model_120,0.951987910996762,0.25759855314360314,0.8935354550350643,0.11659378536047715,0.2790571944466196,0.07787291777241846
XGBoost_grid__1_AutoML_20200514_170313_model_30,0.9518605317563579,0.2546275254994777,0.8916789723945862,0.11075553620749816,0.2784037311328713,0.07750863750870407
XGBoost_grid__1_AutoML_20200514_170313_model_55,0.9516874997961932,0.26347681788924165,0.887622117876098,0.1156387467676244,0.2796739307997049,0.07821750756895814
XGBoost_grid__1_AutoML_20200514_170313_model_52,0.9515431026892712,0.2997527041513458,0.8949993653114762,0.1202859490711302,0.284293485895894,0.08082278612283889
XGBoost_grid__1_AutoML_20200514_170313_model_48,0.951505500337504,0.2641076437234092,0.8897967809033646,0.11691661530735692,0.2806143387263427,0.07874440709882258
XGBoost_grid__1_AutoML_20200514_170313_model_127,0.9513119857954824,0.2632885156458534,0.8921572786142684,0.12424673012394713,0.28196038921420474,0.07950166108582582
GBM_grid__1_AutoML_20200514_170313_model_29,0.9512069233979972,0.25569514149235084,0.8883022312385689,0.11142850621040036,0.2795777572407341,0.07816372234375885
XGBoost_grid__1_AutoML_20200514_170313_model_95,0.9510576349282436,0.2599480237413159,0.8904881497002606,0.12275078832464302,0.2802252959841169,0.0785262165093859
GBM_grid__1_AutoML_20200514_170313_model_26,0.9508679927151305,0.25757752029500763,0.8884609051958517,0.11954979896498764,0.28192767360485826,0.07948321314424749
GBM_grid__1_AutoML_20200514_170313_model_43,0.9507873871318028,0.25677898878539857,0.8899411564784699,0.12018159999739128,0.2809977840575625,0.07895975464526055
GBM_grid__1_AutoML_20200514_170313_model_2,0.9506792676325478,0.2573875873794495,0.8896001344702414,0.11830820803292215,0.2807803562933561,0.07883760848022399
