model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_230837,0.5296356410528633,0.6916845215197124,0.5295671725855869,0.4999647918689794,0.4992692492947022,0.24926978329129545
GLM_1_AutoML_20200514_230837,0.5288354252360726,0.6917525388667879,0.5292645312161706,0.4999883436297937,0.4993032878948385,0.24930377330259595
StackedEnsemble_AllModels_AutoML_20200514_230837,0.5284824836653577,0.6917614225001546,0.5284516223141384,0.4996916759258015,0.4993078760069054,0.2493083550425272
GBM_grid__1_AutoML_20200514_230837_model_8,0.5282881007230482,0.6918674124933133,0.5279203435157324,0.4999417181489684,0.4993603458347,0.2493607549921512
GBM_grid__1_AutoML_20200514_230837_model_1,0.527774734141906,0.6918488263316893,0.5275348420756569,0.4997147496458126,0.4993512197260958,0.24935164064193965
GBM_grid__1_AutoML_20200514_230837_model_7,0.5276197485757173,0.6919046639267065,0.5275657452474212,0.4999645528485779,0.4993785741315757,0.2493789603016857
GBM_1_AutoML_20200514_230837,0.5258149688719712,0.6926315361787113,0.5239512420686839,0.4999057929567433,0.4997341371054329,0.2497342077885116
GBM_3_AutoML_20200514_230837,0.5224458794262862,0.6937546193378438,0.5223375119160738,0.4998356157151038,0.500283336550454,0.25028341683005484
XGBoost_3_AutoML_20200514_230837,0.5220800853186783,0.6952306017112261,0.5208215638889345,0.4999883436297937,0.5009753541138621,0.2509763054295095
GBM_grid__1_AutoML_20200514_230837_model_3,0.5215754429821929,0.6933538711117251,0.5229912353502879,0.49940762067362204,0.5000956878139664,0.2500956969701241
XGBoost_grid__1_AutoML_20200514_230837_model_7,0.5215014036180294,0.6963339222788758,0.5201729469235403,0.5,0.5014627911558641,0.25146493091382977
GBM_2_AutoML_20200514_230837,0.5212911907644263,0.6932712934844323,0.5212839985613337,0.4999645528485779,0.5000498252583672,0.2500498277409235
XGBoost_grid__1_AutoML_20200514_230837_model_2,0.5210720910364722,0.6946689687331374,0.5208766211951139,0.4999531354987732,0.5007108538274718,0.2507113591406358
XGBoost_grid__1_AutoML_20200514_230837_model_6,0.5209411451201801,0.6949739226527054,0.5201599593929717,0.5,0.5008705296121624,0.250871287433968
XGBoost_grid__1_AutoML_20200514_230837_model_1,0.5206538952991148,0.6962125024417671,0.5194349927334216,0.5,0.5014238990735137,0.25142592656208523
GBM_grid__1_AutoML_20200514_230837_model_2,0.5204626733883072,0.6946517595419228,0.5198690741867782,0.4998820021755275,0.5007156310725526,0.2507161432003845
XGBoost_grid__1_AutoML_20200514_230837_model_10,0.5196517506286735,0.6958337312958176,0.5211702413672901,0.4999766872595874,0.5012876288771487,0.251289286865274
GBM_grid__1_AutoML_20200514_230837_model_9,0.5193743935373014,0.6940349901747827,0.5193379733768972,0.5,0.5004229091760466,0.2504230880282178
