model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_4_AutoML_20200514_184657,0.9263184250785392,0.2814161635127686,0.8252373412198443,0.173302929200432,0.2986257691591945,0.08917735000592053
GBM_grid__1_AutoML_20200514_184657_model_29,0.9262337729761057,0.2816799813806005,0.8249929957947143,0.17147288687608664,0.2986451313637746,0.08918891448728618
GBM_grid__1_AutoML_20200514_184657_model_9,0.9262095180192352,0.2814318382183661,0.8248124551419062,0.16915932336545872,0.2984831693045931,0.08909220235811435
GBM_grid__1_AutoML_20200514_184657_model_54,0.9261387518867178,0.28154414120778976,0.8257716218472392,0.1724940686096562,0.2986577607683949,0.08919645806719179
XGBoost_grid__1_AutoML_20200514_184657_model_5,0.9259252067656176,0.28203575960417104,0.8236100285703781,0.17580045622405338,0.2990810562577548,0.08944947821225427
GBM_grid__1_AutoML_20200514_184657_model_18,0.9259122291837824,0.282274923974268,0.8235828777587526,0.17606722378861114,0.298968968951532,0.08938244439594208
GBM_grid__1_AutoML_20200514_184657_model_41,0.9259085629351732,0.2827133861703808,0.8233301485655427,0.1704920239261744,0.29942976721146397,0.08965818549231153
GBM_grid__1_AutoML_20200514_184657_model_12,0.9258704646557144,0.2826692608673988,0.8236001401582389,0.17773516362016897,0.29896944069699244,0.08938272647067247
GBM_grid__1_AutoML_20200514_184657_model_46,0.9258300619989792,0.2825967514438117,0.8238321104536206,0.17297511625092915,0.298924401672422,0.08935579791521549
GBM_grid__1_AutoML_20200514_184657_model_6,0.9258145341069444,0.28238503553058075,0.8246595054404253,0.17613280684922908,0.2989450942936209,0.08936816940222186
GBM_grid__1_AutoML_20200514_184657_model_83,0.9257816743409112,0.2827179199955762,0.8241333744697842,0.1725723349855477,0.2988633552644658,0.08931930511993429
GBM_grid__1_AutoML_20200514_184657_model_70,0.9256374169116328,0.2834100113441533,0.8230527262607528,0.17619797765234535,0.29918347700792564,0.08951075291455196
GBM_grid__1_AutoML_20200514_184657_model_37,0.9256350926322704,0.28280420709424064,0.8230607612257467,0.17082519906635332,0.29936693788263297,0.08962056349722425
GBM_grid__1_AutoML_20200514_184657_model_74,0.9256022868861856,0.2831729580638376,0.8233767418002326,0.168657239218983,0.2991576770815301,0.08949531575681705
GBM_grid__1_AutoML_20200514_184657_model_97,0.9255896689634812,0.2825435421512922,0.8242983497229381,0.17062721311199486,0.29881214823276103,0.08928869993147755
GBM_grid__1_AutoML_20200514_184657_model_93,0.9255228349145824,0.28298199208067915,0.8231097120318389,0.17016843874842946,0.2994649876947235,0.08967927885500092
GBM_grid__1_AutoML_20200514_184657_model_16,0.9255210835309896,0.28273515232919805,0.823532287112678,0.17038849327332228,0.2992173418633237,0.08953101767175309
GBM_grid__1_AutoML_20200514_184657_model_87,0.9254988500574544,0.2825587569758442,0.8238034340020636,0.16949909746881855,0.2990353284337256,0.08942212765146614
GBM_grid__1_AutoML_20200514_184657_model_55,0.9254881782744732,0.2830815629458964,0.8236493944344582,0.17415901744196094,0.2991972017609646,0.08951896554159136
GBM_grid__1_AutoML_20200514_184657_model_80,0.9254237523780151,0.2829930279516606,0.8237354203007858,0.17202725096007665,0.29930984498266805,0.08958638330354877
XGBoost_grid__1_AutoML_20200514_184657_model_8,0.9254209092228316,0.2829641382707801,0.8217720341129692,0.17340934565579535,0.30033695015175343,0.09020228362645684
GBM_grid__1_AutoML_20200514_184657_model_13,0.9252851897885692,0.2837348158133277,0.8229387837508396,0.17171779342043852,0.2993427031818257,0.08960605394820259
GBM_grid__1_AutoML_20200514_184657_model_42,0.9252747653600891,0.2831967974954384,0.8222043820557993,0.1758929525916383,0.29960405926916434,0.08976259233056094
GBM_grid__1_AutoML_20200514_184657_model_75,0.925217251173882,0.2840231388191585,0.8228263288082975,0.17148433341885544,0.29932336564690243,0.08959447722218926
XGBoost_grid__1_AutoML_20200514_184657_model_4,0.9251410077029034,0.282830960506013,0.8236472666456739,0.17246581333344252,0.29968868558233697,0.08981330826606886
XGBoost_grid__1_AutoML_20200514_184657_model_21,0.9250983717477717,0.2831077283254582,0.8211921249215358,0.17157115769184927,0.2999094222658389,0.0899456615638293
GBM_grid__1_AutoML_20200514_184657_model_92,0.9250907535134576,0.2838851368256661,0.8227093647270323,0.1724718976855352,0.29967509257799274,0.08980516111162852
GBM_grid__1_AutoML_20200514_184657_model_3,0.9250709552023372,0.2839460335148843,0.8218758148611928,0.17290633464072985,0.2997619693216956,0.08985723825162115
XGBoost_grid__1_AutoML_20200514_184657_model_14,0.9250670188539856,0.28366024648679394,0.8215010881983579,0.17424109933210874,0.3000105886439187,0.0900063532984706
GBM_grid__1_AutoML_20200514_184657_model_51,0.9250649760469862,0.28370975206453397,0.8227581190080874,0.17672656284828653,0.2994063355525797,0.08964415376902396
GBM_grid__1_AutoML_20200514_184657_model_39,0.9250404922161236,0.2841531441154801,0.8221401685946821,0.17021875975202228,0.3000782936356357,0.09004698231127481
XGBoost_grid__1_AutoML_20200514_184657_model_6,0.9250387678425048,0.2833382264646397,0.8213452349289598,0.16794056509187713,0.2998162931639202,0.08988980964655374
GBM_grid__1_AutoML_20200514_184657_model_7,0.9249689754906376,0.28413900727781066,0.8221095459623563,0.17762410429239098,0.2996733059105268,0.0898040902753442
GBM_grid__1_AutoML_20200514_184657_model_91,0.9249345107635032,0.2839726944277797,0.8219117101723853,0.17274567647077554,0.2998728774433263,0.0899237426261402
