model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_184818,0.8695550896661419,0.14911456728357345,0.9872345345717508,0.30161216783109146,0.19480164784631632,0.03794768200364024
StackedEnsemble_BestOfFamily_AutoML_20200514_184818,0.8649274668375325,0.14985092213831666,0.9862300989439567,0.3279581614579858,0.19533596427236605,0.03815613893821506
XGBoost_grid__1_AutoML_20200514_184818_model_26,0.8616046471151244,0.15090700969244464,0.9865056081673595,0.3249601008834364,0.19717772222276586,0.0388790541409582
XGBoost_grid__1_AutoML_20200514_184818_model_22,0.8610917751894174,0.15248876594914162,0.9861185850054219,0.3043363980198189,0.19806651048266766,0.03923034257478068
XGBoost_grid__1_AutoML_20200514_184818_model_19,0.8603128529288887,0.15282869791953296,0.9864685856117772,0.3285010572119439,0.19885864384849555,0.0395447602332628
XGBoost_grid__1_AutoML_20200514_184818_model_42,0.8602404077927436,0.14958451775704204,0.9863563001540244,0.3435184637582981,0.1965146505680813,0.03861800788789509
XGBoost_grid__1_AutoML_20200514_184818_model_39,0.8586109720435781,0.15144503026562262,0.9862710199073471,0.3524107457895745,0.19688433183361667,0.03876344012156969
XGBoost_grid__1_AutoML_20200514_184818_model_55,0.8573019099392681,0.15359849036591358,0.9863849834352107,0.3587808681166447,0.2002090792051591,0.04008367539617767
XGBoost_grid__1_AutoML_20200514_184818_model_33,0.8520585139954999,0.15312434150752155,0.9850650050393274,0.3388119335018589,0.19856494034843294,0.03942803553557673
GLM_1_AutoML_20200514_184818,0.8491838378612071,0.16200825576696926,0.9850709786932746,0.3822467458987904,0.2064199598758652,0.0426091998351538
GBM_grid__1_AutoML_20200514_184818_model_44,0.8471237583676399,0.16522703582589432,0.9835021526848132,0.34753727124093603,0.2019536066612336,0.04078525924348025
GBM_grid__1_AutoML_20200514_184818_model_25,0.8469503623258304,0.16634556665801753,0.9831984538564488,0.3463346208368952,0.20228369434112725,0.0409186929962946
XGBoost_grid__1_AutoML_20200514_184818_model_23,0.8462446653149618,0.15590213555181376,0.9846420199677862,0.3415790910180577,0.20063508896327767,0.04025443892330237
GBM_grid__1_AutoML_20200514_184818_model_16,0.8459194317737494,0.16109409153436755,0.9833546445382508,0.3417690170327244,0.20014525138060912,0.04005812165020722
GBM_grid__1_AutoML_20200514_184818_model_15,0.8456283229277787,0.16334280347479296,0.9832434928101688,0.3471314013716715,0.20093848364295785,0.04037627420873123
GBM_grid__1_AutoML_20200514_184818_model_56,0.8450345511221564,0.1640920922822918,0.9827869685567868,0.35288664665991765,0.2018909330874674,0.04075994886292824
XGBoost_grid__1_AutoML_20200514_184818_model_40,0.844250726796973,0.15944960463475655,0.9849101721964321,0.3722877535144905,0.20328268329952648,0.041323849329455584
GBM_grid__1_AutoML_20200514_184818_model_70,0.8438559682742592,0.15995797847272594,0.9833332468331168,0.3569384086675251,0.20180375586566465,0.04072475588148878
GBM_grid__1_AutoML_20200514_184818_model_69,0.8437688591124479,0.16190560934203496,0.9830329390201478,0.3406023572711165,0.20055144775707456,0.04022088319745861
GBM_grid__1_AutoML_20200514_184818_model_13,0.8433526158418495,0.15848410701010182,0.9826292387205724,0.3293338283891531,0.2015243907128746,0.04061208005219533
GBM_grid__1_AutoML_20200514_184818_model_76,0.8424753781942881,0.15963808371980792,0.9826204076934888,0.3437524029341124,0.19961760560699432,0.03984718846826953
XGBoost_grid__1_AutoML_20200514_184818_model_32,0.8419366571018424,0.16040930932132025,0.9845189458173552,0.3968682553783819,0.20329852824692066,0.041330291587363996
GBM_grid__1_AutoML_20200514_184818_model_61,0.8417043835738034,0.1631785924565601,0.9825821666813696,0.3675161786582237,0.2008367231380416,0.04033538936082637
GBM_grid__1_AutoML_20200514_184818_model_18,0.8416550044967219,0.1591737744561025,0.9827387712975488,0.3262297461710922,0.20044001252049426,0.04017619861921589
GBM_grid__1_AutoML_20200514_184818_model_63,0.8412937276027038,0.16105933499144445,0.9831156031570436,0.3512551446641448,0.2011701176808036,0.04046941624770837
XGBoost_grid__1_AutoML_20200514_184818_model_41,0.8400830652220229,0.1576146562733057,0.9840977081312976,0.36615764259816175,0.20210649666730898,0.04084703599513299
GBM_grid__1_AutoML_20200514_184818_model_20,0.8395260430881996,0.1621146222499129,0.9827975994185147,0.3546981018678553,0.20168032997823934,0.040674955500131504
GBM_grid__1_AutoML_20200514_184818_model_22,0.8394644668308912,0.17576726919702307,0.9825678486949206,0.3578171432896691,0.2042154366652639,0.04170394457238441
GBM_grid__1_AutoML_20200514_184818_model_65,0.8384085831884062,0.15999450989002773,0.9820397582851434,0.3563395766661301,0.20092904788722013,0.0403724822848648
GBM_grid__1_AutoML_20200514_184818_model_17,0.8380224059143567,0.1607311065278388,0.9821001388573081,0.3388088973843953,0.1993076766644729,0.03972354997739007
XGBoost_grid__1_AutoML_20200514_184818_model_4,0.8378618079510224,0.1625935036995423,0.9838986843591252,0.39241062350151,0.2048534832697784,0.041964949607761384
GBM_grid__1_AutoML_20200514_184818_model_54,0.8372291042641742,0.16295886318119532,0.981593005866578,0.33011456388650023,0.2000490847281988,0.040019636300590064
GBM_grid__1_AutoML_20200514_184818_model_34,0.8372130908529688,0.16555991444379567,0.9827809500693062,0.3531255722369829,0.2007175212863284,0.04028752335132768
GBM_grid__1_AutoML_20200514_184818_model_36,0.8367975855275871,0.1597744556795585,0.9819926937042376,0.3778140460281733,0.20139564068410445,0.040560204086560914
GBM_grid__1_AutoML_20200514_184818_model_11,0.8367072504909707,0.16067263888956634,0.9823801810918572,0.3377302639450825,0.20160453978361287,0.04064439046136237
GBM_grid__1_AutoML_20200514_184818_model_68,0.8362700812024374,0.16209980783652625,0.9816202958636742,0.33588780449596284,0.19997604464816304,0.0399904184331241
GBM_grid__1_AutoML_20200514_184818_model_23,0.8360902123268688,0.1687826884321616,0.9819489311506836,0.3440303552710742,0.20231121379524644,0.04092982722730592
GBM_grid__1_AutoML_20200514_184818_model_58,0.8360776883423315,0.16244680719296878,0.9817751178555949,0.32899690368729084,0.20061322088287056,0.0402456643929994
GBM_grid__1_AutoML_20200514_184818_model_73,0.8357682784549829,0.16462673340305425,0.9818646872964952,0.3271264761144528,0.2007993025464778,0.04032035990315192
GBM_grid__1_AutoML_20200514_184818_model_6,0.8355283830070613,0.16333070360405022,0.9821640510218476,0.3563035860236971,0.20028943272980296,0.04011585686322626
GBM_grid__1_AutoML_20200514_184818_model_52,0.8354345796279259,0.16235572082398028,0.9821339902479505,0.3376582826602166,0.20129428541488706,0.04051938934069
GBM_grid__1_AutoML_20200514_184818_model_29,0.8350954516324877,0.1637952158642793,0.9816990326372946,0.3507642845900488,0.20094957491906287,0.04038073166015206
DRF_1_AutoML_20200514_184818,0.8347154520141108,0.3987026164547719,0.9816310136232173,0.3478401555841527,0.20122143868331507,0.04049006738578313
GBM_grid__1_AutoML_20200514_184818_model_67,0.8345230802381539,0.1656279181346104,0.98218990107496,0.3352560179695986,0.2021009956707241,0.040844812451098035
GBM_grid__1_AutoML_20200514_184818_model_12,0.8341235039873817,0.1616287006107988,0.9815869423260072,0.34002455670840165,0.20126230901019285,0.04050651702811435
GBM_grid__1_AutoML_20200514_184818_model_57,0.8340360996474835,0.16418966140493135,0.981732790570448,0.35669449668920883,0.20126922461140745,0.040509300775677166
GBM_grid__1_AutoML_20200514_184818_model_71,0.8335453133679093,0.16468351850958748,0.9823114714102812,0.36194587298339337,0.20128649068535506,0.04051625133242552
GBM_grid__1_AutoML_20200514_184818_model_49,0.8333968598744291,0.16231848340615151,0.981421273608068,0.33871393437706193,0.2000494603785901,0.04001978659776508
XGBoost_grid__1_AutoML_20200514_184818_model_1,0.8327274592261548,0.1628168617435319,0.9831619206847468,0.3565076067920057,0.20530285283021132,0.042149261380223416
GBM_grid__1_AutoML_20200514_184818_model_5,0.8326960438440663,0.1679014653456714,0.9818121039215886,0.3507642845900488,0.20205741789463552,0.040827200126247375
XGBoost_grid__1_AutoML_20200514_184818_model_9,0.8323706943400341,0.16463471628328602,0.9837100662482964,0.3725706922527032,0.20628284495111696,0.04255261212112657
XGBoost_grid__1_AutoML_20200514_184818_model_30,0.83138000288642,0.1650476876489924,0.9835796523180528,0.3789297559435953,0.2064721582523289,0.04263075213337475
GBM_grid__1_AutoML_20200514_184818_model_59,0.8313436643555276,0.17230540446352424,0.981753714704872,0.3334035857179769,0.20279070708434369,0.04112407087976808
DeepLearning_grid__2_AutoML_20200514_184818_model_1,0.8312296939878232,0.2141337640596956,0.9827862614443921,0.4350826957223108,0.211023790825471,0.04453104029435214
XGBoost_grid__1_AutoML_20200514_184818_model_49,0.8311621192901093,0.1653744279488881,0.9833229459566372,0.3888087445243147,0.2066876425090915,0.042719781565966015
GBM_grid__1_AutoML_20200514_184818_model_66,0.8309748287940741,0.1653815661238262,0.9815908634173944,0.3738292789041809,0.2032092246618228,0.041293988987659166
GBM_grid__1_AutoML_20200514_184818_model_9,0.8309061155523114,0.16310077952856966,0.9811184173392578,0.3542022553925083,0.2023998089752784,0.04096568267322919
GBM_grid__1_AutoML_20200514_184818_model_28,0.8306780272278592,0.16443234720446295,0.9808732298666332,0.3659566579473168,0.20123674433898409,0.04049622727215363
GBM_grid__1_AutoML_20200514_184818_model_72,0.8304704959487335,0.1715333659290916,0.9820117260435466,0.3487269127250114,0.20341332254766814,0.04137697978988168
XGBoost_grid__1_AutoML_20200514_184818_model_38,0.8301463060728991,0.16540075966026568,0.9834556214878278,0.4013469186939339,0.20596051747143496,0.04241973475710128
