model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_142100,0.8196021800033784,0.5236782175436963,0.8118317547532568,0.28178835110746514,0.4168081538041758,0.17372903707764548
StackedEnsemble_BestOfFamily_AutoML_20200514_142100,0.8176810326785158,0.5257823255769319,0.8124954938293816,0.2649712879409352,0.4179994882914929,0.17472357221194987
GBM_grid__1_AutoML_20200514_142100_model_7,0.8109599612641247,0.5321971020032303,0.8122064218163091,0.2912223133716161,0.4214246119858171,0.17759870358739654
GBM_grid__1_AutoML_20200514_142100_model_1,0.8059334161529138,0.538436010087514,0.8029220970926785,0.2768662838392125,0.4244799973240988,0.18018326812826688
GBM_5_AutoML_20200514_142100,0.8057916728635544,0.537655161268025,0.8015962270300147,0.280557834290402,0.4240199001034435,0.17979287568373425
GBM_1_AutoML_20200514_142100,0.8054729397339498,0.5387423777656669,0.8010353549937926,0.2979901558654635,0.4244567902915937,0.1801635668246419
GBM_grid__1_AutoML_20200514_142100_model_5,0.8048130132621246,0.5422193985965581,0.7985481945238831,0.3008613617719442,0.4250603165571097,0.1806762727116303
GBM_2_AutoML_20200514_142100,0.8045559405664079,0.5391540398849857,0.8019082015959323,0.27399507793273176,0.4246869526441339,0.1803590077461609
XGBoost_grid__1_AutoML_20200514_142100_model_12,0.8040044456079265,0.5406223304323227,0.7972570499147684,0.28383921246923705,0.4251109977507645,0.18071936040865044
XGBoost_grid__1_AutoML_20200514_142100_model_11,0.8037168371175286,0.540180067578469,0.7979240067340043,0.28117309269893354,0.4251212127734186,0.18072804554994226
XGBoost_grid__1_AutoML_20200514_142100_model_14,0.8022987312587612,0.5434728368579682,0.7932735515508165,0.27850697292863,0.4261720478889765,0.18162261440188396
GBM_grid__1_AutoML_20200514_142100_model_6,0.8018719030983991,0.5498631560787851,0.8015470984659081,0.2951189499589828,0.4287715809772641,0.18384506865374253
GBM_grid__1_AutoML_20200514_142100_model_3,0.8014633291183282,0.5421198801871618,0.7989552660967599,0.28814602132895817,0.42624989532287777,0.18168897326276426
XGBoost_grid__1_AutoML_20200514_142100_model_5,0.8003847341888515,0.5449336232790196,0.7920688325086109,0.28199343724364234,0.4270278757716297,0.18235280668603046
XGBoost_grid__1_AutoML_20200514_142100_model_37,0.798954094353755,0.5457337981911882,0.7943016674679807,0.273174733388023,0.4275405382163669,0.18279091181834067
GBM_3_AutoML_20200514_142100,0.7972538478466124,0.5465995689172659,0.7943315387504988,0.27912223133716163,0.4284146460570888,0.1835391089562207
XGBoost_grid__1_AutoML_20200514_142100_model_28,0.7966161292254642,0.5472794247791939,0.793133895562979,0.28547990155865466,0.428679726396836,0.18376630782366613
GBM_4_AutoML_20200514_142100,0.7958306106284082,0.5486399668036668,0.7898093533847163,0.2986054142739951,0.4294963240177631,0.18446709234477132
XGBoost_grid__1_AutoML_20200514_142100_model_2,0.7957191507717901,0.5569926137525675,0.7891268533018082,0.2836341263330599,0.4311385090476874,0.1858804139838629
GBM_grid__1_AutoML_20200514_142100_model_2,0.7947811214426219,0.5535761184453398,0.7952632726046878,0.28691550451189496,0.4310370319662908,0.1857929229263092
XGBoost_grid__1_AutoML_20200514_142100_model_32,0.794750585647941,0.6546900260707589,0.7918487202507077,0.2854799015586546,0.450744049094714,0.20317019779429796
XGBoost_grid__1_AutoML_20200514_142100_model_8,0.7936910861052208,0.5618633510611587,0.7928100915377221,0.302707136997539,0.43349411949423866,0.18791715163608524
XGBoost_grid__1_AutoML_20200514_142100_model_4,0.7928279241514413,0.6607512608835757,0.7863924868806892,0.2947087776866284,0.4526063089365506,0.20485247088916836
GBM_grid__1_AutoML_20200514_142100_model_4,0.792719072034865,0.554793846089289,0.7868024918793409,0.3037325676784249,0.432100782930765,0.18671108660938007
XGBoost_grid__1_AutoML_20200514_142100_model_29,0.7920028688505284,0.5611438953559511,0.7864459277952415,0.2832239540607055,0.4325573885497864,0.18710589438901085
DRF_1_AutoML_20200514_142100,0.7911317995559776,0.5584873081591519,0.7860376667700721,0.2914273995077933,0.4337162142757792,0.18810975452571366
XGBoost_grid__1_AutoML_20200514_142100_model_17,0.788495206132597,0.5703792606877792,0.7832960769908367,0.3053732567678425,0.4365769612262469,0.19059944307354384
XGBoost_grid__1_AutoML_20200514_142100_model_9,0.7879529644452311,0.5861132879606118,0.782154155961321,0.29614438063986875,0.4399449137349205,0.19355152712122664
XGBoost_grid__1_AutoML_20200514_142100_model_15,0.7865117254086749,0.5702911827447835,0.7822298063733729,0.309064807219032,0.4367302976884233,0.19073335291901886
XGBoost_grid__1_AutoML_20200514_142100_model_16,0.7860742139262067,0.5705363764284377,0.7877387696037759,0.29245283018867924,0.4367697022111531,0.19076777276961934
XGBoost_grid__1_AutoML_20200514_142100_model_20,0.7857808852318465,0.5682736067983185,0.7796658831509636,0.2963494667760459,0.4363725244347074,0.19042098008151934
XRT_1_AutoML_20200514_142100,0.7855180923321675,0.5628503932423998,0.7841291011433356,0.29593929450369155,0.4360443446080493,0.19013467046466326
XGBoost_grid__1_AutoML_20200514_142100_model_27,0.7854557589331079,0.5755669820125521,0.7739643814051284,0.3002461033634126,0.4384435320546716,0.19223273080057585
XGBoost_grid__1_AutoML_20200514_142100_model_26,0.7851496439004791,0.6437907761191897,0.7810200401115575,0.3158326497128794,0.45120638116398,0.2035871984030948
XGBoost_grid__1_AutoML_20200514_142100_model_23,0.7851330721331179,0.5769861890895883,0.7800967411901667,0.3172682526661197,0.4391258743358051,0.1928315335111853
