model_id,logloss,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_002142,1.5560468154487976,0.5392443652122068,0.727810298092313,0.5297078300092215
XGBoost_grid__1_AutoML_20200515_002142_model_1,1.6395722468369485,0.5710892765657155,0.7499694825903684,0.5624542248168649
StackedEnsemble_BestOfFamily_AutoML_20200515_002142,1.6944569267919436,0.5906795317604606,0.7658474632148837,0.5865223369126727
GLM_1_AutoML_20200515_002142,1.7438703333558865,0.5971088186491114,0.7903371719222836,0.6246328453221132
XGBoost_3_AutoML_20200515_002142,1.9459970545973508,0.6405730183423375,0.839609893850983,0.7049447738524588
GBM_grid__1_AutoML_20200515_002142_model_1,1.9737550280446667,0.6361299549332089,0.8487380832622577,0.7203563339796911
XGBoost_2_AutoML_20200515_002142,2.0188110015865885,0.6698587443784939,0.8544421415345043,0.7300713732300699
XGBoost_1_AutoML_20200515_002142,2.0277349174947368,0.6811437950871247,0.8521787872027682,0.7262086853583808
XGBoost_grid__1_AutoML_20200515_002142_model_2,2.0973478231155886,0.6799561377615613,0.8696029781763337,0.7562093396531492
DeepLearning_1_AutoML_20200515_002142,2.1028035105820777,0.737426020591359,0.8291229203053269,0.6874448169756334
GBM_3_AutoML_20200515_002142,2.1809436227516783,0.7159378874264004,0.8828566675721464,0.7794358954765954
GBM_4_AutoML_20200515_002142,2.1825920692048024,0.7255832143324834,0.8825520227009753,0.7788980727735829
GBM_2_AutoML_20200515_002142,2.1901472411217617,0.7215310745048419,0.8844779700098478,0.7823012794327413
GBM_5_AutoML_20200515_002142,2.195745717935567,0.6973319894322514,0.8870966937971023,0.7869405441457499
GBM_grid__1_AutoML_20200515_002142_model_2,2.1967520377619905,0.7444688266315976,0.8840193512803142,0.7814902134380676
GBM_1_AutoML_20200515_002142,2.1976129735780416,0.7183549521900507,0.8855639925596447,0.7842235849181783
DeepLearning_grid__2_AutoML_20200515_002142_model_1,2.2350574946871475,0.836783099863073,0.8720897216452687,0.7605404825993222
DeepLearning_grid__3_AutoML_20200515_002142_model_2,2.5763868124473928,0.8695653992296188,0.8845729996965427,0.7824693917921397
DeepLearning_grid__3_AutoML_20200515_002142_model_1,2.8357057506552787,0.8896261380337667,0.9003774705033959,0.8106795893900938
DeepLearning_grid__1_AutoML_20200515_002142_model_1,11.11617334740651,0.6918685734000124,0.816233548848145,0.6662372062652372
DRF_1_AutoML_20200515_002142,14.604904949441636,0.7733813792439364,0.8318007840051473,0.6918925442715778
XRT_1_AutoML_20200515_002142,14.745529770279546,0.7766482412605653,0.8326757989962218,0.6933489862339963
