model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_210231,0.8955329571095763,0.3903634829716611,0.8695766904999617,0.18709089112586752,0.350800331253605,0.12306087240763898
StackedEnsemble_BestOfFamily_AutoML_20200514_210231,0.8847157739877879,0.4080296184379486,0.8585931675166494,0.19562915705485892,0.3600869174684972,0.12966258813196432
XGBoost_grid__1_AutoML_20200514_210231_model_2,0.8808666831706263,0.4148225790184785,0.8533041714880377,0.2014193876811503,0.3640028111723688,0.1324980465413872
XGBoost_grid__1_AutoML_20200514_210231_model_1,0.8757123633466224,0.42458461267256903,0.8469665254092402,0.20535272996084364,0.3681123850524062,0.13550672802897096
XGBoost_grid__1_AutoML_20200514_210231_model_3,0.8603569363617019,0.4500873874672474,0.8319186533525297,0.22234282434459893,0.3803154600215431,0.14463984913139796
XGBoost_1_AutoML_20200514_210231,0.8563030805431123,0.4496547647968131,0.8248360151931253,0.2230343112795272,0.3805995913962064,0.14485604897095924
XGBoost_3_AutoML_20200514_210231,0.8536410905184239,0.4586724545808624,0.8222581913147384,0.22750340644916656,0.3851381911873494,0.1483314263110633
XGBoost_2_AutoML_20200514_210231,0.8522436053885754,0.4563970851860401,0.8229739395185149,0.2308128867086837,0.3841701142633578,0.1475866766931214
GBM_grid__1_AutoML_20200514_210231_model_1,0.8454100749627131,0.4849310028388987,0.8134840340294227,0.2414914638300705,0.3966400278023355,0.1573233116550375
GBM_2_AutoML_20200514_210231,0.8297949176411092,0.5856285935653726,0.7983314029953329,0.2470789868777061,0.44497646942162106,0.19800405833893087
GBM_3_AutoML_20200514_210231,0.8271223961836042,0.5982805616408644,0.7929855466793846,0.2572412923310235,0.4516196974060658,0.2039603510851464
GBM_4_AutoML_20200514_210231,0.8263511776867973,0.6048188806327022,0.7902158871744099,0.2468036008396137,0.4550509830604865,0.2070713971843152
GBM_1_AutoML_20200514_210231,0.8263055800546031,0.5756219558587511,0.7936551205334851,0.257139167008156,0.4398260647191112,0.19344696720629972
GBM_5_AutoML_20200514_210231,0.8150077508259395,0.6149154660030606,0.7804750605646551,0.2731402325474098,0.4604243282923236,0.2119905620834374
XGBoost_grid__1_AutoML_20200514_210231_model_4,0.7998347979525969,0.5741889122784548,0.7393181634425053,0.2520817775145191,0.4390294792893513,0.19274688368507886
GBM_grid__1_AutoML_20200514_210231_model_2,0.7998164033071219,0.6156336320767971,0.760943821370567,0.2751701244313862,0.4607222602276083,0.21226500106923604
DRF_1_AutoML_20200514_210231,0.7985125180545277,0.8057641056794097,0.762115010726871,0.2681913721050197,0.4147231549306363,0.1719952952356206
XRT_1_AutoML_20200514_210231,0.7948416064789067,0.7483620419451787,0.7578930527084033,0.2704540742345912,0.41729001388511616,0.17413095568824044
DeepLearning_1_AutoML_20200514_210231,0.7342985916581073,0.6520464068030297,0.6605547565495724,0.3436244120207189,0.4631705060370115,0.2145269176625813
DeepLearning_grid__2_AutoML_20200514_210231_model_1,0.7058244905731202,0.6066914873701207,0.6430263958768725,0.3855274529893042,0.4554031791818546,0.2073920556089404
GLM_1_AutoML_20200514_210231,0.6644064291581248,0.6620750942572362,0.5688101149226048,0.4158831572119432,0.4845040004603822,0.2347441264621141
DeepLearning_grid__1_AutoML_20200514_210231_model_1,0.6580022378587496,0.9515063149694396,0.5717076974936224,0.44436483218451134,0.5050603660486273,0.2550859733531733
DeepLearning_grid__3_AutoML_20200514_210231_model_1,0.5423316857148868,0.6866593905069157,0.4650873095065525,0.4844386057072187,0.4945911641584816,0.2446204196636421
