model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_185001_model_6,0.9916229542928994,0.018387265412755573,0.8979294059088627,0.10101582559835673,0.0684181812837669,0.004681047530178391
XGBoost_grid__1_AutoML_20200514_185001_model_8,0.9914285806377838,0.017957586532200816,0.9037703037449868,0.08586205302357924,0.06741044681142093,0.004544168339315408
XGBoost_grid__1_AutoML_20200514_185001_model_7,0.9910971778554484,0.018677668372510937,0.9040027854183472,0.08189772767016351,0.06745885554113958,0.004550697190920338
XGBoost_grid__1_AutoML_20200514_185001_model_5,0.9909025155533804,0.01750439421304058,0.9072293519613196,0.09320070935950732,0.0662029370505265,0.004382828874115974
XGBoost_grid__1_AutoML_20200514_185001_model_2,0.99088796894967,0.018237353094482142,0.9034191577375956,0.09637216964223992,0.06700974344185437,0.0044903057161431465
XGBoost_grid__1_AutoML_20200514_185001_model_1,0.9907875859584612,0.01959584958550909,0.8993472911889531,0.09011858530857247,0.06798663382329752,0.004622182378623142
XGBoost_grid__1_AutoML_20200514_185001_model_9,0.9906855372337972,0.018138963016746324,0.9053968418551058,0.1003811631115545,0.06655042868438506,0.0044289595580754215
XGBoost_1_AutoML_20200514_185001,0.9904897083169626,0.019033681085489848,0.8954683202624563,0.11053765113253758,0.0687952069026708,0.004732780492781284
XGBoost_2_AutoML_20200514_185001,0.9900147036757604,0.018702454720856816,0.8954233855340481,0.1000815114939938,0.06798606566023034,0.004622105123957152
XGBoost_grid__1_AutoML_20200514_185001_model_3,0.9898737417338128,0.01986116044391522,0.8895663340726918,0.09701427681502528,0.06965939174546923,0.004852430858348747
XGBoost_grid__1_AutoML_20200514_185001_model_4,0.9898144428255092,0.019984121839691785,0.9084870718466952,0.09590129024706688,0.06686313909231585,0.004470679369278376
XGBoost_3_AutoML_20200514_185001,0.9898001608148388,0.01850556541255041,0.9018523917398159,0.10673897304898594,0.06752858426128544,0.004560109692333528
GBM_grid__1_AutoML_20200514_185001_model_4,0.988977992064999,0.021302247682498863,0.8689773025122607,0.10925715311648024,0.07289235199484094,0.00531329497933979
GBM_3_AutoML_20200514_185001,0.9889559646944366,0.02202856015856845,0.8631779552350026,0.08929221313748703,0.07367939056199509,0.005428652593587011
GBM_grid__1_AutoML_20200514_185001_model_3,0.988886773614532,0.020451450757046432,0.8770402358666214,0.11392500730878136,0.07165475227489734,0.005134403523576907
GBM_grid__1_AutoML_20200514_185001_model_1,0.9885037872163941,0.022298528204593028,0.8592444244777209,0.12454493003895435,0.07476962734838766,0.005590497173816759
GBM_2_AutoML_20200514_185001,0.9884870938009748,0.02360264345798723,0.8481643980008776,0.11105877915135776,0.07551097487846198,0.005701907327095717
GBM_5_AutoML_20200514_185001,0.9881657756215424,0.022778815607665856,0.8441429925703582,0.0954825116268195,0.07734193666822227,0.005981775167591303
DRF_1_AutoML_20200514_185001,0.9880006214568888,0.02179138399273381,0.8777564619719805,0.10008709200174208,0.0748204385116702,0.00559809801907862
StackedEnsemble_AllModels_AutoML_20200514_185001,0.9878910919653724,0.020903388991137545,0.9084281569752404,0.0891693818322433,0.06715781252584826,0.004510171783256981
StackedEnsemble_BestOfFamily_AutoML_20200514_185001,0.9875810009496966,0.021141074911741664,0.9025767470253552,0.09161497921814103,0.06815232531677431,0.004644739446083437
GBM_4_AutoML_20200514_185001,0.9874450783024614,0.022595474090604157,0.8499863468386345,0.09288988469949376,0.07475519003744065,0.005588338437533866
GBM_grid__1_AutoML_20200514_185001_model_5,0.9857782924887474,0.033833238068696765,0.788549891163357,0.13628713617434735,0.08796318808961769,0.007737522458889458
GBM_grid__1_AutoML_20200514_185001_model_2,0.9855007464169652,0.027433433682333933,0.8159799009133406,0.10903008418051614,0.07877493953226218,0.006205491098311561
GLM_1_AutoML_20200514_185001,0.9827346486846672,0.034721388102196916,0.7374491524506139,0.14155800993128326,0.0922859038009518,0.00851668804035853
GBM_1_AutoML_20200514_185001,0.9819509842355948,0.03352150534426386,0.7452487766343888,0.11150917663985987,0.08505591834798562,0.007234509246019197
XGBoost_grid__1_AutoML_20200514_185001_model_10,0.9813882008534426,0.035636756915145715,0.8323922601171897,0.11813127894317114,0.08120405705672322,0.006594098882471562
DeepLearning_1_AutoML_20200514_185001,0.9628846803949402,0.05330353650121946,0.6606142304885835,0.1818638405179404,0.09837421478270766,0.0096774861341143
DeepLearning_grid__3_AutoML_20200514_185001_model_1,0.9598166038290268,0.06731805764219458,0.7161773189503532,0.16383454294847766,0.10118306774511936,0.010238013198313413
GBM_grid__1_AutoML_20200514_185001_model_6,0.9493025724360732,0.04816072912391543,0.7020793279463771,0.17027982493947194,0.09800997726673676,0.009605955643826256
DeepLearning_grid__1_AutoML_20200514_185001_model_1,0.9365783833548079,0.08637852876647535,0.7009710949101124,0.1651094604567867,0.09227674871787538,0.008514998353941915
DeepLearning_grid__2_AutoML_20200514_185001_model_1,0.8616591167047255,0.16682962382936806,0.5987468022966903,0.20854021903204265,0.10180049628789724,0.01036334104446218
DeepLearning_grid__1_AutoML_20200514_185001_model_2,0.7924978516247866,0.24864040300445245,0.4409159028284429,0.2670186604000772,0.1170584070005257,0.013702670649500724
