model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_220536,0.8266107019837275,0.07881760230848005,0.10356683488029612,0.3881880239804093,0.13043665577577795,0.017013721169968788
StackedEnsemble_AllModels_AutoML_20200514_220536,0.826398462475312,0.07872540440924318,0.10410854852412348,0.4147176800735997,0.13058306287194474,0.01705193630901827
XGBoost_grid__1_AutoML_20200514_220536_model_11,0.8251663491406575,0.07563300763187304,0.10027105766952377,0.3616975166706451,0.12925650160653002,0.01670724320755889
XGBoost_grid__1_AutoML_20200514_220536_model_5,0.8218627821582895,0.07629231675192344,0.09228333819877202,0.3800383403864697,0.129625252258,0.01680270602295014
XGBoost_grid__1_AutoML_20200514_220536_model_12,0.8211943858836831,0.07627538184704823,0.09212598127306004,0.38296509326689226,0.12967432921076946,0.016815431656263008
XGBoost_grid__1_AutoML_20200514_220536_model_14,0.8202091273778543,0.0764199788230576,0.0899544283643275,0.37516291867907936,0.12982109855091134,0.016853517628965434
GLM_1_AutoML_20200514_220536,0.8167889614214725,0.07670504034493557,0.08473478686964751,0.38414362417574655,0.129779514048391,0.01684272226663652
XGBoost_grid__1_AutoML_20200514_220536_model_16,0.8162229140766964,0.07721348308002395,0.08248181331447882,0.3890376034233323,0.1303658987817702,0.016995267565178756
XGBoost_grid__1_AutoML_20200514_220536_model_2,0.8152962375166294,0.07754191777968722,0.0792810649112859,0.3750375917295398,0.13070234881162218,0.017083103984874955
XGBoost_grid__1_AutoML_20200514_220536_model_23,0.8127685141192234,0.08185551186168716,0.07419925092734815,0.3926903882872941,0.134287680904321,0.018033181242660738
XGBoost_3_AutoML_20200514_220536,0.8123678322524908,0.07804171096928365,0.0819031640140249,0.4090608079749631,0.13097085891058705,0.0171533658837769
XGBoost_grid__1_AutoML_20200514_220536_model_7,0.8073355611985166,0.0793806938499696,0.07823725848550198,0.3986425286453428,0.13202722810417236,0.017431188960871157
XGBoost_grid__1_AutoML_20200514_220536_model_6,0.8071339421392845,0.07796962120736874,0.08134306284695186,0.3734929942743633,0.1306136490129461,0.017059925308477074
XGBoost_grid__1_AutoML_20200514_220536_model_20,0.8059037354012253,0.07827501825604467,0.07896796650703315,0.39715652725886574,0.13069086505036132,0.017080102207611754
XGBoost_grid__1_AutoML_20200514_220536_model_15,0.8058781870068465,0.07836655839634074,0.07777138666502044,0.3887466567828699,0.13089366059248292,0.017133150383300117
XGBoost_grid__1_AutoML_20200514_220536_model_1,0.8044070570738137,0.09040725329349322,0.06462197288524077,0.34017140557605785,0.14239406156504314,0.020276068768989304
XGBoost_grid__1_AutoML_20200514_220536_model_10,0.8043157381583617,0.07833497026816565,0.08069274329836314,0.3930245511172529,0.1306294251830828,0.017064046723662622
XGBoost_grid__1_AutoML_20200514_220536_model_8,0.8041878549570903,0.07897078626808254,0.07685999821475456,0.3938329480737146,0.13104662775442524,0.017173218645806898
XGBoost_grid__1_AutoML_20200514_220536_model_13,0.804185510549425,0.07879006774097548,0.08089520192498191,0.3995176564826445,0.13098772183594964,0.017157783271772118
XGBoost_grid__1_AutoML_20200514_220536_model_17,0.8007661496004946,0.07929859992432836,0.07528866338762061,0.3753749322204911,0.13130822177615625,0.017241849106016238
XGBoost_grid__1_AutoML_20200514_220536_model_18,0.7986886795813023,0.07949984599575881,0.07317577002629347,0.3927161908945523,0.1314168132664807,0.017270378809117054
XGBoost_grid__1_AutoML_20200514_220536_model_4,0.7983275560631904,0.08473704831945071,0.07011891257395557,0.4181424359847482,0.13213273464669156,0.017459059565213004
XGBoost_grid__1_AutoML_20200514_220536_model_9,0.7965973690831212,0.08220269249309756,0.0717186603859508,0.4114776098193284,0.13132238954816647,0.017245569996640384
XGBoost_grid__1_AutoML_20200514_220536_model_21,0.7949058507065946,0.07935395494225259,0.07767312348121767,0.4024525441752076,0.13110406679797235,0.01718827633096719
XGBoost_grid__1_AutoML_20200514_220536_model_25,0.7925213480208497,0.07973050089156389,0.07703992503107349,0.3610993537654393,0.13125025680680838,0.01722662991185315
XGBoost_grid__1_AutoML_20200514_220536_model_22,0.7882491028615641,0.10790825575120784,0.0671806715570561,0.3660768419439049,0.13263741921399508,0.01759268497574907
XGBoost_grid__1_AutoML_20200514_220536_model_24,0.7873317474404081,0.08149755017715403,0.07015707206250885,0.40136883467036605,0.1322919867499856,0.017501169758258366
XGBoost_grid__1_AutoML_20200514_220536_model_19,0.7857828989809708,0.09984680494879516,0.06372533223216861,0.4088420577922476,0.13299369631080474,0.01768732325841056
XGBoost_2_AutoML_20200514_220536,0.7809249332246322,0.0820392256120832,0.07060182616333714,0.4085560683029333,0.13212782493849012,0.017457762122976294
XGBoost_1_AutoML_20200514_220536,0.7747312341394113,0.08467454675708948,0.06316200132840431,0.3848536407478841,0.13337417886879802,0.017788671588926126
GBM_grid__1_AutoML_20200514_220536_model_11,0.7681367543268939,0.0838065183493184,0.07941244940866385,0.4083318525433109,0.13253384260140927,0.017565219434695124
XGBoost_grid__1_AutoML_20200514_220536_model_3,0.7634651124882106,0.08728482273224182,0.058031836235742436,0.3875973603551455,0.13439659074708496,0.01806244360443944
GBM_grid__1_AutoML_20200514_220536_model_10,0.7633303655391959,0.08300374081190504,0.08075667973091942,0.4158686288850401,0.1318858488633104,0.017393877130395953
GBM_grid__1_AutoML_20200514_220536_model_14,0.7609613839620314,0.0840405787081281,0.07451260938452446,0.431877049432457,0.13373163336927224,0.017884149763613445
