model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_230605_model_5,0.995801562216515,0.07328186817202285,0.9983191707669652,0.034601271316670186,0.14442445170012333,0.020858422248881257
StackedEnsemble_AllModels_AutoML_20200514_230605,0.9957869005831751,0.0819466558119013,0.9982260878762927,0.032163329729513884,0.14572979045919618,0.021237171827281225
GBM_grid__1_AutoML_20200514_230605_model_6,0.9956089897994556,0.07640461698890115,0.9982204531468613,0.03367549753540923,0.14572577882451926,0.021236002614012692
GBM_2_AutoML_20200514_230605,0.9955881650338102,0.07476052214855111,0.9982164906774788,0.032004921948768174,0.14442115296068242,0.020857469422492832
XGBoost_grid__1_AutoML_20200514_230605_model_7,0.9955597993447112,0.07568632905984034,0.9982096476971222,0.032964427419031966,0.14524853966224271,0.021097138274014098
GBM_3_AutoML_20200514_230605,0.9955527015555644,0.07581422462884503,0.9981967821683821,0.03499658022559509,0.1455074026316713,0.021172404220615303
XGBoost_grid__1_AutoML_20200514_230605_model_9,0.9955375407594426,0.07628317388377685,0.9981766562783498,0.03247872420512656,0.1467281796052842,0.02152915869028054
GBM_grid__1_AutoML_20200514_230605_model_5,0.9955243053054792,0.07565109048327624,0.9980976425098692,0.033043379181265056,0.1449650484441334,0.02101486527040995
XGBoost_grid__1_AutoML_20200514_230605_model_2,0.9954854062629852,0.07520712452550203,0.9981845645927064,0.03230933229643301,0.14527923903849527,0.021106057295604243
XGBoost_grid__1_AutoML_20200514_230605_model_12,0.9954695705784083,0.07537098003402294,0.9981859562959444,0.03559473768333663,0.14556790686606855,0.021190015509368405
GBM_grid__1_AutoML_20200514_230605_model_7,0.9954549038515706,0.07642670236288447,0.9981693966312676,0.033245952681201944,0.1470993540026446,0.02163821994799536
GBM_4_AutoML_20200514_230605,0.9954462168911185,0.0766621945463154,0.9981249360119088,0.03431905843230085,0.1457221393125578,0.0212349418858285
StackedEnsemble_BestOfFamily_AutoML_20200514_230605,0.995442297444582,0.08476428342663771,0.9981105631122348,0.03328037199240417,0.14849825778121992,0.022051732564057642
XGBoost_grid__1_AutoML_20200514_230605_model_8,0.9954083925766548,0.07635098615538508,0.9981535933485712,0.034251320005415406,0.14611254615541744,0.02134887614401899
GBM_grid__1_AutoML_20200514_230605_model_4,0.9953866076866791,0.07687202505569263,0.998116010378868,0.034950993420525184,0.14636223480263158,0.021421903776420656
GBM_5_AutoML_20200514_230605,0.9953779334599712,0.07644608686882308,0.9981270034969568,0.035503793280596614,0.1471315269511905,0.021647686222988897
XGBoost_grid__1_AutoML_20200514_230605_model_4,0.9953567496027328,0.08128794789557957,0.9980596795684098,0.034025403005184064,0.14769863436377453,0.02181488659292396
GBM_grid__1_AutoML_20200514_230605_model_2,0.9953451109603212,0.07720625406850888,0.9981062677064504,0.03644105544608497,0.14679693367780652,0.021549339737206328
GBM_grid__1_AutoML_20200514_230605_model_3,0.9953301411703656,0.07677858673892257,0.9981136283534896,0.03848423822207589,0.14737203783216213,0.021718517534804225
