model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_205817,0.8959075972366026,0.391348767814198,0.8709914468083592,0.18707731801261995,0.3522133270858124,0.12405422777685746
StackedEnsemble_BestOfFamily_AutoML_20200514_205817,0.884328134196295,0.40861396248742815,0.8599977947819968,0.20115472401457246,0.3613641725869859,0.1305840652294769
XGBoost_grid__1_AutoML_20200514_205817_model_2,0.8810475259278255,0.4137412006278906,0.8540535536151622,0.20416105835930096,0.36433604373139455,0.13274075276184466
XGBoost_grid__1_AutoML_20200514_205817_model_1,0.8718388179953062,0.4285079080740926,0.8445638302439031,0.2101665328310728,0.3708626817163867,0.13753912868987
XGBoost_grid__1_AutoML_20200514_205817_model_3,0.8590366465476738,0.4563769466468666,0.8269549323126095,0.22614010702295675,0.3831112351699349,0.14677421851343314
XGBoost_3_AutoML_20200514_205817,0.8573348058141776,0.4531862937335576,0.8278463157015167,0.22524152416040105,0.3824895442821936,0.14629825148520012
XGBoost_1_AutoML_20200514_205817,0.8535245256795704,0.4519408741486271,0.8260131681696888,0.22811838187424374,0.3826319277584856,0.14640719214017492
XGBoost_2_AutoML_20200514_205817,0.8528486421078063,0.4563558959166296,0.8206527750360358,0.23215489733157016,0.384264112625197,0.14765890825163008
GBM_grid__1_AutoML_20200514_205817_model_1,0.8437894568926271,0.4840388355775523,0.8129855671843759,0.2391798098080293,0.3965345737574156,0.15723966818497526
GBM_3_AutoML_20200514_205817,0.8320809736910095,0.5857290619314921,0.8063772290891016,0.2465475952276221,0.4449062473963132,0.19794156897226944
GBM_1_AutoML_20200514_205817,0.8309563162344589,0.5721072725167116,0.800078604921723,0.2560696727387021,0.43788887996678455,0.19174667119856506
GBM_2_AutoML_20200514_205817,0.8309076861517327,0.5775001170131067,0.8012849226705147,0.2458771828616222,0.4406563934241066,0.19417805706554106
GBM_4_AutoML_20200514_205817,0.8255915964645391,0.604521005392286,0.7877589129405006,0.25115810510401004,0.454892038557233,0.20692676674275515
GBM_5_AutoML_20200514_205817,0.8207084328099479,0.6012337996876789,0.7903492189847127,0.266372158925322,0.4532290255118003,0.20541654956637614
GBM_grid__1_AutoML_20200514_205817_model_2,0.8063796149379527,0.607619958855064,0.7727808080225377,0.27253175938508845,0.456525848811937,0.20841585063345955
XGBoost_grid__1_AutoML_20200514_205817_model_4,0.7971360867346714,0.5707147546830582,0.7404485974908125,0.2592046157792069,0.4379201034591502,0.19177401701367286
XRT_1_AutoML_20200514_205817,0.7966418651958934,0.7390960489963525,0.7646700460531473,0.29639852833694336,0.4163023460353872,0.17330764331456724
DRF_1_AutoML_20200514_205817,0.7961822196202171,0.8058021754852046,0.7611727482966925,0.2672933852505113,0.4156126346129646,0.1727338620499296
DeepLearning_1_AutoML_20200514_205817,0.7343801993733097,0.6214791232108202,0.6641756499697852,0.36011881375875426,0.4576140674218746,0.2094106347023919
DeepLearning_grid__2_AutoML_20200514_205817_model_1,0.7012414853797745,0.6515120734874424,0.638140776642423,0.3938645358512555,0.4664435189734184,0.2175695563923057
DeepLearning_grid__1_AutoML_20200514_205817_model_1,0.6784543376960124,0.9687539062833279,0.6094328990031624,0.4044011330680693,0.4991801838635959,0.2491808559620934
GLM_1_AutoML_20200514_205817,0.6681032728598582,0.6619495652048514,0.5764750894325156,0.4122910489620712,0.4844418149743003,0.23468387209559416
DeepLearning_grid__3_AutoML_20200514_205817_model_1,0.5718206530778374,0.7319118150779019,0.4848034871805866,0.4877665703567294,0.5026410968412789,0.2526480722338039
