model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172456_model_87,0.059192230802572826,0.017316017316017316,0.1242119178141869,0.01542860052707832
GBM_grid__1_AutoML_20200514_172456_model_19,0.05953016705401613,0.0202020202020202,0.12675686030656685,0.0160673016347785
GBM_grid__1_AutoML_20200514_172456_model_34,0.05958088566622684,0.01875901875901876,0.12792449422540708,0.01636467622282621
GBM_grid__1_AutoML_20200514_172456_model_80,0.059825402356368185,0.01924001924001924,0.12848876446835386,0.016509362594604112
GBM_grid__1_AutoML_20200514_172456_model_26,0.06000325723878474,0.01924001924001924,0.12727457018363197,0.01619881621542827
XGBoost_grid__1_AutoML_20200514_172456_model_32,0.06000948990360388,0.017797017797017794,0.12485899724255607,0.015589769192416631
XGBoost_grid__1_AutoML_20200514_172456_model_27,0.06026369720488105,0.01972101972101972,0.1264133348715395,0.01598033123334398
XGBoost_grid__1_AutoML_20200514_172456_model_179,0.06038796607049755,0.01972101972101972,0.12899620372497808,0.01664002057545605
GBM_grid__1_AutoML_20200514_172456_model_64,0.060472969865809585,0.023088023088023085,0.13085562965579958,0.017123195812615774
GBM_grid__1_AutoML_20200514_172456_model_31,0.06047389238495395,0.021164021164021163,0.1272607000801149,0.016195285784880956
GBM_grid__1_AutoML_20200514_172456_model_5,0.06067986301655361,0.01972101972101972,0.1268997236995704,0.01610353987502731
GBM_grid__1_AutoML_20200514_172456_model_12,0.06083356443050681,0.021645021645021644,0.1306078503795262,0.017058410580760706
StackedEnsemble_BestOfFamily_AutoML_20200514_172456,0.06087952171586726,0.016835016835016838,0.12398583265140345,0.015372486698261825
GBM_grid__1_AutoML_20200514_172456_model_53,0.061184125282571875,0.0202020202020202,0.12928851200584598,0.016715519336685785
GBM_grid__1_AutoML_20200514_172456_model_37,0.06118566761617116,0.020683020683020685,0.12839220897728856,0.016484559326067738
GBM_grid__1_AutoML_20200514_172456_model_29,0.06138693811065905,0.01875901875901876,0.12867855156318164,0.0165581696323984
XGBoost_grid__1_AutoML_20200514_172456_model_9,0.06150727530119824,0.021164021164021163,0.13024913132599195,0.016964836211175505
GBM_grid__1_AutoML_20200514_172456_model_49,0.061548150661842126,0.020683020683020685,0.1272232920862769,0.016185766049270123
GBM_2_AutoML_20200514_172456,0.06165244861701715,0.01924001924001924,0.13000032911240686,0.016900085569334096
GBM_grid__1_AutoML_20200514_172456_model_24,0.06172060178901548,0.021164021164021163,0.13104702220444325,0.017173322028651832
GBM_grid__1_AutoML_20200514_172456_model_82,0.061780717360305076,0.02068302068302068,0.13057666762235226,0.01705026612735825
GBM_grid__1_AutoML_20200514_172456_model_73,0.0619079010362206,0.01924001924001924,0.1285309640063546,0.016520208708402817
