model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_064617,0.985903896822508,0.14597169309183566,0.9612696621848056,0.05751313729532032,0.2018389515956096,0.040738962381214834
XGBoost_grid__1_AutoML_20200515_064617_model_12,0.9856489874772464,0.13738854805301562,0.9609240377729074,0.0612391311318902,0.20098880127951232,0.040396498239775286
XGBoost_grid__1_AutoML_20200515_064617_model_5,0.9854413382278202,0.13810734469609945,0.9603826569391388,0.060554778337116325,0.2013752566957834,0.040551994009292665
XGBoost_grid__1_AutoML_20200515_064617_model_14,0.9853947856054608,0.13819942106283722,0.9599098006104057,0.06033442926999957,0.2012388993636232,0.04049709461708245
XGBoost_grid__1_AutoML_20200515_064617_model_28,0.985394665222902,0.13790597323383355,0.9600003932386232,0.06150642017845857,0.2011807024193769,0.040473675025953885
GBM_5_AutoML_20200515_064617,0.9852492853884344,0.13908917743165344,0.9596681911875328,0.06190509088156376,0.2018493488611297,0.04074315963566205
StackedEnsemble_BestOfFamily_AutoML_20200515_064617,0.9850919119444702,0.14859596609580858,0.9590112613030296,0.06051238343190085,0.20363161244621766,0.04146583358744658
XGBoost_grid__1_AutoML_20200515_064617_model_8,0.9848828126817007,0.14281982978228994,0.9582692740188141,0.06131357364565587,0.20390162228398687,0.04157587157004167
GBM_grid__1_AutoML_20200515_064617_model_3,0.9848660708298056,0.1409324358827072,0.9584923237150736,0.06301863406942003,0.20363837978353053,0.04146858972086142
XGBoost_grid__1_AutoML_20200515_064617_model_11,0.9848232410290398,0.1404493493608299,0.958824044868712,0.060379976716068214,0.20332632702617184,0.04134159526195378
GBM_3_AutoML_20200515_064617,0.9847783307429108,0.14131999401382764,0.9580021471863676,0.06187869076951124,0.20345504030096992,0.041393953423869284
GBM_grid__1_AutoML_20200515_064617_model_5,0.984773849475046,0.1432775490054421,0.9582907425856476,0.06402046513477422,0.2038138399390124,0.04154008135068536
GBM_grid__1_AutoML_20200515_064617_model_18,0.9847438633726268,0.1413848217079148,0.9583442340649622,0.06329530337558215,0.20365212350888046,0.04147418740967629
GBM_grid__1_AutoML_20200515_064617_model_9,0.9847024143561957,0.14127172883488745,0.9582612681719326,0.06389538855994371,0.20371845187687693,0.04150120763511144
XGBoost_grid__1_AutoML_20200515_064617_model_9,0.9846555508359366,0.14697303841735376,0.9577861394269741,0.062049798308946136,0.20551253690685414,0.04223540282589108
GBM_grid__1_AutoML_20200515_064617_model_26,0.9846162101410758,0.1424541163404895,0.9579414848347392,0.0628949306872311,0.2044441054168348,0.041797392239689854
GBM_grid__1_AutoML_20200515_064617_model_17,0.9845982660903839,0.14368780244377052,0.9577749602602632,0.0618241111971946,0.20491273054129716,0.04198922713789025
GBM_2_AutoML_20200515_064617,0.984591142371127,0.14183933979386742,0.9577992291890428,0.06162331561966401,0.20399513438888076,0.041614014854337515
GBM_grid__1_AutoML_20200515_064617_model_11,0.9845092104715628,0.14225147257002355,0.9579479343862398,0.06267216402743553,0.20455789583375894,0.04184393274793498
GBM_4_AutoML_20200515_064617,0.9845084306962496,0.1438738928263165,0.9570976647182888,0.06306518723404304,0.2048615039952465,0.041968235819194386
GBM_grid__1_AutoML_20200515_064617_model_4,0.9844883595255096,0.14377662388057874,0.9570391797628256,0.06353785561386102,0.2045070802373625,0.04182314586721102
GBM_grid__1_AutoML_20200515_064617_model_19,0.9844713329851308,0.14371847824151765,0.9573711764827574,0.062139655393631865,0.2046439537560936,0.04187914780892617
XGBoost_grid__1_AutoML_20200515_064617_model_17,0.9844390267167584,0.14350769553359372,0.9575620098552916,0.0640621057510739,0.20518241886679464,0.04209982501202877
GBM_grid__1_AutoML_20200515_064617_model_6,0.9844153283436043,0.14417140270125658,0.9568356768617792,0.06326588610786649,0.2052526348013977,0.04212864409291592
GBM_grid__1_AutoML_20200515_064617_model_2,0.9844091846757496,0.14289418097878673,0.9574526712863112,0.06497081114644063,0.2048507532534396,0.04196383110850159
GBM_grid__1_AutoML_20200515_064617_model_29,0.9844074465395852,0.14292418242967395,0.9574831600075824,0.0619384343197898,0.2045959226083817,0.041859491547974914
GBM_grid__1_AutoML_20200515_064617_model_20,0.9844044805374718,0.14270285786749734,0.9574594683181564,0.06318597016427599,0.20485201788587226,0.041964349231913715
GBM_grid__1_AutoML_20200515_064617_model_16,0.984399151349812,0.1450553970575488,0.9570329502149324,0.06340589373508128,0.2054794772174141,0.0422218155575418
GBM_grid__1_AutoML_20200515_064617_model_21,0.9843200840490348,0.1433180922175698,0.957314633801163,0.06318538994203309,0.20532466398929605,0.04215821764231732
XGBoost_grid__1_AutoML_20200515_064617_model_34,0.9842122821906388,0.1470656717281741,0.9557024532889804,0.06339076927528269,0.2060693344151684,0.042464570586310514
XGBoost_grid__1_AutoML_20200515_064617_model_25,0.9842040667136412,0.14543693816327816,0.9564114312254158,0.06429032649995282,0.20618385044738094,0.04251178018530795
GBM_grid__1_AutoML_20200515_064617_model_32,0.9841661283129114,0.14374886233548495,0.9567218009997851,0.06458546621418099,0.2055210953057308,0.04223892061566729
XGBoost_grid__1_AutoML_20200515_064617_model_29,0.9841645532173896,0.1436110385595612,0.9567208532195144,0.06330565067224743,0.20595225299583766,0.04241633051406155
XGBoost_grid__1_AutoML_20200515_064617_model_20,0.9841380845993464,0.14382989466095555,0.9568049209979026,0.06435869602090935,0.20605151537446414,0.042457226988113037
XGBoost_grid__1_AutoML_20200515_064617_model_31,0.9841349403732046,0.14427810055438586,0.9566571472136474,0.06310121903532791,0.20646433020321214,0.04262751964626103
XGBoost_grid__1_AutoML_20200515_064617_model_30,0.9840911992077818,0.14922591961006362,0.9560557728566432,0.0644176659415307,0.2068554948468584,0.04278919574833866
GBM_grid__1_AutoML_20200515_064617_model_28,0.9839693306654644,0.14524902076894233,0.9559507495612294,0.06431510198972519,0.206356610277684,0.042583050605295936
XGBoost_grid__1_AutoML_20200515_064617_model_15,0.9839640117808166,0.14463726499762408,0.9558589611309868,0.0628218226846241,0.20632004039973567,0.04256795907054856
XGBoost_grid__1_AutoML_20200515_064617_model_18,0.9839599683005752,0.14641162482724646,0.955803514634452,0.06373905734696164,0.20715072037817084,0.04291142095319512
GBM_grid__1_AutoML_20200515_064617_model_24,0.983952054141484,0.14712029457436102,0.9559997078568508,0.06457241121371546,0.2068400107082312,0.042782790029781206
XGBoost_grid__1_AutoML_20200515_064617_model_6,0.9839230753844104,0.14485646627765936,0.9554990787027454,0.06143696757598194,0.2064635277361661,0.042627188285262636
GBM_grid__1_AutoML_20200515_064617_model_12,0.9839170833696588,0.14559897177913664,0.9563286293628309,0.06452688310838826,0.2065125544853052,0.04264743516004614
GBM_1_AutoML_20200515_064617,0.9838956012285672,0.14548779776194706,0.9558527029725368,0.0652398795412206,0.2068544661063102,0.04278877014812663
XGBoost_grid__1_AutoML_20200515_064617_model_23,0.98386866174481,0.1453517605150367,0.9557026643214204,0.06330257549435997,0.20698417251127552,0.04284244767017747
XGBoost_grid__1_AutoML_20200515_064617_model_2,0.9837340411467248,0.14546232862716185,0.9546232656333521,0.06473065716009914,0.20670360647802666,0.0427263809310229
XGBoost_grid__1_AutoML_20200515_064617_model_16,0.98372986607714,0.1455165434076563,0.9553244829683621,0.06497678743554262,0.20698992427767784,0.04284482875247881
GBM_grid__1_AutoML_20200515_064617_model_33,0.9836622503028354,0.14661601695437193,0.9557483094857796,0.06712451874916618,0.20796056747627192,0.043247597625053036
XGBoost_3_AutoML_20200515_064617,0.983616911809076,0.1462984127200483,0.9549399785261056,0.06561069957666599,0.20739710779266596,0.04301356032076269
GBM_grid__1_AutoML_20200515_064617_model_7,0.9836058223340528,0.14672597663299464,0.9555172429256881,0.06562845437729911,0.2079993740914569,0.04326373962243784
XGBoost_grid__1_AutoML_20200515_064617_model_32,0.9835912750236688,0.1689492984857522,0.9552790784419272,0.06161517316752181,0.21341859607893296,0.04554749715230274
GBM_grid__1_AutoML_20200515_064617_model_31,0.9835517942439987,0.14808163818684428,0.955414291815952,0.0659594131446564,0.208124365620916,0.04331575156510871
GBM_grid__1_AutoML_20200515_064617_model_23,0.9835422106354879,0.1518225291447384,0.9549009840144416,0.06569684323899706,0.20929231258286,0.04380327210628158
