model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_133434_model_8,0.9027095148078134,0.4550533235114211,0.8953551606195218,0.1568840579710145,0.3640962969640699,0.1325661134629482
DeepLearning_grid__1_AutoML_20200514_133434_model_3,0.9018956101659316,0.7314887783310996,0.8832142037263301,0.1681159420289855,0.3868982501877096,0.1496902559983115
DeepLearning_grid__3_AutoML_20200514_133434_model_14,0.9010869565217392,0.6487412904595182,0.8776138724051931,0.17318840579710146,0.3833606872529948,0.14696541653108852
DeepLearning_grid__1_AutoML_20200514_133434_model_14,0.9006038647342994,0.5179827283387022,0.8865165044994463,0.15869565217391304,0.3622681344005231,0.1312382012020355
DeepLearning_grid__2_AutoML_20200514_133434_model_17,0.8993646292795631,0.5146710349059798,0.8855469375776751,0.1746376811594203,0.3886494982977636,0.15104843252710334
DeepLearning_grid__2_AutoML_20200514_133434_model_7,0.899054820415879,0.5747246350121328,0.8859137324588473,0.16521739130434782,0.3669036889620373,0.13461831697395146
DeepLearning_grid__3_AutoML_20200514_133434_model_8,0.8990128124343625,0.4713990210024338,0.8890003580959589,0.16884057971014493,0.3583876122662991,0.12844168062593914
DeepLearning_grid__2_AutoML_20200514_133434_model_1,0.8989813064482252,0.452191292063089,0.8903243426421401,0.16702898550724635,0.3504153864366256,0.12279094305152967
DeepLearning_grid__3_AutoML_20200514_133434_model_17,0.8965605965133375,0.6600661305659908,0.8827991161118673,0.1507246376811594,0.3614706400031161,0.13066102358426235
DeepLearning_grid__1_AutoML_20200514_133434_model_22,0.8958044528460407,0.4827309125624861,0.8886096926852322,0.17101449275362318,0.364199720311983,0.13264143627532662
DeepLearning_grid__2_AutoML_20200514_133434_model_20,0.8940138626339004,0.7931535810642208,0.8761639994980849,0.1597826086956522,0.3757267000060899,0.14117055309746632
DeepLearning_grid__2_AutoML_20200514_133434_model_14,0.8938615837009033,0.5300487902806251,0.8859406685737331,0.17246376811594202,0.3781486521931634,0.14299640315550605
DeepLearning_grid__3_AutoML_20200514_133434_model_19,0.8934467548834278,0.493809765343771,0.8868487316885343,0.15615942028985508,0.4050402556921362,0.16405760873115108
DeepLearning_grid__2_AutoML_20200514_133434_model_24,0.8915773997059442,0.4579633129173521,0.8843947590068968,0.16666666666666666,0.3645212775971279,0.13287576182104235
DeepLearning_grid__2_AutoML_20200514_133434_model_2,0.8907109850871665,0.7100114598709351,0.8799641565050366,0.16231884057971013,0.3880924653927512,0.1506157616946238
DeepLearning_grid__2_AutoML_20200514_133434_model_5,0.8863001470279354,0.8370611541470863,0.8715158042963441,0.19057971014492756,0.3915028058564559,0.15327444699347775
DeepLearning_grid__1_AutoML_20200514_133434_model_7,0.8856490233144297,0.6793051591160489,0.8641003748268622,0.1721014492753623,0.3865276088720325,0.14940359242033094
DeepLearning_grid__3_AutoML_20200514_133434_model_2,0.8847353497164462,0.7430170546432208,0.8826009456693524,0.16920289855072462,0.3720311791507258,0.13840719826027945
DeepLearning_grid__1_AutoML_20200514_133434_model_17,0.8825456836798989,0.5264021995902468,0.867566277037226,0.1681159420289855,0.3693982150615763,0.13645504129067856
DeepLearning_grid__3_AutoML_20200514_133434_model_3,0.8810911573198907,0.581510561830462,0.8776456270558803,0.15833333333333333,0.3628110341089866,0.13163184647123222
DeepLearning_grid__2_AutoML_20200514_133434_model_3,0.8780140726738079,0.6849144067306124,0.8658589023048918,0.18369565217391304,0.397326940202264,0.15786869741049345
DeepLearning_grid__3_AutoML_20200514_133434_model_5,0.8741283343835328,0.8684948879381987,0.8716909648981802,0.17282608695652174,0.4240099483116134,0.1797844362672171
DeepLearning_grid__2_AutoML_20200514_133434_model_22,0.8659157739970594,0.8614167612045243,0.8559618302878647,0.22681159420289854,0.4328750645984258,0.1873808215510913
DeepLearning_grid__2_AutoML_20200514_133434_model_25,0.8458989708044529,0.7689650568860211,0.8552303625709079,0.2148550724637681,0.41423410629514096,0.17158989481813414
DeepLearning_grid__3_AutoML_20200514_133434_model_20,0.8301617307288384,1.15270001057151,0.8259462421069385,0.2184782608695652,0.5157408115069327,0.2659885846538295
DeepLearning_grid__3_AutoML_20200514_133434_model_13,0.8001995379122032,1.288807671895252,0.8156622655053755,0.23731884057971014,0.5706484774083267,0.3256396847684415
