model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133804_model_659,0.014855406205228891,0.021621057261025062,0.06200239496955901,0.003844296981961197
GBM_grid__1_AutoML_20200514_133804_model_168,0.014886857123464704,0.033947399865960036,0.0687546353285609,0.004727199879163394
GBM_grid__1_AutoML_20200514_133804_model_10,0.014897921464800191,0.018540910960496683,0.06707194498389007,0.0044986458039219775
GBM_grid__1_AutoML_20200514_133804_model_91,0.0150933143925629,0.01822898607898523,0.06735104041335893,0.004536162644761908
GBM_grid__1_AutoML_20200514_133804_model_516,0.0150933143925629,0.01822898607898523,0.06735104041335893,0.004536162644761908
GBM_grid__1_AutoML_20200514_133804_model_684,0.015107875899824213,0.017095824255294368,0.05997174646727865,0.0035966103743355483
GBM_grid__1_AutoML_20200514_133804_model_913,0.015268353727382378,0.02144000720132196,0.0638121614009692,0.004071991942663343
GBM_grid__1_AutoML_20200514_133804_model_309,0.015577996872875728,0.03702754616648843,0.07024940974452433,0.004934979569454067
GBM_grid__1_AutoML_20200514_133804_model_74,0.01563157828669183,0.021128082319810504,0.06414551002929639,0.004114646456918563
GBM_grid__1_AutoML_20200514_133804_model_533,0.015793049449799798,0.033947399865960036,0.06561534023516469,0.004305372874176421
GBM_grid__1_AutoML_20200514_133804_model_825,0.015888880506285983,0.030193228564513994,0.06952226021726822,0.004833344665717557
GBM_grid__1_AutoML_20200514_133804_model_182,0.015898243844024624,0.032995288101972296,0.07074300565299202,0.005004572848819261
GBM_grid__1_AutoML_20200514_133804_model_280,0.015998751780950973,0.04156745940546122,0.07264987300868485,0.0052780040481780355
GBM_grid__1_AutoML_20200514_133804_model_453,0.016107299626812385,0.03348826304318686,0.06880847559082441,0.004734606313133079
GBM_grid__1_AutoML_20200514_133804_model_347,0.01610901134673261,0.03562205498254895,0.0698943749623309,0.00488522365137491
GBM_grid__1_AutoML_20200514_133804_model_889,0.01613501249242296,0.037750089519089584,0.06850884179588669,0.004693461404213829
XGBoost_grid__1_AutoML_20200514_133804_model_41,0.016708169651090763,0.03321017628011678,0.06749692333140847,0.004555834659206034
GBM_grid__1_AutoML_20200514_133804_model_548,0.016774160406352562,0.04179702781684781,0.07306236619909409,0.005338109354610527
GBM_grid__1_AutoML_20200514_133804_model_121,0.016911788783389184,0.02565331532554119,0.07165235569176114,0.005134060076178654
GBM_grid__1_AutoML_20200514_133804_model_494,0.01698262593885866,0.03516291815977576,0.06996073130725425,0.004894503925045825
GBM_grid__1_AutoML_20200514_133804_model_565,0.0169950758119765,0.025160340384326633,0.06731490474669867,0.004531296401057115
GBM_grid__1_AutoML_20200514_133804_model_627,0.017010592185346382,0.03590014174561903,0.07257170429212383,0.005266652263863463
GBM_grid__1_AutoML_20200514_133804_model_400,0.017220577274481074,0.042060434346675786,0.07253734244209388,0.005261666048561592
GBM_grid__1_AutoML_20200514_133804_model_509,0.017225909712418934,0.01686625584390778,0.0640675547951875,0.004104651577434353
GBM_grid__1_AutoML_20200514_133804_model_313,0.017252587052778084,0.02922643656728413,0.06959251975212473,0.004843118805449871
GBM_grid__1_AutoML_20200514_133804_model_468,0.017254007364030467,0.04183086593528919,0.07252163847700413,0.005259388047389285
GBM_grid__1_AutoML_20200514_133804_model_869,0.01732969060187669,0.046273742470895024,0.0769979715707967,0.005928687626017217
GBM_grid__1_AutoML_20200514_133804_model_327,0.017380857594310874,0.02185062567241166,0.06525220494290931,0.004257850249911439
GBM_grid__1_AutoML_20200514_133804_model_672,0.017417922983313117,0.025882883736927785,0.06729810530304313,0.004529034977379482
GBM_grid__1_AutoML_20200514_133804_model_645,0.017426268519502925,0.026834995500915542,0.07402627187537067,0.0054798889277662965
GBM_grid__1_AutoML_20200514_133804_model_336,0.017453054698451133,0.029915141801443917,0.06776093890726473,0.004591544841594063
GBM_grid__1_AutoML_20200514_133804_model_480,0.017465586966449398,0.029915141801443917,0.0682840286435994,0.004662708567799905
GBM_grid__1_AutoML_20200514_133804_model_340,0.017565945181987442,0.03348826304318686,0.07008786131481691,0.004912308303685009
GBM_grid__1_AutoML_20200514_133804_model_845,0.017738705648215124,0.03322485651335889,0.06962793540080874,0.004848049388179194
GBM_grid__1_AutoML_20200514_133804_model_57,0.01777859266876408,0.03725711457787502,0.06834851557593671,0.004671519581434063
GBM_grid__1_AutoML_20200514_133804_model_175,0.017839354703682947,0.03322485651335889,0.07089513867913769,0.005026120688334165
GBM_grid__1_AutoML_20200514_133804_model_462,0.017859618929973054,0.04156745940546122,0.07640313729975279,0.005837439389244875
XGBoost_grid__1_AutoML_20200514_133804_model_356,0.018078129334820826,0.030589166802361588,0.07361021912113823,0.005418464359061983
GBM_grid__1_AutoML_20200514_133804_model_900,0.018229377310224795,0.02968557339005732,0.0718298204760261,0.005159523109618138
XGBoost_grid__1_AutoML_20200514_133804_model_213,0.018235868829369364,0.03371783145457345,0.07297799905431752,0.005325788345971969
GBM_grid__1_AutoML_20200514_133804_model_160,0.01825277978577059,0.03417696827734664,0.07277256385038862,0.005295846049358889
XGBoost_grid__1_AutoML_20200514_133804_model_226,0.018332024269581342,0.03752052110770299,0.07318993977993504,0.005356767284990517
GBM_grid__1_AutoML_20200514_133804_model_599,0.01837194939265235,0.03725711457787502,0.06994086837307201,0.004891725068779382
GBM_grid__1_AutoML_20200514_133804_model_922,0.018410474736753668,0.037750089519089584,0.07321361079266217,0.00536023280529942
GBM_grid__1_AutoML_20200514_133804_model_725,0.018484133026908517,0.030867253565431664,0.07356885888286029,0.005412376997326211
GBM_grid__1_AutoML_20200514_133804_model_751,0.018690542572205857,0.030144710212830512,0.07642878479690762,0.005841359145532017
GBM_grid__1_AutoML_20200514_133804_model_921,0.018774800127767496,0.037750089519089584,0.07111666693342482,0.005057580315719679
GBM_grid__1_AutoML_20200514_133804_model_137,0.01890981214776996,0.03440653668873323,0.07554062956098577,0.0057063867144700785
GBM_grid__1_AutoML_20200514_133804_model_870,0.019134024785596,0.03870220128307733,0.07457611961693003,0.0055615976171186545
GBM_grid__1_AutoML_20200514_133804_model_141,0.019273781466509196,0.038209226341862766,0.07681543268995839,0.005900610699345528
GBM_grid__1_AutoML_20200514_133804_model_817,0.01930235223010369,0.035177598393017866,0.07850014934422954,0.0061622734470663425
GBM_grid__1_AutoML_20200514_133804_model_662,0.019306294882458004,0.037535201340945096,0.07772199045133169,0.006040707799716894
GBM_grid__1_AutoML_20200514_133804_model_678,0.019317940064694183,0.038750719634760816,0.07772001717597593,0.006040401069833995
GBM_grid__1_AutoML_20200514_133804_model_348,0.01936274894513729,0.034718461570244684,0.07637225368002483,0.005832721132166065
GBM_grid__1_AutoML_20200514_133804_model_929,0.019380908744606257,0.04183086593528919,0.07450345734057426,0.005550765155698768
XGBoost_grid__1_AutoML_20200514_133804_model_147,0.019383104966085717,0.042290002758062384,0.07618624837366368,0.005804344441253571
GBM_grid__1_AutoML_20200514_133804_model_312,0.019435777393663745,0.03158979691803282,0.07461042015065736,0.005566714795057617
GBM_grid__1_AutoML_20200514_133804_model_621,0.019566161573833816,0.0348995116299478,0.07554285019282543,0.0057067222152556675
GBM_grid__1_AutoML_20200514_133804_model_908,0.0196291914235316,0.037979657930476175,0.07630616860624306,0.005822631367364394
GBM_grid__1_AutoML_20200514_133804_model_81,0.019629766867788247,0.02637585867814235,0.07138353666070398,0.005095609306190069
GBM_grid__1_AutoML_20200514_133804_model_218,0.01965168023645036,0.039209856457534,0.07636003366243599,0.005830854740928357
GBM_grid__1_AutoML_20200514_133804_model_737,0.019719994873600984,0.04350552105187809,0.08061940263332389,0.0064994880809539895
GBM_grid__1_AutoML_20200514_133804_model_342,0.01982923903896313,0.04347168293343673,0.079150930863571,0.006264869856569796
GBM_grid__1_AutoML_20200514_133804_model_443,0.019901787230939667,0.0232618742591726,0.07475937371134628,0.005588963957712734
GBM_grid__1_AutoML_20200514_133804_model_669,0.019918100474992637,0.030408116742658475,0.07135889530256034,0.005092091938801769
GBM_grid__1_AutoML_20200514_133804_model_671,0.019942103038897915,0.03847263287169074,0.07249166428200407,0.005255041390374785
GBM_grid__1_AutoML_20200514_133804_model_140,0.0199716578140813,0.050354518887094635,0.08087308425708638,0.006540455757253792
GBM_grid__1_AutoML_20200514_133804_model_196,0.020008691497241972,0.042782977699276935,0.07633672012238463,0.005827294839043282
GBM_grid__1_AutoML_20200514_133804_model_29,0.02004277219645659,0.03368399333613208,0.07601735274339347,0.005778637918113511
GBM_grid__1_AutoML_20200514_133804_model_778,0.02012256561602626,0.03109682197681825,0.07882669471465475,0.00621364779963738
GBM_grid__1_AutoML_20200514_133804_model_170,0.02012553869045526,0.0422414844063789,0.07983660550023891,0.006373883577800779
GBM_grid__1_AutoML_20200514_133804_model_544,0.020232018871784715,0.03562205498254895,0.07884141545386941,0.006215968790769639
GBM_grid__1_AutoML_20200514_133804_model_164,0.020276209706859796,0.0303742786242171,0.07651306055068542,0.005854248434832853
GBM_grid__1_AutoML_20200514_133804_model_823,0.02033730372706044,0.042011915994992315,0.07509109694246623,0.005638672840022861
GBM_grid__1_AutoML_20200514_133804_model_120,0.020546188192413484,0.025882883736927785,0.07059589520899018,0.004983780420358722
GBM_grid__1_AutoML_20200514_133804_model_524,0.02063052395252991,0.03988388145845168,0.08160889317297776,0.006660011444918496
GBM_grid__1_AutoML_20200514_133804_model_726,0.02072961732116285,0.0422414844063789,0.08244254535135401,0.006796773284010061
GBM_grid__1_AutoML_20200514_133804_model_161,0.020729638560399263,0.04650331088228162,0.08350254667069723,0.006972675300491972
GBM_grid__1_AutoML_20200514_133804_model_7,0.0207355129000722,0.03893176969446392,0.07738319656606303,0.005988159110781949
GBM_grid__1_AutoML_20200514_133804_model_587,0.020807766848429374,0.030408116742658475,0.07263364246136991,0.005275646017206119
GBM_grid__1_AutoML_20200514_133804_model_498,0.02088784202796061,0.03847263287169074,0.08031041794563508,0.006449763230602582
GBM_grid__1_AutoML_20200514_133804_model_850,0.02095541308470496,0.03494802998163128,0.0797704939852149,0.0063633317106452075
GBM_grid__1_AutoML_20200514_133804_model_476,0.02097353412864038,0.03417696827734664,0.07765297682879695,0.006029984810373676
GBM_grid__1_AutoML_20200514_133804_model_411,0.021067508809790338,0.04128937264239115,0.07602059904623362,0.0057791314793482155
GBM_grid__1_AutoML_20200514_133804_model_449,0.02107714164267189,0.04347168293343673,0.08173973833391147,0.006681384822896317
GBM_grid__1_AutoML_20200514_133804_model_266,0.02120911304662703,0.054664863714680836,0.08302338375791582,0.00689288225061416
GBM_grid__1_AutoML_20200514_133804_model_860,0.021282801458209245,0.034440374807174615,0.07602653314565506,0.005780033742147389
GBM_grid__1_AutoML_20200514_133804_model_322,0.021343330008072897,0.028963030037456164,0.07164130831541803,0.0051324770571447844
GBM_grid__1_AutoML_20200514_133804_model_295,0.021392180500331943,0.037750089519089584,0.07386740756235084,0.0054563938999824466
GBM_grid__1_AutoML_20200514_133804_model_490,0.0215105503936299,0.047489260764710745,0.07961030851106639,0.00633780122122717
GBM_grid__1_AutoML_20200514_133804_model_437,0.021632146762748067,0.03916133810585052,0.0792145621630411,0.006274946858682302
GBM_grid__1_AutoML_20200514_133804_model_354,0.021743751863369774,0.03893176969446392,0.08112550654011053,0.006581347811389515
GBM_grid__1_AutoML_20200514_133804_model_615,0.0218055350205817,0.037979657930476175,0.08156602050826127,0.006653015701554097
GBM_grid__1_AutoML_20200514_133804_model_38,0.021881830697130247,0.04301254611066353,0.08204599028008816,0.006731544521040322
DeepLearning_grid__2_AutoML_20200514_133804_model_3,0.02194936066526242,0.011691913125280146,0.07284092981168043,0.005305801055830154
GBM_grid__1_AutoML_20200514_133804_model_771,0.022153396913765864,0.04324211452205013,0.08423726020365373,0.0070959160066180645
GBM_grid__1_AutoML_20200514_133804_model_478,0.022171294207113282,0.0346699432185612,0.0760665578277822,0.0057861212197673345
GBM_grid__1_AutoML_20200514_133804_model_566,0.0221859197190227,0.05443529530329425,0.08279801167015706,0.006855510736531465
GBM_grid__1_AutoML_20200514_133804_model_387,0.02220506604200818,0.05030600053541115,0.08473395450830055,0.0071798430466147485
XGBoost_grid__1_AutoML_20200514_133804_model_66,0.022225228131414844,0.041963397643308815,0.07796324558289068,0.006078267661818121
GBM_grid__1_AutoML_20200514_133804_model_561,0.02223663796991826,0.035851623393935536,0.08059055574691193,0.0064948376755961205
GBM_grid__1_AutoML_20200514_133804_model_108,0.022251249088636058,0.03847263287169074,0.07469220841387697,0.005578925997742035
GBM_grid__1_AutoML_20200514_133804_model_277,0.022357909471048702,0.03943942486892059,0.08237307033197096,0.006785322715915834
GBM_grid__1_AutoML_20200514_133804_model_576,0.02238939270458971,0.03562205498254895,0.08147524855957562,0.006638216127844631
GBM_grid__1_AutoML_20200514_133804_model_223,0.022412895155577976,0.04227532252482028,0.07663465039420937,0.005872869641042694
GBM_grid__1_AutoML_20200514_133804_model_203,0.02245521820656632,0.03870220128307733,0.07969898979721712,0.0063519289746969175
GBM_grid__1_AutoML_20200514_133804_model_753,0.022544267961230283,0.04042537475134972,0.08340124508908334,0.006955767682409349
DeepLearning_grid__1_AutoML_20200514_133804_model_5,0.022670017036358663,0.027441344264950453,0.08163589500429065,0.006664419353151568
GBM_grid__1_AutoML_20200514_133804_model_404,0.022679484751683708,0.03440653668873323,0.08140846573630506,0.006627338293539154
GBM_grid__1_AutoML_20200514_133804_model_357,0.02268544160757853,0.048226484350554016,0.08460400405101806,0.007157837501464682
GBM_grid__1_AutoML_20200514_133804_model_492,0.02270280923071358,0.04632226082257851,0.07927353088213025,0.006284292698520059
GBM_grid__1_AutoML_20200514_133804_model_281,0.02275860928927234,0.04632226082257851,0.08551472808904408,0.007312768720143144
GBM_grid__1_AutoML_20200514_133804_model_575,0.022794302912466143,0.0422414844063789,0.08428438484507332,0.0071038575287124235
GBM_grid__1_AutoML_20200514_133804_model_417,0.022843452670313912,0.034440374807174615,0.07720665770878075,0.005960867994560836
GBM_grid__1_AutoML_20200514_133804_model_613,0.02288644164075519,0.03970283139874856,0.08104468381127093,0.006568240774068881
GBM_grid__1_AutoML_20200514_133804_model_371,0.02314408647502465,0.05207769235536703,0.08431534203746238,0.007109076902894272
GBM_grid__1_AutoML_20200514_133804_model_276,0.02315504851401172,0.04699628582349618,0.08577128501056244,0.007356713332363133
GBM_grid__1_AutoML_20200514_133804_model_5,0.02320190993221968,0.03916133810585052,0.08544826605907843,0.007301406172503056
GBM_grid__1_AutoML_20200514_133804_model_859,0.02321890003849314,0.049861543945880084,0.08657443899115201,0.007495133486632699
GBM_grid__1_AutoML_20200514_133804_model_894,0.02322253648742834,0.042290002758062384,0.08353022116982513,0.006977297848679903
GBM_grid__1_AutoML_20200514_133804_model_231,0.023227173219301653,0.03988388145845168,0.08203776540124208,0.00673019495202923
GBM_grid__1_AutoML_20200514_133804_model_51,0.02335421000288562,0.04011344986983826,0.08352122956183193,0.006975795787520226
GBM_grid__1_AutoML_20200514_133804_model_910,0.02337304579286601,0.03825774469354625,0.08196161095902653,0.006717705670998815
XGBoost_grid__1_AutoML_20200514_133804_model_423,0.02338838090278295,0.03893176969446392,0.08083092326209812,0.006533638155403195
GBM_grid__1_AutoML_20200514_133804_model_782,0.023469338025363787,0.04559971746997736,0.08595339723523776,0.007387986496278578
GBM_grid__1_AutoML_20200514_133804_model_477,0.02348312192334555,0.04442379469742447,0.0856185047861161,0.007330528361810186
GBM_grid__1_AutoML_20200514_133804_model_906,0.023516143686121403,0.037750089519089584,0.08105789860616043,0.006570382926446585
GBM_grid__1_AutoML_20200514_133804_model_239,0.023520468494117947,0.03942474463567849,0.07899697315348674,0.006240521767412704
GBM_grid__1_AutoML_20200514_133804_model_814,0.023535164106376724,0.0331319203266021,0.08457565983633254,0.007153042236751033
GBM_grid__1_AutoML_20200514_133804_model_887,0.023552533956452525,0.030867253565431664,0.0794276713849166,0.006308754981630299
GBM_grid__1_AutoML_20200514_133804_model_355,0.023601336789908244,0.05202917400368354,0.0857344566770882,0.007350397061715515
GBM_grid__1_AutoML_20200514_133804_model_345,0.023642770501323386,0.04609269241119192,0.08560761533549888,0.007328663803430742
GBM_grid__1_AutoML_20200514_133804_model_643,0.0236656912044766,0.043916139522967815,0.08661944683853595,0.007502928570613956
GBM_grid__1_AutoML_20200514_133804_model_700,0.02370955471401404,0.046273742470895024,0.08497195384574964,0.0072202329403642075
GBM_grid__1_AutoML_20200514_133804_model_733,0.023721212687069157,0.029915141801443917,0.07875134354859302,0.006201774110708525
GBM_grid__1_AutoML_20200514_133804_model_467,0.023721694159123664,0.043735089463264695,0.08361201896235795,0.006990969714961705
GBM_grid__1_AutoML_20200514_133804_model_426,0.0237454990904641,0.0346699432185612,0.07933341212602434,0.006293790279557624
GBM_grid__1_AutoML_20200514_133804_model_631,0.02377972300082811,0.05556845712698512,0.08642300089109398,0.00746893508302203
GBM_grid__1_AutoML_20200514_133804_model_201,0.02388683777541852,0.03870220128307733,0.07943117160632315,0.006309311022753159
GBM_grid__1_AutoML_20200514_133804_model_580,0.023887235487372187,0.0422414844063789,0.08238997341894325,0.006788107719974176
GBM_grid__1_AutoML_20200514_133804_model_802,0.02391421016467831,0.04514633805002563,0.08458750494317861,0.007155045992512267
GBM_grid__1_AutoML_20200514_133804_model_612,0.024049222622861903,0.04445763281586584,0.08723886651605081,0.007610619831005331
GBM_grid__1_AutoML_20200514_133804_model_846,0.024178511942670643,0.038736039401518714,0.08033857826408856,0.0064542871574950825
GBM_grid__1_AutoML_20200514_133804_model_4,0.024181121836459905,0.0346699432185612,0.08191656895562863,0.006710324269462259
GBM_grid__1_AutoML_20200514_133804_model_269,0.024300179708713773,0.03417696827734664,0.08533350216526964,0.007281806591790078
GBM_grid__1_AutoML_20200514_133804_model_502,0.02434008285033977,0.049846863712637975,0.08290764246463865,0.006873677179044354
GBM_grid__1_AutoML_20200514_133804_model_14,0.024426862152298185,0.04368657111158121,0.08252470378012801,0.006810326733997872
GBM_grid__1_AutoML_20200514_133804_model_133,0.02446468479932959,0.04319359617036665,0.08545847372048852,0.007303150730635427
GBM_grid__1_AutoML_20200514_133804_model_431,0.024474971892768628,0.03562205498254895,0.0793265891263307,0.006292707742417688
GBM_grid__1_AutoML_20200514_133804_model_34,0.024522653094348233,0.035851623393935536,0.08492117393719023,0.007211605782870519
GBM_grid__1_AutoML_20200514_133804_model_43,0.02453000546930037,0.027064563912302133,0.08011201272137436,0.006417934582269648
GBM_grid__1_AutoML_20200514_133804_model_633,0.02455216406847146,0.043916139522967815,0.08534078187580231,0.007283049051173267
GBM_grid__1_AutoML_20200514_133804_model_339,0.024557070384601858,0.030408116742658475,0.08169517991641305,0.006674102421575098
GBM_grid__1_AutoML_20200514_133804_model_306,0.024610293851263825,0.03870220128307733,0.08162982653722375,0.00666342858049724
GBM_grid__1_AutoML_20200514_133804_model_608,0.02466571654283269,0.0348995116299478,0.080231496697399,0.006437093062304746
GBM_grid__1_AutoML_20200514_133804_model_807,0.02466724656225019,0.038438794753249364,0.08356726400432235,0.006983487613168109
GBM_grid__1_AutoML_20200514_133804_model_155,0.024690376650338075,0.04817796599887053,0.08829187213846668,0.0077954546857153485
GBM_grid__1_AutoML_20200514_133804_model_122,0.0246929058871451,0.055338888715598514,0.08979745048899328,0.008063582114323198
GBM_grid__1_AutoML_20200514_133804_model_854,0.024718913141973102,0.04727437258656626,0.08903914912046139,0.007927970076095761
GBM_grid__1_AutoML_20200514_133804_model_897,0.024780963220122004,0.04699628582349618,0.08507374693059444,0.007237542416810827
GBM_grid__1_AutoML_20200514_133804_model_698,0.024842533571593918,0.04296402775898005,0.08431415993281098,0.007108877565175626
GBM_grid__1_AutoML_20200514_133804_model_888,0.02497202747486429,0.03942474463567849,0.08123669949661327,0.006599401345103046
GBM_grid__1_AutoML_20200514_133804_model_139,0.024986194283565397,0.044194226286037884,0.08793607894141282,0.007732753979590387
XGBoost_grid__1_AutoML_20200514_133804_model_104,0.02506603317229068,0.038243064460304135,0.07728578265104291,0.005973092199984246
GBM_grid__1_AutoML_20200514_133804_model_358,0.02509060418592869,0.026112452148314383,0.07922900526921109,0.006277235275948679
GBM_grid__1_AutoML_20200514_133804_model_484,0.02509147016635475,0.04681523576379308,0.08875608818863474,0.007877643190548705
GBM_grid__1_AutoML_20200514_133804_model_528,0.0251021620573985,0.027787107264903285,0.08393376726939063,0.00704487728803223
GBM_grid__1_AutoML_20200514_133804_model_916,0.025142521297351745,0.0346699432185612,0.07977052855527232,0.006363337225987515
GBM_grid__1_AutoML_20200514_133804_model_252,0.025174930587393042,0.03893176969446392,0.08089753232835764,0.006544410736817669
GBM_grid__1_AutoML_20200514_133804_model_447,0.02520737104276934,0.05202917400368354,0.08974728577267566,0.008054575303562309
GBM_grid__1_AutoML_20200514_133804_model_593,0.025280744047193042,0.052258742415070135,0.08911616378922341,0.007941690648507693
GBM_grid__1_AutoML_20200514_133804_model_59,0.02528257780997096,0.042519571169448975,0.08541163929599771,0.0072951481272296205
GBM_grid__1_AutoML_20200514_133804_model_114,0.025295878561004882,0.05104322412125442,0.08800168898424679,0.007744297264080103
GBM_grid__1_AutoML_20200514_133804_model_495,0.025370149827033492,0.04537590646141222,0.08822137695953662,0.007783011352636661
GBM_grid__1_AutoML_20200514_133804_model_40,0.0254257538247681,0.042011915994992315,0.08594602748386393,0.0073867196402570955
GBM_grid__1_AutoML_20200514_133804_model_660,0.025493117879737088,0.047225854234882784,0.09040601191352554,0.008173246990108522
GBM_grid__1_AutoML_20200514_133804_model_800,0.025512553998963492,0.05125811229939891,0.08887758497456813,0.007899225110911578
DeepLearning_grid__1_AutoML_20200514_133804_model_3,0.025515478352203184,0.03565589310099033,0.07731007121735223,0.005976847111632073
XGBoost_grid__1_AutoML_20200514_133804_model_1,0.025528770716996704,0.02593140208861127,0.07805389943513923,0.006092411217030828
GBM_grid__1_AutoML_20200514_133804_model_389,0.025533088079984376,0.04681523576379308,0.0822338506126784,0.006762406186588308
GBM_grid__1_AutoML_20200514_133804_model_289,0.02572741774898244,0.042011915994992315,0.08398346763895753,0.007053222836663828
