model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172054_model_525,0.9998463959747024,0.014618839096841784,0.9998581757351926,0.0028491850749219377,0.055988623362741886,0.003134725946054967
XGBoost_grid__1_AutoML_20200514_172054_model_41,0.9998454268641326,0.013156824893862478,0.9998565566501698,0.0035459755745372006,0.05658666250141791,0.0032020503730493762
GBM_grid__1_AutoML_20200514_172054_model_39,0.9998400967559992,0.0157089167425774,0.999850726497467,0.003452940959845873,0.06273150961349748,0.003935242298388327
XGBoost_grid__1_AutoML_20200514_172054_model_163,0.9998354934807931,0.018206724752531392,0.9998452609024702,0.004242766074152465,0.06423312929611766,0.004125894899171768
XGBoost_grid__1_AutoML_20200514_172054_model_623,0.9998340398149386,0.014466132520955813,0.9998443836820319,0.003909876593460054,0.058255673618526474,0.003393723508748281
XGBoost_grid__1_AutoML_20200514_172054_model_128,0.9998325861490842,0.013357129853064044,0.9998577641905662,0.003483952498076316,0.05786885717260154,0.0033488046304629565
XGBoost_grid__1_AutoML_20200514_172054_model_483,0.9998318593161568,0.013502093562965304,0.9998429676287438,0.0031200514791534626,0.05801855487781717,0.003366152710110284
XGBoost_grid__1_AutoML_20200514_172054_model_42,0.9998267714856659,0.014565526827441385,0.9998460240782044,0.003940888131690497,0.06046497286424684,0.0036560129434741054
XGBoost_grid__1_AutoML_20200514_172054_model_287,0.9998262869303812,0.01355264491186135,0.9998408546994482,0.0032130860938447913,0.05649907026907192,0.003192144941269528
XGBoost_grid__1_AutoML_20200514_172054_model_214,0.9998262869303812,0.013382102230401559,0.9998404369108034,0.0027871619984610524,0.05217761939356947,0.0027225039655801968
XGBoost_grid__1_AutoML_20200514_172054_model_268,0.9998250755421688,0.013592885823016891,0.9998350531166129,0.0035459755745372006,0.05675397839641475,0.003221014063820712
XGBoost_grid__1_AutoML_20200514_172054_model_262,0.9998214413775324,0.013739651914480958,0.9998383155915556,0.0028181735366914953,0.05731831807456258,0.003285389586896727
XGBoost_grid__1_AutoML_20200514_172054_model_646,0.9998214413775324,0.0150485856135215,0.9998372013389746,0.0028491850749219377,0.055843778003537535,0.0031185275417083837
GBM_grid__1_AutoML_20200514_172054_model_47,0.9998192608787508,0.01812124784526477,0.9998341851329512,0.003151063017383905,0.06035838094165087,0.0036431341498974435
XGBoost_grid__1_AutoML_20200514_172054_model_153,0.9998190186011084,0.01494795378358379,0.9998318682732869,0.0032130860938447913,0.056770452190240336,0.003222884241884364
XGBoost_grid__1_AutoML_20200514_172054_model_244,0.9998175649352538,0.01607271831167541,0.9998316616096397,0.003847853516999168,0.059758602924603325,0.0035710906235004096
XGBoost_grid__1_AutoML_20200514_172054_model_492,0.9998161112693992,0.015628720375205178,0.999835962058932,0.0021213830370762324,0.05388903216666225,0.002904027787859559
XGBoost_grid__1_AutoML_20200514_172054_model_101,0.9998132039376899,0.014287784207451987,0.9998269009223394,0.003940888131690497,0.05772561054842721,0.003332246113188692
XGBoost_grid__1_AutoML_20200514_172054_model_52,0.9998129616600476,0.017606723204039304,0.9998245660505792,0.005032591188459056,0.06576049738836871,0.004324443016765648
XGBoost_grid__1_AutoML_20200514_172054_model_582,0.9998129616600476,0.015276122432448606,0.9998254152656386,0.003940888131690497,0.060192527672090226,0.0036231403875553493
XGBoost_grid__1_AutoML_20200514_172054_model_171,0.9998127193824052,0.014692630210768713,0.9998265737546956,0.0031200514791534626,0.056557322392020284,0.00319873071615492
XGBoost_grid__1_AutoML_20200514_172054_model_625,0.9998112657165508,0.013491051999227559,0.9998290315586044,0.003940888131690497,0.056616412058926376,0.0032054181144261433
XGBoost_grid__1_AutoML_20200514_172054_model_463,0.9998105388836236,0.013897936103965235,0.9998245958181122,0.0031200514791534626,0.056890360960072724,0.003236513170167367
XGBoost_grid__1_AutoML_20200514_172054_model_346,0.9998095697730536,0.01640118618871528,0.9998241662349032,0.003940888131690497,0.06084925180746754,0.0037026314455285924
XGBoost_grid__1_AutoML_20200514_172054_model_349,0.9998093274954112,0.016366917403277063,0.9998282920379328,0.004211754535922022,0.06162239234741899,0.003797319238619243
XGBoost_grid__1_AutoML_20200514_172054_model_186,0.9998083583848416,0.014569085957322862,0.9998220628751928,0.0024542725177686426,0.05423846777979379,0.002941811387099729
GBM_grid__1_AutoML_20200514_172054_model_4,0.9998071469966296,0.01820497422551151,0.9998210391278812,0.004846521959076399,0.06770925732519788,0.004584543527529862
XGBoost_grid__1_AutoML_20200514_172054_model_324,0.9998066624413444,0.014987539369963332,0.9998221841888304,0.003483952498076316,0.056704124111959825,0.003215357691304543
XGBoost_grid__1_AutoML_20200514_172054_model_424,0.999806420163702,0.015745569774158173,0.9998225855817348,0.0024232609795382,0.0562866124704552,0.003168182743399203
XGBoost_grid__1_AutoML_20200514_172054_model_33,0.9998056933307751,0.015784395024015987,0.9998200114545196,0.0027871619984610524,0.0574152415399639,0.003296509961092396
XGBoost_grid__1_AutoML_20200514_172054_model_26,0.9998037551096356,0.016407607277721382,0.9998223319292892,0.003182074555614348,0.0570141943686338,0.003250618359504354
XGBoost_grid__1_AutoML_20200514_172054_model_502,0.9998023014437808,0.015838990438758777,0.9998160687340756,0.0032130860938447913,0.05841455397925061,0.0034122601165947827
XGBoost_grid__1_AutoML_20200514_172054_model_504,0.999801816888496,0.01288717851626056,0.9998241034442822,0.0024542725177686426,0.054943677832310106,0.003018807733740685
XGBoost_grid__1_AutoML_20200514_172054_model_412,0.9998013323332112,0.016489364835797278,0.9998208567042748,0.0024542725177686426,0.056391393634562824,0.0031799892760482123
GBM_grid__1_AutoML_20200514_172054_model_391,0.9998006055002839,0.014980767827455844,0.9998107647692056,0.004242766074152465,0.0615447214177661,0.0037877527343904366
XGBoost_grid__1_AutoML_20200514_172054_model_464,0.9997998786673566,0.014436055699089788,0.9998131720066648,0.003785830440538283,0.058390115956198876,0.00340940564137835
XGBoost_grid__1_AutoML_20200514_172054_model_484,0.999799394112072,0.014520914281506238,0.9998084423724091,0.0031200514791534626,0.05968520235460958,0.003562323380110692
XGBoost_grid__1_AutoML_20200514_172054_model_490,0.999799394112072,0.014612853721945606,0.9998105942113412,0.00430478915061335,0.05995111905620255,0.0035941366760909718
XGBoost_grid__1_AutoML_20200514_172054_model_359,0.999798909556787,0.017843058882126846,0.9998112071596376,0.003607998650998087,0.060664881046616215,0.0036802277924000955
XGBoost_grid__1_AutoML_20200514_172054_model_155,0.9997984250015021,0.016516794782421098,0.9998164668112962,0.0032440976320752338,0.05757956258440039,0.0033154060274108808
XGBoost_grid__1_AutoML_20200514_172054_model_283,0.9997974558909324,0.01653302004300784,0.9998135744823856,0.0035769871127676444,0.058078977134503086,0.003373167584990133
XGBoost_grid__1_AutoML_20200514_172054_model_580,0.9997967290580052,0.013135052846597151,0.9998133057192434,0.0028181735366914953,0.05490098595370586,0.003014118258689008
XGBoost_grid__1_AutoML_20200514_172054_model_89,0.9997964867803628,0.01706850153436726,0.9998143014615768,0.003847853516999168,0.06136812917327983,0.0037660472782283594
XGBoost_grid__1_AutoML_20200514_172054_model_240,0.9997957599474354,0.016286841622277785,0.9998116045218656,0.004180742997691578,0.06261838535934308,0.0039210621850111925
XGBoost_grid__1_AutoML_20200514_172054_model_639,0.9997955176697929,0.015264499164672525,0.9998084690776604,0.00430478915061335,0.060359557833071585,0.0036432762218039133
XGBoost_grid__1_AutoML_20200514_172054_model_614,0.9997952753921506,0.015784598583041296,0.999807589085345,0.003909876593460054,0.060966726080485374,0.003716941688972935
XGBoost_grid__1_AutoML_20200514_172054_model_330,0.9997945485592232,0.016660388546620254,0.9998040866585052,0.003452940959845873,0.061288507593357765,0.0037562811630210712
XGBoost_grid__1_AutoML_20200514_172054_model_633,0.9997930948933688,0.01723201903595925,0.999805131352909,0.004242766074152465,0.062209185229200215,0.0038699827268809423
GBM_grid__1_AutoML_20200514_172054_model_161,0.9997926103380841,0.018101731125451558,0.9998067835540992,0.004482620940153546,0.06959666084235702,0.004843695200406071
XGBoost_grid__1_AutoML_20200514_172054_model_588,0.9997918835051568,0.01648037935321934,0.9998077360222096,0.0035769871127676444,0.05873173044970788,0.003449416161617144
GBM_grid__1_AutoML_20200514_172054_model_306,0.9997918835051568,0.017550070001447253,0.9998100357570132,0.004513632478383989,0.06465105770048361,0.004179759261791261
XGBoost_grid__1_AutoML_20200514_172054_model_213,0.9997918835051568,0.0119139917774289,0.9998048783356668,0.002090371498845789,0.050565995027563815,0.002556919853127608
XGBoost_grid__1_AutoML_20200514_172054_model_226,0.9997913989498716,0.012408694069363348,0.9998009313819348,0.00308903994092302,0.05412788032522725,0.002929827428502123
XGBoost_grid__1_AutoML_20200514_172054_model_152,0.9997911566722292,0.0173664635346604,0.9998070850802752,0.0035769871127676444,0.05763278025605696,0.003321537360042948
XGBoost_grid__1_AutoML_20200514_172054_model_196,0.9997901875616596,0.01660794050427214,0.9998091852618499,0.003940888131690497,0.061285287335632835,0.003755886443811078
XGBoost_grid__1_AutoML_20200514_172054_model_338,0.9997899452840172,0.017562025551131226,0.9998028841714548,0.003878865055229611,0.061534164669827626,0.0037864534216134633
XGBoost_grid__1_AutoML_20200514_172054_model_636,0.99978921845109,0.014794246495060254,0.9998033813663204,0.0027871619984610524,0.05543777702828254,0.003073347121837571
XGBoost_grid__1_AutoML_20200514_172054_model_342,0.9997887338958052,0.016544337256631583,0.9998058257099846,0.003940888131690497,0.06200331024950662,0.0038444104818965725
XGBoost_grid__1_AutoML_20200514_172054_model_158,0.9997877647852352,0.015829399479888352,0.9997971568822924,0.0035769871127676444,0.058809144678776584,0.003458515497849277
