model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_063627,0.986380267275244,0.14382024356938,0.9624321409572636,0.057169647341924125,0.20006657612262532,0.04002663488143025
XGBoost_grid__1_AutoML_20200515_063627_model_28,0.9860491764211052,0.13458194278041127,0.9615528459715204,0.05914467410505617,0.19845828743967134,0.03938569185348721
XGBoost_grid__1_AutoML_20200515_063627_model_12,0.9859560827237004,0.1357381582166727,0.9614888632785938,0.0584727297252873,0.1992553776559859,0.03970270552482956
XGBoost_grid__1_AutoML_20200515_063627_model_5,0.9859159140573024,0.13604701587823115,0.9617904060257364,0.05936290894672226,0.1997198766010536,0.039888029109540056
GBM_5_AutoML_20200515_063627,0.9857620376526756,0.13660883482000352,0.9608566584000384,0.06072890154412934,0.19994865884386692,0.0399794661734611
StackedEnsemble_BestOfFamily_AutoML_20200515_063627,0.9856771159674564,0.14576614004901825,0.9603813989640712,0.05800379558930072,0.2015448816537372,0.040620339320818925
XGBoost_grid__1_AutoML_20200515_063627_model_14,0.9856696919266584,0.1367283033055194,0.9604744251167155,0.06037028523448173,0.2000973169295057,0.04003893624238704
GBM_3_AutoML_20200515_063627,0.9853459184668414,0.1385853668955521,0.9599421242126066,0.06244441459130407,0.2013739620082177,0.040551472574887115
GBM_2_AutoML_20200515_063627,0.9852867383488704,0.1385803384881486,0.959496961358924,0.06051533619131042,0.20149372804140347,0.04059972244002306
XGBoost_grid__1_AutoML_20200515_063627_model_11,0.9852256409441652,0.1385445900080455,0.9598588179779548,0.060242394057188085,0.2020856125369507,0.040838594794434566
XGBoost_grid__1_AutoML_20200515_063627_model_8,0.9852135080095508,0.14152390049290406,0.9592223503784484,0.060820513397784964,0.20279333622154588,0.041125137215864964
GBM_grid__1_AutoML_20200515_063627_model_17,0.9852010310948616,0.14063596516318494,0.959564156724067,0.061374176713063576,0.2025029639475424,0.041007450407539656
GBM_grid__1_AutoML_20200515_063627_model_3,0.9851924952193604,0.13905922524543862,0.9592438585686952,0.06051882443486607,0.20187288352036384,0.040752661100826384
XGBoost_grid__1_AutoML_20200515_063627_model_17,0.9850900339846964,0.14029306220707632,0.9587990270205358,0.06066269414640325,0.20286223606493287,0.041153086821264576
GBM_grid__1_AutoML_20200515_063627_model_9,0.9850360001918508,0.13977037030513256,0.9589227894901377,0.06047961630978066,0.20246529593489632,0.04099219605800514
GBM_grid__1_AutoML_20200515_063627_model_5,0.9850323111275578,0.14168319252340947,0.9594439764634592,0.06271528597622061,0.2025810685674372,0.04103908934192467
GBM_4_AutoML_20200515_063627,0.9850068708817941,0.1416624376733453,0.9588304415197448,0.0644569053577437,0.20315779851812588,0.04127309109873143
XGBoost_grid__1_AutoML_20200515_063627_model_9,0.9849974561670256,0.14522642391292165,0.9588851398576624,0.06338996466318537,0.20408122540484852,0.04164914656274461
GBM_grid__1_AutoML_20200515_063627_model_19,0.9849589244336588,0.1413198495705946,0.9585038852260472,0.0626244314933028,0.20300455877174756,0.0412108508821119
GBM_grid__1_AutoML_20200515_063627_model_18,0.9849401808635738,0.14042524759671995,0.9584585817150668,0.06013518578903587,0.20288258266178652,0.04116134234751665
GBM_grid__1_AutoML_20200515_063627_model_11,0.9849363828029668,0.14016504167162264,0.9589343138027236,0.0601207185618899,0.20279361889378286,0.041125251864036864
GBM_grid__1_AutoML_20200515_063627_model_29,0.9848918199402356,0.14104242666171585,0.958498323233343,0.06235761466280624,0.20332593715350453,0.04134143671935088
XGBoost_grid__1_AutoML_20200515_063627_model_20,0.9848824730092446,0.14024341009991692,0.958086968598136,0.062085895528782215,0.2029756196648036,0.04119910217831102
GBM_grid__1_AutoML_20200515_063627_model_2,0.9848750151669364,0.14064772695591646,0.9584214833472979,0.06107456193372854,0.20311949231460866,0.04125752815814436
GBM_grid__1_AutoML_20200515_063627_model_26,0.9848425098632588,0.14123412743644892,0.9588991167375344,0.06327620721685366,0.20329724508207567,0.041329769857961565
GBM_grid__1_AutoML_20200515_063627_model_20,0.9848189158668308,0.14098202954549913,0.9587996393473021,0.06248640564714826,0.20348508737081955,0.04140618078231007
GBM_grid__1_AutoML_20200515_063627_model_4,0.9847918424839268,0.14246591512376874,0.958442810584712,0.06290402005273041,0.20372000247266925,0.04150183940746436
GBM_grid__1_AutoML_20200515_063627_model_16,0.9847723908896936,0.1434967003535758,0.9580807563223259,0.060529664416523875,0.2040775452211144,0.041647644463476
GBM_grid__1_AutoML_20200515_063627_model_6,0.9847612965833038,0.14268618064015562,0.9579810718377768,0.06148327153930421,0.20401947868778172,0.04162394768403425
GBM_grid__1_AutoML_20200515_063627_model_21,0.9846880660632276,0.14159028375642094,0.9580290993816396,0.062307569990441077,0.2038395219982629,0.04155055072848031
XGBoost_grid__1_AutoML_20200515_063627_model_29,0.9846380851979912,0.1412713423437027,0.9576393214489484,0.06321485349909214,0.2038324821399032,0.04154768077531396
XGBoost_grid__1_AutoML_20200515_063627_model_30,0.9846233871444894,0.14655202027899975,0.9573529479615516,0.06383613827206865,0.20501104361529968,0.042029528004234304
GBM_grid__1_AutoML_20200515_063627_model_28,0.9846062118198748,0.1424171416797298,0.9580108759106876,0.0625889026716465,0.20428165500840803,0.04173099457297422
XGBoost_grid__1_AutoML_20200515_063627_model_18,0.9845977220373416,0.14338298691507187,0.9570481777654912,0.06432350037687347,0.2048758093188268,0.041974097244044266
