model_id,logloss,mean_per_class_error,rmse,mse
GBM_4_AutoML_20200515_034105,0.2981648618691981,0.21590159568141665,0.31824302247392755,0.10127862135334076
GBM_grid__1_AutoML_20200515_034105_model_59,0.2985664291047737,0.2239731348365266,0.32135750267848096,0.1032706445277499
GBM_grid__1_AutoML_20200515_034105_model_66,0.2997992711815269,0.2072399586337669,0.31553687879340425,0.09956352187868348
GBM_grid__1_AutoML_20200515_034105_model_45,0.3006184661012887,0.22315308607051765,0.320264582668546,0.10256940291185794
GBM_grid__1_AutoML_20200515_034105_model_119,0.3009826968388559,0.21350599137866952,0.3194874067976671,0.102072203102298
GBM_grid__1_AutoML_20200515_034105_model_80,0.3011951016881952,0.2139656550257875,0.32066679110673096,0.10282719091868783
GBM_grid__1_AutoML_20200515_034105_model_29,0.3012588619738216,0.21740087424599736,0.3199786360287008,0.1023863275147878
GBM_grid__1_AutoML_20200515_034105_model_75,0.3014960966016286,0.20498476418890532,0.31594195342106035,0.09981931793151548
XGBoost_grid__1_AutoML_20200515_034105_model_26,0.30389495320865306,0.21991892413866054,0.3245620057232732,0.10534049555911404
GBM_grid__1_AutoML_20200515_034105_model_130,0.3054235862307385,0.20627955964772424,0.3183465844506667,0.10134454783140548
GBM_grid__1_AutoML_20200515_034105_model_31,0.3062035727369641,0.2097190965509499,0.31920434067311043,0.10189141110455513
GBM_grid__1_AutoML_20200515_034105_model_28,0.3064868518336439,0.2140326991538328,0.320661021842005,0.10282349092875882
XGBoost_grid__1_AutoML_20200515_034105_model_42,0.3089855901758136,0.2112338614663048,0.3182128063096205,0.10125939009944404
GBM_grid__1_AutoML_20200515_034105_model_34,0.3098252652362198,0.21905237709631445,0.32456106058147394,0.1053398820457712
GBM_grid__1_AutoML_20200515_034105_model_24,0.3099132280928188,0.2312387743797577,0.32660065411581324,0.10666798726887708
GBM_grid__1_AutoML_20200515_034105_model_89,0.3104984819194681,0.21504466107154072,0.32194093646882505,0.10364596657442404
GBM_grid__1_AutoML_20200515_034105_model_6,0.3114292287310724,0.2213269476027264,0.32421386814508946,0.10511463229760146
GBM_grid__1_AutoML_20200515_034105_model_112,0.31488431218838164,0.1983540172862559,0.3231858123730756,0.10444906931924484
GBM_grid__1_AutoML_20200515_034105_model_136,0.314933149904705,0.2056456633878564,0.3228638223329973,0.10424104777147326
GBM_grid__1_AutoML_20200515_034105_model_54,0.31671531535080244,0.22027635143560093,0.3270554098034343,0.10696524108169234
GBM_grid__1_AutoML_20200515_034105_model_139,0.31767675009086505,0.22197944903662006,0.3275119090789323,0.1072640505885268
GBM_grid__1_AutoML_20200515_034105_model_55,0.3179066940227326,0.20962100467283232,0.3248164340243325,0.10550571581228356
GBM_grid__1_AutoML_20200515_034105_model_97,0.31886890092529824,0.2116196575663511,0.32509321797006263,0.10568560037013064
GBM_grid__1_AutoML_20200515_034105_model_110,0.3203526017762016,0.21967671790875246,0.3279635698652838,0.1075601031587809
GBM_grid__1_AutoML_20200515_034105_model_71,0.3256336353093191,0.213846852391058,0.3297368888726108,0.10872641588338844
GBM_grid__1_AutoML_20200515_034105_model_67,0.32781378398065664,0.21171357495236892,0.329762318210488,0.10874318651155514
GBM_grid__1_AutoML_20200515_034105_model_81,0.3283989419410954,0.1989239875912547,0.33001967605355936,0.10891298658249628
GBM_grid__1_AutoML_20200515_034105_model_10,0.3291081016037684,0.20788565140923101,0.3292099178483473,0.1083791700097156
GBM_grid__1_AutoML_20200515_034105_model_23,0.32917776462284026,0.22508283916065236,0.33236368064755595,0.11046561621359056
GBM_grid__1_AutoML_20200515_034105_model_73,0.32998379035363984,0.21982322577611052,0.3316939887936797,0.1100209022018617
GBM_grid__1_AutoML_20200515_034105_model_106,0.3308754039403121,0.21961219982868507,0.3320660303631397,0.11026784852113368
GBM_grid__1_AutoML_20200515_034105_model_12,0.3317724747694106,0.21475243098494592,0.33187734205334746,0.1101425701683946
GBM_grid__1_AutoML_20200515_034105_model_17,0.3326508850680346,0.21821638829308268,0.3325269707133591,0.1105741862518032
