model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_133636_model_23,0.7559454191033138,0.4745285497837428,0.48808533445523,0.3078764619883041,0.3897364608466151,0.15189450891324516
DeepLearning_grid__2_AutoML_20200514_133636_model_15,0.7558905945419103,0.482673753225016,0.4961651615502271,0.2992141812865497,0.3920923886527032,0.15373644123938246
DeepLearning_grid__2_AutoML_20200514_133636_model_19,0.7548672027290448,0.4738882367733998,0.5007891244941182,0.3011939571150097,0.3890856456862377,0.15138763967907648
DeepLearning_grid__1_AutoML_20200514_133636_model_6,0.7513827972709552,0.4813810942391521,0.5065072532158434,0.2989826998050682,0.39071710313588304,0.15265985468289625
DeepLearning_grid__2_AutoML_20200514_133636_model_16,0.7512305068226122,0.4723858006773889,0.5080565247556281,0.30371588693957113,0.38871904335430413,0.15110249466628545
StackedEnsemble_BestOfFamily_AutoML_20200514_133636,0.7486720272904483,0.4753918397422244,0.4861305821459455,0.305062134502924,0.3907707696329764,0.15270179439954873
GLM_1_AutoML_20200514_133636,0.7486111111111111,0.4769475735265011,0.4902303683339541,0.2920687134502924,0.3929474693267632,0.15440771365030753
DeepLearning_grid__1_AutoML_20200514_133636_model_10,0.7475816276803119,0.4835482717112048,0.5127435314378822,0.30087110136452244,0.3911856255790645,0.15302619365968398
DeepLearning_grid__3_AutoML_20200514_133636_model_11,0.7448647660818714,0.4804053171069474,0.4803964747477403,0.30732212475633525,0.3916849086690666,0.15341706767909505
DeepLearning_grid__3_AutoML_20200514_133636_model_10,0.7425438596491228,0.4949393955449642,0.4820309080031794,0.314437134502924,0.3955678344831763,0.15647391167770955
DeepLearning_grid__1_AutoML_20200514_133636_model_9,0.7413925438596491,0.5105046172493846,0.4850727667919987,0.301364522417154,0.3968063912095387,0.15745531210473745
DeepLearning_grid__2_AutoML_20200514_133636_model_11,0.7403935185185184,0.4914547978623634,0.4889415124956639,0.309332358674464,0.3922806161349135,0.1538840817951874
DeepLearning_grid__1_AutoML_20200514_133636_model_4,0.7389680799220273,0.5086869213480271,0.4749927655174788,0.30735258284600386,0.4047255873482682,0.16380280105440065
DeepLearning_grid__1_AutoML_20200514_133636_model_8,0.7383954678362573,0.4990559026441609,0.4925447448452406,0.3139437134502924,0.3963741612557199,0.15711247571117545
DeepLearning_grid__2_AutoML_20200514_133636_model_6,0.7382797270955166,0.5012156527569456,0.4902584366633848,0.3076937134502924,0.4020042653797693,0.16160742938352796
DeepLearning_grid__1_AutoML_20200514_133636_model_1,0.7369212962962962,0.4961871062388963,0.4775577443815139,0.3191703216374269,0.3954092209070985,0.15634845197835864
DeepLearning_grid__3_AutoML_20200514_133636_model_6,0.7359649122807018,0.5117562046477714,0.4674114559099697,0.3136817738791423,0.4049192784687282,0.16395962207563547
StackedEnsemble_AllModels_AutoML_20200514_133636,0.7356481481481482,0.4786285898927289,0.479336192932633,0.31708089668615985,0.3922581711111911,0.15386647280349647
GBM_grid__1_AutoML_20200514_133636_model_3,0.7349841617933723,0.4858373835805023,0.4497085375259584,0.31756213450292403,0.39713064948052745,0.15771275275682556
XGBoost_grid__1_AutoML_20200514_133636_model_6,0.7338876705653021,0.485296546335738,0.4638089118049672,0.3170199805068226,0.3959334694928015,0.15676331226460713
DeepLearning_grid__2_AutoML_20200514_133636_model_13,0.7332419590643274,0.5273088692287313,0.4739494145383861,0.310739522417154,0.4113996442036461,0.16924966725088655
GBM_5_AutoML_20200514_133636,0.7330531189083821,0.4840821638188258,0.4527353891200928,0.3158138401559454,0.3959871758273229,0.15680584341969914
XGBoost_grid__1_AutoML_20200514_133636_model_10,0.729928118908382,0.48674665680233503,0.4514639660312185,0.3235197368421052,0.3978390184010889,0.15827588456234193
DeepLearning_grid__2_AutoML_20200514_133636_model_18,0.7289595516569201,0.5099331545716339,0.4590985357752703,0.3237816764132554,0.3993678608094791,0.15949468824753946
XGBoost_grid__1_AutoML_20200514_133636_model_8,0.7283077485380117,0.4886109082636818,0.462718158723957,0.3172514619883041,0.3964659345586025,0.15718523726542605
XGBoost_grid__1_AutoML_20200514_133636_model_5,0.7266751949317739,0.4843903760424066,0.4515216084951532,0.3161549707602339,0.3950556655923459,0.15606897891661145
GBM_grid__1_AutoML_20200514_133636_model_4,0.7231725146198831,0.489872028505256,0.4512645405264257,0.2986111111111111,0.39661534617174604,0.15730373281893392
XGBoost_2_AutoML_20200514_133636,0.7221795808966861,0.4952063047455478,0.4451507626243723,0.3136817738791423,0.39908483687368496,0.1592687070224958
GBM_grid__1_AutoML_20200514_133636_model_5,0.7212658382066276,0.4890788075857646,0.461085333608895,0.32220394736842106,0.3966974948408667,0.15736890241301948
DeepLearning_grid__3_AutoML_20200514_133636_model_4,0.7204130116959064,0.5078157838341328,0.450584538082957,0.3272782651072125,0.4024274351166913,0.1619478405345989
DeepLearning_grid__2_AutoML_20200514_133636_model_17,0.7190180311890838,0.5206286366633268,0.4428985776169678,0.3368116471734893,0.40534933034584825,0.1643080796118276
GBM_grid__1_AutoML_20200514_133636_model_1,0.7186342592592593,0.4910643512130056,0.4718733721557872,0.3150706627680312,0.3949472812140602,0.15598335493837795
DeepLearning_grid__3_AutoML_20200514_133636_model_8,0.7185002436647173,0.5065863530677643,0.4712262092847533,0.3320114522417153,0.4005777370966351,0.1604625234574609
DeepLearning_grid__2_AutoML_20200514_133636_model_21,0.7173672027290448,0.5514721921211906,0.4522468944696962,0.31750121832358674,0.4132909344880079,0.17080939652997082
DeepLearning_grid__1_AutoML_20200514_133636_model_7,0.7163986354775829,0.5978316202487939,0.43428693975553545,0.3314083820662768,0.409021634616289,0.16729869758418095
DeepLearning_1_AutoML_20200514_133636,0.7156432748538012,0.506412567887941,0.4301435727811949,0.33198099415204674,0.4050071171148471,0.16403076491367946
GBM_grid__1_AutoML_20200514_133636_model_6,0.7142543859649123,0.4976327755158206,0.4558443626446549,0.3114522417153996,0.3998450755808296,0.15987608446623927
DeepLearning_grid__2_AutoML_20200514_133636_model_20,0.7141081871345029,0.5493854796297091,0.4481109725818835,0.33097587719298244,0.4083361982762199,0.16673845082267638
DeepLearning_grid__2_AutoML_20200514_133636_model_10,0.7132188109161793,0.5074721048937668,0.4177009780736568,0.3262122319688109,0.40560029349387416,0.16451159808231686
DeepLearning_grid__2_AutoML_20200514_133636_model_4,0.7116593567251462,0.5385907214238337,0.44237954999771134,0.3360806530214425,0.4116839946993813,0.1694837114916402
XGBoost_grid__1_AutoML_20200514_133636_model_9,0.7113486842105263,0.4992016429199536,0.441245003245539,0.319078947368421,0.4004129847545912,0.16033055836008048
GBM_grid__1_AutoML_20200514_133636_model_7,0.7113121345029241,0.49503573481423707,0.4535472862878072,0.3298915692007797,0.3993321416508401,0.15946615935544667
XGBoost_1_AutoML_20200514_133636,0.7111232943469785,0.5079512200043764,0.4461285997754824,0.33057383040935673,0.4023419174912695,0.16187901857055148
DeepLearning_grid__3_AutoML_20200514_133636_model_2,0.7098623294346978,0.6449530100958378,0.4456838237557821,0.32735745614035083,0.42774841542672976,0.1829687069000782
DeepLearning_grid__2_AutoML_20200514_133636_model_5,0.7095272904483431,0.6319236438720457,0.4414364406897245,0.3319200779727095,0.4120171615443033,0.16975814140702453
XGBoost_grid__1_AutoML_20200514_133636_model_2,0.7089424951267057,0.5078720077663599,0.4564193590486507,0.3236415692007797,0.4024937300137229,0.16200120270035964
DeepLearning_grid__2_AutoML_20200514_133636_model_9,0.7065484892787525,0.573438634082967,0.4024354640956096,0.3260416666666667,0.4366140099329967,0.19063179366977093
DeepLearning_grid__1_AutoML_20200514_133636_model_5,0.7046113547758285,0.6712275586834995,0.4060156416622,0.3220029239766082,0.4297950215973029,0.18472376058982606
DeepLearning_grid__2_AutoML_20200514_133636_model_2,0.7036610623781676,0.5810001739327916,0.4508964191212684,0.34639985380116955,0.4269144330934071,0.18225593318346506
DeepLearning_grid__2_AutoML_20200514_133636_model_8,0.703411306042885,0.5222407717021191,0.4341201210181887,0.3498477095516569,0.408415861777376,0.16680351615135675
DeepLearning_grid__2_AutoML_20200514_133636_model_1,0.7013827972709551,0.5267715053928159,0.4175415966326908,0.3410940545808967,0.40757883883608814,0.1661205098669739
GBM_2_AutoML_20200514_133636,0.7008771929824562,0.5106596157808122,0.4449091613215675,0.3441094054580897,0.4061380580532037,0.16494812219922744
XGBoost_grid__1_AutoML_20200514_133636_model_3,0.7002010233918129,0.517154343859526,0.4441456314843283,0.34516325536062376,0.4073843857068343,0.16596203771773474
DeepLearning_grid__2_AutoML_20200514_133636_model_14,0.6974110623781676,0.7457279946212658,0.4445675920819456,0.35401437621832355,0.4330483311775656,0.18753085713567452
DeepLearning_grid__3_AutoML_20200514_133636_model_1,0.6963389376218324,0.5204767029066089,0.4073532310650543,0.3471917641325536,0.4119591848036656,0.16971036994410071
DeepLearning_grid__2_AutoML_20200514_133636_model_12,0.6941946881091617,0.5910538304739003,0.41581275938334794,0.3455348440545809,0.4259754997299344,0.1814551263701673
GBM_4_AutoML_20200514_133636,0.6932870370370371,0.5179359593239062,0.4599125117556015,0.3426230506822612,0.4059552344911035,0.1647996524107268
DeepLearning_grid__3_AutoML_20200514_133636_model_3,0.6927266081871345,0.6018028846606688,0.4242220756628622,0.3449317738791423,0.4185510181419747,0.17518495478768367
XGBoost_3_AutoML_20200514_133636,0.689766081871345,0.5344296601134572,0.4384815348167716,0.3335891812865497,0.41185435951689386,0.16962401345307088
DeepLearning_grid__3_AutoML_20200514_133636_model_9,0.6896076998050682,0.5523147545602538,0.3966199890061183,0.3520163255360624,0.41859867200562295,0.17522484820487108
DeepLearning_grid__1_AutoML_20200514_133636_model_2,0.6895346003898635,0.7142197037267888,0.4085278322566197,0.33636086744639376,0.4306183312359074,0.18543214719639767
DeepLearning_grid__2_AutoML_20200514_133636_model_22,0.6878776803118909,0.6076405987720307,0.422024903872424,0.3518944931773879,0.424902861040776,0.180542441320637
GBM_3_AutoML_20200514_133636,0.6849293372319688,0.5220950751543245,0.4398074838394037,0.3511513157894737,0.4076809008405699,0.1662037169101786
DeepLearning_grid__2_AutoML_20200514_133636_model_3,0.6843140838206628,0.6412105820087928,0.4187104298694984,0.36954800194931775,0.44117479456632297,0.19463519936063728
GBM_1_AutoML_20200514_133636,0.6781006335282651,0.5418929229740491,0.4084870623164643,0.3564875730994152,0.4172310119135932,0.17408171730244093
XGBoost_grid__1_AutoML_20200514_133636_model_7,0.6764193469785575,0.5764031122095238,0.3996646163149448,0.3568896198830409,0.4259761280343983,0.1814556616551781
DeepLearning_grid__3_AutoML_20200514_133636_model_5,0.6738974171539961,0.7199077800463636,0.3847739016345635,0.3460282651072125,0.4584966702914676,0.21021919666836272
DRF_1_AutoML_20200514_133636,0.6737268518518519,0.7904514474862991,0.3966608417406291,0.3577729044834308,0.4348403729999144,0.1890861499907047
GBM_grid__1_AutoML_20200514_133636_model_2,0.673702485380117,0.5241011673178271,0.4312927710869032,0.3530214424951267,0.4097237821792393,0.1678735776832607
DeepLearning_grid__2_AutoML_20200514_133636_model_7,0.6696150097465887,0.648050408149218,0.4123491977283402,0.3688657407407408,0.4231266235908847,0.17903613959142214
XRT_1_AutoML_20200514_133636,0.6602643762183236,0.9754533348595004,0.3962960035447078,0.3642543859649123,0.4307670634640275,0.18556026296542152
DeepLearning_grid__3_AutoML_20200514_133636_model_7,0.6598745126705653,0.650000612565146,0.4237951091818489,0.3633711013645224,0.4228469375858809,0.1787995326257579
XGBoost_grid__1_AutoML_20200514_133636_model_4,0.6497319688109162,0.6099440722577544,0.3869340187717769,0.3832846003898635,0.4359793098083308,0.19007795858094853
DeepLearning_grid__1_AutoML_20200514_133636_model_3,0.6464607699805068,0.7205257195335204,0.3890998821687788,0.3917336744639376,0.4388226216987643,0.1925652933145768
XGBoost_grid__1_AutoML_20200514_133636_model_1,0.643640350877193,0.6179332547667207,0.3921852328079706,0.3909722222222222,0.4340785183316209,0.18842416007697532
