model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_074259,0.9997893580246912,0.01003069312473692,0.9993171825025344,0.0018888888888888887,0.04572638726694658,0.002090902492486775
StackedEnsemble_BestOfFamily_AutoML_20200515_074259,0.9997565020576132,0.011935361549113637,0.9991941951802972,0.0022222222222222227,0.048494779994709136,0.002351743686735241
XGBoost_grid__1_AutoML_20200515_074259_model_4,0.999732913580247,0.01679568558705152,0.9991313346529068,0.004962962962962963,0.06368050393757585,0.004055206581743614
XGBoost_1_AutoML_20200515_074259,0.9996787489711934,0.027587237703921786,0.9989589677336635,0.0045925925925925926,0.07358167385614373,0.005414262727471906
XGBoost_grid__1_AutoML_20200515_074259_model_1,0.9996569547325104,0.013151017159854063,0.9986910995169168,0.002740740740740741,0.05168669005759649,0.002671513929110045
XGBoost_2_AutoML_20200515_074259,0.9996370205761316,0.03090865912381113,0.99872642068526,0.004518518518518519,0.07335753601078879,0.005381328089574173
XGBoost_grid__1_AutoML_20200515_074259_model_3,0.9996273909465021,0.017573740460182227,0.9984255417080178,0.003185185185185185,0.059232206482136,0.003508454284742394
XGBoost_grid__1_AutoML_20200515_074259_model_5,0.9996005432098766,0.05365239718453877,0.9985870773898148,0.002962962962962963,0.08953917594275668,0.008017264028507935
XGBoost_grid__1_AutoML_20200515_074259_model_2,0.9995718106995886,0.015274783283351676,0.9982553760986193,0.0025555555555555557,0.05438217282057517,0.0029574207206869052
GBM_grid__1_AutoML_20200515_074259_model_1,0.9995524526748972,0.042084630108279834,0.9982286146302036,0.003518518518518518,0.07837312932675444,0.006142347400468178
XGBoost_3_AutoML_20200515_074259,0.9994933580246912,0.026927311934956764,0.9979370462540996,0.004296296296296296,0.06973436206211993,0.004862881252210832
DeepLearning_grid__2_AutoML_20200515_074259_model_1,0.997420329218107,0.03912527937943863,0.9859939690183006,0.006999999999999999,0.08133543204850087,0.0066154525065163
DeepLearning_grid__1_AutoML_20200515_074259_model_1,0.9973951522633744,0.04577531112509455,0.98601570113267,0.00848148148148148,0.08829924135928532,0.007796756024625325
DeepLearning_grid__3_AutoML_20200515_074259_model_1,0.9973661152263374,0.030227126587209576,0.9858251548628544,0.005444444444444445,0.07794682159054013,0.006075706996067491
DeepLearning_1_AutoML_20200515_074259,0.997124781893004,0.04313918906927787,0.9858137352907088,0.008185185185185184,0.09276417723178153,0.008605192577489373
XRT_1_AutoML_20200515_074259,0.99025329218107,0.21159465270790254,0.9765232145010092,0.06188888888888889,0.2337868746136485,0.05465630274161784
DRF_1_AutoML_20200515_074259,0.989290074074074,0.20837457556962746,0.9747000856505422,0.06607407407407408,0.23217961616718155,0.05390737416353976
GBM_1_AutoML_20200515_074259,0.9751697283950616,0.24901182161148094,0.9416773296336229,0.09996296296296296,0.2600664994448161,0.06763458413348054
GBM_2_AutoML_20200515_074259,0.9700475226337448,0.26734279900352736,0.9317056118799101,0.11248148148148147,0.2709901081512333,0.07343563871581714
GBM_3_AutoML_20200515_074259,0.9682256460905351,0.2826151710780438,0.9277624069590884,0.12425925925925925,0.27874525960323865,0.07769891975127692
GBM_grid__1_AutoML_20200515_074259_model_2,0.9607078106995884,0.3024952622127046,0.9143124225973359,0.1268148148148148,0.29101554639300586,0.08469004824241974
GBM_5_AutoML_20200515_074259,0.9604988971193416,0.3067580865488301,0.9051772963532756,0.12544444444444444,0.29799517601573666,0.08880112492864989
DeepLearning_grid__2_AutoML_20200515_074259_model_2,0.9587153744855968,0.3148615624049472,0.9191503010802404,0.09811111111111112,0.2357495344572615,0.05557784299681553
GBM_4_AutoML_20200515_074259,0.9586044609053498,0.31968639719356784,0.9120179482243918,0.13414814814814816,0.2996039994218161,0.08976255646954759
GLM_1_AutoML_20200515_074259,0.8362530205761317,0.5027779908653098,0.6322915508675836,0.24048148148148146,0.4053285257652655,0.16429121379904346
DeepLearning_grid__1_AutoML_20200515_074259_model_2,0.8288466255144032,1.9699269732764741,0.7696685479371627,0.1955555555555556,0.3280300571074117,0.10760371836589176
GBM_grid__1_AutoML_20200515_074259_model_3,0.8177434814814815,0.5286609374434825,0.6272376022122559,0.2438888888888889,0.4175465150299678,0.17434509221367114
DeepLearning_grid__3_AutoML_20200515_074259_model_2,0.8177286008230453,1.1084364988373423,0.6745432395291497,0.25222222222222224,0.4098872268161457,0.16800753870703047
XGBoost_grid__1_AutoML_20200515_074259_model_6,0.7905182139917696,0.5287907403061223,0.6510424409395535,0.259,0.4159665385653368,0.1730281612060278
