model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_074724,0.9997806913580248,0.00974026677465245,0.9992803460696404,0.001962962962962963,0.044527361286553054,0.0019826859031432235
StackedEnsemble_BestOfFamily_AutoML_20200515_074724,0.9997766748971192,0.012036204219595198,0.9992588668517326,0.002629629629629629,0.04942181790459975,0.002442516084995416
XGBoost_grid__1_AutoML_20200515_074724_model_4,0.9997628806584362,0.015813867874373645,0.9992179807886716,0.0033703703703703704,0.06188649808541617,0.003829938645276221
XGBoost_grid__1_AutoML_20200515_074724_model_2,0.9996949300411524,0.013904531871387106,0.9985378265440842,0.0023703703703703703,0.05234823474477787,0.0027403376808943693
XGBoost_grid__1_AutoML_20200515_074724_model_1,0.9996861399176954,0.012254900215490671,0.9988388851589496,0.002148148148148148,0.05032154748354757,0.002532258141138933
XGBoost_grid__1_AutoML_20200515_074724_model_3,0.9996609053497942,0.01724759561637338,0.9987458484698184,0.004296296296296296,0.05971689341441766,0.003566107359068919
XGBoost_1_AutoML_20200515_074724,0.9996334074074074,0.027380438935544364,0.9986973064251726,0.005037037037037037,0.07294687150190313,0.005321246061915167
XGBoost_3_AutoML_20200515_074724,0.9995980987654322,0.025934764305529618,0.9986066401199954,0.0038148148148148147,0.06732455405116712,0.004532595578188523
XGBoost_grid__1_AutoML_20200515_074724_model_5,0.999593925925926,0.06945240030818138,0.9986024712919233,0.00437037037037037,0.1069483577331969,0.011437951221827858
XGBoost_2_AutoML_20200515_074724,0.9995926831275721,0.030033568398292524,0.9985213114444922,0.00437037037037037,0.07196921087988441,0.005179567314673273
GBM_grid__1_AutoML_20200515_074724_model_1,0.9995174732510288,0.050369231652515056,0.9980871174768432,0.004148148148148147,0.08844922987732386,0.007823266265891679
DeepLearning_grid__1_AutoML_20200515_074724_model_1,0.996924098765432,0.0538803447097708,0.9846913354319576,0.00962962962962963,0.09634884213907403,0.009283099381540209
DeepLearning_grid__2_AutoML_20200515_074724_model_1,0.9968714650205762,0.04355079454148656,0.981045534879907,0.005740740740740741,0.08209790788145828,0.006740066478512408
DeepLearning_1_AutoML_20200515_074724,0.9965902139917696,0.048952763033778005,0.9833387599578504,0.010222222222222223,0.10126012482653128,0.010253612879884695
DeepLearning_grid__3_AutoML_20200515_074724_model_1,0.9965600576131688,0.03628993804833668,0.9795590798957968,0.005407407407407408,0.07916218542359979,0.006266651601040395
XRT_1_AutoML_20200515_074724,0.9905826502057612,0.20914038927492412,0.9773585453721448,0.06318518518518519,0.2318511759629881,0.05375496779542047
DRF_1_AutoML_20200515_074724,0.9903605102880659,0.2047414530004977,0.9770223729435328,0.060666666666666674,0.2293381734393251,0.05259599779648598
DeepLearning_grid__2_AutoML_20200515_074724_model_2,0.988310304526749,0.1661038528782218,0.9634894192472688,0.04325925925925926,0.16631258433267568,0.02765987570741336
GBM_1_AutoML_20200515_074724,0.9672053827160492,0.2828459435168426,0.9238758676094458,0.11422222222222222,0.2807675764855158,0.07883043200554997
GBM_2_AutoML_20200515_074724,0.9626730534979424,0.3005476252651785,0.9167380282593484,0.1204074074074074,0.2901737496339648,0.08420080497663487
GBM_5_AutoML_20200515_074724,0.9570031111111109,0.3279026705139751,0.8979310827095054,0.13666666666666666,0.3099149762590274,0.09604729250963352
GBM_3_AutoML_20200515_074724,0.9546842222222222,0.32767885736224145,0.9049266093163106,0.1348888888888889,0.3052095246168305,0.09315285391683167
GBM_grid__1_AutoML_20200515_074724_model_2,0.9506288148148148,0.3421483234333589,0.8966627075162162,0.1438148148148148,0.3139717267392257,0.09857824519161107
GBM_4_AutoML_20200515_074724,0.9475120823045268,0.3668916469274604,0.896793199221183,0.14314814814814816,0.3273790320755966,0.10717703064275452
DeepLearning_grid__1_AutoML_20200515_074724_model_2,0.8509543703703704,1.6510786433241833,0.6923705490411506,0.1862222222222222,0.35007988683331576,0.12255592716522715
GLM_1_AutoML_20200515_074724,0.8338839588477367,0.5020207896431476,0.6308489479890146,0.2488888888888889,0.4049018794568788,0.16394553198771278
GBM_grid__1_AutoML_20200515_074724_model_3,0.8262217283950618,0.5316393367181799,0.6369027249952455,0.2361111111111111,0.4190439306066037,0.17559781577823205
XGBoost_grid__1_AutoML_20200515_074724_model_6,0.7808842551440329,0.5798678960415087,0.6158431334665192,0.2709259259259259,0.44072930703602997,0.19424232208045925
