model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234630_model_12,0.9922298495782972,0.017321511491073808,0.9074897121771992,0.0963449832247904,0.0655569026501164,0.004297707485076839
XGBoost_grid__1_AutoML_20200514_234630_model_14,0.9921166884252479,0.017687082023819266,0.9025817871578856,0.09809580045197296,0.06712029398602533,0.004505133864770468
XGBoost_grid__1_AutoML_20200514_234630_model_10,0.9919893061476628,0.019329734947566242,0.8836726483826324,0.10233884116744373,0.07051777312723212,0.004972756326823782
XGBoost_grid__1_AutoML_20200514_234630_model_8,0.9919302610978002,0.017252036057142282,0.9084982004681132,0.1042354986446841,0.06575260671186621,0.004323405289405353
XGBoost_grid__1_AutoML_20200514_234630_model_1,0.9919146918852844,0.019403083596155862,0.9003789270891256,0.10322389101739007,0.06794848956581341,0.0046169972342754535
XGBoost_grid__1_AutoML_20200514_234630_model_28,0.9918160106415176,0.01795451107481553,0.8999585084241845,0.0922933048016932,0.0677191934527171,0.004585889161886522
XGBoost_grid__1_AutoML_20200514_234630_model_6,0.9917883026189342,0.018691154313509456,0.892741487081915,0.10262393168390836,0.0688977994554663,0.004746906769805653
XGBoost_grid__1_AutoML_20200514_234630_model_22,0.9917260197506204,0.0226024294900193,0.9004830823286891,0.08009799540400699,0.06983393277627194,0.004876778167000869
XGBoost_grid__1_AutoML_20200514_234630_model_5,0.9917012065062432,0.01739187928288542,0.9074790049638536,0.09514726121904396,0.06607448969931505,0.0043658381890248925
XGBoost_grid__1_AutoML_20200514_234630_model_30,0.9916854206367306,0.018012149073658147,0.9061318155999802,0.08229988046190935,0.06677975484265414,0.004459535656844989
XGBoost_grid__1_AutoML_20200514_234630_model_25,0.9916039335329556,0.01884054568789593,0.8904038125283745,0.08727688286334752,0.06904493717101112,0.004767203348948873
XGBoost_grid__1_AutoML_20200514_234630_model_15,0.9915971630018072,0.018681134369391488,0.8934677000470016,0.09906054396722144,0.06909768351802567,0.004774489867557237
XGBoost_grid__1_AutoML_20200514_234630_model_17,0.9915454180890849,0.01833480058680169,0.8970290507761944,0.09024250790776976,0.06793686419046252,0.004615417516033349
XGBoost_grid__1_AutoML_20200514_234630_model_36,0.9915217242391912,0.019274684974531917,0.887493747617095,0.11470537579330616,0.07042335632873482,0.004959449116603955
XGBoost_grid__1_AutoML_20200514_234630_model_11,0.9915070698006614,0.018090007544388432,0.8995510497084899,0.1057682265316449,0.06814532731604231,0.0046437856350105425
XGBoost_3_AutoML_20200514_234630,0.9915008830397544,0.01809527073972249,0.9028227430725758,0.09915207553009556,0.0665100246252933,0.004423583375657122
XGBoost_grid__1_AutoML_20200514_234630_model_9,0.9914914343873964,0.017377166809813056,0.9119078254283256,0.0888065594976042,0.0647320172196161,0.004190234053320675
XGBoost_grid__1_AutoML_20200514_234630_model_23,0.9914677285010028,0.019128775554390968,0.8965941165463176,0.0798002123984831,0.06621649462808879,0.004384624160831711
XGBoost_grid__1_AutoML_20200514_234630_model_20,0.9914660855187776,0.01807700171779129,0.8998523786643526,0.1049077070683298,0.06812200447954493,0.004640607494311137
XGBoost_grid__1_AutoML_20200514_234630_model_31,0.9913300369613226,0.01775840963135697,0.9071605569918686,0.08848424610544905,0.06626294176894874,0.0043907774518750905
XGBoost_grid__1_AutoML_20200514_234630_model_18,0.9913068787356708,0.01838850459869472,0.8966904734998562,0.09427710051937377,0.06843533079557984,0.004683394501100439
StackedEnsemble_AllModels_AutoML_20200514_234630,0.9912587989371432,0.020756102765415625,0.9110562441034264,0.07927689547759935,0.06679209167886166,0.0044611835108374605
XGBoost_grid__1_AutoML_20200514_234630_model_29,0.9912470212220704,0.017851943130027262,0.9023432009424971,0.11273866588711876,0.06742736815423338,0.0045464499762065255
GBM_grid__1_AutoML_20200514_234630_model_7,0.9912098705653788,0.02016474378551751,0.8812563590167743,0.09018075464544802,0.07071394193894216,0.005000461584544083
XGBoost_grid__1_AutoML_20200514_234630_model_19,0.9912027931034852,0.020428800328058244,0.9009112458899596,0.0961194493094305,0.06784777490834246,0.004603320560013105
XGBoost_grid__1_AutoML_20200514_234630_model_4,0.9911776247823636,0.019862435757232923,0.9071827099162866,0.08468043532312604,0.06768532559755679,0.0045813033012472755
XGBoost_grid__1_AutoML_20200514_234630_model_37,0.991133757758773,0.019860418064162715,0.8809934298824673,0.09859458698622546,0.07168590466576519,0.005138868927749176
XGBoost_grid__1_AutoML_20200514_234630_model_13,0.9910603351098766,0.018499997099225743,0.8988855621961203,0.08465065702257364,0.06713092858284032,0.004506561572394408
XGBoost_2_AutoML_20200514_234630,0.9910407577429208,0.018857245910708302,0.8924058923933299,0.10617243025031912,0.06890808820014861,0.0047483246193994605
XGBoost_grid__1_AutoML_20200514_234630_model_21,0.9909328384855428,0.019342907256639584,0.8845912358347848,0.1008634732203707,0.070292189893743,0.004940991960058025
XGBoost_grid__1_AutoML_20200514_234630_model_24,0.9909305876600768,0.018644096974161948,0.8928477184827623,0.09544504422456783,0.06859856236304722,0.004705762758276881
GBM_grid__1_AutoML_20200514_234630_model_16,0.9908710310589722,0.02067227285100575,0.8850252494943038,0.10629898802766677,0.0706738952131046,0.00499479946459289
XGBoost_grid__1_AutoML_20200514_234630_model_16,0.9907902119809368,0.01833799999340888,0.9000657512092369,0.1008433361561734,0.06737763733404327,0.0045397460127178605
XGBoost_grid__1_AutoML_20200514_234630_model_26,0.9907828636977974,0.01924414039208049,0.9052030364157144,0.09559613238854674,0.06653729822560625,0.004427212055163264
XGBoost_grid__1_AutoML_20200514_234630_model_35,0.9907772546888818,0.018538899822272702,0.9018753140531844,0.10561189045374487,0.06747313392017686,0.0045526238010101215
XGBoost_grid__1_AutoML_20200514_234630_model_33,0.9907424030036556,0.020413058972740688,0.8978132220735268,0.1012624290251238,0.06820394715961839,0.004651778408152018
GBM_grid__1_AutoML_20200514_234630_model_3,0.9905888894849632,0.020619589721623432,0.8727381423888491,0.0979052927510866,0.07221261660866272,0.005214661997469712
XGBoost_grid__1_AutoML_20200514_234630_model_34,0.9905592375676588,0.017585910080056496,0.9070069468414768,0.08876933662191372,0.06559515925723672,0.00430272491798225
GBM_grid__1_AutoML_20200514_234630_model_12,0.9905331063265516,0.020702953121563464,0.880245049717543,0.0948674186165004,0.07129086378223072,0.005082387258816577
StackedEnsemble_BestOfFamily_AutoML_20200514_234630,0.9904118987733735,0.020955848574027262,0.9051538942064272,0.08771306154379112,0.06761247478121507,0.004571446746040446
XGBoost_grid__1_AutoML_20200514_234630_model_7,0.9903835708710494,0.018544791647707826,0.9029103739453724,0.10199639071109123,0.06718665548631549,0.004514046675436847
XGBoost_grid__1_AutoML_20200514_234630_model_39,0.990329508932112,0.018579945291313276,0.9006543952933512,0.10320900186711388,0.06789249813977626,0.004609391303659523
XGBoost_grid__1_AutoML_20200514_234630_model_2,0.990270957378742,0.01774768815156861,0.9059348496665705,0.08344549044168911,0.06635985228104653,0.004403629994762315
XGBoost_grid__1_AutoML_20200514_234630_model_27,0.9901952177036306,0.018589047193600026,0.9009953165729097,0.0873014132499788,0.06708646679673934,0.004500594027270009
GBM_grid__1_AutoML_20200514_234630_model_20,0.9901886638294791,0.020608083206766662,0.8716529566116488,0.10850612099949024,0.07283437413789036,0.00530484605605819
GBM_4_AutoML_20200514_234630,0.9901032889362624,0.02307372478528792,0.8641036392491737,0.12031211582877845,0.07317566777935394,0.005354678354954378
GBM_grid__1_AutoML_20200514_234630_model_21,0.9900750513076868,0.0192150769677424,0.8895931582436749,0.08552606563616495,0.06854117420368452,0.004697892561219828
XGBoost_grid__1_AutoML_20200514_234630_model_3,0.9900706820582524,0.01921117049611013,0.8930836700273641,0.09727994843948644,0.0684348161149022,0.004683324056680478
XGBoost_grid__1_AutoML_20200514_234630_model_32,0.9900154104510832,0.02016879334513669,0.9061092631888356,0.0958886674801495,0.06689312184505009,0.004474689750176717
GBM_grid__1_AutoML_20200514_234630_model_17,0.9899430229411712,0.020734635813747727,0.8821242506658269,0.10998148894656323,0.07157839150319922,0.005123466130185263
XGBoost_grid__1_AutoML_20200514_234630_model_38,0.9898794341126272,0.020632976047319045,0.9020508140217804,0.09885954043849282,0.06771647645291673,0.004585521183198426
GBM_grid__1_AutoML_20200514_234630_model_5,0.9898364818630228,0.020117174091697082,0.8889587787843508,0.09839358345749684,0.06999585030019179,0.004899419059246858
GBM_grid__1_AutoML_20200514_234630_model_10,0.9897956420191368,0.019929862795294098,0.8805031347392959,0.09227841565141698,0.06976803539518499,0.004867578762903784
GBM_5_AutoML_20200514_234630,0.9897560178617324,0.020263459736771718,0.8793126490510321,0.08829373840456267,0.07127584813503249,0.005080246527368215
XGBoost_1_AutoML_20200514_234630,0.9896350991845501,0.0187203650286208,0.897957941192269,0.09575246846644676,0.0673673900097726,0.0045383652367288075
GBM_grid__1_AutoML_20200514_234630_model_18,0.9895080479107096,0.022428423423452797,0.8617753931585035,0.10277807110059142,0.07441237931081596,0.005537202194696751
DRF_1_AutoML_20200514_234630,0.9895005852808221,0.0218951074386299,0.8725697755806138,0.0955619607655604,0.07538367086179996,0.00568269783260019
GBM_grid__1_AutoML_20200514_234630_model_13,0.9891313776853716,0.028641990105896287,0.8129584815719693,0.0943024854974922,0.07876139674695166,0.006203357617530729
GBM_2_AutoML_20200514_234630,0.9889550249082724,0.02167080411422731,0.8731732430913052,0.1043353293741835,0.0737075202604631,0.005432798542946578
GBM_grid__1_AutoML_20200514_234630_model_1,0.9887986105931236,0.022567203255942997,0.8529327569599241,0.12742925002579722,0.0753215697604178,0.005673338871173485
GBM_grid__1_AutoML_20200514_234630_model_4,0.9886908538284934,0.02176083628111026,0.8707247338776645,0.09219957657760204,0.07388764011578555,0.005459383361879842
GBM_grid__1_AutoML_20200514_234630_model_6,0.9881174289588628,0.027628466122283903,0.8314300975332393,0.09544809547727197,0.07605205964206731,0.0057839157758005615
GBM_grid__1_AutoML_20200514_234630_model_19,0.9880589255514922,0.02473096610894803,0.8471753317039004,0.10720197828059344,0.07458701520860997,0.0055632228377294176
GBM_grid__1_AutoML_20200514_234630_model_8,0.9878340536436224,0.022525923389125645,0.8486595911914612,0.10738284474512476,0.07388766668118131,0.005459387287589351
GBM_grid__1_AutoML_20200514_234630_model_14,0.9873912729430282,0.02714306205569826,0.802479005901991,0.11505307416357972,0.07870741823563503,0.0061948576853191745
GBM_3_AutoML_20200514_234630,0.987138807359323,0.02418425887667184,0.8483338799419848,0.11000162601076056,0.07594476957111683,0.00576760802521003
GBM_grid__1_AutoML_20200514_234630_model_2,0.9866581718667976,0.027076369581666933,0.8255272740940497,0.10196002242688793,0.07831411047532504,0.006133099899541415
GBM_grid__1_AutoML_20200514_234630_model_9,0.9853537282354052,0.02988223493218272,0.8158065715476736,0.09788076236445532,0.07680624847634956,0.005899199805010749
GBM_grid__1_AutoML_20200514_234630_model_23,0.9852476144530004,0.02656227698365909,0.818179679546756,0.13044259377375214,0.08197918670268019,0.006720587052432895
GBM_grid__1_AutoML_20200514_234630_model_11,0.9850083107818476,0.027488183875801084,0.8110849666954218,0.10368850592865622,0.07898799331444775,0.006239103087843243
