model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_065346,0.9959462922947042,0.08151137263468487,0.9983111384989564,0.032561007213507534,0.14537553108560716,0.021134045038422332
XGBoost_grid__1_AutoML_20200515_065346_model_40,0.9958555719535456,0.07289436233819235,0.9983293303009504,0.03479585842310605,0.14460393303178282,0.020910297448260333
XGBoost_grid__1_AutoML_20200515_065346_model_5,0.9958375236538812,0.07318077249751849,0.998323954868822,0.03635395952415879,0.1448767360793081,0.020989268656993482
XGBoost_grid__1_AutoML_20200515_065346_model_39,0.9958066917787132,0.07462006732284067,0.9982962861503696,0.03681731637922011,0.14500272305802472,0.02102578969424221
XGBoost_grid__1_AutoML_20200515_065346_model_49,0.9957882563295216,0.07347549466129323,0.9983116795091899,0.0351916984382709,0.14323827062912314,0.020517202172821918
GBM_grid__1_AutoML_20200515_065346_model_16,0.9957830909397786,0.07415015003069764,0.9982733051652304,0.032459263298972134,0.14363731632965493,0.02063167864238535
XGBoost_grid__1_AutoML_20200515_065346_model_65,0.9957559904728818,0.07312484957755473,0.9982735264780498,0.03305695085179035,0.14449453777286975,0.02087867144619529
XGBoost_grid__1_AutoML_20200515_065346_model_9,0.9957424224101789,0.07399745664073305,0.998262429228663,0.03655750593506593,0.1438930798691136,0.020705218434219103
GBM_grid__1_AutoML_20200515_065346_model_18,0.9957369895816176,0.07410903684048069,0.9982640929495642,0.03291048861983899,0.14435727808125834,0.02083902373502976
XGBoost_grid__1_AutoML_20200515_065346_model_23,0.9957241576124236,0.07368936779959402,0.9982583004317324,0.0360835406735549,0.14318449294039054,0.02050179901859675
GBM_3_AutoML_20200515_065346,0.9956949456523824,0.07481072319733342,0.9982488352485072,0.034660590415967765,0.14513585961600106,0.021064417746475567
GBM_5_AutoML_20200515_065346,0.9956781759649718,0.07326019628922796,0.9981303479285799,0.03282011467562568,0.14381840037835822,0.020683732287389744
XGBoost_grid__1_AutoML_20200515_065346_model_12,0.9956059572959504,0.07394196806316061,0.9981661747453108,0.03359925309890655,0.14474693592422852,0.020951675459452715
GBM_grid__1_AutoML_20200515_065346_model_29,0.9955898651202122,0.07481323678992463,0.9981770153332099,0.035190995456234865,0.14579832861434994,0.021257152626737986
GBM_grid__1_AutoML_20200515_065346_model_26,0.9955871525264859,0.07583086995594011,0.9982020139592048,0.035823554483891705,0.1457515076022193,0.02124350196831979
GBM_2_AutoML_20200515_065346,0.9955742721636012,0.0750917716658552,0.9981980435235672,0.034603974891702693,0.14558057155354442,0.021193702813856668
XGBoost_grid__1_AutoML_20200515_065346_model_68,0.9955717989912932,0.07495096606416858,0.9981770837197408,0.036106104868690064,0.1445808209324254,0.02090361378149405
GBM_grid__1_AutoML_20200515_065346_model_11,0.9955555616344822,0.07561617818296268,0.9982033888437064,0.03411811242334255,0.1464360815402268,0.021443525976855952
GBM_grid__1_AutoML_20200515_065346_model_38,0.9955541836878102,0.0762739730016249,0.99818344208969,0.03519140552908922,0.14623919340329994,0.02138590168724776
XGBoost_grid__1_AutoML_20200515_065346_model_8,0.9955539595486104,0.07501145310442002,0.9981948275626844,0.033226094442549536,0.1456719049999241,0.021220303906306918
GBM_grid__1_AutoML_20200515_065346_model_17,0.9955451213324328,0.07528235837443338,0.9981358086844281,0.03428784183246511,0.1454569700238175,0.021157730128509737
XGBoost_grid__1_AutoML_20200515_065346_model_64,0.9955146384012464,0.07501930229200006,0.9981846253624236,0.034976547729696335,0.14561759076386124,0.02120448273987137
XGBoost_grid__1_AutoML_20200515_065346_model_66,0.9955132247960652,0.07667968728710638,0.9981907882483516,0.035507187097308775,0.14598656226885193,0.02131207636307738
GBM_grid__1_AutoML_20200515_065346_model_37,0.9955067833411048,0.07468197701443792,0.9981350732547688,0.03425361475782618,0.1457235921366728,0.021235365305215363
XGBoost_grid__1_AutoML_20200515_065346_model_27,0.9955059402720686,0.07575939699079087,0.9981705406845944,0.03717822633771,0.14555866101144102,0.0211873237954436
StackedEnsemble_BestOfFamily_AutoML_20200515_065346,0.9955055505755052,0.08439798651988611,0.9980720005231514,0.033881569156359564,0.14806560783305575,0.021923424222972263
XGBoost_grid__1_AutoML_20200515_065346_model_16,0.9955034874760516,0.0755414007879387,0.9981946894325768,0.03451336662014403,0.14636066955479626,0.021421445592528263
XGBoost_grid__1_AutoML_20200515_065346_model_30,0.9955027641177246,0.07607771992408408,0.9981693137620142,0.03386984769501945,0.1464596931189304,0.02145044170849127
GBM_grid__1_AutoML_20200515_065346_model_4,0.9954992823190171,0.07559474502697137,0.998041754026894,0.0335425204109688,0.14558027160325998,0.02119361548007894
XGBoost_grid__1_AutoML_20200515_065346_model_50,0.9954849272220784,0.07550137459418947,0.9981666134489096,0.035992463747305546,0.14660633448640975,0.021493417311541058
GBM_grid__1_AutoML_20200515_065346_model_5,0.9954821509524432,0.07594098587954451,0.9981131048329668,0.03371207407458235,0.14544623037011492,0.02115460592887654
XGBoost_grid__1_AutoML_20200515_065346_model_51,0.9954796013690442,0.07617405070175158,0.9981805517515474,0.03298937543005754,0.1462119762194731,0.021377941990003764
GBM_grid__1_AutoML_20200515_065346_model_19,0.9954779432483722,0.07657431642601016,0.9981284576336552,0.03478466419829298,0.14648046655018218,0.02145652708075904
GBM_grid__1_AutoML_20200515_065346_model_7,0.9954746091777738,0.0765903188489472,0.9981797576603691,0.03489678219193273,0.1478105420059106,0.02184795632808106
GBM_grid__1_AutoML_20200515_065346_model_28,0.995474540407792,0.0783861121719514,0.9981411948408762,0.034784371289111285,0.14793057979671892,0.021883456438993417
GBM_4_AutoML_20200515_065346,0.9954737584676288,0.07744831981159457,0.9981526060382214,0.03382507079576716,0.14696785352681974,0.021599549970280747
XGBoost_grid__1_AutoML_20200515_065346_model_71,0.9954685166667948,0.07565924279635568,0.9981679803334728,0.03444584978024756,0.14601944288728405,0.02132167770111281
XGBoost_grid__1_AutoML_20200515_065346_model_4,0.9954594415762352,0.08065786383290292,0.9981423398048668,0.031024943071062912,0.1468856129754479,0.02157538329917306
GBM_grid__1_AutoML_20200515_065346_model_34,0.9954391620727172,0.07802398579467491,0.9981050536392092,0.033824895050258146,0.14703334116773928,0.021618803414948817
XGBoost_grid__1_AutoML_20200515_065346_model_41,0.9954313121066479,0.07733951780451609,0.9981668671416304,0.034863492426675184,0.14638305298371593,0.021427998200833385
GBM_grid__1_AutoML_20200515_065346_model_36,0.9954275806983772,0.0762638930293778,0.9981325823932641,0.035439318766394286,0.14705867334660874,0.021626253406464582
XGBoost_grid__1_AutoML_20200515_065346_model_22,0.9954273743884317,0.08960208308608532,0.9980199217869068,0.03278606334649575,0.15066181740615442,0.02269898322412542
XGBoost_grid__1_AutoML_20200515_065346_model_42,0.9954261441698684,0.08483963443083918,0.9980477226234414,0.03608283769151886,0.15027756252826704,0.022583345799437216
GBM_grid__1_AutoML_20200515_065346_model_9,0.9954240377707968,0.0766038649714244,0.9981252780967312,0.03348572914119472,0.1469141233284078,0.021583759633354616
XGBoost_grid__1_AutoML_20200515_065346_model_7,0.9954192926420536,0.07675872023842244,0.9981464892812056,0.036726415198479766,0.1470904727045367,0.02163560716044407
GBM_grid__1_AutoML_20200515_065346_model_20,0.9954123876264748,0.0752433157207327,0.9980415701592336,0.03275218776287485,0.14587397086982815,0.02127921537733147
XGBoost_grid__1_AutoML_20200515_065346_model_55,0.9954071279963864,0.08081351718383799,0.9981305374030256,0.03366665277513035,0.1484420395702721,0.022035039111782232
GBM_grid__1_AutoML_20200515_065346_model_12,0.9954048687751329,0.07555523096611792,0.9981083747703788,0.036669858256051034,0.14602516889388428,0.02132334995048743
XGBoost_grid__1_AutoML_20200515_065346_model_26,0.995395882830846,0.08175417191364398,0.9980519396181509,0.0331469147231493,0.1487204228122906,0.022117764161466484
GBM_grid__1_AutoML_20200515_065346_model_2,0.9953895254280852,0.07787506836757423,0.9981396643142788,0.033271105669147184,0.14788199178365838,0.021869083493902
GBM_grid__1_AutoML_20200515_065346_model_6,0.9953843982438876,0.07703483218575917,0.9980423705390548,0.03346369218258659,0.14584070390482576,0.021269510915455057
GBM_grid__1_AutoML_20200515_065346_model_23,0.995381492075398,0.08015189508557691,0.9980864652007948,0.03510073867569422,0.14809479015979893,0.021932066872474874
GBM_grid__1_AutoML_20200515_065346_model_35,0.9953778141548908,0.07669538872800169,0.9981145101335129,0.0360713505575241,0.14781392909470334,0.021848957634413985
XGBoost_grid__1_AutoML_20200515_065346_model_34,0.99536743752875,0.07653983816479931,0.9980730948517696,0.03583422147217775,0.14677838339465132,0.02154389383194726
GBM_grid__1_AutoML_20200515_065346_model_21,0.9953667421878232,0.07648301395934065,0.9981098907147764,0.03595823667266662,0.1473603390119176,0.021715069513707292
GBM_grid__1_AutoML_20200515_065346_model_32,0.9953564801783188,0.07614501629246467,0.9980946161182622,0.035269706520944404,0.14690067855908515,0.021579809361119667
XGBoost_grid__1_AutoML_20200515_065346_model_14,0.9953433960525244,0.0767267409811772,0.9981035225512179,0.037617847360909416,0.14796629840338615,0.021894025463199917
XGBoost_grid__1_AutoML_20200515_065346_model_1,0.9953428917393248,0.07710704848374908,0.9980295327617956,0.03350876199102056,0.1459753942159862,0.021308815716512584
XGBoost_grid__1_AutoML_20200515_065346_model_48,0.995342344126507,0.08082575562628493,0.9980529090914059,0.03552963412877126,0.14850770886024026,0.022054539590917882
XGBoost_grid__1_AutoML_20200515_065346_model_69,0.9953185573539176,0.08140188847962501,0.9980085346520082,0.03462671483234686,0.1487021063834215,0.0221123164428664
XGBoost_grid__1_AutoML_20200515_065346_model_73,0.995315615526919,0.07936866827863524,0.997961094188727,0.03437827435851475,0.14648400154392333,0.02145756270832013
GBM_grid__1_AutoML_20200515_065346_model_13,0.9953125718184659,0.08051502834025974,0.9980446692955136,0.03492004936910394,0.1482479401992758,0.021977451773328056
GBM_grid__1_AutoML_20200515_065346_model_24,0.9953114485754302,0.07931480496347229,0.9980795551083412,0.036523396024099666,0.14801860034307873,0.02190950604752407
XGBoost_3_AutoML_20200515_065346,0.9953073274705956,0.07682382045679982,0.9980737959750262,0.034467593829673994,0.14763008909093325,0.02179464320499689
XGBoost_grid__1_AutoML_20200515_065346_model_2,0.9953069606973596,0.07679841451702689,0.9980870657377168,0.032830605918402714,0.14775540083152836,0.02183165847488561
GBM_grid__1_AutoML_20200515_065346_model_3,0.9952960364584008,0.07718718924357107,0.9980821989773218,0.03701951540789149,0.14828182542610796,0.02198749975169876
XGBoost_grid__1_AutoML_20200515_065346_model_70,0.9952888385336404,0.07754426534329521,0.9980978828621652,0.03961627246719762,0.14879573940765367,0.02214017206587037
XGBoost_grid__1_AutoML_20200515_065346_model_13,0.9952712283242304,0.07756604077254632,0.9980836487674865,0.035856785667312915,0.1480122504148382,0.02190762627286477
XGBoost_grid__1_AutoML_20200515_065346_model_44,0.9952640940753791,0.0777034901292138,0.9980888925860156,0.034309410136382536,0.14899694451478412,0.022200089474741662
GBM_grid__1_AutoML_20200515_065346_model_42,0.9952608644332712,0.07817581610752562,0.9980779790844766,0.03663510394488507,0.1495356806912665,0.022360919799800413
XGBoost_grid__1_AutoML_20200515_065346_model_33,0.99525378621922,0.08397507185348745,0.9980082550111812,0.032999983836507235,0.15004348342651327,0.022513046918762363
XGBoost_grid__1_AutoML_20200515_065346_model_59,0.9952417947720256,0.07773530214042687,0.9980612924330831,0.0342871974322654,0.14900500716609585,0.022202492160568268
XGBoost_grid__1_AutoML_20200515_065346_model_19,0.9952416979846436,0.08466753909413867,0.9979752088201248,0.03581154011336992,0.1508197882390194,0.02274660852446265
XGBoost_grid__1_AutoML_20200515_065346_model_32,0.9952226792641252,0.08491048651502378,0.99794243305041,0.03797981179245336,0.15001478347777056,0.02250443526188238
