model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_234815,0.9358087329003408,0.21346095741551246,0.6262835936148642,0.16273470005870425,0.253615373360141,0.06432075760460372
XGBoost_grid__1_AutoML_20200514_234815_model_50,0.9354967496322214,0.1966649458736679,0.62569211064197,0.1702303674044068,0.2486954083506552,0.06184940613469912
StackedEnsemble_AllModels_AutoML_20200514_234815,0.9353850829226764,0.21107074346046525,0.62907369605146,0.17169870453051805,0.25278796219047944,0.06390175382841526
XGBoost_grid__1_AutoML_20200514_234815_model_65,0.9353846005421372,0.19702589753582336,0.6239637377798487,0.17024159371513706,0.2490919814627247,0.06204681522902637
XGBoost_grid__1_AutoML_20200514_234815_model_12,0.9351651232438424,0.19706511884771774,0.6221101074928389,0.17103030051430534,0.24897429016626585,0.06198819716379592
XGBoost_grid__1_AutoML_20200514_234815_model_40,0.9350789554619509,0.19733523158300464,0.6231153703554958,0.17382243601587588,0.2491806144719419,0.06209097862861456
GBM_5_AutoML_20200514_234815,0.9349965531717837,0.19729837857046728,0.6226838247428804,0.17443967845975014,0.2493844248665853,0.062192591366037525
GBM_2_AutoML_20200514_234815,0.9345934175228678,0.1998157535441247,0.6230206356120812,0.16979584486174099,0.2502852301550793,0.06264269643378101
GBM_grid__1_AutoML_20200514_234815_model_52,0.9345763821810384,0.19808161226401955,0.6209165010594133,0.17488408249467335,0.2499328064705592,0.06246640775024999
XGBoost_grid__1_AutoML_20200514_234815_model_5,0.9345736866970557,0.19770325175173745,0.6248965269037376,0.16977833298640915,0.2492269596964509,0.062114077439536376
GBM_grid__1_AutoML_20200514_234815_model_42,0.9345280330334196,0.19829272498889164,0.6255542632416619,0.17010603016603248,0.2493157681695445,0.062158352257970076
XGBoost_grid__1_AutoML_20200514_234815_model_14,0.934494301477897,0.19817690038294228,0.6230724600293739,0.16361769032689613,0.24950891030617306,0.062254696322173925
GBM_3_AutoML_20200514_234815,0.9344396492245659,0.2005197816244502,0.6189992753841623,0.16709170726459244,0.2510687268199893,0.06303550558701039
XGBoost_grid__1_AutoML_20200514_234815_model_2,0.9342793263979682,0.19885892305608324,0.6225340830219233,0.16697947339247415,0.24970381934023536,0.0623519973931009
XGBoost_grid__1_AutoML_20200514_234815_model_28,0.934215555690687,0.1986466021535952,0.6243086576399426,0.17258932518178438,0.24978512672668846,0.0623926095338678
GBM_grid__1_AutoML_20200514_234815_model_37,0.9340249364427096,0.1991114511265944,0.6240340901588073,0.165959603991889,0.2499816798889238,0.062490840280088375
GBM_grid__1_AutoML_20200514_234815_model_3,0.9339606979724816,0.19907600489094684,0.6198565266567705,0.1733358456101617,0.250037170313796,0.06251858653853021
GBM_grid__1_AutoML_20200514_234815_model_35,0.9337955513404916,0.19837230238982853,0.6171062864470913,0.16600222889044292,0.2497355942011435,0.06236786701099821
GBM_grid__1_AutoML_20200514_234815_model_12,0.9337946713614474,0.2003253744362136,0.6192556129391348,0.16258074757874202,0.25074805841131625,0.06287458879704486
GBM_grid__1_AutoML_20200514_234815_model_21,0.9337582150867584,0.1994314252156044,0.6221385987714727,0.1678947685391997,0.2498679063642927,0.062433970630874976
XGBoost_grid__1_AutoML_20200514_234815_model_16,0.9336300509627732,0.19932972292006448,0.6216781237473673,0.17678650363568751,0.24992347464347225,0.06246174317786631
XGBoost_grid__1_AutoML_20200514_234815_model_49,0.9332967698629688,0.20004269582165704,0.6179149872460861,0.16370118601295236,0.2506307281121329,0.06281576187401787
GBM_grid__1_AutoML_20200514_234815_model_7,0.933219042278754,0.2005681296354522,0.6225974963561979,0.16237516576349434,0.25025943645482995,0.06262978553468908
XGBoost_grid__1_AutoML_20200514_234815_model_58,0.9332190042730144,0.19979104893491065,0.6221613547988449,0.16817355525566752,0.25013642849911844,0.06256823286229457
GBM_grid__1_AutoML_20200514_234815_model_29,0.9332116311595612,0.2018095367126591,0.6129489330405886,0.17212878332518647,0.2520366079703082,0.06352245175717883
GBM_grid__1_AutoML_20200514_234815_model_51,0.9331621681514244,0.20078989016915375,0.6226865954200965,0.18031483954561506,0.2501462114269994,0.06257312709128109
XGBoost_grid__1_AutoML_20200514_234815_model_64,0.9331463285286284,0.1996598700536788,0.6214839003419832,0.16934155933456044,0.2503282118898868,0.06266421366798805
XGBoost_grid__1_AutoML_20200514_234815_model_59,0.9331378912544699,0.1996491022141778,0.6175390662439039,0.16765775890094414,0.2505209365411484,0.06276073964545409
GBM_1_AutoML_20200514_234815,0.9331361663786024,0.2011212222275672,0.6184861745533476,0.1644665631351344,0.2507580879396385,0.06287961866714348
GBM_grid__1_AutoML_20200514_234815_model_31,0.9331194116945416,0.20087075009831692,0.6236515286654891,0.16376854387733386,0.25090715796385404,0.0629544019174984
GBM_grid__1_AutoML_20200514_234815_model_27,0.9330943132889116,0.2006512998718818,0.6139456314088196,0.1732200450455718,0.2511088277011377,0.06305564334943968
XGBoost_grid__1_AutoML_20200514_234815_model_20,0.9330746350864308,0.19996001588266868,0.6179715030278147,0.1759968905458092,0.250381475304215,0.06269088317551523
GBM_grid__1_AutoML_20200514_234815_model_5,0.9330618797755672,0.20132254720671547,0.6138617807359453,0.16723177303206282,0.2519585380093481,0.0634831048758081
GBM_grid__1_AutoML_20200514_234815_model_38,0.9330030907436728,0.20260904332981247,0.6080374744762808,0.17025372631657731,0.2523499202889799,0.0636804822698545
GBM_grid__1_AutoML_20200514_234815_model_6,0.932959489389967,0.20270888143506288,0.6167534792667083,0.17304542329038491,0.25242718261387376,0.06371948252237797
XGBoost_grid__1_AutoML_20200514_234815_model_13,0.93292928067414,0.20099938607886875,0.6185858972751703,0.17631157806846648,0.2507020983709376,0.06285154212759128
GBM_grid__1_AutoML_20200514_234815_model_18,0.9328738507649094,0.20277862739217373,0.6191458538491417,0.17122740412613696,0.25156674994989325,0.06328582968035211
GBM_grid__1_AutoML_20200514_234815_model_40,0.9328192920641676,0.20166313444654566,0.6143301354002729,0.1680334894881972,0.2508990374312006,0.06295032698390303
GBM_grid__1_AutoML_20200514_234815_model_49,0.9328021134699356,0.2034380909724144,0.6144722147090201,0.16645338625291473,0.2528180144339384,0.06391694842231907
GBM_grid__1_AutoML_20200514_234815_model_43,0.9327448300500272,0.2010529306432166,0.6142317711315659,0.1743413897704921,0.25158494647802154,0.06329498529434897
XGBoost_grid__1_AutoML_20200514_234815_model_8,0.932698249631052,0.20210017847881973,0.6115880605259719,0.16665315026650793,0.2526139115473598,0.06381378830725731
XGBoost_grid__1_AutoML_20200514_234815_model_29,0.93268730397809,0.20079307633453344,0.6170566446297188,0.17376229924199013,0.25087271436631153,0.06293711881352093
XGBoost_3_AutoML_20200514_234815,0.9326802553751808,0.20093181974807886,0.6172050967876217,0.18592738097187106,0.2509058028089778,0.06295372188321766
GBM_grid__1_AutoML_20200514_234815_model_10,0.9326695494507292,0.2015489393937608,0.6203331864111514,0.18807534842492524,0.25044323412296743,0.06272181351797147
GBM_grid__1_AutoML_20200514_234815_model_19,0.9326154117366401,0.20305757417970888,0.6076251441793514,0.16873197650894478,0.2527049335327127,0.06385978343177272
