model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_190141,0.8809434425809372,0.4352722260901081,0.8887240058801751,0.19641414757352252,0.3719029396324782,0.13831179650727876
StackedEnsemble_BestOfFamily_AutoML_20200515_190141,0.8804978622394964,0.43469959387919216,0.8889121561552501,0.19034658409025432,0.371613567170298,0.1380966433050336
GBM_grid__1_AutoML_20200515_190141_model_11,0.8761044506777381,0.4403144501144306,0.8867372748036789,0.19768885024011146,0.3753978903669546,0.14092357609196005
GBM_grid__1_AutoML_20200515_190141_model_13,0.8747500349076229,0.454657906070835,0.8864008010409685,0.20603168374930847,0.3794193436366461,0.14395903832566334
GBM_grid__1_AutoML_20200515_190141_model_6,0.8737920636856441,0.4467875440358869,0.8867686949864536,0.20844870523649695,0.3785507988306704,0.14330070729533867
GBM_grid__1_AutoML_20200515_190141_model_5,0.8724692857104982,0.4482255327117043,0.8830687972114658,0.21669043919975825,0.37960606635582056,0.14410076561413965
GBM_grid__1_AutoML_20200515_190141_model_12,0.8718939727349372,0.44721390580988796,0.8867456603272733,0.2162354912430472,0.3793151595179689,0.14387999024014214
XGBoost_grid__1_AutoML_20200515_190141_model_5,0.8717990593500289,0.4472975663136789,0.8825483898537487,0.2032102640783769,0.3784593180296221,0.14323145540344667
GBM_3_AutoML_20200515_190141,0.8712944453576396,0.4505291402381636,0.8841586530716102,0.19804322889326045,0.3802856588502021,0.14461718232713228
XGBoost_grid__1_AutoML_20200515_190141_model_9,0.8710885345691516,0.46150809032135903,0.8821910300787057,0.2063959602601015,0.3819416116338431,0.14587939469745745
XGBoost_grid__1_AutoML_20200515_190141_model_12,0.8707012808888276,0.4496299772268619,0.8812690939441153,0.21488054523055825,0.37980034170364974,0.1442482995582091
XGBoost_grid__1_AutoML_20200515_190141_model_42,0.8702337838626035,0.5284168717637119,0.8813819511475485,0.2174893377096004,0.39283856373020415,0.15432213715360965
XGBoost_grid__1_AutoML_20200515_190141_model_48,0.8699605322926443,0.5020241261728536,0.8815633153256794,0.21345472348743946,0.3897751556610831,0.15192467197062154
XGBoost_grid__1_AutoML_20200515_190141_model_40,0.8695983767513463,0.4506691219152218,0.8798597386718194,0.21244319778570786,0.38026385227381937,0.14460059734612513
GBM_grid__1_AutoML_20200515_190141_model_4,0.8690805066996125,0.4524609158273694,0.8804356105722221,0.21371737020992296,0.3820157454957426,0.145936029806668
XGBoost_grid__1_AutoML_20200515_190141_model_50,0.8688445488432763,0.45232916136323,0.8781814426433938,0.2064063883601194,0.3809094157435542,0.1450919830020958
XGBoost_grid__1_AutoML_20200515_190141_model_26,0.8687462772566674,0.5145386498026076,0.8768167604574771,0.2020981690730833,0.3916877718416616,0.1534193106102855
GBM_4_AutoML_20200515_190141,0.8683920753509763,0.4577300087303426,0.8771915455259941,0.2085607631248244,0.3834059233857239,0.14700010208725955
DRF_1_AutoML_20200515_190141,0.8681852808251985,0.4637621819959105,0.8765260433333301,0.2041717702495144,0.3858612187598892,0.14888888014286708
XGBoost_grid__1_AutoML_20200515_190141_model_39,0.8679024848925109,0.4693317069673209,0.8793383900159716,0.20780145604555844,0.3839857897197726,0.1474450867067174
XGBoost_grid__1_AutoML_20200515_190141_model_30,0.8671544896505526,0.4672871188753103,0.8773400793569716,0.20927835780401888,0.3845194955674152,0.14785524247141946
XGBoost_grid__1_AutoML_20200515_190141_model_4,0.8668856567670414,0.5192442995223651,0.8751093890913042,0.21233220038212802,0.3923795268921538,0.15396169312411045
GBM_2_AutoML_20200515_190141,0.8668764658992292,0.4549228246503721,0.8718677969435641,0.21706514381056916,0.382214377914909,0.14608783068488085
XGBoost_grid__1_AutoML_20200515_190141_model_14,0.8667550403956314,0.454890189950217,0.8768650467710637,0.2191382147446264,0.3828984375494223,0.14661121347778885
XGBoost_grid__1_AutoML_20200515_190141_model_31,0.8662666871693717,0.4607182069647965,0.8721035403841563,0.2285227977708611,0.3832596944847188,0.14688799341651998
XGBoost_grid__1_AutoML_20200515_190141_model_23,0.8657689663278417,0.4664103702743066,0.8723272902060607,0.2151332940953977,0.3843875072445238,0.14775375572565885
XGBoost_grid__1_AutoML_20200515_190141_model_49,0.865625093897087,0.4657204696991102,0.8770058807703056,0.21854151532665586,0.3848961268261509,0.1481450284457724
XGBoost_grid__1_AutoML_20200515_190141_model_8,0.8654725608408937,0.4607994826502096,0.8761251979214294,0.21557834419446464,0.3835566506516508,0.14711570425911247
XGBoost_grid__1_AutoML_20200515_190141_model_44,0.8647275703057201,0.4582889301473149,0.876024877372973,0.21291900194245456,0.3841334037194651,0.1475584718531016
XRT_1_AutoML_20200515_190141,0.8643611728254318,0.4763207303409631,0.8736444311124302,0.21675247755749152,0.3883563430237073,0.15082064916674734
XGBoost_grid__1_AutoML_20200515_190141_model_7,0.8640097988790676,0.4680442805620357,0.8722064254676504,0.2313546455418105,0.3883716258027336,0.15083251972865855
XGBoost_grid__1_AutoML_20200515_190141_model_13,0.8639887659315741,0.4657827817656196,0.8732909571403891,0.2279063026376023,0.3870062086264635,0.1497738055154298
XGBoost_grid__1_AutoML_20200515_190141_model_33,0.8634995289680246,0.5322572788448382,0.875949841032618,0.20415197453422626,0.3976157910215609,0.1580983172697016
XGBoost_grid__1_AutoML_20200515_190141_model_19,0.8634155739255079,0.5330946857952771,0.8716141358123073,0.21494152310354395,0.3957441681519805,0.15661344662630305
GBM_1_AutoML_20200515_190141,0.8634143366933025,0.4595445767036045,0.8693897533888096,0.2127063747505651,0.3835380194810798,0.14710141238746915
XGBoost_grid__1_AutoML_20200515_190141_model_32,0.8629781239671321,0.5543763761704862,0.8697316100681011,0.2189662394680608,0.4007032122243059,0.16056306428687714
GBM_grid__1_AutoML_20200515_190141_model_9,0.8629480768992841,0.4624126422845829,0.8757540779792515,0.22628870990262984,0.3865431803572794,0.14941563028072027
XGBoost_grid__1_AutoML_20200515_190141_model_29,0.8629093692059974,0.4626098125320154,0.8723755505507611,0.2133437260838596,0.3852786103145397,0.14843960756590294
GBM_grid__1_AutoML_20200515_190141_model_2,0.8628513960397964,0.4635951624736108,0.8739704928866548,0.2135662511333931,0.3856469964750426,0.14872360589022152
XGBoost_grid__1_AutoML_20200515_190141_model_16,0.8627439335853752,0.4646538411892902,0.8742597084142489,0.23016124670586924,0.3868024337893856,0.149616122785392
GBM_grid__1_AutoML_20200515_190141_model_7,0.8626790672683151,0.4627312015315949,0.8742616835217303,0.20899591536624726,0.3862808562022375,0.1492128998683337
XGBoost_grid__1_AutoML_20200515_190141_model_27,0.8619186997043015,0.4711314688250903,0.8721193432816893,0.2144464534738829,0.3872602784370311,0.14997052325512686
XGBoost_grid__1_AutoML_20200515_190141_model_28,0.8618094697753009,0.4631251424708608,0.8715553397516368,0.22387115817306755,0.3861451475401097,0.14910807496877307
XGBoost_grid__1_AutoML_20200515_190141_model_17,0.8609533050890896,0.4684108215378347,0.8733709981249504,0.2233349063857089,0.3879233084912231,0.15048449327077662
GBM_5_AutoML_20200515_190141,0.8606533646529829,0.4643534582941789,0.8763576175673942,0.22137389333997906,0.3879289531118803,0.15048887266247946
GBM_grid__1_AutoML_20200515_190141_model_10,0.8606015776478095,0.4647230504039905,0.8708249993586278,0.2339535401632086,0.3871542476441069,0.1498884114688745
XGBoost_grid__1_AutoML_20200515_190141_model_20,0.8605114364442654,0.4663154014144272,0.8694864005362096,0.23179916539850365,0.387414366619915,0.15008989146350993
XGBoost_grid__1_AutoML_20200515_190141_model_22,0.8604478073594107,0.5770339442672204,0.8700715529295217,0.2272898075043436,0.4048886124530848,0.16393478849418433
XGBoost_grid__1_AutoML_20200515_190141_model_38,0.86035395445925,0.5422642309944611,0.8706035360271454,0.2175206220096539,0.3991415781142377,0.1593139993795241
XGBoost_grid__1_AutoML_20200515_190141_model_34,0.8601662486589287,0.4735175545754698,0.8702040345512801,0.21757117178262186,0.388282524606439,0.1507633189147499
XGBoost_grid__1_AutoML_20200515_190141_model_25,0.8593671734016285,0.4701117710606487,0.8710270724509765,0.20945086332295826,0.3882482324239712,0.15073668998033798
XGBoost_grid__1_AutoML_20200515_190141_model_46,0.8591416436453103,0.5016100005984638,0.8642648666718424,0.21783381850510536,0.3945098736478775,0.15563804040566426
XGBoost_grid__1_AutoML_20200515_190141_model_2,0.8586165269478011,0.4710320646297984,0.8743851417843391,0.23772603790525984,0.3907172518246905,0.15265997087343858
XGBoost_grid__1_AutoML_20200515_190141_model_6,0.8579957898755521,0.4696684785727168,0.8721149029734325,0.21766237347091355,0.3892612525771989,0.15152432275796984
XGBoost_grid__1_AutoML_20200515_190141_model_15,0.8576612069376912,0.4720513233901605,0.868958388412575,0.21432555821265897,0.3900731327337888,0.152157048880752
XGBoost_grid__1_AutoML_20200515_190141_model_18,0.8572644088946391,0.4740340233813106,0.868364286712871,0.22098929087152405,0.3901073573031014,0.15218375022200964
GBM_grid__1_AutoML_20200515_190141_model_8,0.8570180229382851,0.47118858816340997,0.8688760310956589,0.21652942226558425,0.3897480301677873,0.1519035270196704
XGBoost_grid__1_AutoML_20200515_190141_model_24,0.8568760947295676,0.4791572221659973,0.8682932772970441,0.23302331829212464,0.3922914738102173,0.15389260042419245
XGBoost_1_AutoML_20200515_190141,0.8568727365278668,0.4916349717294783,0.8679863676197617,0.2184612719807557,0.39339490153116335,0.15475954855071372
XGBoost_grid__1_AutoML_20200515_190141_model_43,0.8559623103720709,0.4952206621412432,0.8688952126391959,0.2299903319140513,0.39508223212138177,0.15608997013801335
XGBoost_grid__1_AutoML_20200515_190141_model_35,0.8558502524837437,0.4988932691082584,0.8708065119383966,0.2258436598035629,0.39632412777279946,0.15707281425487027
XGBoost_grid__1_AutoML_20200515_190141_model_1,0.8555897267307554,0.4887187454064601,0.8681046095858271,0.2277244295033927,0.39468584055538136,0.1557769127349079
XGBoost_grid__1_AutoML_20200515_190141_model_11,0.8548772577278407,0.4730219707842448,0.8676499348426396,0.2267639838170028,0.3915905702307332,0.15334317469363076
XGBoost_3_AutoML_20200515_190141,0.8541508256757496,0.4822275085278189,0.8622019303584659,0.2091981144581188,0.39101291741771455,0.15289110158751246
XGBoost_2_AutoML_20200515_190141,0.8537025941224401,0.4874372804217778,0.8656627852238102,0.2229310384443396,0.3939074275599573,0.15516306148690304
GBM_grid__1_AutoML_20200515_190141_model_3,0.8536951707292071,0.4749567631797005,0.8654857918778104,0.2336705674830632,0.3924442051315513,0.15401245414133513
XGBoost_grid__1_AutoML_20200515_190141_model_21,0.8525394191018049,0.4806889748715742,0.8626783421902374,0.21999862136982815,0.3930270195350175,0.15447023808457902
XGBoost_grid__1_AutoML_20200515_190141_model_41,0.8519022445159683,0.4912760982441353,0.8669537984480042,0.23402494613621225,0.3970752106273295,0.15766872289473813
XGBoost_grid__1_AutoML_20200515_190141_model_36,0.8512588837691042,0.48708665995071204,0.8644548872997007,0.2397386612087052,0.3975287030773823,0.15802906977038556
XGBoost_grid__1_AutoML_20200515_190141_model_47,0.8512081572486784,0.4892247400451936,0.865051414697884,0.23452107625062085,0.39748508479141054,0.15799439263163484
XGBoost_grid__1_AutoML_20200515_190141_model_10,0.8506998315596727,0.4819526774655742,0.8630799824054812,0.2361793209009171,0.3957662323908912,0.15663091070088092
XGBoost_grid__1_AutoML_20200515_190141_model_45,0.8475906670272315,0.4856287559366464,0.8583455140304512,0.2332974535993736,0.3973296887845776,0.15787088158964924
