model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_070011_model_40,0.9957624976353436,0.07403383020421561,0.9982971641440358,0.033551234016986,0.14557236452572034,0.021191313313609208
XGBoost_grid__1_AutoML_20200515_070011_model_23,0.9957238558144874,0.07423002624220185,0.998273472007068,0.030435449746175725,0.14482112963624524,0.02097315958911815
StackedEnsemble_AllModels_AutoML_20200515_070011,0.9956824253036004,0.08326842764619016,0.9980842472023879,0.03153093632648995,0.1469416606488813,0.02159185163425099
XGBoost_grid__1_AutoML_20200515_070011_model_5,0.9956605283566736,0.07456216060184659,0.9982616113504176,0.03405927221862678,0.1455994536569507,0.02119920090520253
GBM_grid__1_AutoML_20200515_070011_model_18,0.9956166606071022,0.07513445212341854,0.9982031363121652,0.033551463224385784,0.14525761599926745,0.02109977500579063
XGBoost_grid__1_AutoML_20200515_070011_model_9,0.995606626416489,0.07519791001774079,0.9982058261773832,0.03491749093892214,0.1451154535037248,0.021058494845591715
XGBoost_grid__1_AutoML_20200515_070011_model_49,0.9955887278653142,0.075003694099367,0.9982110911358921,0.03189164255829278,0.1457628398745432,0.02124680548829172
GBM_grid__1_AutoML_20200515_070011_model_16,0.9955854858539812,0.07521350005270715,0.998179576571272,0.032490304272313884,0.14480515776652375,0.02096853371578784
XGBoost_grid__1_AutoML_20200515_070011_model_68,0.9955589232630944,0.07614330450712192,0.9982023575014908,0.03508651611577602,0.14654087251275036,0.02147422731679816
XGBoost_grid__1_AutoML_20200515_070011_model_39,0.9955383455320906,0.0774792191610411,0.9982073857510741,0.03340436046194765,0.1477490965743601,0.021829795538539587
GBM_2_AutoML_20200515_070011,0.9954978445845472,0.07604962468894239,0.9981780783345516,0.031191785777263174,0.14601253797095087,0.021319661244718367
XGBoost_grid__1_AutoML_20200515_070011_model_65,0.9954858111960584,0.07565202129666942,0.998184317913408,0.03184619327766276,0.14672440415571725,0.02152805077485026
GBM_grid__1_AutoML_20200515_070011_model_37,0.9954789477078091,0.07552759657103401,0.9981561177656676,0.0323993140280939,0.14681659009099365,0.02155511112594686
GBM_grid__1_AutoML_20200515_070011_model_5,0.9954633794318652,0.0768667240885353,0.9981415131877268,0.03481551656675432,0.1466566674079731,0.02150817809521284
GBM_5_AutoML_20200515_070011,0.9954590346782648,0.07543197324377544,0.9981359099015961,0.03144003776522989,0.14597962884909946,0.021310052038920828
GBM_grid__1_AutoML_20200515_070011_model_17,0.9954486897842872,0.07662865252934993,0.998139764483162,0.033777151017217344,0.14609726812031484,0.02134441175221917
GBM_grid__1_AutoML_20200515_070011_model_11,0.995441306759265,0.07677907408692901,0.9981636069766976,0.03548145829286125,0.1470164949362657,0.021613849783345043
XGBoost_grid__1_AutoML_20200515_070011_model_30,0.9954314024528452,0.07695823738365863,0.9981446450896878,0.03551532750630397,0.1473405741548642,0.021709244792285042
GBM_grid__1_AutoML_20200515_070011_model_19,0.9954233801938523,0.07709820178325014,0.9981208331823944,0.03184642248506255,0.14670540766251794,0.02152247663742558
XGBoost_grid__1_AutoML_20200515_070011_model_42,0.9954217044330852,0.08566990695057193,0.9981123112313166,0.032377116564798414,0.15029640918119228,0.022589010612760373
GBM_grid__1_AutoML_20200515_070011_model_29,0.9954185006229858,0.07627961917266847,0.9981190048377772,0.03369797004758448,0.14658048816866745,0.021485839511764856
XGBoost_grid__1_AutoML_20200515_070011_model_64,0.99541021095536,0.07619282538105351,0.9981517799951888,0.034375170950519014,0.14669315310416467,0.021518881167641897
XGBoost_grid__1_AutoML_20200515_070011_model_27,0.9954071268424582,0.07666819887248041,0.9981527083450282,0.03173323477754709,0.14723074795089108,0.02167689314217882
GBM_grid__1_AutoML_20200515_070011_model_38,0.9953840532975458,0.07800191021568313,0.9981234909990768,0.03754752615434704,0.14749515521012674,0.021754820810459388
XGBoost_grid__1_AutoML_20200515_070011_model_2,0.9953812875282548,0.07650908113717887,0.9981333008724113,0.03544758907941853,0.14726519780565214,0.021687038484737856
GBM_grid__1_AutoML_20200515_070011_model_6,0.9953656734108312,0.07775079614258618,0.9980808213333016,0.03410426308445722,0.14746663006115554,0.0217464069815937
XGBoost_grid__1_AutoML_20200515_070011_model_51,0.9953595000915302,0.07746642359321253,0.9981304340468032,0.03242210743062885,0.14691201170866794,0.021583139184287784
GBM_4_AutoML_20200515_070011,0.9953574881599097,0.07928333967644785,0.9981183704048135,0.03606840241525515,0.1485576938949632,0.022069388415389583
XGBoost_grid__1_AutoML_20200515_070011_model_12,0.9953561791309821,0.07676589949724852,0.9981307776605192,0.0335506839192265,0.14787390428399205,0.021866691568191245
XGBoost_grid__1_AutoML_20200515_070011_model_4,0.9953464174424996,0.0821110118149554,0.9981008373109612,0.03724247402596278,0.14936243072447802,0.0223091357119245
XGBoost_grid__1_AutoML_20200515_070011_model_71,0.9953390089499886,0.07714689762431375,0.9981302358077796,0.03314434504087379,0.14816695079893394,0.02195344530905372
GBM_grid__1_AutoML_20200515_070011_model_4,0.9953356090402252,0.07767258539612941,0.9980915948454184,0.03402494459038447,0.14790495440901455,0.021875875538732683
XGBoost_grid__1_AutoML_20200515_070011_model_73,0.9953237615644048,0.08097819532500858,0.9980840031511664,0.034657750566728034,0.14748050501006602,0.0217504993580241
XGBoost_grid__1_AutoML_20200515_070011_model_48,0.995323035740972,0.08268569368425359,0.9980847717024652,0.03452176945667761,0.1504148986287547,0.02262464172949857
XGBoost_grid__1_AutoML_20200515_070011_model_34,0.9953172266067616,0.07777667463306256,0.9981178954380572,0.03299788405915507,0.14798282405036642,0.021898916213921708
XGBoost_grid__1_AutoML_20200515_070011_model_13,0.9953110023524828,0.07781305769292303,0.9981215940489324,0.033912123614708675,0.1484674596640128,0.02204258657908527
GBM_grid__1_AutoML_20200515_070011_model_3,0.9953100244009104,0.07706599995395855,0.9981052489826436,0.03598899223822248,0.14795321171964326,0.02189015285815757
GBM_grid__1_AutoML_20200515_070011_model_7,0.9953068944465288,0.07791552752602865,0.9981184019049169,0.03341488617509592,0.1489428797019017,0.02218398141389517
GBM_grid__1_AutoML_20200515_070011_model_9,0.9953058859339696,0.07813797717855925,0.9981012068367938,0.035063493505841266,0.14806038424602302,0.02192187738307998
GBM_grid__1_AutoML_20200515_070011_model_2,0.9953003671291324,0.07851191197058854,0.9980914030569902,0.032692923613730725,0.148171392502633,0.021954761556169333
GBM_3_AutoML_20200515_070011,0.995294896712524,0.07793327447220677,0.9980875284713232,0.03186907836315763,0.14733333082363262,0.021707110371585972
StackedEnsemble_BestOfFamily_AutoML_20200515_070011,0.9952943644420068,0.0862290766716202,0.9979684011508748,0.03524455716468205,0.14949867688293245,0.02234985438974744
XGBoost_grid__1_AutoML_20200515_070011_model_31,0.9952873150410888,0.07755615177604576,0.9981035998857704,0.03447668690788725,0.1482389555607885,0.021974787945753436
XGBoost_grid__1_AutoML_20200515_070011_model_66,0.995286186831332,0.07869635567825846,0.9980827458866304,0.033776875968337595,0.1479399415606998,0.021886226308983275
XGBoost_grid__1_AutoML_20200515_070011_model_26,0.9952752103436308,0.08330352775949043,0.9980814421431228,0.034205733200345506,0.15006462063986747,0.02251939036778734
XGBoost_grid__1_AutoML_20200515_070011_model_16,0.9952719301310649,0.07747233572844407,0.9981072616111096,0.03457820286525549,0.1481232741816194,0.021940504354283196
