model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_165704_model_19,0.7911757595806402,0.3823767151828473,0.4577279052552064,0.3201689653417477,0.3330444867100704,0.11091863012797426
DeepLearning_grid__3_AutoML_20200514_165704_model_3,0.7906212360255823,0.4712947247530077,0.4257208390621669,0.2873110590869765,0.34945807298176657,0.12212094477212967
DeepLearning_grid__1_AutoML_20200514_165704_model_23,0.7894199450353707,0.37667068769351403,0.44433210922756,0.3192613703835649,0.33224994019876275,0.11039002276208144
XGBoost_grid__1_AutoML_20200514_165704_model_4,0.7893096764890495,0.4032174262225797,0.4441497748983732,0.27429725007209865,0.3397879058588037,0.11545582096791125
DeepLearning_grid__1_AutoML_20200514_165704_model_12,0.7877743990364225,0.5099724460041992,0.4292738165615545,0.3071827234634502,0.3781448455142326,0.14299352418898284
DeepLearning_grid__2_AutoML_20200514_165704_model_3,0.7828218569223201,0.4326345644400024,0.3886066146357657,0.2859136173172511,0.34818841084515617,0.12123516944687525
DeepLearning_grid__1_AutoML_20200514_165704_model_17,0.7815378645223676,0.4200937269078921,0.40862447032892335,0.2828791117444484,0.33881588550456204,0.11479620427024048
DeepLearning_grid__3_AutoML_20200514_165704_model_1,0.7815240809540774,0.3949983545714792,0.4280918954084497,0.3098228069282576,0.3358279682387241,0.1127804242513495
DeepLearning_grid__1_AutoML_20200514_165704_model_10,0.7805412065075407,0.38345188763065663,0.43715420641229374,0.3159702783856685,0.33434821094027184,0.1117887261589605
DeepLearning_grid__1_AutoML_20200514_165704_model_4,0.7787238960422075,0.4256779951732732,0.3934828358955627,0.2950362189763686,0.34860097879866275,0.1215226424193857
DeepLearning_1_AutoML_20200514_165704,0.7759883878738527,0.3745640717916095,0.4142279987814412,0.32348338337828897,0.3374646440012923,0.11388238595091894
DeepLearning_grid__1_AutoML_20200514_165704_model_6,0.77508079291567,0.4194744981905977,0.4172874043412989,0.3103232564846388,0.3507314947249001,0.12301258139196265
DeepLearning_grid__2_AutoML_20200514_165704_model_1,0.7740141567849085,0.3847304516145148,0.4194756044870681,0.3074075016540282,0.3341584874668634,0.11166189474614187
DeepLearning_grid__1_AutoML_20200514_165704_model_24,0.7708905881554616,0.4044306673270369,0.4141419139473075,0.3064723395592651,0.34154117765996644,0.11665037603735676
DeepLearning_grid__1_AutoML_20200514_165704_model_8,0.7663632161093863,0.4156522334204468,0.3996916656062104,0.2933906729774204,0.3438059189103058,0.11820250987775978
DeepLearning_grid__1_AutoML_20200514_165704_model_2,0.7655669499720087,0.6389343197272492,0.3807959268432193,0.29755755169898385,0.4147217845628758,0.1719941585910163
DeepLearning_grid__1_AutoML_20200514_165704_model_14,0.7651014894735949,0.5367714154333337,0.3912706531228281,0.2979286477683343,0.37753157921336,0.1425300933033335
DeepLearning_grid__1_AutoML_20200514_165704_model_21,0.7641281574974129,0.4468351964865703,0.4307019115913036,0.3200820228340713,0.33986898471053995,0.11551092676817322
DeepLearning_grid__1_AutoML_20200514_165704_model_1,0.7619524742565355,0.4231300942945383,0.39417953743643785,0.2845755509186218,0.3430367940683329,0.11767424208467984
DeepLearning_grid__1_AutoML_20200514_165704_model_20,0.7587101548848967,0.5391708710237646,0.3788292257099456,0.3142886830542691,0.3691471875158054,0.13626964605082914
DeepLearning_grid__2_AutoML_20200514_165704_model_2,0.7545284323205591,0.564127477386283,0.3974935888534544,0.2801563268699001,0.3511019566195037,0.12327258394204385
DeepLearning_grid__1_AutoML_20200514_165704_model_5,0.7507358304917977,0.8174910736887693,0.3545390538464461,0.3193313484994995,0.4370939422003774,0.19105111430826688
DeepLearning_grid__1_AutoML_20200514_165704_model_7,0.7447760276180297,0.5048468878114747,0.4009297135284221,0.3252625239622033,0.35889504658357946,0.12880565446222966
DeepLearning_grid__1_AutoML_20200514_165704_model_3,0.7374675556007939,0.5807195026227118,0.3564509299430331,0.3090509271040087,0.3738981412489185,0.13979982002939625
DeepLearning_grid__3_AutoML_20200514_165704_model_8,0.7277946714845541,0.9062220075565196,0.3113409029920084,0.31982331586000984,0.3783104921571273,0.14311882847616786
DeepLearning_grid__3_AutoML_20200514_165704_model_2,0.7243593821568527,0.6656096294660454,0.3611171808536549,0.3258817242607766,0.3807310166718547,0.1449561070559841
DeepLearning_grid__2_AutoML_20200514_165704_model_5,0.717327641779904,0.7920074930348076,0.3805975415631849,0.33099224727297405,0.36954071318834464,0.1365603387037504
DeepLearning_grid__2_AutoML_20200514_165704_model_11,0.7109946222878178,0.6411222892616634,0.3397692186652968,0.3271710180331484,0.3645808304556001,0.13291918193569502
DeepLearning_grid__3_AutoML_20200514_165704_model_6,0.7089472322594873,0.58076594388308,0.3449016451333274,0.3534955129183843,0.3600706704620886,0.12965088772701802
DeepLearning_grid__3_AutoML_20200514_165704_model_7,0.7071617300286699,0.5968830019387701,0.3202490890719469,0.32496140600878753,0.3607342704439003,0.13012921387269294
DeepLearning_grid__3_AutoML_20200514_165704_model_5,0.6953110421225847,0.8500323797399275,0.2905178943604362,0.3323600013571513,0.4579677080301647,0.20973442159840214
DeepLearning_grid__3_AutoML_20200514_165704_model_11,0.6915120786469201,0.6101620257186383,0.3108101008360265,0.3672154647395117,0.3671975337936337,0.1348340288241268
DeepLearning_grid__1_AutoML_20200514_165704_model_26,0.6908175988599929,0.5849856466674319,0.2780218219846966,0.34929046431540195,0.4059542509010508,0.1647988538246333
DeepLearning_grid__2_AutoML_20200514_165704_model_10,0.6834190035116291,0.5978492115121664,0.3070498949814409,0.3497463823434611,0.3777408409042207,0.1426881428870278
DeepLearning_grid__2_AutoML_20200514_165704_model_7,0.6801862266103449,0.6884417802288814,0.3193618713130689,0.3706443924203098,0.3700077984348881,0.13690577090263287
DeepLearning_grid__2_AutoML_20200514_165704_model_8,0.6625305359051351,0.6431077442828856,0.3025215289976961,0.34937104517617523,0.4172945131716516,0.17413471072316572
DeepLearning_grid__3_AutoML_20200514_165704_model_10,0.659110090420208,0.5919421096680025,0.27109939794292104,0.37412421327633294,0.3787231042736678,0.14343118971068344
DeepLearning_grid__3_AutoML_20200514_165704_model_9,0.649309973365905,0.8741740173428405,0.3061376264119571,0.3623784925441498,0.3782053639380379,0.1430392973115037
DeepLearning_grid__1_AutoML_20200514_165704_model_22,0.6188896381495241,0.8157815486509963,0.2945591710007203,0.37973942694284696,0.4268095658083202,0.1821664054654868
DeepLearning_grid__2_AutoML_20200514_165704_model_4,0.6106915958403312,0.9726321467597128,0.26958544835096104,0.4043992908884252,0.4082130620362321,0.16663790401699666
DeepLearning_grid__2_AutoML_20200514_165704_model_6,0.6102664257723039,0.6410932006412862,0.2623249265330702,0.3849453746585916,0.3855395777427425,0.1486407660060522
DeepLearning_grid__2_AutoML_20200514_165704_model_12,0.6065639472746704,1.0412813164988035,0.26902557328697857,0.41122109691757003,0.4475597110488624,0.20030969495414125
DeepLearning_grid__1_AutoML_20200514_165704_model_25,0.5949974129302593,1.4392292745072943,0.256166538791365,0.414013859908053,0.4356277366184245,0.1897715249112914
DeepLearning_grid__3_AutoML_20200514_165704_model_4,0.5934684971245355,1.1319212480639251,0.2992017423343262,0.37015878670670266,0.4071066685103047,0.16573583954555912
DeepLearning_grid__2_AutoML_20200514_165704_model_9,0.5765337930683495,0.9904822597668256,0.21287708939999728,0.42995826759631534,0.4463147611377966,0.1991968660094885
DeepLearning_grid__3_AutoML_20200514_165704_model_12,0.5392439394710502,1.4948045576216609,0.26447136947619504,0.41296842926696864,0.4263080736569415,0.18173857366509225
