model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_165723,0.8219989991008873,0.3392515417599263,0.4918928030249654,0.26341883386771164,0.3202013407863373,0.10252889864136812
StackedEnsemble_AllModels_AutoML_20200514_165723,0.8205018915296792,0.3364870067428691,0.5110197197730395,0.27209187914567323,0.31867754787404057,0.10155537951901142
DRF_1_AutoML_20200514_165723,0.8128901810100599,0.4200382399211572,0.4650809979915233,0.2936684648921913,0.3245616854940492,0.10534028769073812
GBM_1_AutoML_20200514_165723,0.8113930734388518,0.34522912500813513,0.4679785945540503,0.28975393149778617,0.3247158505000307,0.10544038356595828
XRT_1_AutoML_20200514_165723,0.8104663935399596,0.4178515579023515,0.4724114250489312,0.2838269971330178,0.3247371715466721,0.10545423058413277
XGBoost_grid__1_AutoML_20200514_165723_model_9,0.8095015437596484,0.3457317340130967,0.4734837166519417,0.29137191036015403,0.3231630079421345,0.1044343297022081
GBM_3_AutoML_20200514_165723,0.8070576110743549,0.3511896753088567,0.4467829853487916,0.3052021307276028,0.3284995721636588,0.10791196891170686
GBM_grid__1_AutoML_20200514_165723_model_7,0.8058351145944662,0.3461940703333887,0.453654933703452,0.2957041919011994,0.32643050745869434,0.10655687619974072
DeepLearning_grid__1_AutoML_20200514_165723_model_16,0.8044641796868373,0.3501826340036382,0.4697921637326794,0.3084932227254992,0.3248111416258061,0.1055022777242595
XGBoost_grid__1_AutoML_20200514_165723_model_8,0.8026405075746008,0.3485440821076407,0.451844084178086,0.29859662069316506,0.3266615698975036,0.1067077812479016
XGBoost_grid__1_AutoML_20200514_165723_model_5,0.8025196362834411,0.3475489809822076,0.4375122579703677,0.2871414151695591,0.3272317752952722,0.10708063476289552
GBM_grid__1_AutoML_20200514_165723_model_6,0.8016311262659678,0.3507898732377908,0.4577247139313392,0.2896118547169491,0.32572158201093904,0.10609454898770887
GLM_1_AutoML_20200514_165723,0.8014286138395508,0.3486386608143731,0.4616219894617945,0.30010008991127624,0.3262357573958681,0.10642976940365573
XGBoost_grid__1_AutoML_20200514_165723_model_7,0.8014180110947121,0.3686942393994614,0.43200046416947385,0.29224769708382103,0.3335585836246281,0.11126132870966801
GBM_4_AutoML_20200514_165723,0.8008369806775578,0.3543168333265427,0.4483563397062006,0.2903179975231988,0.3282534934501913,0.10775035596225477
GBM_grid__1_AutoML_20200514_165723_model_1,0.8001456817140821,0.34822408056581144,0.4449005269492789,0.3051978896296673,0.3273749767693522,0.10717437541473386
XGBoost_grid__1_AutoML_20200514_165723_model_6,0.7999198432490203,0.35205478686569325,0.42686187530265146,0.29031375642526336,0.32942761426057005,0.10852255303741094
GBM_grid__1_AutoML_20200514_165723_model_3,0.7990652620150305,0.3497818317497336,0.4221387759321153,0.29685989108860494,0.33026252908874537,0.1090733381200944
XGBoost_grid__1_AutoML_20200514_165723_model_2,0.7987408180229698,0.3552814310015605,0.4461488175117936,0.29686413218654045,0.3300751390525358,0.10894959742055088
DeepLearning_grid__3_AutoML_20200514_165723_model_1,0.7987143111608733,0.3796987932137168,0.4524156562032126,0.29542427943746075,0.3309663211342524,0.10953870572514107
XGBoost_grid__1_AutoML_20200514_165723_model_10,0.7981110149795578,0.3522086959966709,0.41276247529961735,0.3023605951108623,0.33060796015622945,0.10930162331866301
DeepLearning_grid__1_AutoML_20200514_165723_model_11,0.7980293738443008,0.3851850896300761,0.4436785790048224,0.2962406907900317,0.33450496846022865,0.11189357392457856
XGBoost_3_AutoML_20200514_165723,0.7971949378255043,0.36285969910639626,0.4287074472311387,0.289777257536431,0.3314247285425828,0.1098423506895247
GBM_grid__1_AutoML_20200514_165723_model_5,0.7970358966529255,0.35151793484318195,0.4498546823636345,0.2893828354284357,0.32811437014435524,0.10765903989522696
XGBoost_grid__1_AutoML_20200514_165723_model_1,0.7967464417188321,0.3773135235498021,0.4516529774021016,0.2899787096883641,0.3347546413884524,0.11206066993111136
GBM_2_AutoML_20200514_165723,0.7967358389739936,0.3547690966261645,0.4504187882260509,0.3054862842892768,0.32874785186787586,0.10807515010774284
GBM_grid__1_AutoML_20200514_165723_model_4,0.7965789183503825,0.3522237466180148,0.436001514230106,0.29357304018864405,0.3296384116623753,0.1086614824432936
DeepLearning_grid__1_AutoML_20200514_165723_model_19,0.7960752879705498,0.39241953146115616,0.4561350112564314,0.3241110658727331,0.33162779798345177,0.10997699639535308
GBM_5_AutoML_20200514_165723,0.7960402989125825,0.3518714693956398,0.4111521761832701,0.2946778462008245,0.33100728430987275,0.10956582226619692
DeepLearning_grid__1_AutoML_20200514_165723_model_10,0.7957985563302628,0.3726310596887693,0.4257908908147417,0.3146682613194904,0.3323341671092051,0.11044599862816903
DeepLearning_grid__1_AutoML_20200514_165723_model_6,0.7949874463501112,0.38161837921276265,0.4485828787016181,0.29499380799701425,0.3353400295427662,0.1124529354137433
XGBoost_grid__1_AutoML_20200514_165723_model_3,0.7930725906322629,0.3659108513084061,0.4492044093186307,0.28351527643476343,0.3315379897574167,0.10991743865238894
GBM_grid__1_AutoML_20200514_165723_model_2,0.7925689602524302,0.3622484644866133,0.4332154632250857,0.3102214701341883,0.33150623444167604,0.10989638347369947
DeepLearning_grid__1_AutoML_20200514_165723_model_18,0.7924374862164316,0.44538306331075417,0.4529294062562197,0.2911662171102855,0.33808914505621424,0.11430427000484188
DeepLearning_grid__1_AutoML_20200514_165723_model_15,0.7921257655181773,0.4644640440571858,0.4410835569081484,0.29977988701715097,0.3412712826736444,0.11646608837771452
DeepLearning_grid__1_AutoML_20200514_165723_model_23,0.7919126503469218,0.3663826270209549,0.4185806012177339,0.27686523487200365,0.3348294081168636,0.11211073253988924
DeepLearning_grid__1_AutoML_20200514_165723_model_9,0.7916369789811186,0.4595914118206585,0.4195179014789662,0.3016820194411929,0.34549734529657145,0.1193684156069783
DeepLearning_grid__2_AutoML_20200514_165723_model_1,0.7913888747518957,0.3865385496919935,0.4345521365267497,0.2819248647089759,0.33390148723419105,0.11149020317720464
XGBoost_2_AutoML_20200514_165723,0.7905141483027126,0.361469625153094,0.4047432176585743,0.30621999423210683,0.33392923310833245,0.11150873272431903
DeepLearning_grid__1_AutoML_20200514_165723_model_20,0.7889619064583439,0.4692235706359569,0.4493368233647479,0.28633984765976217,0.34113213154268385,0.11637113117085494
XGBoost_grid__1_AutoML_20200514_165723_model_4,0.7885261336454782,0.4044906672893445,0.4370099684430619,0.2881910869085789,0.34002041446881925,0.11561388225554765
DeepLearning_grid__3_AutoML_20200514_165723_model_2,0.7877245661356813,0.4704591400716671,0.4442874671684786,0.27398128827590884,0.3409384370199253,0.11623901783758958
DeepLearning_grid__1_AutoML_20200514_165723_model_1,0.7848586442058121,0.3934641563267961,0.41195943185092376,0.2937702512426417,0.3371272829802828,0.11365480492966767
DeepLearning_grid__1_AutoML_20200514_165723_model_13,0.7845585865268799,0.3988049149467193,0.4080971746601499,0.3055880706397272,0.34744920770318644,0.12072095193357199
DeepLearning_grid__1_AutoML_20200514_165723_model_4,0.7830890460922524,0.4364772756835086,0.4172659468780701,0.3392199772677151,0.35135527051934484,0.123450526121722
XGBoost_1_AutoML_20200514_165723,0.7819662154138464,0.3722670851079285,0.4300087585766498,0.30539934178160044,0.3349705457579425,0.11220526652537384
DeepLearning_1_AutoML_20200514_165723,0.7761283441057222,0.3742663650808164,0.4082773539342726,0.3401233311279624,0.3384578396774308,0.11455370923911345
DeepLearning_grid__1_AutoML_20200514_165723_model_21,0.7758961439937572,0.4778845261039839,0.4105209125366327,0.30397433287529474,0.3491142738740716,0.12188077622262025
DeepLearning_grid__1_AutoML_20200514_165723_model_14,0.7703954399714998,0.564099036576014,0.397873074627258,0.3107494868271498,0.3748066588651825,0.14048003152968128
DeepLearning_grid__1_AutoML_20200514_165723_model_3,0.7703636317369841,0.5447223940438279,0.40109618783936907,0.29328040443109915,0.3905553564053043,0.15253348641687428
DeepLearning_grid__1_AutoML_20200514_165723_model_12,0.769487845013317,0.4984174949588306,0.3837449485908641,0.2912086280896399,0.35956225284686505,0.1292850136723129
DeepLearning_grid__2_AutoML_20200514_165723_model_2,0.7609568765161925,0.5368473651463245,0.4060496766336146,0.2740321814511341,0.3736895331451265,0.13964386718222258
DeepLearning_grid__2_AutoML_20200514_165723_model_3,0.7540078375489846,0.468535969745125,0.35777318353017185,0.3233052572650008,0.3546753441267868,0.12579459973145465
DeepLearning_grid__1_AutoML_20200514_165723_model_7,0.7525255738205507,0.5536735584578849,0.4050304275940664,0.30850806656827323,0.3751711540037749,0.14075339479652416
DeepLearning_grid__1_AutoML_20200514_165723_model_8,0.7524237874701002,0.4686222627889692,0.3533217526812224,0.29452304612618113,0.3545902206359174,0.12573422457062858
DeepLearning_grid__3_AutoML_20200514_165723_model_3,0.7499310821585493,0.4581183141428042,0.4052354085340656,0.2980071080801398,0.3552513835471018,0.12620354551213
DeepLearning_grid__1_AutoML_20200514_165723_model_17,0.7387992603525201,0.5000443057740337,0.3442378396392457,0.3308968225694268,0.3558590436708253,0.12663565896231435
DeepLearning_grid__1_AutoML_20200514_165723_model_2,0.7276419919588782,0.6894280706130019,0.3578384417410944,0.32140312484095884,0.3820718917046123,0.145978930430741
DeepLearning_grid__1_AutoML_20200514_165723_model_22,0.7256115663222895,0.5053862757201896,0.3515582915514001,0.30708305766196753,0.35325569035272064,0.12478958276657726
DeepLearning_grid__1_AutoML_20200514_165723_model_5,0.7219387755102041,0.6532438682946484,0.3530872187479446,0.3465740410877568,0.3955522188319299,0.15646155782286295
DeepLearning_grid__3_AutoML_20200514_165723_model_11,0.7199284950888085,0.4619356197534053,0.3422415627042217,0.3397246679220316,0.35092988693726285,0.1231517855458001
DeepLearning_grid__2_AutoML_20200514_165723_model_11,0.7171558773135189,0.5539133531146074,0.3286802382182785,0.3535506471915449,0.3616864270664545,0.13081707152409772
DeepLearning_grid__2_AutoML_20200514_165723_model_10,0.71644443313485,0.5339635312759868,0.2973884261713684,0.3304896771676251,0.38031629755967206,0.14464048618949696
DeepLearning_grid__2_AutoML_20200514_165723_model_4,0.715157259911446,0.7248081073460519,0.3422991889704014,0.3639243727416154,0.3654016104144078,0.13351833689344264
