model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_164604,0.881871417332308,0.3941999905627321,0.8338522121450592,0.17944899478778853,0.3576257158217107,0.12789615261699094
StackedEnsemble_AllModels_AutoML_20200514_164604,0.8801496300000721,0.3960244324808527,0.8334855263412321,0.18056589724497396,0.3585389322369755,0.12855016592963048
GBM_4_AutoML_20200514_164604,0.8778698072629431,0.40158566630424014,0.8310290819760013,0.18019359642591207,0.36089603267751,0.13024594640236636
GBM_3_AutoML_20200514_164604,0.8763842077920926,0.398822376009575,0.8353523236489101,0.18093819806403574,0.3605203928790496,0.1299749536816643
DRF_1_AutoML_20200514_164604,0.8762974392467714,0.4229395755747825,0.8271207709153259,0.1924795234549516,0.3629506523191633,0.13173317601890616
GBM_grid__1_AutoML_20200514_164604_model_6,0.8749537742653921,0.4034405304432171,0.8224420767112065,0.17870439314966494,0.3621707097939468,0.13116762303265125
GBM_1_AutoML_20200514_164604,0.8744667061052345,0.3995875731833833,0.8247584756735883,0.18093819806403574,0.36071013012164255,0.1301117979723723
GBM_grid__1_AutoML_20200514_164604_model_7,0.8740237152572369,0.4002866973720473,0.823693295506337,0.17907669396872672,0.36097186720430335,0.13030068891296126
GBM_2_AutoML_20200514_164604,0.8725198195436029,0.4035401310714815,0.8180060369402914,0.1865227103499628,0.3623661974745867,0.13130926107219115
GBM_grid__1_AutoML_20200514_164604_model_5,0.8723010962776017,0.4021033337260824,0.8206439544792639,0.1827997021593447,0.36181241474753023,0.13090822346543882
GBM_grid__1_AutoML_20200514_164604_model_4,0.87144422224058,0.4053488047525966,0.8186722264975103,0.18205510052122115,0.3636492131628002,0.1322407502339237
XRT_1_AutoML_20200514_164604,0.8701989688681112,0.4310313444885382,0.816250708976624,0.1913626209977662,0.366610199042964,0.13440303804232168
GBM_grid__1_AutoML_20200514_164604_model_2,0.8685018537420528,0.4087519834113186,0.8172529455136898,0.1827997021593448,0.3651377011799457,0.1333255408229753
GBM_5_AutoML_20200514_164604,0.8678734055240238,0.40679734883838703,0.8140115148382904,0.18503350707371555,0.36459747383661134,0.13293131792803847
XGBoost_grid__1_AutoML_20200514_164604_model_11,0.867798280042292,0.4117198262336996,0.8092140090678871,0.1909903201787044,0.3661906806410729,0.1340956145883722
GBM_grid__1_AutoML_20200514_164604_model_3,0.8677117887127705,0.4076882448811861,0.8123246844474145,0.1809381980640357,0.3648227309767741,0.1330956250373517
XGBoost_grid__1_AutoML_20200514_164604_model_5,0.8671060721903208,0.4091434620587407,0.8113406332247591,0.1909903201787044,0.36531886308875,0.13345787172845688
GBM_grid__1_AutoML_20200514_164604_model_1,0.8663520452150058,0.4097611370265127,0.8111885946525844,0.18242740134028296,0.36509656997389456,0.1332955054067029
XGBoost_grid__1_AutoML_20200514_164604_model_8,0.8657906832205158,0.41201857393048463,0.805895685827422,0.1827997021593447,0.3656767453085382,0.13371948205944553
XGBoost_grid__1_AutoML_20200514_164604_model_2,0.8646319211775684,0.4198266850909626,0.8102344542758132,0.1895011169024572,0.3704174079924277,0.1372090561438286
XGBoost_grid__1_AutoML_20200514_164604_model_6,0.8644766803297095,0.413579142045145,0.8129014862292114,0.1854058078927774,0.36795810781046573,0.13539316910345842
XGBoost_grid__1_AutoML_20200514_164604_model_9,0.8643336369770394,0.4227068192126075,0.8105889236412642,0.1854058078927774,0.3699044818261114,0.13682932567504394
XGBoost_1_AutoML_20200514_164604,0.8635649175643376,0.4357833766757133,0.8150147311822392,0.1902457185405808,0.377297679851261,0.14235353922114466
XGBoost_3_AutoML_20200514_164604,0.8607079315321329,0.4261349486699462,0.8038386117725536,0.19769173492181685,0.3734649582245543,0.13947607502166812
XGBoost_grid__1_AutoML_20200514_164604_model_4,0.8603020876013017,0.4852249441512827,0.8016305003351177,0.18428890543559195,0.3838555981575846,0.1473451202369171
XGBoost_grid__1_AutoML_20200514_164604_model_1,0.8602172595665787,0.4355217835434308,0.7991717634870991,0.191734921816828,0.3753372605972168,0.140878059192623
XGBoost_2_AutoML_20200514_164604,0.8580632928025352,0.4314081014693754,0.8015871536388081,0.1932241250930752,0.3759326895839618,0.1413253870978314
XGBoost_grid__1_AutoML_20200514_164604_model_10,0.8580400066753564,0.423831718001182,0.7996703217189406,0.1902457185405808,0.3730641842861023,0.1391768855970549
DeepLearning_grid__3_AutoML_20200514_164604_model_4,0.8565699312892919,0.4329597088019019,0.8059039129240753,0.20290394638868206,0.3750079302072837,0.14063094771835097
DeepLearning_grid__1_AutoML_20200514_164604_model_12,0.8563531485338889,0.4607768418019726,0.8093063345938111,0.2125837676842889,0.3855772543962833,0.14866981910777616
DeepLearning_grid__1_AutoML_20200514_164604_model_19,0.8557862422234038,0.4516147181513382,0.8086550791287541,0.19992553983618766,0.3811627294169768,0.14528502629659942
GLM_1_AutoML_20200514_164604,0.8543741049394866,0.4389366982480555,0.7999812493714896,0.20662695457930005,0.3804569422225594,0.14474748488533987
DeepLearning_grid__2_AutoML_20200514_164604_model_16,0.8537650618274398,0.4452263739872751,0.8099378660668038,0.20551005212211465,0.3837907943491067,0.1472953738271183
XGBoost_grid__1_AutoML_20200514_164604_model_7,0.853443491499732,0.4444048241602114,0.7928796350867976,0.1939687267311988,0.3795333893177848,0.1440455936070452
XGBoost_grid__1_AutoML_20200514_164604_model_3,0.8503489315271431,0.4668203706089947,0.7888290461269325,0.19694713328369326,0.3879977555948013,0.15054225834660315
DeepLearning_grid__3_AutoML_20200514_164604_model_6,0.8502130957852664,0.4307224323709537,0.800031197103023,0.20513775130305287,0.3773537783432718,0.14239587402994308
DeepLearning_grid__1_AutoML_20200514_164604_model_21,0.849631219821595,0.983003734948198,0.7998136216618635,0.20178704393149666,0.4377119738201405,0.1915917720255234
