model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_165833,0.8271899886234357,0.34063934496849,0.4871014813623168,0.25184948911783783,0.32241162234226595,0.10394925422137193
StackedEnsemble_AllModels_AutoML_20200514_165833,0.8201918067472596,0.34228885340195736,0.4767425304764065,0.2773361827905543,0.3238478153296043,0.10487740749375746
XRT_1_AutoML_20200514_165833,0.8155752607572326,0.3930611891047993,0.4597380136521279,0.28661286721316703,0.32569801151535915,0.10607919470505901
DRF_1_AutoML_20200514_165833,0.8122122632983529,0.4171947016436381,0.4580539188333442,0.2638225255972696,0.3266324140593918,0.10668873391426599
GBM_grid__1_AutoML_20200514_165833_model_6,0.8064867680988379,0.3499187903893524,0.4532275828887112,0.27908413341413885,0.3270030979715109,0.10693102608296554
XGBoost_grid__1_AutoML_20200514_165833_model_9,0.8063910773712694,0.3517907589442607,0.4482171133786155,0.29758221428343595,0.327967960849312,0.1075629833436558
GBM_1_AutoML_20200514_165833,0.8060380849095723,0.3552794727002078,0.4350462303664476,0.2902299767152563,0.3319556467569524,0.11019455141382654
DeepLearning_grid__1_AutoML_20200514_165833_model_16,0.8029972462335067,0.3509101947835241,0.4616412413522382,0.31077371269390663,0.3259546489234965,0.10624643315483988
GLM_1_AutoML_20200514_165833,0.8026463802324221,0.3476138252972458,0.4665543940207427,0.2998043656236377,0.3255448490518609,0.10597944874419887
GBM_grid__1_AutoML_20200514_165833_model_2,0.8015257354895644,0.3572704699523005,0.4471273754523913,0.28823960958183154,0.3313738194057241,0.10980860818753743
XGBoost_grid__1_AutoML_20200514_165833_model_5,0.8000808055032801,0.34870316070765794,0.4383463857997305,0.31100549690068363,0.3284736964595682,0.10789496926581256
GBM_grid__1_AutoML_20200514_165833_model_7,0.7985571964743283,0.3511228515994043,0.4377413493154935,0.31114052714958584,0.3294827336360516,0.1085588717642853
GBM_2_AutoML_20200514_165833,0.798153168957928,0.3537868263158659,0.4413355175484353,0.28936450724591456,0.3299625126890296,0.10887525978005802
XGBoost_2_AutoML_20200514_165833,0.7977661531264287,0.35609828528347565,0.42143095214487397,0.2996034150957439,0.3328399379383783,0.11078242428682353
