model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_133612_model_6,0.7572368421052631,0.4706959984591879,0.4960451631696863,0.2920199805068226,0.38874455049073614,0.1511223255362445
DeepLearning_grid__1_AutoML_20200514_133612_model_4,0.7556103801169591,0.4780169790275899,0.5115014099883396,0.29766691033138404,0.3911291242642213,0.15298199184769662
DeepLearning_grid__1_AutoML_20200514_133612_model_12,0.7519005847953217,0.4981929513182404,0.4847464419236641,0.31558235867446394,0.40128661146097017,0.16103094453782765
DeepLearning_grid__1_AutoML_20200514_133612_model_11,0.7496101364522417,0.4861284249141779,0.4885919229530371,0.3038559941520468,0.3918509127146779,0.15354713779532614
DeepLearning_grid__3_AutoML_20200514_133612_model_15,0.7491776315789473,0.4740910562157465,0.500641233256649,0.3024792884990253,0.3900515158400777,0.1521401850091424
StackedEnsemble_BestOfFamily_AutoML_20200514_133612,0.7484831871345029,0.4737169705266434,0.491359488794276,0.3015655458089669,0.38939489772395625,0.15162838637345033
GLM_1_AutoML_20200514_133612,0.7439510233918131,0.4802870603060539,0.4715627771707393,0.2965399610136452,0.3952232170162352,0.1562013912686621
StackedEnsemble_AllModels_AutoML_20200514_133612,0.7435002436647173,0.4766656920341369,0.4833885707799616,0.3043189571150098,0.3916442526226888,0.1533852206123845
DeepLearning_grid__1_AutoML_20200514_133612_model_13,0.7430068226120858,0.4982884637606772,0.5130572413891981,0.3144675925925926,0.39753055069884097,0.15803053873892378
DeepLearning_grid__2_AutoML_20200514_133612_model_4,0.7428179824561404,0.5072301789193382,0.461967833398849,0.29867202729044834,0.39841720414899134,0.15873626856189904
GBM_grid__1_AutoML_20200514_133612_model_3,0.7389558966861599,0.4840399001531208,0.4650069995100762,0.3168189571150097,0.3960671297391805,0.15686917125983282
DeepLearning_grid__1_AutoML_20200514_133612_model_10,0.7367811890838206,0.4990005973176478,0.4965563010598708,0.2935367933723197,0.3936823437285808,0.1549857877636284
XGBoost_grid__1_AutoML_20200514_133612_model_5,0.7358857212475634,0.4811429182847803,0.466277711513877,0.3064388401559454,0.3934104371934447,0.15477177209273724
GBM_5_AutoML_20200514_133612,0.7355324074074074,0.4817498646267394,0.4476116181415547,0.3111111111111111,0.3947663826354376,0.15584049685906876
DeepLearning_grid__1_AutoML_20200514_133612_model_6,0.7354836744639377,0.5098832259812297,0.4729863114812808,0.30838815789473684,0.4012446698595036,0.16099728509066205
DeepLearning_grid__2_AutoML_20200514_133612_model_9,0.7351120857699805,0.505280886306141,0.4877170480248907,0.3196211013645224,0.4019498487058057,0.16156368087462009
XGBoost_grid__1_AutoML_20200514_133612_model_6,0.7342348927875244,0.4853359277716579,0.4552573843316024,0.3111415692007797,0.3952394048785684,0.1562141871687649
DeepLearning_grid__3_AutoML_20200514_133612_model_11,0.7342105263157894,0.4872332958142882,0.4750014342043524,0.30391691033138396,0.3976980224642567,0.1581637170719804
DeepLearning_grid__3_AutoML_20200514_133612_model_9,0.7332785087719298,0.4866447803825225,0.5026666872865957,0.30838815789473684,0.3964436444590855,0.1571675632320018
XGBoost_grid__1_AutoML_20200514_133612_model_8,0.7323769493177389,0.4866206095859656,0.4465262045570332,0.3011634990253411,0.3954627232923186,0.15639076551377698
DeepLearning_grid__3_AutoML_20200514_133612_model_2,0.7304093567251462,0.5963806546294683,0.4416109114744592,0.3271076998050682,0.4147219657561262,0.17199430888062545
DeepLearning_grid__1_AutoML_20200514_133612_model_7,0.7300986842105263,0.5424325576716252,0.4568768226877762,0.3038559941520468,0.4081452760748698,0.16658256638223165
DeepLearning_grid__2_AutoML_20200514_133612_model_10,0.7296966374269006,0.4881963590392385,0.4721065171585898,0.3115618908382066,0.39650627959941104,0.15721722976176628
GBM_grid__1_AutoML_20200514_133612_model_5,0.7295991715399609,0.4847808720948682,0.4617552364403464,0.31469907407407405,0.39538468659647225,0.15632905039499054
XGBoost_grid__1_AutoML_20200514_133612_model_10,0.7292275828460039,0.4862365398337838,0.4503955940777201,0.3185672514619883,0.3968074613992876,0.15745616142214716
GBM_grid__1_AutoML_20200514_133612_model_4,0.7290874756335283,0.4861987797655747,0.4449691569734841,0.3154422514619883,0.3957663815233739,0.15663102874410476
DeepLearning_grid__2_AutoML_20200514_133612_model_8,0.7277473196881092,0.5133409347958384,0.4726101545188387,0.3055738304093567,0.4007918272162654,0.1606340887633527
DeepLearning_grid__3_AutoML_20200514_133612_model_1,0.7273696393762183,0.5047656163524302,0.4138945711755509,0.310739522417154,0.4039158420282742,0.16314800744140973
GBM_grid__1_AutoML_20200514_133612_model_1,0.7270346003898636,0.48400523107680393,0.4758498915596777,0.31708089668615985,0.3934451519044229,0.15479908755709448
DeepLearning_1_AutoML_20200514_133612,0.7260599415204678,0.500001455064789,0.431379993133854,0.3163255360623781,0.4025036266156592,0.16200916943875798
DeepLearning_grid__3_AutoML_20200514_133612_model_10,0.7258223684210526,0.4926305709990816,0.4641805512321378,0.3343019005847953,0.3990414002873909,0.15923403914332174
DeepLearning_grid__2_AutoML_20200514_133612_model_1,0.7246040448343081,0.5141114419499107,0.4905727712001907,0.3260538499025341,0.40182412139830537,0.16146262453752006
GBM_grid__1_AutoML_20200514_133612_model_7,0.7244456627680312,0.4883398750697568,0.4403307519910802,0.3154727095516569,0.3969808456260859,0.15759379179400226
XGBoost_1_AutoML_20200514_133612,0.7227156432748538,0.4976417589998071,0.4600473294154841,0.3170199805068226,0.3991121039620691,0.15929047152902945
XGBoost_2_AutoML_20200514_133612,0.7216678849902534,0.4967005821442217,0.4443273957393797,0.30947246588693955,0.3999452480960585,0.15995620147461775
DeepLearning_grid__2_AutoML_20200514_133612_model_6,0.721125730994152,0.5169986946855545,0.44994458154222894,0.33187134502923976,0.4040218419742522,0.16323364879226762
GBM_4_AutoML_20200514_133612,0.7187804580896686,0.5043148156085773,0.4333822912059138,0.31833576998050683,0.4035016279938608,0.16281356379369605
XGBoost_grid__1_AutoML_20200514_133612_model_2,0.7172149122807017,0.5029297298371032,0.44440622652830375,0.3160148635477583,0.4020878894238662,0.16167467082133924
XGBoost_grid__1_AutoML_20200514_133612_model_9,0.7168859649122806,0.4977045218367695,0.4324438773762277,0.3091008771929825,0.4004125664993235,0.16033022341057518
GBM_grid__1_AutoML_20200514_133612_model_6,0.7164047270955166,0.4961480209609896,0.4594094205588866,0.3100755360623781,0.4002008321888733,0.16016070608466676
DeepLearning_grid__1_AutoML_20200514_133612_model_9,0.7152595029239767,0.5578595463759634,0.4547695043541328,0.3412037037037037,0.4202611022275863,0.17661939404554572
DeepLearning_grid__1_AutoML_20200514_133612_model_1,0.7146320662768031,0.5246358461794328,0.44871742159528294,0.32638279727095515,0.4062098979178087,0.16500648116639652
XGBoost_grid__1_AutoML_20200514_133612_model_3,0.7136025828460039,0.511779618150589,0.4233098480175722,0.3202850877192982,0.4056452792555122,0.16454809258228248
GBM_2_AutoML_20200514_133612,0.7127071150097466,0.5051308237258406,0.4457544412364544,0.31256700779727103,0.40359861742960573,0.16289184399108936
DeepLearning_grid__2_AutoML_20200514_133612_model_2,0.7103983918128655,0.5938081347285531,0.4020065954102451,0.3244334795321637,0.4215436836554503,0.17769907722980635
DeepLearning_grid__3_AutoML_20200514_133612_model_4,0.7050499512670566,0.5332896098349782,0.4178783794473207,0.3442495126705653,0.4132272043280501,0.17075672239677606
GBM_grid__1_AutoML_20200514_133612_model_2,0.7047636452241716,0.5056704627159629,0.4294335608087015,0.3351547270955165,0.40492756088548015,0.16396632956466425
XGBoost_3_AutoML_20200514_133612,0.7033199317738792,0.525854650014807,0.4160305995702069,0.3276498538011696,0.4122848403927907,0.1699787896177089
DeepLearning_grid__1_AutoML_20200514_133612_model_5,0.7033077485380117,0.7223144639556279,0.4619363821215974,0.3527107699805068,0.4186231989222375,0.1752453826758872
GBM_3_AutoML_20200514_133612,0.7019310428849902,0.5143329060391,0.4264129090218215,0.3353374756335282,0.4066071771948875,0.16532939654639464
DeepLearning_grid__3_AutoML_20200514_133612_model_14,0.6984344541910331,0.8040623386038548,0.4211030165679352,0.3410940545808967,0.4503618249681957,0.20282577338868368
DeepLearning_grid__1_AutoML_20200514_133612_model_2,0.6973501461988304,0.6108613556553761,0.4245955131034288,0.3452546296296296,0.4161822198632805,0.17320764013032794
DeepLearning_grid__1_AutoML_20200514_133612_model_8,0.694608918128655,0.5806430635750618,0.4076203495785729,0.3351242690058479,0.4258937731902626,0.18138550604223888
DeepLearning_grid__3_AutoML_20200514_133612_model_5,0.6924829434697856,0.7262998439824658,0.40583320761915176,0.3535026803118908,0.4240751443983457,0.17983972809647775
DeepLearning_grid__3_AutoML_20200514_133612_model_8,0.6898513645224171,0.5294997176734292,0.4508697797535186,0.3563961988304093,0.4144693308337597,0.1717848262017845
XGBoost_grid__1_AutoML_20200514_133612_model_7,0.6898209064327485,0.5711208846940286,0.3939726012679027,0.3367629142300195,0.4236430531877371,0.17947343651422776
GBM_1_AutoML_20200514_133612,0.6895772417153996,0.5359853632582037,0.42196373292936656,0.3508711013645224,0.4158542022093143,0.17293471749514527
DeepLearning_grid__2_AutoML_20200514_133612_model_5,0.6890350877192983,0.6832569993989871,0.3889900922347717,0.3464912280701754,0.43135268560751056,0.18606513938081184
XGBoost_grid__1_AutoML_20200514_133612_model_4,0.6886756822612086,0.5738388965844413,0.39542352566957145,0.34301291423001945,0.4254679347294026,0.1810229634829032
DRF_1_AutoML_20200514_133612,0.6863913255360623,0.7245470862882163,0.3977868458561388,0.34361598440545804,0.4309255306999071,0.1856968130089966
XRT_1_AutoML_20200514_133612,0.6859283625730994,0.8074601482218522,0.4014366973328158,0.3435855263157894,0.4263376582151204,0.1817637988123528
DeepLearning_grid__3_AutoML_20200514_133612_model_7,0.685605506822612,0.6645686482828036,0.4243907436662213,0.35526315789473684,0.4266054901095863,0.1819922441916404
DeepLearning_grid__3_AutoML_20200514_133612_model_3,0.6855324074074075,0.5491922169178083,0.3980707640300836,0.3488304093567252,0.4175576054688212,0.17435435388485576
DeepLearning_grid__1_AutoML_20200514_133612_model_3,0.6851364522417155,0.6280451486262121,0.4318220411241263,0.3593810916179337,0.4294239144572997,0.18440489830783027
DeepLearning_grid__2_AutoML_20200514_133612_model_7,0.6843628167641326,0.5958510213962107,0.39273693834612505,0.3627375730994152,0.4376210441407731,0.19151217827486047
DeepLearning_grid__2_AutoML_20200514_133612_model_3,0.6810672514619883,0.5912184661365171,0.4321063531247968,0.3768640350877193,0.4181781064667176,0.17487292872808935
XGBoost_grid__1_AutoML_20200514_133612_model_1,0.6668859649122807,0.6047534705115977,0.3853934818714423,0.36976120857699796,0.4317392373003354,0.18639876902467534
DeepLearning_grid__3_AutoML_20200514_133612_model_12,0.6289595516569201,0.7174501023100677,0.3666132376862443,0.4299159356725146,0.4747644242078769,0.2254012584934368
DeepLearning_grid__3_AutoML_20200514_133612_model_13,0.5761147660818714,0.859928551750485,0.3045182790730103,0.44490740740740736,0.5174319203412988,0.26773579218808424
