model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_190127,0.8800523458362071,0.4368235354062186,0.8905108041096395,0.19560984667621625,0.3731628464989246,0.13925051000718
StackedEnsemble_BestOfFamily_AutoML_20200515_190127,0.8785277733566768,0.4377751110000301,0.8887896398045508,0.1997824818292748,0.3732669182949966,0.13932819229344362
GBM_grid__1_AutoML_20200515_190127_model_5,0.8727953737598813,0.4470116718942147,0.8876607691825132,0.2162183670221232,0.3791175495941953,0.14373011641030714
GBM_grid__1_AutoML_20200515_190127_model_6,0.8727704387500662,0.4490116041267378,0.8871990609212052,0.21446230569260968,0.3802288245140738,0.1445739589913543
XGBoost_grid__1_AutoML_20200515_190127_model_40,0.8724568942649478,0.44704607867304696,0.8848548102322449,0.2108732558756433,0.3782730386723403,0.14309049178640587
GBM_4_AutoML_20200515_190127,0.8723134737475021,0.4517655273892616,0.8831273089798704,0.2205050665817815,0.3805614830163387,0.1448270423555951
XGBoost_grid__1_AutoML_20200515_190127_model_12,0.8718276831662156,0.44738348355157204,0.8850020422231218,0.2043981113056396,0.3794512265200195,0.14398323330754714
XGBoost_grid__1_AutoML_20200515_190127_model_5,0.8714812456894265,0.4480050199497469,0.8839073035351694,0.2146426866146745,0.3792263482664197,0.1438126232194838
XGBoost_grid__1_AutoML_20200515_190127_model_8,0.8701170707553009,0.4535392596331274,0.8815857319191244,0.2104912727465648,0.38106220569764304,0.1452084046111528
XGBoost_grid__1_AutoML_20200515_190127_model_16,0.8697495888376041,0.4525932121528395,0.8836196077466154,0.21760570852565125,0.3813313331314507,0.1454135856278094
GBM_3_AutoML_20200515_190127,0.8694572656374343,0.4525857990815271,0.8850092315130641,0.20620987850814365,0.3816978654705471,0.14569326050477188
GBM_grid__1_AutoML_20200515_190127_model_9,0.8693440854510407,0.4534232643255224,0.8828240731771397,0.22507825348824875,0.3826129856742208,0.14639269680654152
GBM_grid__1_AutoML_20200515_190127_model_4,0.8677358657400038,0.4549836696463979,0.8844445125324157,0.21725290466337732,0.38321759113578985,0.14685572215591738
XGBoost_grid__1_AutoML_20200515_190127_model_49,0.8676111906909296,0.4594300736436766,0.8842839620308492,0.21548888535200805,0.3848547200190117,0.14811315552091192
GBM_2_AutoML_20200515_190127,0.8675109201195467,0.4548555868614443,0.877770959045586,0.21126850230781472,0.3823001576954845,0.14615341057399234
GBM_1_AutoML_20200515_190127,0.8674288644844111,0.4545154868108364,0.8825890954758204,0.2111332166162661,0.38178516362417136,0.1457599111635353
XRT_1_AutoML_20200515_190127,0.8671584699453553,0.4652429342185075,0.8773728718250117,0.2109634463366757,0.3864929538006837,0.14937680333757744
XGBoost_grid__1_AutoML_20200515_190127_model_9,0.8669391833342175,0.4697014805352515,0.8768687442775771,0.2165260756538808,0.3855985065116725,0.1486862082240323
XGBoost_3_AutoML_20200515_190127,0.8668330769094736,0.4619294876191029,0.8759724859366709,0.2237625338214229,0.3843251647023324,0.14770583222347491
GBM_grid__1_AutoML_20200515_190127_model_7,0.865956637841088,0.4589785608560806,0.8847469617605416,0.2323147116557908,0.3847265864845324,0.14801454634804034
GBM_grid__1_AutoML_20200515_190127_model_2,0.8655520186747307,0.458711327112916,0.876208141239858,0.20778555891559236,0.3832058471645672,0.14684672130111362
DRF_1_AutoML_20200515_190127,0.8654331794790174,0.4780361832964416,0.8746433304390192,0.21545440076396627,0.3876302309939853,0.15025719598045034
XGBoost_grid__1_AutoML_20200515_190127_model_39,0.8651748103347657,0.4732560809169385,0.8813363757250022,0.21793994376359488,0.38797272770064906,0.150522837439482
XGBoost_grid__1_AutoML_20200515_190127_model_42,0.8648094505455638,0.5416100310699601,0.8769345105550792,0.21431640935858665,0.39927836489348606,0.15942321267201576
XGBoost_grid__1_AutoML_20200515_190127_model_23,0.8648071515730278,0.4676886217283474,0.8789075002993275,0.23391691866942546,0.3878018420223416,0.15039026867592115
XGBoost_grid__1_AutoML_20200515_190127_model_4,0.8641199356287691,0.5381890731079778,0.8795188088066178,0.21289988858825404,0.4010901314721205,0.16087329356432295
XGBoost_grid__1_AutoML_20200515_190127_model_44,0.8640488443241905,0.4599990096289431,0.8728884072776202,0.2174306329248236,0.38513048947390993,0.14832549392241348
XGBoost_grid__1_AutoML_20200515_190127_model_30,0.8637110722054221,0.4721614650292998,0.8769729190861529,0.2217465117512865,0.38695117364601705,0.14973121078603005
GBM_5_AutoML_20200515_190127,0.8637027605354838,0.459791548804053,0.8776954806831865,0.21837232744442675,0.38580521464302897,0.1488456636457537
XGBoost_grid__1_AutoML_20200515_190127_model_26,0.8636145153589051,0.5220359100321162,0.8726494276290158,0.22248925672449468,0.3960931359607576,0.15688977235522725
XGBoost_grid__1_AutoML_20200515_190127_model_28,0.8630981307584842,0.4614857280469914,0.8781605101862683,0.22923497267759566,0.38641120405991,0.14931361862302944
XGBoost_grid__1_AutoML_20200515_190127_model_14,0.8630298689585655,0.46087640235631705,0.8722614489837636,0.23856438007321346,0.3858940661153347,0.14891423026302633
