model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_074550,0.9997514238683128,0.010484745054499721,0.9991792908251456,0.0018888888888888887,0.04614417356733432,0.002129284754212275
StackedEnsemble_BestOfFamily_AutoML_20200515_074550,0.9997353086419752,0.013025866613293977,0.9991271334052584,0.0025555555555555557,0.05133026328247287,0.002634795928647982
XGBoost_grid__1_AutoML_20200515_074550_model_4,0.9997176954732512,0.016986213905424968,0.9990503039294392,0.005407407407407408,0.06475270173090496,0.0041929123814515405
XGBoost_grid__1_AutoML_20200515_074550_model_1,0.9996844444444444,0.01297726648026956,0.9988319970804772,0.0023703703703703703,0.0526566478738047,0.002772722565305861
XGBoost_grid__1_AutoML_20200515_074550_model_2,0.9996825020576132,0.015178133629300832,0.9989056805513372,0.0023703703703703703,0.05480899597495823,0.003004026039782987
XGBoost_grid__1_AutoML_20200515_074550_model_5,0.9996089300411524,0.04858589628256501,0.9986163805328389,0.002629629629629629,0.08457091642082361,0.007152239904257931
XGBoost_grid__1_AutoML_20200515_074550_model_3,0.9995947407407408,0.019095757789558517,0.9984244387951822,0.004037037037037037,0.06401500517695237,0.004097920887805237
XGBoost_2_AutoML_20200515_074550,0.9995683374485596,0.03081123837599681,0.9983636826862902,0.003888888888888889,0.07298718556916496,0.005327129257307722
XGBoost_1_AutoML_20200515_074550,0.9995595637860082,0.027505046962328833,0.9984045172552056,0.004814814814814815,0.0722936254809488,0.005226368285179689
XGBoost_3_AutoML_20200515_074550,0.9995389053497944,0.0267396813596053,0.9983348204897344,0.003888888888888889,0.0696952477601013,0.004857427560341907
GBM_grid__1_AutoML_20200515_074550_model_1,0.9994896296296296,0.04527718387506855,0.9979899933229198,0.003962962962962963,0.08278241414126776,0.0068529280910563685
DeepLearning_grid__1_AutoML_20200515_074550_model_1,0.9970794485596708,0.05498390089543645,0.9835394287116128,0.008925925925925927,0.0918989761173154,0.008445421811410907
DeepLearning_grid__2_AutoML_20200515_074550_model_1,0.9968698600823044,0.04280518281324292,0.9822433005197864,0.005296296296296296,0.07949670450012508,0.006319726026380207
DeepLearning_1_AutoML_20200515_074550,0.9965848230452676,0.05320567842045562,0.9817209689244828,0.010666666666666668,0.10475240740146556,0.01097306685640262
DeepLearning_grid__3_AutoML_20200515_074550_model_1,0.9965835884773664,0.037396351517933066,0.978170032285068,0.00425925925925926,0.07743783222629674,0.005996617859908082
XRT_1_AutoML_20200515_074550,0.9908851028806585,0.2089221116437864,0.9777350835856852,0.057666666666666665,0.2318138249010939,0.05373764941527501
DRF_1_AutoML_20200515_074550,0.9900085761316872,0.20613263139554625,0.9759407456491906,0.0632962962962963,0.230669612467806,0.053208470116047776
GBM_1_AutoML_20200515_074550,0.9731693004115228,0.2608352222670918,0.93706423172676,0.10737037037037037,0.2673371035213711,0.07146912691919627
GBM_2_AutoML_20200515_074550,0.9690644115226336,0.27705239313244545,0.9299702733590129,0.11162962962962963,0.2762464734558256,0.07631211409678015
GBM_3_AutoML_20200515_074550,0.9618909300411524,0.3009068646434003,0.9176825545119832,0.12188888888888888,0.2895503361261587,0.08383939715077149
GBM_5_AutoML_20200515_074550,0.9598713991769549,0.3135416677595499,0.9034293310668252,0.1378148148148148,0.3019382126567159,0.09116668426233218
GBM_grid__1_AutoML_20200515_074550_model_2,0.9589681481481479,0.3196454959624435,0.9096170293195608,0.1325925925925926,0.3011268597323635,0.09067738565227453
GBM_4_AutoML_20200515_074550,0.953731316872428,0.33954106875180445,0.9062467280745292,0.1315925925925926,0.3113573642815809,0.09694340829237304
DeepLearning_grid__1_AutoML_20200515_074550_model_2,0.9198525679012346,0.8436170675459356,0.8393754507985121,0.12022222222222224,0.2759355395473286,0.07614042198527535
DeepLearning_grid__2_AutoML_20200515_074550_model_2,0.85688329218107,0.6461912152548442,0.7381452130930765,0.21611111111111111,0.35394912149251845,0.12527998060532558
GBM_grid__1_AutoML_20200515_074550_model_3,0.8378304855967078,0.5263043770011898,0.6399487085216051,0.23044444444444445,0.4165062801807483,0.17347748143000402
GLM_1_AutoML_20200515_074550,0.8362502057613169,0.5018229066960787,0.6348119901713976,0.2453333333333333,0.4048602851412914,0.1639118504846878
XGBoost_grid__1_AutoML_20200515_074550_model_6,0.7944532263374485,0.5406018520599599,0.6470986814172648,0.2627777777777778,0.42242081511316903,0.17843934504087408
DeepLearning_grid__3_AutoML_20200515_074550_model_2,0.7879049053497942,0.7494495943921584,0.6290634758386185,0.2818888888888889,0.3955838410178047,0.15648657527439985
