model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GLM_1_AutoML_20200515_190228,0.640353544568104,0.6533097971444001,0.5493790316977553,0.40339354132457583,0.4800348354393341,0.23043344323526854
GBM_grid__1_AutoML_20200515_190228_model_1,0.6202335340266375,0.6666165934645936,0.5566916619995861,0.4663382594417077,0.4852764463819837,0.23549322941312625
StackedEnsemble_BestOfFamily_AutoML_20200515_190228,0.6123983863447465,0.6634123278341901,0.5275152245243773,0.4632366356504288,0.4849459454077098,0.2351725699673774
XGBoost_grid__1_AutoML_20200515_190228_model_5,0.6092967625534675,0.6657477477830379,0.5234672274148509,0.4871373836891078,0.4860334976664601,0.2362285608538929
DeepLearning_grid__1_AutoML_20200515_190228_model_6,0.6089420016623082,0.8287680417202506,0.5120651252011591,0.4849480021893815,0.5184156048993783,0.2687547394031883
DeepLearning_grid__1_AutoML_20200515_190228_model_4,0.6050193598086319,0.8123023368782655,0.5182807257642881,0.4598613391716839,0.5214959799258816,0.2719580570788555
XGBoost_grid__1_AutoML_20200515_190228_model_9,0.6039550771351538,0.6988999375548622,0.5149911050480481,0.4718117131910235,0.4976728480408312,0.2476782636770723
XGBoost_grid__1_AutoML_20200515_190228_model_6,0.6026779379269801,0.6739935089808424,0.5234030035635283,0.44809341361065497,0.4892327044318969,0.23934863908574774
GBM_4_AutoML_20200515_190228,0.6024549453668228,0.7166588488574104,0.5038915244976103,0.4591315453384419,0.5041858791632935,0.2542034007476632
GBM_3_AutoML_20200515_190228,0.60207991242474,0.7142944152286766,0.5113617156231038,0.4369640576537128,0.5032014565630092,0.25321170588713404
GBM_2_AutoML_20200515_190228,0.5967686350828113,0.7104962063167508,0.5089708097592767,0.4449005655902207,0.5020183929834182,0.25202246689365376
DeepLearning_grid__2_AutoML_20200515_190228_model_16,0.5962516977842648,0.7484598189936489,0.5210771385362782,0.4651523444626893,0.5129412514835389,0.2631087274734991
GBM_grid__1_AutoML_20200515_190228_model_7,0.5962415617588032,0.6779606812658369,0.5097755678426621,0.4324028461959496,0.4923340386822374,0.2423928056451628
GBM_grid__1_AutoML_20200515_190228_model_5,0.5944373492266213,0.6817269752243253,0.5032159128126816,0.4586754241926656,0.4931180860866055,0.2431654468257168
DeepLearning_grid__1_AutoML_20200515_190228_model_1,0.5931703460439093,0.8355441278847793,0.5049760715232395,0.4313081554460865,0.5325719548420464,0.2836328870842788
DeepLearning_grid__1_AutoML_20200515_190228_model_11,0.5930689857892923,0.7911866459203601,0.4985124174764713,0.4313081554460865,0.5239870313220218,0.27456240899366546
GBM_grid__1_AutoML_20200515_190228_model_4,0.592308783879665,0.6848936173351323,0.4930338757129627,0.4503740193395366,0.4944561244888896,0.24448685904457226
DeepLearning_1_AutoML_20200515_190228,0.5912546372316487,0.7122239367060247,0.5002034056050916,0.5,0.5024039530849171,0.2524097320753516
DeepLearning_grid__3_AutoML_20200515_190228_model_16,0.5908187881367958,0.7033592153199621,0.5113748087905375,0.5,0.4992731441100472,0.2492736724295319
XGBoost_2_AutoML_20200515_190228,0.5904944353220215,0.6928232152801775,0.5036487589608679,0.4980842911877394,0.4963119167243696,0.2463255186826176
XGBoost_grid__1_AutoML_20200515_190228_model_8,0.5897950495651645,0.6884715875073177,0.4803849161690355,0.4849480021893815,0.4960897894253277,0.24610507917206595
DeepLearning_grid__2_AutoML_20200515_190228_model_19,0.5863285288572645,0.7060222023661449,0.5083038416854839,0.5,0.4983179770760308,0.2483208062771476
XGBoost_grid__1_AutoML_20200515_190228_model_1,0.5850311175981674,0.7947699364016242,0.5121915973521131,0.4811165845648604,0.5251451294199686,0.27577740695351555
XGBoost_grid__1_AutoML_20200515_190228_model_2,0.5817571813740395,0.7194500581489925,0.4870917295356863,0.4522897281517971,0.5068628143227997,0.2569099125432289
GBM_grid__1_AutoML_20200515_190228_model_2,0.5808753471588721,0.7354256974961071,0.4966011044685771,0.4730888523991972,0.5102444640503118,0.2603494130939899
DeepLearning_grid__3_AutoML_20200515_190228_model_4,0.5808550751079486,0.9583851446157592,0.5107303344922589,0.4923371647509578,0.5404574520693332,0.2920942574972755
DeepLearning_grid__3_AutoML_20200515_190228_model_12,0.5803989539621723,0.8214099851491365,0.518372075158473,0.479930669585842,0.5353624443169748,0.2866129467850459
GBM_grid__1_AutoML_20200515_190228_model_6,0.5803685458857872,0.7137763468895405,0.4857255389468645,0.4753694581280789,0.5050959708658699,0.2551219397849357
