model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_234311,0.9288883843236156,0.29180194911473056,0.8300177930080805,0.17058473068724292,0.2997946547278814,0.08987683500340962
XGBoost_grid__1_AutoML_20200514_234311_model_23,0.9288135382634101,0.2758226793966939,0.8291433263709275,0.1745957260781472,0.29637367108692625,0.08783735291354157
GBM_grid__1_AutoML_20200514_234311_model_65,0.9285940566342864,0.2774415125395969,0.8284444610221771,0.17300491820356265,0.2967310016133366,0.08804928731845398
GBM_grid__1_AutoML_20200514_234311_model_32,0.9285470678085688,0.2777006927615671,0.8285966092336621,0.1679766589469317,0.296683753423218,0.08802124954528884
XGBoost_grid__1_AutoML_20200514_234311_model_27,0.9282166050384348,0.27697599985791826,0.8279578447938665,0.17269669743642932,0.2970130041406982,0.0882167246286824
XGBoost_grid__1_AutoML_20200514_234311_model_2,0.9281855080286152,0.2774836311026292,0.8279105285124355,0.17355309558187332,0.2968771265144751,0.08813602824749166
XGBoost_3_AutoML_20200514_234311,0.9280644820203416,0.27738258545338706,0.8278177995924454,0.17004366688320136,0.2970870673209539,0.08826072556936501
XGBoost_grid__1_AutoML_20200514_234311_model_16,0.9280577394778241,0.2776392161110526,0.8272834725174211,0.16787580938941765,0.2971562518628067,0.08830183802115181
GBM_grid__1_AutoML_20200514_234311_model_11,0.9280440411561496,0.27839259003667954,0.8275711746078612,0.17166737006325905,0.2970182950023725,0.0882198675661164
GBM_grid__1_AutoML_20200514_234311_model_155,0.9280237438712948,0.27842924874056796,0.8273511894949043,0.16380820109249944,0.2972362511212898,0.08834938898063845
XGBoost_grid__1_AutoML_20200514_234311_model_7,0.9280131346377276,0.2773543599860603,0.8273378004942677,0.1700329425018492,0.297219906160731,0.08833967261819378
XGBoost_grid__1_AutoML_20200514_234311_model_13,0.9278597762687067,0.2779685718255253,0.8269835293533503,0.16659745005372428,0.2973503576122559,0.08841723517213645
