model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_025857_model_2,2.8004435019878398,0.7980919274299034,0.8246801537734035,0.6800973560277245
XGBoost_2_AutoML_20200515_025857,2.82154455222359,0.8170861440635607,0.8351060871273168,0.6974021767570977
XGBoost_3_AutoML_20200515_025857,2.8515816711966337,0.8128180259232687,0.8359564912634991,0.6988232552855808
GBM_grid__1_AutoML_20200515_025857_model_3,2.8684695030301506,0.8049703743313203,0.8225041036022379,0.6765130004425209
XGBoost_1_AutoML_20200515_025857,2.8942608442353897,0.8135674503181923,0.8359510426925542,0.6988141457787683
XGBoost_grid__1_AutoML_20200515_025857_model_3,2.9388731833076687,0.8035788836799168,0.8203416841082339,0.6729604786855335
GBM_5_AutoML_20200515_025857,3.0354002245755685,0.8328288371000999,0.864938451436515,0.7481185247733967
GBM_grid__1_AutoML_20200515_025857_model_1,3.0550081587158733,0.8398491426973456,0.8481102929995943,0.7192910690918576
DeepLearning_grid__3_AutoML_20200515_025857_model_1,3.080812683430416,0.897133622956067,0.876691534581103,0.7685880468061694
DeepLearning_grid__2_AutoML_20200515_025857_model_1,3.1076504523636923,0.8940267100042518,0.8694246097979786,0.7558991521223675
DeepLearning_grid__1_AutoML_20200515_025857_model_1,3.118059670888217,0.8852539230459313,0.8569788493650715,0.7344127482590819
GBM_2_AutoML_20200515_025857,3.1530455022555,0.8443610427641803,0.8479105383155187,0.7189522809865126
DeepLearning_1_AutoML_20200515_025857,3.2492668656997106,0.9138547222627744,0.8727221096216243,0.7616438806224185
GBM_grid__1_AutoML_20200515_025857_model_4,3.3007682021465348,0.8449760951883464,0.8606171176565092,0.7406618232033977
XGBoost_grid__1_AutoML_20200515_025857_model_4,3.3382425028449716,0.8359922298622218,0.8413077530253456,0.7077987353005558
GBM_3_AutoML_20200515_025857,3.380250386252323,0.8480087403612184,0.8500225358809322,0.7225383115054508
DeepLearning_grid__1_AutoML_20200515_025857_model_3,3.4859477795988485,0.9008862892922822,0.8590726649578349,0.7380058436777563
GBM_4_AutoML_20200515_025857,3.5042544402393836,0.8586441988315597,0.8583180530324295,0.7367098801613805
DeepLearning_grid__2_AutoML_20200515_025857_model_2,3.505006304775982,0.910924915034083,0.8716307093921132,0.7597400935553985
DeepLearning_grid__2_AutoML_20200515_025857_model_3,3.5672514861292948,0.9094647330580244,0.9031536609500443,0.8156865352874679
GBM_grid__1_AutoML_20200515_025857_model_5,3.5686355592573493,0.8685584079327934,0.8927372756416154,0.7969798433200136
DeepLearning_grid__3_AutoML_20200515_025857_model_2,3.588855541538564,0.9217397772743536,0.8866532136418466,0.786153921261414
DeepLearning_grid__1_AutoML_20200515_025857_model_2,3.6305054214672166,0.9042675481866221,0.8644144672844432,0.7472123712506477
XGBoost_grid__1_AutoML_20200515_025857_model_1,3.7462349602097538,0.8596583173378405,0.8459856097184661,0.7156916518507249
DeepLearning_grid__3_AutoML_20200515_025857_model_3,3.7915377693538304,0.9480228677134224,0.9136762517702318,0.8348042930489
GLM_1_AutoML_20200515_025857,4.127799771497661,0.99,0.9767570712887488,0.9540543763125736
GBM_1_AutoML_20200515_025857,4.313003130390031,0.8607179000409235,0.8578422606223504,0.7358933441096646
GBM_grid__1_AutoML_20200515_025857_model_2,9.39303534696088,0.8853178308762444,0.8737837980355522,0.7634981257094345
DRF_1_AutoML_20200515_025857,11.474905062557307,0.8421877050706249,0.8476573981884962,0.7185230647036908
XRT_1_AutoML_20200515_025857,12.17237869201043,0.8486816800038275,0.8494242998758301,0.7215216412195442
