model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__1_AutoML_20200516_042726_model_6,23.781931088878636,565.5802463161721,565.5802463161721,18.82012064681217,0.03373082899661566
DeepLearning_grid__3_AutoML_20200516_042726_model_4,23.870909621355352,569.8203261509155,569.8203261509155,18.77767111930831,0.03363980962503908
XGBoost_grid__1_AutoML_20200516_042726_model_6,23.88049721965607,570.2781474580014,570.2781474580014,18.935767157428213,0.03394012060777761
XGBoost_grid__1_AutoML_20200516_042726_model_20,23.895942636894613,571.0160745057582,571.0160745057582,18.842849717686263,0.03410784718123605
DeepLearning_grid__2_AutoML_20200516_042726_model_6,23.94027054791471,573.1365539073528,573.1365539073528,18.909654312846534,0.0339987452900741
XGBoost_grid__1_AutoML_20200516_042726_model_16,24.042838513581767,578.0580837901705,578.0580837901705,19.052475209489828,0.03396188469102153
DeepLearning_grid__2_AutoML_20200516_042726_model_20,24.05479924959552,578.6333669383412,578.6333669383412,18.557447025256423,0.03386727319608393
DeepLearning_grid__2_AutoML_20200516_042726_model_29,24.07051844589746,579.3898582542898,579.3898582542898,18.890136995039327,0.034179945446177036
DeepLearning_grid__1_AutoML_20200516_042726_model_7,24.098810236013414,580.7526547913849,580.7526547913849,19.132517411753707,0.03434344636290285
XGBoost_grid__1_AutoML_20200516_042726_model_10,24.13236078591435,582.3708371015365,582.3708371015365,19.12494111125592,0.03415720473231632
XGBoost_grid__1_AutoML_20200516_042726_model_8,24.133741130722218,582.4374609647135,582.4374609647135,19.404013438521467,0.034308134911247366
DeepLearning_grid__1_AutoML_20200516_042726_model_3,24.227228906231453,586.9586204749371,586.9586204749371,19.20188029454895,0.03446609580796929
DeepLearning_grid__1_AutoML_20200516_042726_model_9,24.316396528547763,591.2871401335697,591.2871401335697,19.155807342515175,0.03445220074040989
XGBoost_3_AutoML_20200516_042726,24.366171633767763,593.7103200862285,593.7103200862285,19.206409588496467,0.03455795371485048
XGBoost_grid__1_AutoML_20200516_042726_model_7,24.379586673599054,594.3642463755288,594.3642463755288,19.150632261477472,0.034442580250316004
GBM_4_AutoML_20200516_042726,24.41336946275806,596.0126085251277,596.0126085251277,19.226719390432944,0.034854244262507834
XGBoost_grid__1_AutoML_20200516_042726_model_13,24.41992463599663,596.3327192277551,596.3327192277551,19.460971374786897,0.034747248655320924
XGBoost_2_AutoML_20200516_042726,24.461625061189324,598.3711006342055,598.3711006342055,19.550068255906925,0.03478504181191106
DeepLearning_grid__3_AutoML_20200516_042726_model_20,24.49391301275275,599.9517746762982,599.9517746762982,19.081670490521788,0.03455110382125108
DeepLearning_grid__1_AutoML_20200516_042726_model_1,24.546664335512272,602.5387300003101,602.5387300003101,19.498810464990033,0.03474008443791953
StackedEnsemble_AllModels_AutoML_20200516_042726,24.55687258384831,603.0399910993607,603.0399910993607,19.382204018497852,0.03490586368861726
GBM_2_AutoML_20200516_042726,24.557156177863067,603.0539195439583,603.0539195439583,19.52084445748688,0.035035889137172746
XGBoost_grid__1_AutoML_20200516_042726_model_2,24.574834420514694,603.9224867957138,603.9224867957138,19.574867076547,0.034936298295766895
GBM_grid__1_AutoML_20200516_042726_model_1,24.5779067437304,604.0734999035084,604.0734999035084,19.334428597353412,0.03506317963837361
GBM_grid__1_AutoML_20200516_042726_model_5,24.593597870728683,604.8450562271104,604.8450562271104,19.19945794768516,0.03509534280894338
GBM_grid__1_AutoML_20200516_042726_model_4,24.599817041444922,605.150998472564,605.150998472564,19.395985179068727,0.03501091527348763
GBM_3_AutoML_20200516_042726,24.658337409262813,608.0336037890502,608.0336037890502,19.264019111814857,0.0351592917982823
DeepLearning_grid__2_AutoML_20200516_042726_model_18,24.664880852687887,608.3563474772893,608.3563474772893,19.38708529905981,0.034790744578269917
GBM_grid__1_AutoML_20200516_042726_model_6,24.70149016304417,610.1636162749677,610.1636162749677,19.416462912482192,0.03533999693317585
XGBoost_grid__1_AutoML_20200516_042726_model_17,24.712295658263315,610.6975567014199,610.6975567014199,19.52410153938479,0.03516151371472339
DeepLearning_grid__2_AutoML_20200516_042726_model_23,24.723334551970183,611.2432713686427,611.2432713686427,19.33675767023411,0.03493309478240519
DeepLearning_grid__1_AutoML_20200516_042726_model_10,24.730530979932126,611.5991625493824,611.5991625493824,19.393959946239526,0.03507088737690363
DeepLearning_grid__1_AutoML_20200516_042726_model_32,24.78202942618139,614.14898248012,614.14898248012,19.26231311208341,0.03517891766652975
GBM_grid__1_AutoML_20200516_042726_model_7,24.792251549175944,614.6557368776171,614.6557368776171,19.461153869405425,0.035529133583425694
XGBoost_grid__1_AutoML_20200516_042726_model_1,24.804992933209117,615.2876744165544,615.2876744165544,19.618151211545104,0.03514357683210025
GBM_grid__1_AutoML_20200516_042726_model_2,24.862626380119487,618.1501905174133,618.1501905174133,19.66797164635049,0.035364440427212214
DeepLearning_grid__1_AutoML_20200516_042726_model_5,24.873563235965072,618.694148053553,618.694148053553,19.640186069807136,0.035559468741501433
GBM_1_AutoML_20200516_042726,24.92604385621013,621.3076623217106,621.3076623217106,19.754418956002574,0.035543535727172434
DeepLearning_grid__2_AutoML_20200516_042726_model_32,25.02459959948324,626.2305851144569,626.2305851144569,19.910766396214235,0.03550216743306448
XRT_1_AutoML_20200516_042726,25.025884215460128,626.2948807656164,626.2948807656164,19.67984883427997,0.03537601211089103
DeepLearning_grid__2_AutoML_20200516_042726_model_13,25.178126436954013,633.9380508752422,633.9380508752422,19.793613524503574,0.035631559012108696
DeepLearning_grid__1_AutoML_20200516_042726_model_30,25.20833798466003,635.4603039488537,635.4603039488537,19.89954022276239,0.03554453092067979
DeepLearning_grid__3_AutoML_20200516_042726_model_21,25.26003024273197,638.069127863734,638.069127863734,19.958240121939,0.03607106766571831
XGBoost_grid__1_AutoML_20200516_042726_model_18,25.287259286824465,639.4454822390903,639.4454822390903,20.327256748760146,0.03597387808131732
DeepLearning_grid__2_AutoML_20200516_042726_model_3,25.325065791188052,641.3589573280035,641.3589573280035,20.017989663613893,0.03608791962394941
DeepLearning_grid__2_AutoML_20200516_042726_model_7,25.35086711062841,642.6664632607412,642.6664632607412,20.191832504854172,0.03621733277405572
XGBoost_grid__1_AutoML_20200516_042726_model_12,25.358215393271827,643.0390879315685,643.0390879315685,20.121467638488713,0.0370102417459136
DeepLearning_1_AutoML_20200516_042726,25.49946571217169,650.2227516062195,650.2227516062195,20.026299559203576,0.036351261938620746
DeepLearning_grid__3_AutoML_20200516_042726_model_12,25.516979785107807,651.1162573536011,651.1162573536011,20.157544447995374,0.03616728395992253
DeepLearning_grid__1_AutoML_20200516_042726_model_33,25.551547030878467,652.8815556711942,652.8815556711942,20.088466749343844,0.036009755332718565
XGBoost_grid__1_AutoML_20200516_042726_model_11,25.569889334761186,653.8192405919339,653.8192405919339,19.93992195094997,0.03713409283510977
XGBoost_1_AutoML_20200516_042726,25.59536212304987,655.1225622100562,655.1225622100562,20.57110518652432,0.03647509890196909
DeepLearning_grid__3_AutoML_20200516_042726_model_29,25.620148800636123,656.3920245667365,656.3920245667365,20.32457073055497,0.03639879580238834
DeepLearning_grid__2_AutoML_20200516_042726_model_27,25.628404497771502,656.8151171013943,656.8151171013943,20.32880137612156,0.03653072987484576
DeepLearning_grid__1_AutoML_20200516_042726_model_13,25.63486021134606,657.1460580552532,657.1460580552532,20.332174542133924,0.03614480262900433
DeepLearning_grid__3_AutoML_20200516_042726_model_13,25.666758438547888,658.782488742769,658.782488742769,20.414390158906947,0.036203116849348384
XGBoost_grid__1_AutoML_20200516_042726_model_14,25.7217568604725,661.6087759892641,661.6087759892641,20.389351517150164,0.03763608214209521
DeepLearning_grid__3_AutoML_20200516_042726_model_6,25.738282975122768,662.4592105074943,662.4592105074943,20.12717014401493,0.036176835903596966
DeepLearning_grid__1_AutoML_20200516_042726_model_8,25.747908755147236,662.9548052633878,662.9548052633878,20.220912779550236,0.03657800525459954
DeepLearning_grid__3_AutoML_20200516_042726_model_24,25.750504656790103,663.0884900793685,663.0884900793685,20.28656951740937,0.03761328688706983
DeepLearning_grid__1_AutoML_20200516_042726_model_12,25.800993470401124,665.6912640596814,665.6912640596814,20.44977467125984,0.03665945336769103
DeepLearning_grid__2_AutoML_20200516_042726_model_26,25.826694612754736,667.0181546204943,667.0181546204943,20.329819497849513,0.036483530372178566
DeepLearning_grid__2_AutoML_20200516_042726_model_30,25.849598951168808,668.2017659362675,668.2017659362675,20.522768535934837,0.03650756863032775
DeepLearning_grid__1_AutoML_20200516_042726_model_31,25.992433692765175,675.6066092727939,675.6066092727939,20.666504468363897,0.03746519487367708
DeepLearning_grid__2_AutoML_20200516_042726_model_12,25.99266457218739,675.6186115622457,675.6186115622457,20.43839747620773,0.03665537158422573
DeepLearning_grid__1_AutoML_20200516_042726_model_35,26.053075713327626,678.762754124382,678.762754124382,20.67074830056876,0.03690031703396337
DRF_1_AutoML_20200516_042726,26.074113473664013,679.8593934375068,679.8593934375068,20.622868477485852,0.03703614618125302
DeepLearning_grid__1_AutoML_20200516_042726_model_25,26.118797129940933,682.1915635150109,682.1915635150109,20.55550294469901,0.037176134183817294
DeepLearning_grid__1_AutoML_20200516_042726_model_26,26.122344190428823,682.3768660032307,682.3768660032307,20.62255605789364,0.037023165737475126
XGBoost_grid__1_AutoML_20200516_042726_model_4,26.166376139421892,684.6792402697074,684.6792402697074,20.682861107980163,0.03719349984915371
DeepLearning_grid__2_AutoML_20200516_042726_model_22,26.26371682471411,689.7828214487706,689.7828214487706,20.554571446844708,0.037307510666538514
DeepLearning_grid__1_AutoML_20200516_042726_model_27,26.273214347818357,690.2817921664082,690.2817921664082,20.632997281483213,0.037618574102793005
XGBoost_grid__1_AutoML_20200516_042726_model_5,26.292765746511463,691.3095306009266,691.3095306009266,20.350190749998237,0.03879844490134588
XGBoost_grid__1_AutoML_20200516_042726_model_3,26.321845699215988,692.8395610133352,692.8395610133352,20.95293176786872,0.037203426727549914
XGBoost_grid__1_AutoML_20200516_042726_model_9,26.32198607498648,692.8469509317821,692.8469509317821,21.078650210546524,0.03777185438909608
DeepLearning_grid__3_AutoML_20200516_042726_model_18,26.524566008732968,703.5526019516327,703.5526019516327,20.84319965882361,0.0379890569622632
DeepLearning_grid__3_AutoML_20200516_042726_model_22,26.58211681062271,706.6089341335902,706.6089341335902,20.97867768742505,0.037768884679433436
DeepLearning_grid__1_AutoML_20200516_042726_model_17,26.710010432758924,713.4246573180906,713.4246573180906,21.16106938422713,0.03805069230009449
DeepLearning_grid__2_AutoML_20200516_042726_model_8,26.76898975160509,716.5788123215384,716.5788123215384,21.010988008025727,0.03757166062440012
DeepLearning_grid__2_AutoML_20200516_042726_model_19,26.783801830937186,717.372040518914,717.372040518914,21.09698623612597,0.038589058629608056
DeepLearning_grid__3_AutoML_20200516_042726_model_5,26.866010722595078,721.7825321465939,721.7825321465939,21.217846193773426,0.03792668788574158
DeepLearning_grid__3_AutoML_20200516_042726_model_23,26.866813430455213,721.8256639068887,721.8256639068887,21.142465069627534,0.03827451674449199
DeepLearning_grid__1_AutoML_20200516_042726_model_34,26.87052905814184,722.0253318644451,722.0253318644451,21.08065746371241,0.038317484096685735
DeepLearning_grid__2_AutoML_20200516_042726_model_39,27.011843578156324,729.639693490785,729.639693490785,21.233495204033726,0.03914053199766017
DeepLearning_grid__1_AutoML_20200516_042726_model_22,27.03859386732343,731.0855583220606,731.0855583220606,20.96853825987113,0.038508249007511965
DeepLearning_grid__3_AutoML_20200516_042726_model_8,27.10615413965784,734.7435922428897,734.7435922428897,21.45261834093745,0.03842316108241449
DeepLearning_grid__3_AutoML_20200516_042726_model_27,27.30335794418175,745.4733550281129,745.4733550281129,21.616054326088687,0.03876443304107805
XGBoost_grid__1_AutoML_20200516_042726_model_19,27.304045225142985,745.5108856566534,745.5108856566534,21.689566417037096,0.03894017136172048
DeepLearning_grid__2_AutoML_20200516_042726_model_14,27.366396796612406,748.9196736296376,748.9196736296376,21.75481506429266,0.03848162199082485
DeepLearning_grid__1_AutoML_20200516_042726_model_2,27.39655314823525,750.5711244040787,750.5711244040787,21.589271317898746,0.03886417180141079
DeepLearning_grid__3_AutoML_20200516_042726_model_26,27.431076875685786,752.4639785597838,752.4639785597838,21.83294553299159,0.038858795270277975
DeepLearning_grid__2_AutoML_20200516_042726_model_15,27.4455545837738,753.2584664109071,753.2584664109071,21.76750355010834,0.03868681906744036
DeepLearning_grid__3_AutoML_20200516_042726_model_14,27.449372686281578,753.4680608703809,753.4680608703809,21.559599954517108,0.038853868189764516
DeepLearning_grid__2_AutoML_20200516_042726_model_1,27.576748798919798,760.4770743187244,760.4770743187244,21.819290012957843,0.03913140749083351
DeepLearning_grid__2_AutoML_20200516_042726_model_11,27.65494027956256,764.7957218661717,764.7957218661717,21.76328039741211,0.0389819338980044
DeepLearning_grid__2_AutoML_20200516_042726_model_28,27.77248781087639,771.3110792052779,771.3110792052779,21.75600387063428,0.038984275621468036
DeepLearning_grid__2_AutoML_20200516_042726_model_9,27.81489771233716,773.6685347477787,773.6685347477787,22.027884367869483,0.039465525191254416
DeepLearning_grid__2_AutoML_20200516_042726_model_5,27.82444111738329,774.1995234947301,774.1995234947301,22.05378685373894,0.03967587881641264
DeepLearning_grid__2_AutoML_20200516_042726_model_37,27.85403699293448,775.8473768037625,775.8473768037625,21.881267451806973,0.04007088244943148
DeepLearning_grid__2_AutoML_20200516_042726_model_2,27.91641846463761,779.3264198927599,779.3264198927599,22.086448231165857,0.03971379011080088
DeepLearning_grid__3_AutoML_20200516_042726_model_2,27.977979837344552,782.7673557788581,782.7673557788581,22.19873533733603,0.03942585590734754
DeepLearning_grid__3_AutoML_20200516_042726_model_3,27.980837201313506,782.9272504864094,782.9272504864094,22.165796345139704,0.04041448152259336
DeepLearning_grid__2_AutoML_20200516_042726_model_10,28.173294874809013,793.7345441029397,793.7345441029397,22.327358701015715,0.040675928090742296
DeepLearning_grid__2_AutoML_20200516_042726_model_41,28.257742311777452,798.5000005588181,798.5000005588181,22.34071870305464,0.041262574535220434
DeepLearning_grid__2_AutoML_20200516_042726_model_40,28.301464155288787,800.9728733330957,800.9728733330957,22.344890452318253,0.040762710218553
DeepLearning_grid__3_AutoML_20200516_042726_model_7,28.361543908734532,804.3771728870769,804.3771728870769,22.16455688344389,0.04139234359294061
GBM_5_AutoML_20200516_042726,28.39701064210631,806.3902134078991,806.3902134078991,22.30641974185941,0.04073981453463856
DeepLearning_grid__3_AutoML_20200516_042726_model_1,28.471142982708702,810.6059827418428,810.6059827418428,21.94579686280695,0.03952394840911256
DeepLearning_grid__1_AutoML_20200516_042726_model_14,28.557553950830563,815.5338876545984,815.5338876545984,22.58855324268327,0.04052982083048664
GBM_grid__1_AutoML_20200516_042726_model_3,28.636923590062107,820.073392703056,820.073392703056,22.475980953472416,0.04125280501318533
DeepLearning_grid__3_AutoML_20200516_042726_model_10,28.733031316080346,825.5870886108536,825.5870886108536,22.559117107533268,0.04064699178726314
DeepLearning_grid__3_AutoML_20200516_042726_model_9,29.06562224584724,844.81039653829,844.81039653829,22.71225807602593,0.041673846184673735
DeepLearning_grid__2_AutoML_20200516_042726_model_42,29.789413815231907,887.4091754551296,887.4091754551296,23.46589749851573,0.0434898628540333
DeepLearning_grid__2_AutoML_20200516_042726_model_16,29.927672799603663,895.6655992001372,895.6655992001372,23.4495266391668,0.04273952411440951
DeepLearning_grid__2_AutoML_20200516_042726_model_25,30.140787110048873,908.467047613288,908.467047613288,23.92885670690836,0.04310788200034515
DeepLearning_grid__3_AutoML_20200516_042726_model_11,30.744023430385603,945.194976688099,945.194976688099,24.58792515802418,0.044524693817310265
DeepLearning_grid__2_AutoML_20200516_042726_model_31,30.759414056238626,946.1415530831304,946.1415530831304,24.507373494447712,0.04414585154579534
DeepLearning_grid__2_AutoML_20200516_042726_model_35,31.210763441895672,974.1117546259712,974.1117546259712,24.76396705675829,0.043878392717430714
DeepLearning_grid__3_AutoML_20200516_042726_model_15,31.509105566256572,992.8237335855008,992.8237335855008,24.46986711361238,0.04362003971077394
DeepLearning_grid__3_AutoML_20200516_042726_model_19,31.832726491596986,1013.3224758888203,1013.3224758888203,24.5404623838554,0.04611881977278467
DeepLearning_grid__2_AutoML_20200516_042726_model_17,32.27225643279105,1041.4985352638237,1041.4985352638237,26.13069763892809,0.04560815783245515
DeepLearning_grid__3_AutoML_20200516_042726_model_30,32.36765578046288,1047.6651407225322,1047.6651407225322,26.28733344383109,0.04655526649710156
DeepLearning_grid__2_AutoML_20200516_042726_model_34,33.43461982164976,1117.873802618255,1117.873802618255,26.420249284813927,0.04659746473447735
DeepLearning_grid__3_AutoML_20200516_042726_model_16,33.490859397493765,1121.637663182696,1121.637663182696,25.944243864214297,0.0480101148970931
DeepLearning_grid__2_AutoML_20200516_042726_model_44,33.94881866362574,1152.5222886557428,1152.5222886557428,27.45811444708738,0.050408754977199176
DeepLearning_grid__3_AutoML_20200516_042726_model_25,34.444588095544056,1186.4296490716956,1186.4296490716956,27.51162162597815,0.0501627424010643
DeepLearning_grid__3_AutoML_20200516_042726_model_17,35.93566052204324,1291.3716971555366,1291.3716971555366,28.470138336237774,0.052293964837045
GLM_1_AutoML_20200516_042726,37.86668978124738,1433.8861949892248,1433.8861949892248,30.07542498965631,0.05333253316364723
DeepLearning_grid__3_AutoML_20200516_042726_model_28,56.46352359108563,3188.1294963210835,3188.1294963210835,44.23994270696307,0.08431173366141959
DeepLearning_grid__2_AutoML_20200516_042726_model_43,66.99248672368171,4487.99327742267,4487.99327742267,53.17737127941901,0.09534632077761794
