model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_031515,0.9045000005207612,0.3771643237381681,0.8811184883274487,0.17396700388453035,0.3434738188688433,0.11797426424834699
StackedEnsemble_BestOfFamily_AutoML_20200515_031515,0.8984217866576669,0.3852580794432409,0.8752904301555279,0.1805478228966451,0.34813993609336963,0.1212014151030955
XGBoost_grid__1_AutoML_20200515_031515_model_8,0.8914924756262284,0.4000777857888847,0.866830665499991,0.1892082144310452,0.3556448092564317,0.12648323035104364
XGBoost_grid__1_AutoML_20200515_031515_model_5,0.8899337798943051,0.39827609948435216,0.8651299621056084,0.1932161266046529,0.3562282510316817,0.12689856683309084
XGBoost_grid__1_AutoML_20200515_031515_model_4,0.8898722079347245,0.4234941573221912,0.8682606731457985,0.1898324719366684,0.3608122243648572,0.13018546125111607
XGBoost_grid__1_AutoML_20200515_031515_model_9,0.8869914863023575,0.4109960723491251,0.8623872417933113,0.1942097965803125,0.3600237311185696,0.12961708696853608
GBM_grid__1_AutoML_20200515_031515_model_2,0.8859506392316364,0.408018334186917,0.8604155671078237,0.19659196985665225,0.36025700726633025,0.12978511128449272
XGBoost_grid__1_AutoML_20200515_031515_model_2,0.8803343597212478,0.4160334989496937,0.8521874851045317,0.20136441713702,0.3644617879206528,0.13283239485431889
XGBoost_grid__1_AutoML_20200515_031515_model_7,0.8775264096259482,0.4209910573847407,0.8491248634602455,0.2069739974741931,0.36750735732366496,0.13506165768702394
XGBoost_grid__1_AutoML_20200515_031515_model_11,0.8773072720836799,0.4209857045260406,0.8485410385796123,0.20717684355299926,0.3679536510890128,0.13538988934973498
XGBoost_3_AutoML_20200515_031515,0.8746379601565323,0.4251508402871276,0.8445798068107809,0.20794022141294666,0.369658641740869,0.1366475114137041
XGBoost_grid__1_AutoML_20200515_031515_model_1,0.8732487817952116,0.4269394514838232,0.8469241628970577,0.20851595170222711,0.3694667450360104,0.13650567568750432
GBM_2_AutoML_20200515_031515,0.8674625798778361,0.4731907381348872,0.8391937006296822,0.21430961143239494,0.38803692747790003,0.15057265708648904
GBM_1_AutoML_20200515_031515,0.8665707604799854,0.4676930292080103,0.8377573437652116,0.2199144663450832,0.3861211101875015,0.14908951173242868
XGBoost_grid__1_AutoML_20200515_031515_model_6,0.8661281200033055,0.4362994776830123,0.8370521593387409,0.2209357752321177,0.3761359806409483,0.1414782759327278
GBM_3_AutoML_20200515_031515,0.8660185287301501,0.4860033130378246,0.8388124985818716,0.21545017460347032,0.39354403959120665,0.15487691109776522
XGBoost_grid__1_AutoML_20200515_031515_model_10,0.8657240094163374,0.4371830360882771,0.8368511769621769,0.21385352117609294,0.37599174648037204,0.14136979342136036
XGBoost_2_AutoML_20200515_031515,0.8644731863406148,0.4493866426274452,0.8330331035228516,0.2184405389421846,0.3793622101193877,0.14391568646666644
XGBoost_grid__1_AutoML_20200515_031515_model_3,0.8637447059012169,0.4555378896332042,0.8334001990721638,0.2187013630863032,0.38140986997307175,0.14547348891287548
XGBoost_1_AutoML_20200515_031515,0.8626206334972214,0.4525717014261099,0.8349463026574766,0.21809683663883528,0.3792553688401768,0.1438346347940985
GBM_grid__1_AutoML_20200515_031515_model_3,0.8615294011861087,0.4750069614337441,0.8325823053259245,0.2206385363882952,0.3902665886683771,0.1523080102308523
XRT_1_AutoML_20200515_031515,0.8613076855551076,0.4553738561559393,0.8404248790116429,0.22372055467456928,0.3829427998336229,0.14664518794441414
GBM_4_AutoML_20200515_031515,0.861216963834147,0.5194533314782939,0.8337516561398587,0.2170315330854742,0.4099700537395502,0.1680754449632097
GBM_5_AutoML_20200515_031515,0.8596709978171624,0.5033824213936167,0.8305406937922029,0.22163075980543906,0.4030126113618264,0.16241916491667854
DRF_1_AutoML_20200515_031515,0.859511374906808,0.4526676441759504,0.8388408609696262,0.22177354477467,0.38228919748334017,0.14614503051245625
GBM_grid__1_AutoML_20200515_031515_model_1,0.8574424683426455,0.4598161893033168,0.8268334657706912,0.2269698144127144,0.3852139099814747,0.1483897564432157
XGBoost_grid__1_AutoML_20200515_031515_model_12,0.8538411805532492,0.4905140730002699,0.8248640106389888,0.2273299689082499,0.3966691785459154,0.15734643720829128
DeepLearning_grid__2_AutoML_20200515_031515_model_1,0.7805791058496498,0.5581555434606779,0.7282078212266786,0.3133985225892842,0.42836404078835705,0.18349575144052924
DeepLearning_grid__3_AutoML_20200515_031515_model_1,0.7684751592664141,0.5706859792475617,0.7164925965499261,0.3322767862808545,0.4342202127330591,0.18854719314594312
GBM_grid__1_AutoML_20200515_031515_model_4,0.7651434456928695,0.6434946894736444,0.7130532353983159,0.3125888934317255,0.4751382999252372,0.22575640405584466
DeepLearning_grid__1_AutoML_20200515_031515_model_1,0.7324709478652468,0.6638278912978115,0.6488812665266295,0.33824841128335703,0.4612409085813581,0.2127431757489568
DeepLearning_1_AutoML_20200515_031515,0.7240121422964567,0.6649817399851623,0.6365807449389765,0.35880483715280714,0.4670913930148798,0.21817436942858093
GLM_1_AutoML_20200515_031515,0.6687929083812456,0.6618488180705513,0.5727568572502465,0.40916879706161147,0.4843932890071029,0.2346368584351187
DeepLearning_grid__1_AutoML_20200515_031515_model_2,0.5534466982597618,5.890547793582484,0.4476074768349968,0.5,0.5665105843751855,0.32093424220911426
DeepLearning_grid__2_AutoML_20200515_031515_model_2,0.5085886936652091,0.7280957080148661,0.4171114833927711,0.5,0.4977450086884439,0.24775009367425896
DeepLearning_grid__3_AutoML_20200515_031515_model_2,0.4998159977567927,0.8125460889843531,0.3995185425976918,0.5,0.5275025326093682,0.2782589219092975
