model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GLM_1_AutoML_20200515_190202,0.6596829451235582,0.6417981241786868,0.5750001283428038,0.4230979748221127,0.4747886259069686,0.2254242392906273
DeepLearning_grid__3_AutoML_20200515_190202_model_16,0.643120679519147,0.6752337410764871,0.5706134556928846,0.4310344827586207,0.4863004912532482,0.2364881677931506
XGBoost_grid__1_AutoML_20200515_190202_model_7,0.6398061991931724,0.7720646201126288,0.5598774663318834,0.43149060390439703,0.5106789892949887,0.2607930301073511
StackedEnsemble_BestOfFamily_AutoML_20200515_190202,0.6391879016400089,0.6541914100149543,0.5436920388126665,0.4058565955117679,0.4807229263049866,0.2310945318752295
GBM_grid__1_AutoML_20200515_190202_model_7,0.6391879016400089,0.6634433720649451,0.545603785087509,0.3914431673052363,0.4843942586027437,0.23463779776730176
XGBoost_grid__1_AutoML_20200515_190202_model_4,0.6375864096170609,0.8198483128517687,0.5492663425511701,0.4230067505929575,0.5209667114132019,0.2714063144006865
XGBoost_grid__1_AutoML_20200515_190202_model_5,0.6358227411867259,0.6525045505072292,0.5590523467679291,0.4055829228243021,0.4797961043174889,0.2302043017182387
DeepLearning_grid__2_AutoML_20200515_190202_model_19,0.6351638995317156,0.7041997957771647,0.5556557350592347,0.3997445721583652,0.4953694932065352,0.2453909347996996
GBM_grid__1_AutoML_20200515_190202_model_5,0.6342617932656247,0.6636828956182949,0.5526785660319347,0.4240102171136654,0.4846092196724022,0.23484609579149454
DeepLearning_grid__1_AutoML_20200515_190202_model_13,0.6332279186685318,0.8361957212628727,0.5502467696249208,0.3828680897646415,0.5171755136582457,0.2674705119276703
XGBoost_grid__1_AutoML_20200515_190202_model_9,0.6291126923310831,0.682397066491103,0.5526510702044449,0.43431855500821015,0.4914303484216814,0.24150378734985525
XGBoost_grid__1_AutoML_20200515_190202_model_8,0.6290316041273896,0.6652781402592739,0.5255236847090136,0.41598248494800216,0.4856006292867381,0.2358079711636761
XGBoost_3_AutoML_20200515_190202,0.6270246710859738,0.7202695771690719,0.5295977012932871,0.4285714285714286,0.5025347926588021,0.25254121783262523
DeepLearning_grid__3_AutoML_20200515_190202_model_19,0.6255042672667194,0.6725446464581867,0.5382189424565972,0.3994708994708994,0.4893822964997103,0.2394950321273303
XGBoost_grid__1_AutoML_20200515_190202_model_6,0.6249670579172495,0.6632240556135733,0.5418091152251404,0.4239189928845101,0.4839833285211578,0.23423986228641894
DeepLearning_grid__1_AutoML_20200515_190202_model_4,0.6240244075493118,0.8264577816963571,0.5392398865513943,0.4151614668856048,0.5225496472512958,0.2730581338424537
DRF_1_AutoML_20200515_190202,0.6239939994729268,0.6801047534710828,0.5285694487118606,0.4392446633825944,0.4924087436035018,0.2424663707771792
XRT_1_AutoML_20200515_190202,0.6224533236027491,0.669261499538557,0.5358193834446039,0.40065681444991785,0.4872987531750742,0.23746007484598186
DeepLearning_grid__1_AutoML_20200515_190202_model_26,0.6211559123436518,0.9418278349091674,0.531190185334339,0.4672505017332603,0.5306850864467355,0.28162666097697914
DeepLearning_grid__2_AutoML_20200515_190202_model_16,0.6204261185104097,0.7417419823335711,0.5424264345061193,0.4502827951103814,0.5065751997138379,0.25661843296511483
GBM_grid__1_AutoML_20200515_190202_model_2,0.6197470048044761,0.7011129630466066,0.5469065652084545,0.4279328589673417,0.4987879901427624,0.2487894591106564
StackedEnsemble_AllModels_AutoML_20200515_190202,0.6196659166007825,0.6638324403994394,0.5140039854081222,0.4260171501550812,0.4853756852125738,0.23558955579557556
DeepLearning_grid__2_AutoML_20200515_190202_model_18,0.6186320420036895,1.0034264208832626,0.5269096064306323,0.4200875752599891,0.54089051329152,0.292562547368764
GBM_grid__1_AutoML_20200515_190202_model_4,0.6173346307445925,0.6661876377469523,0.5411395153228461,0.4476372924648787,0.4861551760012454,0.23634685515280185
DeepLearning_grid__2_AutoML_20200515_190202_model_11,0.616614972936812,0.9956497414378273,0.5165716669565588,0.4352307972997628,0.5545534351094563,0.307529512391698
DeepLearning_grid__2_AutoML_20200515_190202_model_15,0.616614972936812,0.9364206231641656,0.5256828029184448,0.4579456303594235,0.5378655319158422,0.2892993304231119
DeepLearning_grid__2_AutoML_20200515_190202_model_3,0.6164021164021164,1.5615292619964267,0.5260444178462853,0.4531107462141945,0.5960860765670638,0.35531861067711545
DeepLearning_grid__1_AutoML_20200515_190202_model_9,0.6160777635873421,0.7959736762270022,0.545056887360738,0.4306695858419997,0.5148749411866161,0.2650962050619214
XGBoost_grid__1_AutoML_20200515_190202_model_2,0.6119929453262787,0.7033580260298153,0.5157912798798643,0.4087757708447364,0.5006870296412156,0.2506875016509435
DeepLearning_grid__1_AutoML_20200515_190202_model_36,0.6114962800786555,0.72746967048929,0.5192950193858172,0.4191753329684365,0.506402253127079,0.2564432419721822
XGBoost_2_AutoML_20200515_190202,0.6110198868819559,0.6795956218092208,0.5203909182663948,0.4089582193030469,0.4914317481861883,0.2415051631253332
GBM_5_AutoML_20200515_190202,0.610817166372722,0.6613313562934766,0.5381302126204267,0.4462689290275497,0.4841432712035586,0.2343947070516825
DeepLearning_grid__1_AutoML_20200515_190202_model_21,0.610584037787103,0.9700587181626044,0.5318489842169049,0.4784710819193578,0.5469388014181142,0.2991420524966833
XGBoost_1_AutoML_20200515_190202,0.6100164203612479,0.6999789810312101,0.5115320702001585,0.3988323298668126,0.500338091592089,0.25033820589801364
DeepLearning_grid__1_AutoML_20200515_190202_model_30,0.6099556042084778,0.7861124067143073,0.5306860587698906,0.4292099981755154,0.5201797313239367,0.27058695288024304
GBM_grid__1_AutoML_20200515_190202_model_1,0.6093068985789293,0.6756784131597454,0.5300515201457293,0.42410144134282063,0.4906044233490066,0.24069270020961125
DeepLearning_grid__1_AutoML_20200515_190202_model_11,0.6089115935859231,0.7293635476369281,0.5366276004297807,0.4373289545703338,0.5063764599223818,0.25641711916352355
GBM_grid__1_AutoML_20200515_190202_model_3,0.6079182630906769,0.6621366679637347,0.5337472580490416,0.4477285166940339,0.4845380489508243,0.23477712088107144
GBM_4_AutoML_20200515_190202,0.6069756127227391,0.7197368584510058,0.5210287489026523,0.4419813902572523,0.5052672158166042,0.2552949593790628
DeepLearning_grid__3_AutoML_20200515_190202_model_23,0.6067424841371202,1.2033758323251635,0.5264065462846719,0.4619594964422551,0.5765655565837838,0.33242784103876843
DeepLearning_grid__2_AutoML_20200515_190202_model_21,0.6060025542784163,1.1191762676361598,0.5491516277896961,0.44517423827768654,0.576073953491024,0.3318611998907784
DeepLearning_grid__1_AutoML_20200515_190202_model_35,0.6047558231466278,1.5959155059531112,0.5053922901860651,0.4604086845466156,0.5635629161362912,0.3176031604440403
GBM_grid__1_AutoML_20200515_190202_model_6,0.6047254150702427,0.7042228768202975,0.5152184290520405,0.4357781426746944,0.500601460636071,0.2506018223909677
DeepLearning_grid__1_AutoML_20200515_190202_model_12,0.6046645989174725,0.8705641514380215,0.5168731453126317,0.4501915708812261,0.5300582820495293,0.2809617823692984
DeepLearning_grid__3_AutoML_20200515_190202_model_21,0.6037624926513815,1.895234091885772,0.5132193700312635,0.42346287173873376,0.5928648109500987,0.35148868406289624
DeepLearning_grid__2_AutoML_20200515_190202_model_10,0.6022420888321272,0.9271637244389049,0.5197218997488836,0.43851486954935226,0.5666332642315688,0.3210732561337229
XGBoost_grid__1_AutoML_20200515_190202_model_3,0.6007622291147195,0.7384503756565696,0.5063160230934768,0.4684364167122787,0.5110738953352525,0.2611965264931487
