model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_041047,0.8289348291106173,0.07817012611161739,0.10712662207296,0.3926973791414773,0.13026629381409188,0.016969307304059315
XGBoost_grid__1_AutoML_20200515_041047_model_11,0.8271776249506438,0.07552390947459173,0.0963132830828574,0.37862428124486014,0.12934614664549154,0.016730425652037008
StackedEnsemble_BestOfFamily_AutoML_20200515_041047,0.8268392252393618,0.07883499628419148,0.10398540207155013,0.3920957843623998,0.1305819159386945,0.017051636770220275
XGBoost_grid__1_AutoML_20200515_041047_model_5,0.826324952584355,0.07579236043521889,0.0921907128891384,0.3606167306139165,0.1296191224386752,0.016801116901772276
XGBoost_grid__1_AutoML_20200515_041047_model_40,0.8249278692139136,0.07602518983503735,0.0932826878493918,0.3781410225611389,0.12963430996308872,0.01680505431960616
XGBoost_grid__1_AutoML_20200515_041047_model_37,0.8249239430372207,0.0757099123029105,0.09362900251021307,0.3947490041845982,0.12935372947122026,0.016732387328113642
XGBoost_grid__1_AutoML_20200515_041047_model_28,0.8228107419855365,0.07579202885995914,0.09275649860164656,0.3815490004222476,0.12943662276071835,0.01675383931170051
XGBoost_grid__1_AutoML_20200515_041047_model_12,0.8208513256029456,0.07603705119374578,0.0923683548072761,0.3883536436713321,0.1296104141034093,0.016798859444057238
XGBoost_grid__1_AutoML_20200515_041047_model_23,0.8200220973133117,0.08102256692524465,0.07870576692135525,0.3926944556933643,0.13364899852178633,0.01786205480587644
XGBoost_grid__1_AutoML_20200515_041047_model_14,0.8185742843504942,0.07641873089220423,0.08914491418580785,0.4031260811991527,0.12977134257492534,0.01684060135369864
XGBoost_grid__1_AutoML_20200515_041047_model_16,0.8174169378482558,0.07717398640717231,0.0835982619805794,0.4000122276394987,0.13042936702393662,0.01701181978226476
GLM_1_AutoML_20200515_041047,0.8153719364629368,0.07672381997142606,0.08690608435275014,0.3951141809858426,0.12975560716575146,0.01683651759095281
XGBoost_grid__1_AutoML_20200515_041047_model_27,0.8152093814495044,0.07769385417614133,0.08332360794498701,0.3949990225514787,0.1309619069009952,0.017151021059144938
XGBoost_grid__1_AutoML_20200515_041047_model_2,0.8147816259111167,0.07725030173215308,0.08410712762212026,0.38664050307711983,0.13031200460618875,0.016981218544483364
