model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172204_model_41,0.9999433482629222,0.013466202359095084,0.9999482063105232,0.003211233506839366,0.058421000645296775,0.003413013316397766
GBM_grid__1_AutoML_20200514_172204_model_93,0.9999392325384336,0.012463070650883623,0.999944468297221,0.003482629221643869,0.05989001868193584,0.0035868143377226244
GBM_grid__1_AutoML_20200514_172204_model_391,0.999937053625469,0.012725664502449434,0.9999422344052996,0.003938506234112093,0.058263418460252826,0.0033946259306745306
XGBoost_grid__1_AutoML_20200514_172204_model_504,0.999931727393778,0.011839213747073684,0.9999370199466592,0.003605616753419683,0.056349768950415574,0.00317529646076522
XGBoost_grid__1_AutoML_20200514_172204_model_101,0.999930274785135,0.011564821534826974,0.999935445676817,0.003636363636363637,0.05438113172137871,0.0029573074872979413
XGBoost_grid__1_AutoML_20200514_172204_model_483,0.999930274785135,0.01201469680041151,0.9999357646295112,0.004302142597748457,0.05802313967398536,0.0033666847376268142
XGBoost_grid__1_AutoML_20200514_172204_model_262,0.9999293063793728,0.012192234250449048,0.9999348229456412,0.0035133761045878227,0.056783514614456264,0.0032243675319701677
GBM_grid__1_AutoML_20200514_172204_model_334,0.9999293063793728,0.012621858660266685,0.9999353692988832,0.003784771819392325,0.05978982956151995,0.003574823718995605
XGBoost_grid__1_AutoML_20200514_172204_model_463,0.9999266432635274,0.011829563295317898,0.9999324421408132,0.003969253117056046,0.05598169801920345,0.003133950513113287
XGBoost_grid__1_AutoML_20200514_172204_model_300,0.9999266432635274,0.011387153467298322,0.9999329626995771,0.003241980389783319,0.05388039683307695,0.002903097162889848
GBM_grid__1_AutoML_20200514_172204_model_296,0.999926401162087,0.012951379344157935,0.9999326275209596,0.004419803897833192,0.061363657931039386,0.0037654985146776134
GBM_grid__1_AutoML_20200514_172204_model_293,0.9999254327563248,0.011860991162279049,0.9999315207088596,0.003784771819392325,0.057106508311698376,0.003261153291554076
XGBoost_grid__1_AutoML_20200514_172204_model_525,0.9999251906548844,0.013470219012730952,0.9999311044898692,0.003969253117056046,0.05570104560042635,0.0031026064809807755
XGBoost_grid__1_AutoML_20200514_172204_model_111,0.9999244643505628,0.012551275550710549,0.9999301871580704,0.003605616753419683,0.05433039807356686,0.0029517921548322377
XGBoost_grid__1_AutoML_20200514_172204_model_263,0.9999242222491224,0.01242712200053367,0.999930208589643,0.003846265585280233,0.05871271199862975,0.003447182550234041
GBM_grid__1_AutoML_20200514_172204_model_194,0.999922043336158,0.012545764377600584,0.9999288489163932,0.00424064883186055,0.05958312151136993,0.003550148369038673
GBM_grid__1_AutoML_20200514_172204_model_355,0.999922043336158,0.012954917223345994,0.9999286641752421,0.004604285195496913,0.06057418715401745,0.003669232149369933
XGBoost_grid__1_AutoML_20200514_172204_model_577,0.999921074930396,0.016001834915272142,0.9999278127219212,0.003574869870475729,0.06079346458691098,0.0036958453364799976
XGBoost_grid__1_AutoML_20200514_172204_model_42,0.999921074930396,0.011543832837747514,0.9999270878204752,0.003605616753419683,0.05417506883349348,0.002934938083113757
GBM_grid__1_AutoML_20200514_172204_model_347,0.999921074930396,0.012154880976963678,0.9999274128283484,0.003815518702336279,0.05628620474558517,0.0031681368446619352
XGBoost_grid__1_AutoML_20200514_172204_model_424,0.9999208328289552,0.014176126019286075,0.9999270092337216,0.0035441229875317758,0.05596737797105479,0.0031323473969549088
GBM_grid__1_AutoML_20200514_172204_model_168,0.9999205907275148,0.012567720584305464,0.999927407819628,0.003846265585280233,0.05875075003897625,0.003451650630142268
GBM_grid__1_AutoML_20200514_172204_model_161,0.9999201065246338,0.012738450362708657,0.9999265293453871,0.003784771819392325,0.05974972857633312,0.0035700300649454788
XGBoost_grid__1_AutoML_20200514_172204_model_603,0.9999191381188718,0.01235657503692318,0.9999245120766684,0.003574869870475729,0.05304710689808397,0.002813995550256748
XGBoost_grid__1_AutoML_20200514_172204_model_625,0.9999191381188718,0.011670632487448963,0.9999251171589816,0.0031497397409514585,0.055524747171061116,0.003082997548410259
XGBoost_grid__1_AutoML_20200514_172204_model_348,0.9999188960174312,0.012889687842290005,0.9999248868582312,0.003938506234112093,0.05391397638936105,0.0029067168501125808
GBM_grid__1_AutoML_20200514_172204_model_266,0.9999186539159908,0.011248741619198085,0.9999245371584596,0.0028475971432030023,0.053070909866692585,0.002816521474078609
XGBoost_grid__1_AutoML_20200514_172204_model_636,0.99991816971311,0.01274656719706546,0.9999240981494041,0.003636363636363637,0.05395791533678841,0.0029114566274920264
GBM_grid__1_AutoML_20200514_172204_model_280,0.9999176855102287,0.012403506464203778,0.9999244089166616,0.003211233506839366,0.056537098603881376,0.003196443518545005
GBM_grid__1_AutoML_20200514_172204_model_300,0.9999174434087882,0.013629915225883185,0.9999239031599072,0.003846265585280233,0.0563722738453348,0.0031778332584934178
XGBoost_grid__1_AutoML_20200514_172204_model_89,0.9999169592059072,0.01395859492633477,0.9999230773239224,0.0035441229875317758,0.05552953226557753,0.003083528953633816
