model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_221823_model_13,0.987740818970534,0.07266334340054037,0.9972704313509804,0.046904008227484605,0.13054025063342464,0.017040757035437323
XGBoost_grid__1_AutoML_20200515_221823_model_55,0.9875705260667396,0.0765888541742303,0.9976221957446364,0.06067245185528632,0.13467218758078406,0.018136598107793882
XGBoost_grid__1_AutoML_20200515_221823_model_22,0.9871197507331658,0.08958837006865697,0.9975864039656441,0.0598558091345686,0.13783013552449155,0.01899714625869971
XGBoost_grid__1_AutoML_20200515_221823_model_120,0.9870763427380808,0.07719042580985998,0.9974373953909962,0.06168610009215851,0.13479250826503794,0.01816902028438032
XGBoost_grid__1_AutoML_20200515_221823_model_69,0.9865578318517374,0.07764913914132253,0.9972214494771126,0.06351639104974842,0.13551987311980013,0.018365636010406725
XGBoost_grid__1_AutoML_20200515_221823_model_148,0.9862091368582532,0.07837473986111021,0.9972558169238924,0.06148909457600407,0.1348349767611829,0.018180470958188727
XGBoost_grid__1_AutoML_20200515_221823_model_101,0.9860994243432036,0.08323666305165188,0.9973285579590656,0.07058330805175378,0.13889381094645692,0.01929149071923011
XGBoost_grid__1_AutoML_20200515_221823_model_42,0.9858361143070844,0.08706890567537375,0.99728872119785,0.05923617193000533,0.1392612193352286,0.01939368721073465
XGBoost_grid__1_AutoML_20200515_221823_model_26,0.9857454822294346,0.0789407465580901,0.9968510834595014,0.06289675384518514,0.13563553210749488,0.018396997570083267
XGBoost_grid__1_AutoML_20200515_221823_model_118,0.9857440511966296,0.08235845043248521,0.9969357753810378,0.06067245185528632,0.13480455309333025,0.018172267534692498
XGBoost_grid__1_AutoML_20200515_221823_model_144,0.9857368960326048,0.08532401697414434,0.997030952978134,0.05923617193000533,0.1389230492919204,0.019299613624565348
XGBoost_grid__1_AutoML_20200515_221823_model_140,0.9856643903704848,0.07882596791938896,0.9970722911590256,0.057237496112360876,0.13512887119197015,0.018259811829616068
XGBoost_grid__1_AutoML_20200515_221823_model_39,0.98555706291011,0.07318980199943037,0.9968732386757768,0.05625246853158862,0.12900833740461673,0.016643151119903433
XGBoost_grid__1_AutoML_20200515_221823_model_90,0.9854678618652654,0.08197672928921584,0.997267965876424,0.061066462887595235,0.13802737176755045,0.019051555357057583
XGBoost_grid__1_AutoML_20200515_221823_model_77,0.9854063274546506,0.08354347629746978,0.9971951367350812,0.06453003928662061,0.1350073984765006,0.01822699764339261
XGBoost_grid__1_AutoML_20200515_221823_model_89,0.9853557642955406,0.08301503406694273,0.9972063471670392,0.0630937593613396,0.13855506030302855,0.019197504735575882
XGBoost_grid__1_AutoML_20200515_221823_model_68,0.9853309597269208,0.08061917072965681,0.9973012371758014,0.0566178589077976,0.13855260249628604,0.01919682365849386
XGBoost_grid__1_AutoML_20200515_221823_model_143,0.9849994371270968,0.08242452815956634,0.9970610165970308,0.06574069303964725,0.13668993318706582,0.01868413783468452
XGBoost_grid__1_AutoML_20200515_221823_model_94,0.9849059429838368,0.09978039752107548,0.9970903006055638,0.07460928034314257,0.14517671945566313,0.02107627987190832
XGBoost_grid__1_AutoML_20200515_221823_model_128,0.9848038626437472,0.10107365891221996,0.9969597364148212,0.062277116640621875,0.14100884712990608,0.01988349496890521
XGBoost_grid__1_AutoML_20200515_221823_model_9,0.9847761960095174,0.08010948559510926,0.9971392941352978,0.05946179810225969,0.13763228503616962,0.01894264588427744
GBM_grid__1_AutoML_20200515_221823_model_19,0.9847466213315474,0.08069393744921596,0.9970180114443746,0.05943317744615977,0.1396639566760403,0.01950602079440687
XGBoost_grid__1_AutoML_20200515_221823_model_133,0.9847399431784574,0.09491466395162247,0.9967438115793348,0.059067787069950785,0.13401007962513928,0.01795870144113617
GBM_grid__1_AutoML_20200515_221823_model_36,0.9844093746005032,0.07842106524874079,0.9967628354457122,0.0566178589077976,0.1350018982193168,0.018225512522818774
GBM_grid__1_AutoML_20200515_221823_model_24,0.9843931562287134,0.0778390925128849,0.9969266978726696,0.05439355691789879,0.1340395007201596,0.017966587753309664
XGBoost_grid__1_AutoML_20200515_221823_model_111,0.9843597654632636,0.08264918064723585,0.9967424073410616,0.05540720515477097,0.13464657193301496,0.018129699333312564
XGBoost_grid__1_AutoML_20200515_221823_model_126,0.9842815356699236,0.07926845743482523,0.9968054038728408,0.06129208905984961,0.13558809188293242,0.01838413066045452
XGBoost_grid__1_AutoML_20200515_221823_model_104,0.9842786736043138,0.0848289074810361,0.9970183413646979,0.06188310560831296,0.13654322113510806,0.01864405123795101
XGBoost_grid__1_AutoML_20200515_221823_model_97,0.9842557770794336,0.07619338606568743,0.9963413073668532,0.05321152382097208,0.13220360694528058,0.017477793689342238
XGBoost_grid__1_AutoML_20200515_221823_model_96,0.9841231680395042,0.0802632012403577,0.9967830882747668,0.06312238001743951,0.13414223236450595,0.01799413850373311
GBM_grid__1_AutoML_20200515_221823_model_2,0.9840525704211244,0.07816336329496651,0.9964544477751544,0.06531806135123842,0.13558080214958207,0.01838215391152412
XGBoost_grid__1_AutoML_20200515_221823_model_83,0.9840315819399844,0.09756130167676642,0.9968212696012534,0.06146047391990414,0.1409890543403356,0.019877913443782102
XGBoost_grid__1_AutoML_20200515_221823_model_41,0.9839829268246144,0.08577565957285525,0.9967820990734464,0.0523376397880545,0.1394480903797029,0.01944576991054579
XGBoost_grid__1_AutoML_20200515_221823_model_123,0.9838851395829398,0.08373342083795968,0.9968867548586852,0.06289675384518514,0.1386412476411769,0.019221395547502147
XGBoost_grid__1_AutoML_20200515_221823_model_127,0.9838436396315948,0.08057681899282013,0.9968213775879188,0.062305737296721786,0.1356677920898512,0.01840574981053509
GBM_grid__1_AutoML_20200515_221823_model_18,0.98384125457692,0.07820632717900416,0.9964171661486814,0.056223847875488696,0.1354993048499709,0.018360061614825347
GBM_grid__1_AutoML_20200515_221823_model_6,0.98373249608374,0.0776926905180366,0.9967636901772896,0.05684348508005198,0.1338991160704195,0.017928973284439667
