model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_134031,0.8222615701219614,0.5200904623632038,0.8152557593932478,0.2551271534044298,0.4148079031964129,0.17206559655420464
StackedEnsemble_BestOfFamily_AutoML_20200514_134031,0.8206144037427631,0.5221821560203395,0.8115772700268626,0.2668170631665299,0.4158225436115464,0.1729083877755764
GBM_grid__1_AutoML_20200514_134031_model_8,0.8150116322029985,0.528259128534186,0.807905091417943,0.2713289581624282,0.419166055097101,0.17570018174566596
GBM_5_AutoML_20200514_134031,0.8139277376727923,0.5287377923622326,0.8091427205345201,0.2664068908941756,0.4195912997504392,0.17605685882626296
GBM_grid__1_AutoML_20200514_134031_model_10,0.8134183871582095,0.529704314182601,0.8067294502770889,0.2746103363412633,0.4198440076162978,0.17626899073131394
GBM_grid__1_AutoML_20200514_134031_model_7,0.8131622397896042,0.5304015509777128,0.8050639410664824,0.27091878589007384,0.4200000154790409,0.1764000130023946
GBM_2_AutoML_20200514_134031,0.8108643160890495,0.5330256454944238,0.8089308996311783,0.26784249384741593,0.4216591861580049,0.17779646927143106
GBM_grid__1_AutoML_20200514_134031_model_14,0.8104750057370281,0.5335904385735117,0.8041815424777911,0.2801476620180476,0.4217588735855555,0.17788054744815662
XGBoost_grid__1_AutoML_20200514_134031_model_12,0.8085642052516856,0.5355797383562091,0.8018707179398978,0.2670221493027071,0.4224660893533596,0.17847759665352084
XGBoost_grid__1_AutoML_20200514_134031_model_28,0.8084527453950675,0.5356281571139049,0.7991423146325384,0.2596390484003281,0.422011354024098,0.1780935829252526
GBM_grid__1_AutoML_20200514_134031_model_3,0.8075036962612074,0.536682435808613,0.8016541249523341,0.28199343724364234,0.4229877914717002,0.17891867173410653
GBM_grid__1_AutoML_20200514_134031_model_5,0.8073267905416092,0.5388126616569818,0.8004069834633722,0.28814602132895817,0.4243065980516958,0.18003608915020336
GBM_grid__1_AutoML_20200514_134031_model_1,0.8059610077249671,0.5388404256156575,0.7986218758208188,0.2731747333880229,0.42439747484257795,0.18011321665275662
GBM_3_AutoML_20200514_134031,0.8056222538814949,0.540956082663573,0.8005010777342667,0.2768662838392125,0.4251462591532333,0.1807493416719882
GBM_grid__1_AutoML_20200514_134031_model_12,0.8054264210164331,0.5396882733589017,0.7982645815408645,0.27932731747333883,0.4245421679974904,0.1802360524080093
XGBoost_grid__1_AutoML_20200514_134031_model_5,0.805353488415914,0.538720134177547,0.8004279589118771,0.2649712879409352,0.4242199815677605,0.17996259276135101
GBM_1_AutoML_20200514_134031,0.8053245509135166,0.5385494813059561,0.8021060815062496,0.26989335520918784,0.4245826039987303,0.18027038761834266
GBM_4_AutoML_20200514_134031,0.8049608132380325,0.5464910072075575,0.7951127046147274,0.2725594749794914,0.42656167294588826,0.18195486082639487
XGBoost_grid__1_AutoML_20200514_134031_model_14,0.8049209400515894,0.5404254384314481,0.7956640485660292,0.28445447087776865,0.4243139736059618,0.18004234819728085
GBM_grid__1_AutoML_20200514_134031_model_9,0.804649566845967,0.5419091602304271,0.8001548509012913,0.2772764561115669,0.4253983322733868,0.1809637411009788
XGBoost_grid__1_AutoML_20200514_134031_model_11,0.8021705313934888,0.5424197858968873,0.794468947135827,0.2772764561115669,0.425477254888248,0.1810308944272392
GBM_grid__1_AutoML_20200514_134031_model_6,0.8021669142056891,0.5506752510830764,0.7927582555885697,0.2828137817883511,0.4287664615156863,0.18384067852068253
GBM_grid__1_AutoML_20200514_134031_model_11,0.8019886625557467,0.5430925410825718,0.7997675827296333,0.2893765381460213,0.4261142106341261,0.18157332050434427
GBM_grid__1_AutoML_20200514_134031_model_13,0.8015408042337585,0.5667114046526988,0.794820765834632,0.279532403609516,0.4328606334951407,0.18736832802981448
XGBoost_grid__1_AutoML_20200514_134031_model_8,0.8000210806340139,0.5561836930868754,0.7885756033880442,0.2778917145200984,0.4293157553819343,0.18431201781916084
GBM_grid__1_AutoML_20200514_134031_model_4,0.7995521921503996,0.5471551188950798,0.7897754027627529,0.28445447087776865,0.4278988318767911,0.1830974103215223
GBM_grid__1_AutoML_20200514_134031_model_2,0.7992782953253821,0.5499307468604617,0.7897519100507029,0.2742001640689089,0.4285810350353412,0.1836817035919644
XGBoost_grid__1_AutoML_20200514_134031_model_29,0.7990476365126675,0.5521316055120118,0.7906552236910734,0.2797374897456932,0.4289371057073562,0.18398704065260374
XGBoost_grid__1_AutoML_20200514_134031_model_37,0.7973430157319069,0.547652353848854,0.7901727335056549,0.2752255947497949,0.4284085932144411,0.1835339227399765
