model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200515_221618,0.9877608534298041,0.08222916444032535,0.9977063622775574,0.05805413883307861,0.13526427267084745,0.01829642346117337
GBM_grid__1_AutoML_20200515_221618_model_17,0.9845977939198278,0.08031916986091547,0.9969631032483324,0.06492405031892952,0.13772086405730094,0.01896703639668957
GBM_grid__1_AutoML_20200515_221618_model_13,0.9843631045398086,0.07822680789370065,0.9962840659278024,0.05805413883307861,0.13445767728648378,0.018078866981276216
XGBoost_grid__1_AutoML_20200515_221618_model_26,0.9840659267273044,0.08189204914370872,0.9967574033332364,0.055801216187079866,0.13739466493954372,0.018877293953849482
XGBoost_grid__1_AutoML_20200515_221618_model_22,0.9839924670433146,0.08783125565594511,0.9966424453538808,0.060278440822977425,0.13421520199715006,0.018013720447135794
StackedEnsemble_AllModels_AutoML_20200515_221618,0.9835402606769356,0.07944227967605251,0.9966000419299564,0.06008143530682297,0.1324014508558368,0.017530144188730563
XGBoost_grid__1_AutoML_20200515_221618_model_9,0.9832759966189464,0.08207045016744133,0.9963438653547908,0.06188310560831296,0.13912689497100153,0.01935629290427209
XGBoost_grid__1_AutoML_20200515_221618_model_5,0.9832697954767916,0.08252342262469425,0.9965842826848724,0.04994495293810115,0.1385755456407744,0.019203181849638342
GBM_grid__1_AutoML_20200515_221618_model_6,0.9830136406046972,0.08124274410155631,0.9964456192470079,0.057631507144669775,0.1379161478128531,0.019020863827536757
GBM_grid__1_AutoML_20200515_221618_model_18,0.9823300839348441,0.08068728565166018,0.9963153941036388,0.053605534853280984,0.13620153251813874,0.01855085746028961
GBM_grid__1_AutoML_20200515_221618_model_29,0.982290969038174,0.0825571066263142,0.9962176241819124,0.06126346840374969,0.1391149829847677,0.01935297849085221
GBM_grid__1_AutoML_20200515_221618_model_16,0.9821946128293044,0.08175870134568831,0.9963375964184024,0.057828512660824234,0.13727657127293275,0.018844857020452587
XGBoost_grid__1_AutoML_20200515_221618_model_30,0.9821793484793844,0.08235640612595027,0.9964615925907516,0.052985897648717695,0.13879006655264492,0.019262682573687604
GBM_grid__1_AutoML_20200515_221618_model_5,0.982007624542785,0.08335465914745832,0.9963253061698428,0.06329076487749405,0.14042078870633445,0.019717997900909025
GBM_grid__1_AutoML_20200515_221618_model_19,0.9817800903267906,0.08444937177486248,0.9960960826467872,0.06329076487749405,0.1399106524974869,0.01957499068227254
XGBoost_grid__1_AutoML_20200515_221618_model_23,0.9817376363535756,0.08488441180099704,0.9964541926216299,0.06875301709416387,0.14068849898929456,0.019793253747860742
XGBoost_grid__1_AutoML_20200515_221618_model_31,0.9816274468275912,0.08264849929057698,0.9958931646477859,0.060278440822977425,0.139021264523707,0.019326911989770518
GBM_grid__1_AutoML_20200515_221618_model_24,0.9815549411654712,0.08386216873256704,0.9962958535835841,0.06430441311436623,0.1387981918569378,0.019264938062755317
GBM_grid__1_AutoML_20200515_221618_model_31,0.9814452286504216,0.09044401727597592,0.9960180341271712,0.07317300041786158,0.1480346984119843,0.021914271933927143
XGBoost_grid__1_AutoML_20200515_221618_model_19,0.9810998727334824,0.08452061234739854,0.9958386227363372,0.052985897648717695,0.13522752445372366,0.01828648336988242
GBM_grid__1_AutoML_20200515_221618_model_56,0.9810564647383976,0.10426868112297044,0.9962354564748224,0.06289675384518514,0.15453552646846486,0.02388122894088561
GBM_grid__1_AutoML_20200515_221618_model_7,0.9809830050544078,0.08810075934872362,0.996080824260997,0.06793637437344614,0.1439978506948166,0.02073538100472669
XGBoost_3_AutoML_20200515_221618,0.9809376890155832,0.09301492389998532,0.9960036023851301,0.08125356565673912,0.15109540134911062,0.02282982030884882
GBM_grid__1_AutoML_20200515_221618_model_43,0.980920039610988,0.08881643170451638,0.99608290864877,0.07218797283708933,0.14540181249150927,0.021141687075816026
XGBoost_grid__1_AutoML_20200515_221618_model_7,0.9806724709357236,0.08523913305197492,0.9959719951188364,0.06329076487749405,0.1393083041098753,0.0194068035939695
GBM_grid__1_AutoML_20200515_221618_model_12,0.9806724709357236,0.08644125301773453,0.996087913576227,0.06450141863052067,0.14259266076813135,0.02033266690493539
GBM_grid__1_AutoML_20200515_221618_model_34,0.9805904250549041,0.0829006024513417,0.9957533886429698,0.058251144349233064,0.13720850702688514,0.018826174400546798
GBM_grid__1_AutoML_20200515_221618_model_10,0.9800976727590504,0.08734753515204949,0.9954640711361228,0.06835900606185498,0.14297104024392115,0.020440718348428918
XGBoost_grid__1_AutoML_20200515_221618_model_4,0.9798338857119959,0.08598904601928341,0.9956294003337396,0.056026842359334236,0.1369724999339628,0.01876146573815944
XRT_1_AutoML_20200515_221618,0.9797403915687364,0.1022579959390854,0.9954560942280241,0.05822252369313314,0.1552723245433659,0.024109494769100348
XGBoost_grid__1_AutoML_20200515_221618_model_16,0.9796993686283264,0.09627362440189892,0.996112508323282,0.07781860991381367,0.15333134327911854,0.023510500831778903
GBM_grid__1_AutoML_20200515_221618_model_4,0.9795805929055116,0.09250477325269983,0.9958705168466879,0.06650009444816514,0.14847617622842038,0.022045174907412948
GBM_grid__1_AutoML_20200515_221618_model_49,0.9795095182761968,0.08498954283833103,0.9956352678829098,0.05760288648856985,0.1401270434813892,0.019635588314835133
GBM_grid__1_AutoML_20200515_221618_model_23,0.9793902655424472,0.08339698532744218,0.9950024173981242,0.06005281465072305,0.13782324949199085,0.01899524810053155
XGBoost_grid__1_AutoML_20200515_221618_model_27,0.9789242258589536,0.08441212473276635,0.9952879608096412,0.06067245185528632,0.13830458409611496,0.01912815798199933
XGBoost_grid__1_AutoML_20200515_221618_model_13,0.9788879730278938,0.09443887969818912,0.9956652564583112,0.0786352526345314,0.15053971982307682,0.02266220724441046
GBM_grid__1_AutoML_20200515_221618_model_51,0.9787300824084092,0.09140860708049184,0.9952890698335758,0.0735956321062704,0.14723134198287546,0.02167706806207843
GBM_grid__1_AutoML_20200515_221618_model_26,0.9786570997353544,0.08585203896557285,0.9941992315170649,0.06247412215677633,0.1408486640121075,0.019838346153995545
GBM_grid__1_AutoML_20200515_221618_model_45,0.9785974733684796,0.08497997155068482,0.9951909808012779,0.0681333798896006,0.13973048709837166,0.0195246090247482
GBM_grid__1_AutoML_20200515_221618_model_44,0.9780937498211209,0.08150002242420913,0.9944647690809304,0.05864515538154196,0.13635661303460572,0.01859312591826921
