model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_134332_model_1,0.7875690770135215,0.496993924079211,0.8952905533069669,0.3783068783068783,0.4066305372246445,0.16534839380360294
GBM_grid__1_AutoML_20200514_134332_model_2,0.7838683127572017,0.5057141953956129,0.8854152931411308,0.3232804232804233,0.4078127521385537,0.1663112408068214
StackedEnsemble_BestOfFamily_AutoML_20200514_134332,0.7834567901234568,0.5052169744572935,0.8862109712989688,0.3772486772486772,0.4093544550593822,0.16757106987696374
StackedEnsemble_AllModels_AutoML_20200514_134332,0.7813403880070546,0.505658601297326,0.8818446157151462,0.382010582010582,0.40769918136400296,0.16621862248487826
GBM_grid__1_AutoML_20200514_134332_model_7,0.7802028218694885,0.5020202099730767,0.8885986821229599,0.3367724867724868,0.4087558877044785,0.1670813757330762
GBM_grid__1_AutoML_20200514_134332_model_4,0.7797707231040565,0.5029676337860305,0.8891622897651837,0.3584656084656085,0.4096206728879541,0.16778909565718028
GBM_4_AutoML_20200514_134332,0.7790917107583775,0.5157175433423213,0.8807459535110532,0.3600529100529101,0.4120505019402596,0.1697856161492199
XGBoost_grid__1_AutoML_20200514_134332_model_5,0.7787683715461493,0.5033298871375266,0.8891119465203771,0.3828042328042328,0.4091400906383567,0.16739561376756268
GLM_1_AutoML_20200514_134332,0.7786860670194004,0.5019281171121356,0.8901660658766983,0.3764550264550264,0.4089786642407061,0.1672635478041122
XGBoost_grid__1_AutoML_20200514_134332_model_9,0.7770928865373309,0.510639154712205,0.8834986974811573,0.3335978835978836,0.4104272387641755,0.16845051831958552
GBM_2_AutoML_20200514_134332,0.7765902410346855,0.5085785399961926,0.8863698321307389,0.426984126984127,0.4107560511042714,0.1687205335187748
DeepLearning_grid__2_AutoML_20200514_134332_model_16,0.7764373897707232,0.5104539415652282,0.8892598130636861,0.3804232804232804,0.4132936053493197,0.17081160422263922
XGBoost_grid__1_AutoML_20200514_134332_model_7,0.7737154614932392,0.5542958668343815,0.8802759826883505,0.3775132275132275,0.42130159147268936,0.17749503097742084
GBM_1_AutoML_20200514_134332,0.7732716049382716,0.5190107797378352,0.8821827022993148,0.4,0.4151672412907233,0.17236383824094964
GBM_5_AutoML_20200514_134332,0.7717813051146385,0.5107778850436867,0.8877327421922062,0.4492063492063492,0.4135122077079251,0.17099234592348225
GBM_grid__1_AutoML_20200514_134332_model_5,0.7716372721928277,0.5087477604794267,0.884400114181717,0.3761904761904762,0.4116547239477854,0.1694596117485274
DeepLearning_grid__1_AutoML_20200514_134332_model_19,0.7713697824808936,0.5541829085652111,0.8854905653488611,0.4108465608465609,0.4212891825947364,0.17748457537134116
XGBoost_grid__1_AutoML_20200514_134332_model_1,0.7713139329805996,0.5777775639402244,0.8838786029598833,0.4150793650793651,0.42977532976910376,0.18470683407814187
DeepLearning_grid__2_AutoML_20200514_134332_model_19,0.7710846560846562,0.5175953230756065,0.884974542060443,0.3724867724867725,0.41554814084608294,0.17268025736063602
GBM_3_AutoML_20200514_134332,0.7708671369782482,0.5164931750822578,0.8785014408790732,0.37857142857142856,0.4130446804121217,0.1706059080167517
XGBoost_grid__1_AutoML_20200514_134332_model_8,0.7702821869488536,0.5125660531979341,0.8792480406563713,0.4052910052910053,0.4132555710312689,0.17078016698838014
XGBoost_grid__1_AutoML_20200514_134332_model_6,0.7696972369194591,0.5128325563346617,0.8814031313909898,0.34656084656084657,0.4141342495053142,0.17150717661332984
GBM_grid__1_AutoML_20200514_134332_model_6,0.7694914756025868,0.5145261934508678,0.8795365467283254,0.4023809523809524,0.4134097830301652,0.1709076487050483
DeepLearning_grid__1_AutoML_20200514_134332_model_16,0.7681011169900058,0.5483397889709313,0.8781968728059257,0.3711640211640211,0.420920697180291,0.1771742333147423
XGBoost_grid__1_AutoML_20200514_134332_model_2,0.7677924750146973,0.5256849476783441,0.8795915397824926,0.4404761904761905,0.4181846753183649,0.17487842267112627
DeepLearning_grid__1_AutoML_20200514_134332_model_70,0.7667519106407995,0.5855545478392691,0.883518912738308,0.367989417989418,0.4305372922879885,0.1853623600506728
