model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_041607_model_11,0.8315965791872131,0.0751991293759713,0.09815426762533758,0.3668650289764551,0.12929857879475964,0.016718122478344668
XGBoost_grid__1_AutoML_20200515_041607_model_70,0.8314149299619508,0.0749710199140328,0.09986569680751288,0.3962164480308797,0.12915030612575842,0.016679801572377112
XGBoost_grid__1_AutoML_20200515_041607_model_58,0.8295563372319137,0.07524600365017868,0.09759779096854804,0.3784052768492652,0.1292929865443096,0.016716676369547025
XGBoost_grid__1_AutoML_20200515_041607_model_44,0.8288206027901446,0.07549405063822195,0.09588432421401616,0.37127981694638973,0.1294448930309666,0.016755980331798384
XGBoost_grid__1_AutoML_20200515_041607_model_5,0.8269392015156511,0.07598108722995656,0.09063072749884084,0.34219989724715416,0.12975772586419876,0.016837067421448557
XGBoost_grid__1_AutoML_20200515_041607_model_37,0.8268448744144594,0.07567953100619129,0.09377339417364657,0.3963275390591734,0.1293895089977178,0.0167416450386705
XGBoost_grid__1_AutoML_20200515_041607_model_14,0.8268417532452179,0.07590546060257328,0.0911205407522722,0.3792722698744265,0.12974526966535488,0.01683383500053566
XGBoost_grid__1_AutoML_20200515_041607_model_97,0.8266614598219792,0.07632854307166853,0.09007748927290224,0.4031826435648169,0.12982567626597427,0.016854706217917553
StackedEnsemble_BestOfFamily_AutoML_20200515_041607,0.8266227488496231,0.07906148074775562,0.09979457513343533,0.3925801870040783,0.13085850441314553,0.017123948177245232
XGBoost_grid__1_AutoML_20200515_041607_model_28,0.8262579533676978,0.07595257224266592,0.08911554093641923,0.3682523957657286,0.12968261853590962,0.01681758155033025
XGBoost_grid__1_AutoML_20200515_041607_model_40,0.8258175436770916,0.07607279881795477,0.09526588919090606,0.3756380425506601,0.129593414686452,0.01679445313009471
XGBoost_grid__1_AutoML_20200515_041607_model_56,0.8257066644928641,0.07584272919341806,0.092045994181515,0.3875782943891913,0.12952777585335434,0.016777444717516812
XGBoost_grid__1_AutoML_20200515_041607_model_78,0.8254846377885919,0.07602890633122428,0.09031129142515124,0.4015136089051789,0.12962456334820854,0.016802527423213733
XGBoost_grid__1_AutoML_20200515_041607_model_60,0.82540070516958,0.07585476274383111,0.09403268477087848,0.3764360167790669,0.12945276417364066,0.016758018152196213
StackedEnsemble_AllModels_AutoML_20200515_041607,0.8252709577405266,0.0782778813118947,0.10239930772419603,0.3979234875159868,0.13051906922874185,0.017035227432337104
XGBoost_grid__1_AutoML_20200515_041607_model_12,0.8240608761887523,0.07602439078314277,0.09166223087441856,0.3808116559655755,0.12967976891281424,0.016816842465280906
XGBoost_grid__1_AutoML_20200515_041607_model_90,0.8231715406760803,0.08391215568186207,0.07867231954077739,0.39254942724567204,0.13693167940962486,0.018750284825940274
XGBoost_grid__1_AutoML_20200515_041607_model_65,0.8230917460778271,0.07601095504478088,0.09610132783691196,0.3891701754399345,0.12948487211258086,0.016766332106011413
XGBoost_grid__1_AutoML_20200515_041607_model_50,0.8198491619406375,0.07651841835678694,0.08687841341817078,0.39895610023207095,0.12991782411338595,0.01687864102235669
XGBoost_grid__1_AutoML_20200515_041607_model_74,0.8195754452842225,0.07659475086985433,0.08686543833296967,0.371952464225257,0.13000214862589418,0.01690055864734908
XGBoost_grid__1_AutoML_20200515_041607_model_41,0.8192500386756651,0.07984180071445254,0.08102901005788211,0.3891579732217237,0.13401680435614474,0.017960503849833175
XGBoost_grid__1_AutoML_20200515_041607_model_49,0.8187261059312412,0.0769309574390569,0.08809863056946449,0.3758396333640168,0.13017714147729856,0.016946088163200604
XGBoost_grid__1_AutoML_20200515_041607_model_81,0.8180027431829356,0.07715579740174712,0.08313754217384535,0.38682150264724585,0.13031303068035752,0.0169814859650998
XGBoost_grid__1_AutoML_20200515_041607_model_66,0.8178719647794269,0.08032457159678316,0.07927977766027962,0.3762900985862967,0.13406863575308864,0.017974399092694354
XGBoost_grid__1_AutoML_20200515_041607_model_20,0.8176568300687739,0.07719563534777357,0.08232374426537561,0.4097529025391037,0.13048500468421387,0.01702633644743931
XGBoost_grid__1_AutoML_20200515_041607_model_27,0.8171909849672909,0.07740224972708819,0.08942132694341037,0.3987051921201125,0.13068707836561258,0.01707911245173976
XGBoost_grid__1_AutoML_20200515_041607_model_59,0.8169483811427258,0.07683394416329091,0.08626587853037224,0.36750170513288855,0.1299335663512972,0.01688273166476695
XGBoost_grid__1_AutoML_20200515_041607_model_64,0.8168775404870023,0.0771328309287297,0.08466597554736198,0.3759753830416113,0.13034741182307855,0.01699044776897524
