model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172101_model_289,0.9998413081442116,0.01935223390254044,0.9998513850007364,0.004242766074152465,0.06487822259533177,0.004209183767129417
GBM_grid__1_AutoML_20200514_172101_model_165,0.9998216836551748,0.014905026473658718,0.9998308964059152,0.004335800688843793,0.06045568676766366,0.0036548900625498633
GBM_grid__1_AutoML_20200514_172101_model_181,0.9998190186011084,0.02507730487260549,0.9998307614503159,0.004668690169536203,0.07328750419809145,0.005371058271585272
XGBoost_grid__1_AutoML_20200514_172101_model_268,0.9998180494905384,0.013017268071630441,0.9998247744200559,0.003909876593460054,0.05605924335878522,0.0031426387659595047
GBM_grid__1_AutoML_20200514_172101_model_75,0.9998119925494778,0.019343448701489848,0.9998248552501492,0.005179411439768807,0.06744828029349531,0.004549270514549908
XGBoost_grid__1_AutoML_20200514_172101_model_646,0.9998110234389084,0.0149918872014037,0.9998150596167792,0.003182074555614348,0.05601350352469324,0.003137512577110822
GBM_grid__1_AutoML_20200514_172101_model_51,0.9998102966059808,0.01650766891966874,0.9998210498549959,0.003909876593460054,0.06224427569266061,0.00387434985650394
XGBoost_grid__1_AutoML_20200514_172101_model_39,0.9998071469966296,0.01669473449420035,0.9998123066644188,0.004335800688843793,0.0588526774088109,0.003463637638185561
GBM_grid__1_AutoML_20200514_172101_model_53,0.9998066624413444,0.022105432154388958,0.9998176743764086,0.00430478915061335,0.06764169750383643,0.004575399241200512
XGBoost_grid__1_AutoML_20200514_172101_model_69,0.9998049664978476,0.01882118752859044,0.9998105669836204,0.003182074555614348,0.058304931454195436,0.0033994650318784282
XGBoost_grid__1_AutoML_20200514_172101_model_19,0.9998049664978476,0.016089721771325033,0.999812526761825,0.0035459755745372006,0.060155192268753675,0.0036186471568907226
XGBoost_grid__1_AutoML_20200514_172101_model_558,0.9998047242202052,0.016651091112898628,0.9998101968844348,0.003909876593460054,0.05812479564234455,0.003378491868464316
XGBoost_grid__1_AutoML_20200514_172101_model_88,0.9998023014437808,0.025151276177016842,0.9998156158283564,0.00539649220738191,0.07261279383661738,0.0052726178287591
GBM_grid__1_AutoML_20200514_172101_model_372,0.9997996363897144,0.01990601844947383,0.9998103037466654,0.004699701707766645,0.06676230986339546,0.00445720601829603
GBM_grid__1_AutoML_20200514_172101_model_118,0.9997979404462172,0.014337635919151019,0.9998040570472642,0.0035149640363067586,0.0593559236641821,0.0035231256740282124
XGBoost_grid__1_AutoML_20200514_172101_model_654,0.9997979404462172,0.01983238261887765,0.9998015428211616,0.004366812227074236,0.061981048837083115,0.0038416504149448812
XGBoost_grid__1_AutoML_20200514_172101_model_554,0.9997967290580052,0.01703258443611121,0.9998024797179136,0.0035149640363067586,0.05830444740578435,0.003399408587293873
XGBoost_grid__1_AutoML_20200514_172101_model_189,0.9997964867803628,0.016357243155805192,0.9998005434272728,0.0037238073640773967,0.057866070215663465,0.0033484820822040928
XGBoost_grid__1_AutoML_20200514_172101_model_424,0.9997943062815808,0.014834659127980225,0.9997993241043868,0.0028181735366914953,0.05428993271687861,0.002947396794403207
XGBoost_grid__1_AutoML_20200514_172101_model_407,0.9997923680604416,0.015369747653832132,0.9998017212768436,0.004242766074152465,0.06122474806753536,0.003748469775933175
XGBoost_grid__1_AutoML_20200514_172101_model_624,0.999790429839302,0.018241300641424357,0.9997947259442282,0.003940888131690497,0.060184942071547086,0.0036222272521554797
XGBoost_grid__1_AutoML_20200514_172101_model_636,0.999790429839302,0.014602908265029869,0.9997957182251371,0.0035149640363067586,0.056461921821050004,0.0031879486157263626
XGBoost_grid__1_AutoML_20200514_172101_model_330,0.9997901875616596,0.01587136642536364,0.9997980649098748,0.004211754535922022,0.06096110421453131,0.0037162562270549467
XGBoost_grid__1_AutoML_20200514_172101_model_429,0.9997887338958052,0.02016573918097788,0.9997974036584351,0.004335800688843793,0.06317194348265877,0.0039906944433762345
GBM_grid__1_AutoML_20200514_172101_model_129,0.9997872802299506,0.019296591089828303,0.9997986366581391,0.004242766074152465,0.06588785184990201,0.004341209021394635
XGBoost_grid__1_AutoML_20200514_172101_model_465,0.9997872802299506,0.01626029875850327,0.9997907554036064,0.0035769871127676444,0.058312026519222425,0.0034002924367784997
XGBoost_grid__1_AutoML_20200514_172101_model_603,0.9997867956746658,0.014701467754379404,0.9997933637116179,0.003452940959845873,0.056704215570381876,0.0032153680634523377
GBM_grid__1_AutoML_20200514_172101_model_138,0.9997865533970232,0.0131768029524352,0.9997927695015448,0.003058028402692577,0.05720648220429528,0.0032725816061903515
GBM_grid__1_AutoML_20200514_172101_model_287,0.9997865533970232,0.020905225659687717,0.9998002651118434,0.0056983701498438755,0.07042926067219314,0.004960280758831732
XGBoost_grid__1_AutoML_20200514_172101_model_214,0.9997860688417384,0.013938118605290036,0.9997886739156048,0.0032440976320752338,0.05385603038190059,0.0029004720084961997
XGBoost_grid__1_AutoML_20200514_172101_model_152,0.9997858265640959,0.01719096457208934,0.9997930550679891,0.0032440976320752338,0.05772880289443558,0.0033326146836245942
GBM_grid__1_AutoML_20200514_172101_model_70,0.9997855842864536,0.02013764548962374,0.9997960426860296,0.0035769871127676444,0.06525521951931285,0.004258243674513708
XGBoost_grid__1_AutoML_20200514_172101_model_262,0.9997848574535262,0.013958013231787436,0.9997906712172976,0.0035149640363067586,0.058638520638580376,0.003438476102681216
GBM_grid__1_AutoML_20200514_172101_model_231,0.9997846151758838,0.020269212906350448,0.9997983711245236,0.005729381688074318,0.06933894566960795,0.004807889386572842
XGBoost_grid__1_AutoML_20200514_172101_model_332,0.9997836460653142,0.020670371258099892,0.9997932345948451,0.004180742997691578,0.06546062371250834,0.00428509325683061
GBM_grid__1_AutoML_20200514_172101_model_39,0.9997824346771021,0.014726547494065469,0.9997894147358212,0.003607998650998087,0.05838939676336141,0.0034093216543892393
GBM_grid__1_AutoML_20200514_172101_model_329,0.9997824346771021,0.02113229957185332,0.9997961862260432,0.003452940959845873,0.06619202944039393,0.004381384761437975
XGBoost_grid__1_AutoML_20200514_172101_model_662,0.9997819501218173,0.013727425385402102,0.9997855035873452,0.0028181735366914953,0.05276179870116283,0.0027838074021820283
