model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234216_model_23,0.9295502517405791,0.27431097021296097,0.8314408166184852,0.17548818434553812,0.2954819213198281,0.08730956582685707
XGBoost_grid__1_AutoML_20200514_234216_model_49,0.9294782776927779,0.27462697651724965,0.8314688566063869,0.1715072560225553,0.2954475171321833,0.08728923537957171
StackedEnsemble_BestOfFamily_AutoML_20200514_234216,0.9294564735350304,0.2904786063105691,0.8316844390618401,0.16946792120826015,0.2989504147600826,0.08937135048522543
GBM_grid__1_AutoML_20200514_234216_model_32,0.9293356942227337,0.276282463011624,0.8309840917973242,0.1732917754435523,0.2956988348466989,0.08743780092969533
GBM_grid__1_AutoML_20200514_234216_model_65,0.929324834077666,0.27600985693672203,0.8309548409389232,0.17079521572855136,0.29569767641644795,0.08743711583808635
XGBoost_grid__1_AutoML_20200514_234216_model_27,0.9292897162918162,0.2748211390903258,0.8314463598618034,0.1731869636717714,0.29549542148589114,0.08731754411912444
XGBoost_grid__1_AutoML_20200514_234216_model_2,0.9290927468073371,0.2754269887827388,0.8309103023708051,0.17393015154414165,0.2956191385046245,0.08739067505021636
GBM_grid__1_AutoML_20200514_234216_model_11,0.9290906202658421,0.27673673153228945,0.8302679107250903,0.1717208440876607,0.29584806368621114,0.08752607678688043
StackedEnsemble_AllModels_AutoML_20200514_234216,0.9289861055844172,0.28723844326948383,0.8302446509285649,0.17385223568922226,0.2979176596930153,0.08875493195696324
XGBoost_grid__1_AutoML_20200514_234216_model_16,0.9288471113638878,0.2760309149409427,0.8301133722050813,0.16858308946740175,0.2959457874689846,0.08758390912063739
XGBoost_3_AutoML_20200514_234216,0.9288388553792606,0.27619783544855275,0.8296210389638089,0.17611996759889936,0.2961379051973511,0.0876976588946753
GBM_grid__1_AutoML_20200514_234216_model_28,0.9288133468317166,0.2770009066563704,0.830364095066808,0.1679032955596355,0.29605458694663833,0.08764831845214464
XGBoost_grid__1_AutoML_20200514_234216_model_84,0.9287689495920708,0.27601050450794706,0.8300167348779434,0.16701215811151016,0.2960143917766001,0.0876245201388705
GBM_grid__1_AutoML_20200514_234216_model_40,0.928715160601318,0.2777501539647062,0.8300073471592682,0.16819714066538366,0.29608277203779365,0.0876650078975841
XGBoost_grid__1_AutoML_20200514_234216_model_13,0.9286928006429525,0.2762802041431069,0.8297948057800915,0.16878296731010192,0.29610897071356823,0.0876805225370488
XGBoost_grid__1_AutoML_20200514_234216_model_12,0.9285190098921736,0.2777723956509038,0.8280475168351599,0.1696535145486327,0.29668787034177063,0.0880236924079353
XGBoost_grid__1_AutoML_20200514_234216_model_64,0.9284777242830976,0.2772668041138281,0.8288033527068528,0.164789140432624,0.2964974010342754,0.08791070882007995
XGBoost_grid__1_AutoML_20200514_234216_model_7,0.9284696516700298,0.27654368736131146,0.8291706069624997,0.16563088127851178,0.2963941807372649,0.08784951037491448
GBM_3_AutoML_20200514_234216,0.9284383136126791,0.2777718975014456,0.8288511614274954,0.17428509633777403,0.29669430410709474,0.08802751008959321
GBM_1_AutoML_20200514_234216,0.9284188236324409,0.2780501824940407,0.8285419537568366,0.16847842126560145,0.29629713985961503,0.08779199508898823
GBM_grid__1_AutoML_20200514_234216_model_21,0.9283064893622704,0.2781920682748955,0.8281414835240702,0.1746746287033674,0.2968353057213177,0.08811119872266815
GBM_grid__1_AutoML_20200514_234216_model_10,0.9283034232192192,0.2789514963731093,0.8289712416139773,0.16945330265696776,0.2965241575762381,0.08792657602629766
XGBoost_grid__1_AutoML_20200514_234216_model_66,0.9283018567427972,0.27682414920056203,0.8288127686796979,0.17635022826105928,0.2966170644560978,0.08798168292655288
XGBoost_grid__1_AutoML_20200514_234216_model_29,0.9282843028250696,0.27767235795048945,0.8277503781637784,0.17224466271560754,0.2967613946909182,0.08806732537889894
XGBoost_grid__1_AutoML_20200514_234216_model_81,0.9281853816869484,0.27781832050846184,0.8280836189164343,0.17093060079877614,0.2967814796135962,0.08807924664163541
GBM_grid__1_AutoML_20200514_234216_model_38,0.928088950990471,0.2784324669412472,0.8279872473778709,0.1664538954815829,0.29708476030242514,0.08825935480394939
GBM_2_AutoML_20200514_234216,0.928040022056784,0.27847651653678746,0.8283439351548463,0.17240708727267445,0.2968529949533428,0.08812170061276936
XGBoost_grid__1_AutoML_20200514_234216_model_65,0.9279224766227632,0.27856012477506825,0.8276383563613777,0.16780053783361673,0.2970767964965941,0.08825462301667877
XGBoost_grid__1_AutoML_20200514_234216_model_71,0.9279157060899152,0.2783045561990611,0.8276246669659745,0.1689137666698571,0.2969929456171085,0.08820480974632677
GBM_grid__1_AutoML_20200514_234216_model_2,0.9278811412617136,0.27871957578682993,0.828118216214788,0.16985606762602098,0.2970702114533905,0.08825071053296216
GBM_grid__1_AutoML_20200514_234216_model_49,0.9278806920724674,0.2788143739931056,0.8281592426110009,0.1678742020270313,0.2970991613760085,0.08826791169032755
XGBoost_grid__1_AutoML_20200514_234216_model_51,0.9278698603570992,0.2773798980683759,0.8287444358726969,0.17793219460466797,0.2967684239234581,0.08807149743801332
GBM_grid__1_AutoML_20200514_234216_model_30,0.9277489531111559,0.27987017394010016,0.8274507260525441,0.17724485261178288,0.2971267983287613,0.0882843342851004
XGBoost_grid__1_AutoML_20200514_234216_model_41,0.9277460660752094,0.2777941057077427,0.8277513298622833,0.17411842011920226,0.2970650396365114,0.08824763777424206
XGBoost_grid__1_AutoML_20200514_234216_model_50,0.9276827076477292,0.2791948378076277,0.8263203538860309,0.17062509951638494,0.2976342692037542,0.08858615820445283
XGBoost_grid__1_AutoML_20200514_234216_model_74,0.9276531905126079,0.2789111812173686,0.8266518300931499,0.1741387231888356,0.2973068412301248,0.08839135784223465
XGBoost_grid__1_AutoML_20200514_234216_model_80,0.9275725326132076,0.27839532577356435,0.8274516314579915,0.17142499184515406,0.2972941298509076,0.08838379964380831
XGBoost_grid__1_AutoML_20200514_234216_model_1,0.9274879642086918,0.2781824988080045,0.8275305465661023,0.1762666747968025,0.2972903512030541,0.08838155291843527
XGBoost_grid__1_AutoML_20200514_234216_model_20,0.927439268398538,0.27913148145192923,0.8266777294940517,0.1771781153145612,0.2974609275868028,0.08848300344080114
GBM_grid__1_AutoML_20200514_234216_model_57,0.9274246185745764,0.2790892870206035,0.8265971868665484,0.16882596154409554,0.29774986718904456,0.08865498341109368
GBM_grid__1_AutoML_20200514_234216_model_50,0.9273896244579176,0.2803911877443768,0.8271490286285816,0.17255441565950358,0.29736615703597463,0.08842663135034394
GBM_grid__1_AutoML_20200514_234216_model_54,0.92735950034872,0.27965688455802074,0.8272244194954217,0.16704822544931086,0.297830321069951,0.08870290014863008
GBM_grid__1_AutoML_20200514_234216_model_8,0.9273181067067876,0.28059142396843606,0.8269068990499996,0.16918339109343186,0.2974474282067599,0.08847497254681559
GBM_grid__1_AutoML_20200514_234216_model_41,0.9272555642116724,0.2800694156980659,0.8266133025841653,0.17154618907402824,0.2981650001099528,0.08890236729056814
GBM_grid__1_AutoML_20200514_234216_model_36,0.9272029422600686,0.2812428670394045,0.8255961922122084,0.178076847756809,0.2979291883171127,0.0887618012512936
GBM_grid__1_AutoML_20200514_234216_model_31,0.9271858218952528,0.2804931543294669,0.8264695572630829,0.16832325765369222,0.2977146729057363,0.08863402646336954
GBM_grid__1_AutoML_20200514_234216_model_26,0.9271426272318802,0.2802972532497773,0.8265527762214404,0.1662012777040275,0.2977105959826562,0.08863159896034835
XGBoost_grid__1_AutoML_20200514_234216_model_17,0.9271196702498332,0.27934874435868035,0.8259816425208868,0.1770538121410571,0.29787652305686285,0.08873042298844573
GBM_grid__1_AutoML_20200514_234216_model_9,0.927116734883398,0.2800321028881351,0.8264438866785647,0.1693878546466016,0.2978251746259154,0.08869983464095699
XGBoost_grid__1_AutoML_20200514_234216_model_15,0.9270952832539201,0.2798155498045621,0.8252076637729503,0.17499637187287134,0.2979096173664353,0.08875014011941591
GBM_grid__1_AutoML_20200514_234216_model_64,0.9270339191698336,0.280931331316523,0.8259530231240817,0.17002465432037425,0.29784463766310026,0.08871142818466349
GBM_grid__1_AutoML_20200514_234216_model_14,0.92700415469633,0.2812397108303338,0.8262092496805696,0.17599862680004452,0.2976031485133531,0.08856763400506093
XGBoost_grid__1_AutoML_20200514_234216_model_70,0.9269592599369496,0.2805368959753016,0.8254826574876679,0.17636317372455793,0.2979445386384233,0.08877094810446295
GBM_4_AutoML_20200514_234216,0.9269443087581772,0.2805465538804519,0.8259671518257808,0.1716938046008186,0.29814258689800177,0.08888900212223254
