model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_234250,0.929388247965893,0.2910506172236674,0.8320409180673201,0.17327075889953064,0.2990929165210309,0.08945657271305632
GBM_grid__1_AutoML_20200514_234250_model_32,0.9292076720723008,0.2762366543701635,0.8310589643738133,0.16923697277667538,0.2956114323929759,0.08738611896142696
XGBoost_grid__1_AutoML_20200514_234250_model_23,0.9289221894387476,0.27574721089383714,0.8301637269298182,0.17533828144688848,0.2959621856997124,0.08759361536415103
GBM_grid__1_AutoML_20200514_234250_model_11,0.9287619136731654,0.2772575572464193,0.8295096834429483,0.1711742589145425,0.2961222927824567,0.087688412282739
GBM_grid__1_AutoML_20200514_234250_model_65,0.9286355112584396,0.2773332272442553,0.8295863869199678,0.15976575471895524,0.2962549381875337,0.08776698840049943
XGBoost_grid__1_AutoML_20200514_234250_model_16,0.9286337257569844,0.27639573637287623,0.8297956563772702,0.17154507174304062,0.29613045507789715,0.08769324642464246
XGBoost_grid__1_AutoML_20200514_234250_model_2,0.9285266710132823,0.2763776549779533,0.8301635273773732,0.16663869854912655,0.2960581218563424,0.08765041151710487
GBM_grid__1_AutoML_20200514_234250_model_155,0.9284136484868499,0.27756607470313444,0.8295774878726092,0.17238919883071266,0.296403143229896,0.08785482331656222
GBM_grid__1_AutoML_20200514_234250_model_28,0.9282337080384412,0.2779984248861037,0.8293304828352888,0.1673843472707075,0.2966550448225988,0.08800421561869813
GBM_grid__1_AutoML_20200514_234250_model_10,0.92820219877112,0.2790710210214695,0.8286994355661702,0.1725988388781683,0.2965297428370157,0.08792988838698662
XGBoost_grid__1_AutoML_20200514_234250_model_7,0.9281524307612103,0.2768330969593972,0.8297004117981789,0.16695228150693595,0.2963089565025119,0.08779899770360748
XGBoost_3_AutoML_20200514_234250,0.9280617582776758,0.2774249769897909,0.8287787887417928,0.1683396360397441,0.296542229116297,0.08793729364926241
GBM_2_AutoML_20200514_234250,0.9280608029775341,0.2782840544798822,0.8289175315053751,0.17119622228833506,0.2965433122410517,0.0879379360348939
XGBoost_grid__1_AutoML_20200514_234250_model_13,0.9280530255265296,0.27713540143288184,0.8292943797640904,0.1724118843659218,0.2964769481179576,0.08789858076533813
GBM_1_AutoML_20200514_234250,0.9280325789760274,0.2782884522195033,0.8290262308153109,0.17015544837239602,0.2965566256153275,0.0879458321963495
GBM_grid__1_AutoML_20200514_234250_model_123,0.9278274467511152,0.2787697746722685,0.827768434918447,0.17242033990943756,0.2968555265730012,0.08812320365693381
GBM_grid__1_AutoML_20200514_234250_model_136,0.9278240065333432,0.279390999900555,0.8276265562657613,0.1724721052358636,0.29701238491111986,0.08821635679059123
GBM_3_AutoML_20200514_234250,0.9277417895933241,0.2788223320434009,0.8283148009487571,0.16586902232308978,0.296914833647576,0.0881584184399677
GBM_grid__1_AutoML_20200514_234250_model_82,0.9277102746396928,0.27899895857428336,0.8277353956623268,0.16978329357465125,0.29707993530555843,0.08825648796115478
GBM_grid__1_AutoML_20200514_234250_model_40,0.9276697539920172,0.27940349985479945,0.8283602893428296,0.16507810488467708,0.2968304067225091,0.08810829035505019
StackedEnsemble_AllModels_AutoML_20200514_234250,0.9276534385459968,0.28703265433873804,0.8301702158229447,0.17508399249043108,0.2981152307738459,0.08887269081934339
GBM_grid__1_AutoML_20200514_234250_model_2,0.927575880115746,0.2791859721119496,0.8277811958631688,0.17024670796747612,0.29701623949655065,0.08821864652467235
XGBoost_grid__1_AutoML_20200514_234250_model_1,0.9274369422298159,0.2780389510361647,0.8278640024393173,0.1709993679097396,0.2971801310062834,0.08831603026491176
GBM_grid__1_AutoML_20200514_234250_model_121,0.9274258183851608,0.28006593712465283,0.8272443704811033,0.1674019805191556,0.2971877853782579,0.08832057977803348
GBM_grid__1_AutoML_20200514_234250_model_140,0.9274114959909238,0.2794276951727803,0.8271184656904765,0.17153713081061311,0.2974698314148913,0.08848830060200387
GBM_grid__1_AutoML_20200514_234250_model_38,0.9273342033956826,0.27943159484667945,0.8272255879345118,0.1680659596080904,0.2975163938828919,0.0885160046290801
GBM_grid__1_AutoML_20200514_234250_model_26,0.9272733740905316,0.2799339975764329,0.8272698977959394,0.17401341662185854,0.2973349788748661,0.0884080896625171
XGBoost_grid__1_AutoML_20200514_234250_model_15,0.9271774702014592,0.2794710956060858,0.8259751341698062,0.16463737602706138,0.2976923465162709,0.0886207331743635
GBM_grid__1_AutoML_20200514_234250_model_30,0.9271383227977374,0.2807886781845787,0.8266635769765192,0.1792533772134532,0.29752922017827554,0.08852363685989276
XGBoost_grid__1_AutoML_20200514_234250_model_12,0.9271024109046146,0.27999761294126196,0.8265105440262661,0.16858959487085706,0.2975656979803296,0.0885453446145207
XGBoost_grid__1_AutoML_20200514_234250_model_20,0.9270785525678924,0.2796317095280241,0.8264871726819915,0.1690855946652401,0.29754449004905925,0.08853272355855471
GBM_grid__1_AutoML_20200514_234250_model_14,0.927040302179631,0.2810252475763563,0.8265782346903197,0.17372561255209798,0.29748269043211384,0.08849595110672888
GBM_grid__1_AutoML_20200514_234250_model_49,0.9270248396801656,0.2800876059616966,0.8272152251987279,0.16811195048633876,0.2975922626167601,0.0885611547693627
GBM_grid__1_AutoML_20200514_234250_model_138,0.9270091966403459,0.28004597598372843,0.8265295944169471,0.16906424825612235,0.2978448464692821,0.08871155256831023
GBM_grid__1_AutoML_20200514_234250_model_21,0.9269501997487104,0.2804504945481446,0.8259607450082491,0.1692782184289225,0.29790562788564945,0.08874776312594305
GBM_grid__1_AutoML_20200514_234250_model_50,0.9269145323669336,0.2811904523754369,0.8262277009622907,0.17468440693147586,0.2976655332997813,0.08860476971464322
GBM_4_AutoML_20200514_234250,0.9269109073440746,0.2803789822751022,0.8264023968008458,0.16510512054523074,0.2980921233240789,0.08885891398785789
GBM_grid__1_AutoML_20200514_234250_model_8,0.926882352114989,0.2813238792330772,0.8261874913118307,0.1701483319549717,0.2977468756554547,0.0886532019625848
GBM_grid__1_AutoML_20200514_234250_model_36,0.9268691598749376,0.2814455348537383,0.8255080120862551,0.17617518976354954,0.2979441197985431,0.0887706985225286
GBM_grid__1_AutoML_20200514_234250_model_54,0.9268456967367856,0.2804677841801157,0.8266964314059236,0.16633522016483931,0.2980154669473765,0.08881321853986282
GBM_grid__1_AutoML_20200514_234250_model_125,0.9267997868884599,0.28097171898345896,0.8256226775088034,0.1777641410577993,0.29768626215400895,0.08861711067522539
GBM_grid__1_AutoML_20200514_234250_model_118,0.9267906233993036,0.28075763113820296,0.8254292605355087,0.16952539381111076,0.2981610085591384,0.08889998702500261
GBM_grid__1_AutoML_20200514_234250_model_111,0.9267657372619824,0.28035402576476776,0.8254014539046162,0.17138688711809602,0.29815090557779245,0.08889396249685771
GBM_grid__1_AutoML_20200514_234250_model_31,0.9266950535809654,0.2812399567579005,0.8258857598815463,0.1718450416738314,0.29797347128025875,0.08878818958680719
XGBoost_grid__1_AutoML_20200514_234250_model_17,0.926680530744288,0.2801740829257906,0.8251856482713368,0.16849616879152712,0.2981924762281635,0.08891875287908382
