model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_163631,0.8764774128255689,0.4055859107414253,0.8207015221396832,0.18888107790796899,0.3624964947360856,0.13140370869594895
GBM_grid__1_AutoML_20200514_163631_model_5,0.8737187247892422,0.4081916431305129,0.8213572977602516,0.1899999223217367,0.36480064104885257,0.13307950770965374
StackedEnsemble_AllModels_AutoML_20200514_163631,0.8736599112470358,0.4055488586886482,0.8166698153151379,0.18179543318393213,0.3630541630502828,0.13180832530814135
GBM_grid__1_AutoML_20200514_163631_model_2,0.8733691726044301,0.4086661805912486,0.8250667173811171,0.1885123835797029,0.36489393072382026,0.13314758067908014
GBM_grid__1_AutoML_20200514_163631_model_7,0.8725163762424362,0.407557985789895,0.8189109401155149,0.18887414234874653,0.3646228815739649,0.13294984576730162
GBM_grid__1_AutoML_20200514_163631_model_6,0.8722927738131039,0.4097479635289222,0.8115186001101481,0.1885134932691785,0.3640386693680733,0.13252415279527738
GBM_2_AutoML_20200514_163631,0.8722345151156352,0.4069421552348497,0.8130613722340437,0.1900035288125324,0.3636539236418841,0.13224417618013726
GBM_3_AutoML_20200514_163631,0.8719390602927583,0.4108937227520381,0.809386344171271,0.1978323880628484,0.365441591821931,0.1335475570333468
GBM_4_AutoML_20200514_163631,0.8705866262443781,0.4126879481297573,0.8147048578020063,0.19485037501955824,0.36628188446388943,0.13416241888641806
GBM_grid__1_AutoML_20200514_163631_model_4,0.8681575159823026,0.4133556550175257,0.8149294831016649,0.18813231493431196,0.3676845311794486,0.13519191446865092
XRT_1_AutoML_20200514_163631,0.8678717709423373,0.44852857767147797,0.8152721547999069,0.18700681238369068,0.369616909652005,0.1366166599006984
DRF_1_AutoML_20200514_163631,0.8670400586803795,0.4350622343542427,0.8124101881281482,0.19335590071830203,0.3685079862713743,0.1357981359457834
XGBoost_grid__1_AutoML_20200514_163631_model_6,0.8667348940745909,0.4162531794097424,0.8098580034606274,0.1911195990026111,0.3681838069748901,0.1355593157185231
XGBoost_grid__1_AutoML_20200514_163631_model_5,0.8667193584219327,0.4173928731941392,0.8107602847936576,0.19409439906430986,0.3696141189544267,0.13661459693045713
GBM_5_AutoML_20200514_163631,0.866568440653252,0.4149566469838099,0.8089028230298817,0.19409856039984333,0.3685362279869579,0.13581895133885502
GBM_1_AutoML_20200514_163631,0.8655053581356329,0.4146381436731336,0.8072880144306258,0.1974567581753598,0.36774447262102655,0.13523599714331694
XGBoost_grid__1_AutoML_20200514_163631_model_2,0.8651208507323397,0.4227840558719856,0.8117926737082254,0.1940999475116878,0.3722740188688832,0.1385879451247896
XGBoost_grid__1_AutoML_20200514_163631_model_11,0.8647776792620121,0.4194225231347856,0.8014412507446299,0.19035779717761572,0.3700625614220352,0.13694629936623756
GBM_grid__1_AutoML_20200514_163631_model_3,0.8646228775801668,0.4170048280177058,0.8081352518348791,0.19521352090044644,0.3697039126124044,0.13668098300092033
XGBoost_grid__1_AutoML_20200514_163631_model_8,0.8641254592727317,0.41924309018528977,0.8099694681265333,0.1911182118907666,0.3704023354318264,0.1371978900933512
XGBoost_1_AutoML_20200514_163631,0.8624132084118902,0.4409828734881229,0.8129814257692066,0.1978262847707326,0.3802462912748696,0.14458724202829296
XGBoost_grid__1_AutoML_20200514_163631_model_4,0.8621970963865181,0.4765861257959037,0.7971398687302286,0.19484871048534488,0.3813978132597581,0.14546429195932534
XGBoost_3_AutoML_20200514_163631,0.86218405753518,0.4328037876827112,0.8043573293829244,0.2045343576506986,0.3763353622864778,0.14162830490729447
