model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_134204,0.7968018812463257,0.4908120541492397,0.8979887968533308,0.3473544973544973,0.4023641986649757,0.16189694836730806
GBM_grid__1_AutoML_20200514_134204_model_7,0.7925249853027632,0.4905398003971499,0.8933202667171203,0.3865079365079365,0.4024034289581178,0.16192851963725094
DeepLearning_grid__2_AutoML_20200514_134204_model_16,0.7917636684303351,0.4943912140827793,0.8971066956598299,0.3753968253968254,0.4049816059262394,0.16401010113859585
GLM_1_AutoML_20200514_134204,0.7915343915343915,0.4914900963531962,0.8951323097131836,0.3552910052910053,0.4035232116647096,0.16283098235220206
StackedEnsemble_AllModels_AutoML_20200514_134204,0.7911199294532627,0.4987516524729185,0.8921519715301196,0.3857142857142858,0.4051449636688803,0.16414244158625835
GBM_2_AutoML_20200514_134204,0.7893062904174015,0.4976006132631594,0.8919876770022696,0.3656084656084656,0.4051589500331961,0.16415377479200186
GBM_grid__1_AutoML_20200514_134204_model_2,0.7872251616696061,0.5041262039418779,0.8902999991848121,0.34523809523809523,0.4076375822630948,0.16616839847330134
DeepLearning_grid__2_AutoML_20200514_134204_model_6,0.7870105820105819,0.5999467756151641,0.8898199440676089,0.34391534391534395,0.4403063346898744,0.19386966836803166
DeepLearning_grid__2_AutoML_20200514_134204_model_19,0.7861346266901822,0.5176678572118405,0.8921784362349344,0.36904761904761896,0.41129572503844797,0.1691641734349026
DeepLearning_grid__1_AutoML_20200514_134204_model_19,0.7856554967666078,0.5367543545004845,0.8922925590790701,0.41375661375661377,0.4144853320918616,0.1717980905193008
XGBoost_grid__1_AutoML_20200514_134204_model_9,0.7854379776601998,0.502384665312053,0.8898718500472216,0.32275132275132273,0.40767749952725946,0.16620094362079865
GBM_grid__1_AutoML_20200514_134204_model_1,0.7843885949441505,0.4975222541640007,0.8880462372967086,0.4166666666666667,0.4060754826553911,0.1648972976138088
GBM_grid__1_AutoML_20200514_134204_model_5,0.7836537330981775,0.4977667593686552,0.8868984631762056,0.3235449735449735,0.4057802814607008,0.16465763682232554
DeepLearning_grid__1_AutoML_20200514_134204_model_4,0.7832392710170488,0.5507529005463098,0.8901867040673617,0.3886243386243386,0.4222800744664981,0.17832046129143114
DeepLearning_grid__1_AutoML_20200514_134204_model_6,0.7831804820693711,0.5432107799187086,0.8876192847996021,0.36137566137566135,0.4177623982701788,0.17452542140845145
GBM_grid__1_AutoML_20200514_134204_model_4,0.7825367430922987,0.4990335802856157,0.8867001039998361,0.4060846560846561,0.4063697264615776,0.16513635458445738
GBM_3_AutoML_20200514_134204,0.7816666666666667,0.5029180319168027,0.8910250583563237,0.3476190476190477,0.4082807418791973,0.16669316418942773
XGBoost_grid__1_AutoML_20200514_134204_model_5,0.7789359200470312,0.5046202217517645,0.8881341772009401,0.3888888888888888,0.40908549536400224,0.16735094251721108
DeepLearning_grid__3_AutoML_20200514_134204_model_16,0.7785684891240446,0.5052553311633979,0.8886889998014804,0.34179894179894177,0.4103986800254256,0.16842707656661166
XGBoost_grid__1_AutoML_20200514_134204_model_8,0.7774221046443269,0.505248061115723,0.8911197061939122,0.43253968253968256,0.4116181192039619,0.16942947605700698
XGBoost_grid__1_AutoML_20200514_134204_model_2,0.7774103468547913,0.5141715515028353,0.8899090681738288,0.3486772486772487,0.41415620447467744,0.17152536170487084
GBM_grid__1_AutoML_20200514_134204_model_6,0.7771869488536155,0.5043394577333696,0.8804983809185024,0.39735449735449735,0.4076788560483407,0.16620204966888372
GBM_1_AutoML_20200514_134204,0.7769988242210464,0.5126163457549499,0.8846715926330936,0.3706349206349207,0.4126963176700996,0.17031825061845973
DeepLearning_1_AutoML_20200514_134204,0.7765579071134626,0.5131009199202621,0.8864638688472616,0.41904761904761895,0.4149565571420409,0.17218894431517584
DeepLearning_grid__1_AutoML_20200514_134204_model_21,0.7758877131099353,0.6334692371808716,0.8864464278186469,0.4142857142857143,0.4359074077900143,0.19001526816620984
GBM_4_AutoML_20200514_134204,0.7758495002939447,0.5146308831646176,0.8794528895259605,0.3576719576719577,0.4116413692932498,0.16944861691362167
GBM_5_AutoML_20200514_134204,0.7753086419753087,0.5078962019519229,0.8831973698679849,0.4277777777777778,0.4110180812079165,0.1689358630798374
XGBoost_2_AutoML_20200514_134204,0.7753057025279247,0.5092695388294047,0.8853068556485588,0.3669312169312169,0.4121806661032412,0.16989290150931166
DeepLearning_grid__1_AutoML_20200514_134204_model_23,0.7743856554967666,0.5662603652681011,0.8797183930455991,0.3415343915343915,0.421323201357716,0.1775132400023145
DeepLearning_grid__1_AutoML_20200514_134204_model_13,0.7742328042328043,0.5899547797018693,0.8876631412334627,0.3997354497354497,0.4348349259198554,0.18908141279972607
DeepLearning_grid__1_AutoML_20200514_134204_model_20,0.7730599647266314,0.6546686413175359,0.8809565455165472,0.4031746031746032,0.4356662292637919,0.1898050633209309
XGBoost_3_AutoML_20200514_134204,0.7724074074074074,0.5251205047800781,0.8867158000387569,0.4283068783068783,0.4184218174422493,0.17507681731167496
DeepLearning_grid__3_AutoML_20200514_134204_model_11,0.7690564373897707,0.5582512679357265,0.8721995421699439,0.4002645502645503,0.4207580814631629,0.17703736311656165
XGBoost_grid__1_AutoML_20200514_134204_model_1,0.7685831863609641,0.5624102032374353,0.881129781861097,0.3560846560846561,0.42257948835973497,0.17857342398237538
DRF_1_AutoML_20200514_134204,0.7683597883597884,0.5446720191489235,0.8737416779936199,0.3748677248677249,0.4107754465496684,0.16873646748807947
DeepLearning_grid__1_AutoML_20200514_134204_model_16,0.7675102880658436,0.5415272063051544,0.8752595104045138,0.4177248677248677,0.4169397652407509,0.17383876783901248
XGBoost_1_AutoML_20200514_134204,0.7658201058201058,0.5294140162054519,0.8802101584231595,0.3515873015873016,0.4185583614454493,0.17519110193589935
XGBoost_grid__1_AutoML_20200514_134204_model_4,0.7657084068195179,0.6157159861782652,0.8767474661426172,0.3658730158730159,0.4352888265277826,0.18947636249993408
DeepLearning_grid__2_AutoML_20200514_134204_model_23,0.7652939447383892,0.5803441267270047,0.8813666721399649,0.3997354497354497,0.4308944426413463,0.18567002069919653
GBM_grid__1_AutoML_20200514_134204_model_3,0.7647060552616108,0.5164763354327303,0.8751120162135736,0.4621693121693122,0.4148726483092013,0.17211931431509025
DeepLearning_grid__2_AutoML_20200514_134204_model_11,0.7640358612580834,0.6120975620625051,0.8726860860411347,0.4068783068783069,0.4282517702435132,0.1833995787167028
XGBoost_grid__1_AutoML_20200514_134204_model_6,0.7638154027042916,0.5164017266942522,0.8777422385073226,0.4259259259259259,0.41560030362861017,0.17272361237619294
DeepLearning_grid__1_AutoML_20200514_134204_model_12,0.7622222222222222,0.6556508471339619,0.8742239445940259,0.4005291005291005,0.4402772080014507,0.19384401988555272
XGBoost_grid__1_AutoML_20200514_134204_model_7,0.7615608465608465,0.5641522443127757,0.8822269718725707,0.4121693121693122,0.4300367948397457,0.1849316449160415
DeepLearning_grid__1_AutoML_20200514_134204_model_11,0.7605085243974133,0.5979318436782208,0.8774206903734522,0.393915343915344,0.4308712441717557,0.18565002905411668
XGBoost_grid__1_AutoML_20200514_134204_model_10,0.7601146384479718,0.5199240596702914,0.8742052547314466,0.4362433862433863,0.4169869499559651,0.17387811643357848
DeepLearning_grid__2_AutoML_20200514_134204_model_21,0.7593768371546149,0.9258974053974702,0.8725411935035721,0.362962962962963,0.4601123817347372,0.2117034038256125
DeepLearning_grid__1_AutoML_20200514_134204_model_22,0.7591299235743679,0.7663645174123318,0.8734542742122808,0.362962962962963,0.4563205121661658,0.20822840982359195
DeepLearning_grid__2_AutoML_20200514_134204_model_15,0.7578395061728396,0.6173209719614654,0.8755300180299033,0.3984126984126984,0.4381561463914643,0.19198080862061828
DeepLearning_grid__2_AutoML_20200514_134204_model_4,0.7568930041152263,0.6611007157483275,0.8679379071418171,0.4108465608465609,0.4424544552468251,0.19576594496776475
DeepLearning_grid__3_AutoML_20200514_134204_model_15,0.7561992945326279,0.8316127787369687,0.8679087181626359,0.4042328042328042,0.4481014278515774,0.2007948896426225
DeepLearning_grid__3_AutoML_20200514_134204_model_9,0.7536890064667843,0.7061125630586498,0.8781431048659795,0.4362433862433862,0.4559292422419243,0.2078714739312953
DeepLearning_grid__1_AutoML_20200514_134204_model_3,0.7536184597295709,0.7888816216361809,0.870727348559783,0.387037037037037,0.4850456018360703,0.2352692358605156
DeepLearning_grid__1_AutoML_20200514_134204_model_8,0.753206937095826,0.6132656046918211,0.8688624027963022,0.4306878306878307,0.4354465166363366,0.18961366885071934
XRT_1_AutoML_20200514_134204,0.7504027042915932,0.5273543275413605,0.8665467760397422,0.4002645502645503,0.4198966381935905,0.176313186766279
DeepLearning_grid__1_AutoML_20200514_134204_model_14,0.750379188712522,1.0346403100251884,0.8599078749011674,0.39603174603174607,0.474573422474665,0.22521993331931686
DeepLearning_grid__1_AutoML_20200514_134204_model_15,0.7502233980011758,0.552740941350765,0.8711257344080565,0.3772486772486772,0.4287196249948439,0.1838005168557196
DeepLearning_grid__2_AutoML_20200514_134204_model_7,0.7471781305114639,1.0647450131930298,0.8605941107490662,0.4439153439153439,0.4679989839916036,0.21902304901717326
XGBoost_grid__1_AutoML_20200514_134204_model_3,0.7471193415637858,0.5576078557145389,0.8701570433002838,0.4171957671957672,0.42998301436251296,0.18488539264027312
DeepLearning_grid__3_AutoML_20200514_134204_model_6,0.7467548500881834,0.7476393475019653,0.8620273771522149,0.4042328042328043,0.4580848044627178,0.2098416880796464
DeepLearning_grid__3_AutoML_20200514_134204_model_17,0.7463727219282775,1.0901178648951784,0.8683723236697787,0.4150793650793651,0.4780200322275989,0.2285031512108747
DeepLearning_grid__2_AutoML_20200514_134204_model_12,0.7436890064667843,0.6814055204588034,0.8643660034364967,0.40264550264550253,0.4511635205930488,0.2035485223139144
DeepLearning_grid__2_AutoML_20200514_134204_model_8,0.7395708406819518,0.8061928731188449,0.8640612862285246,0.4335978835978836,0.468413634212205,0.21941133271588534
DeepLearning_grid__2_AutoML_20200514_134204_model_10,0.7381393298059964,0.6268082103982714,0.8466028293628006,0.4306878306878307,0.4506958141011154,0.2031267168482671
DeepLearning_grid__1_AutoML_20200514_134204_model_18,0.7377895355673133,0.6941807346724842,0.8564122885449484,0.3917989417989418,0.4521522478691493,0.2044416552531246
DeepLearning_grid__1_AutoML_20200514_134204_model_2,0.7377101704879483,0.9093060876937246,0.8525956897985731,0.43703703703703706,0.4636401932179705,0.21496222876719692
DeepLearning_grid__2_AutoML_20200514_134204_model_20,0.7370311581422693,1.7006327244459734,0.8531064009021957,0.4190476190476191,0.4931139714129162,0.2431613888026184
DeepLearning_grid__1_AutoML_20200514_134204_model_1,0.7359318048206936,0.6489373301751895,0.8565780564421854,0.4404761904761905,0.4461267152075104,0.1990290460218431
DeepLearning_grid__3_AutoML_20200514_134204_model_3,0.7358877131099353,0.7533034154563385,0.8448635250858538,0.3484126984126984,0.4475323935221044,0.20028524325162367
DeepLearning_grid__2_AutoML_20200514_134204_model_1,0.7357789535567313,0.7040571404270468,0.85260845049556,0.4563492063492064,0.4456518184889724,0.198605543322528
DeepLearning_grid__2_AutoML_20200514_134204_model_18,0.7288741916519694,0.7528637070282811,0.8471544762049275,0.4841269841269842,0.4639014006718959,0.21520450954534687
DeepLearning_grid__1_AutoML_20200514_134204_model_7,0.7286831275720165,0.8682629525457087,0.8429675655398507,0.4238095238095239,0.4601931331691572,0.21177771981604568
DeepLearning_grid__3_AutoML_20200514_134204_model_4,0.7280041152263375,0.9969665739697412,0.8462158236115932,0.4023809523809524,0.4633005023938052,0.2146473555183523
DeepLearning_grid__2_AutoML_20200514_134204_model_13,0.7276984126984127,1.0096267094006517,0.8498462889062756,0.4132275132275132,0.4717857177446079,0.22258176346779487
DeepLearning_grid__2_AutoML_20200514_134204_model_2,0.7253556731334508,1.222696533588926,0.8455651109729615,0.4576719576719577,0.5074499509545805,0.2575054527238061
DeepLearning_grid__1_AutoML_20200514_134204_model_17,0.7247383891828336,0.8552426277007917,0.8563670932756509,0.4764550264550265,0.4790525774851842,0.2294913719951983
DeepLearning_grid__3_AutoML_20200514_134204_model_12,0.72336860670194,0.7610544072729709,0.8449053952032411,0.4219576719576721,0.457113110960647,0.20895239621212075
DeepLearning_grid__1_AutoML_20200514_134204_model_10,0.7230335097001763,0.6640121864847028,0.8443581414978593,0.4373015873015873,0.4411602151093297,0.1946223353953101
DeepLearning_grid__2_AutoML_20200514_134204_model_9,0.7189094650205762,0.6816607099795954,0.8412199003419291,0.4761904761904762,0.4497207839133169,0.20224878348360828
DeepLearning_grid__1_AutoML_20200514_134204_model_9,0.7162022339800118,0.7370025911838118,0.8494763893435185,0.4497354497354497,0.4692002425984063,0.22014886765440336
DeepLearning_grid__2_AutoML_20200514_134204_model_3,0.7160611405055849,1.2637186632261976,0.8406234552413159,0.4330687830687831,0.4849152521298846,0.23514280174818955
DeepLearning_grid__2_AutoML_20200514_134204_model_5,0.7157113462669018,1.5129160280860623,0.8423749671956102,0.4232804232804233,0.5157067480769707,0.26595345001212417
DeepLearning_grid__3_AutoML_20200514_134204_model_8,0.7105437977660201,0.8914915950041622,0.8347541877491012,0.4632275132275132,0.5136735388528925,0.26386050451765397
DeepLearning_grid__1_AutoML_20200514_134204_model_5,0.7101116990005879,1.1735545103174807,0.8277470265257146,0.4436507936507937,0.4841468891257765,0.2343982102501669
DeepLearning_grid__3_AutoML_20200514_134204_model_5,0.7065432098765433,1.7420527287849266,0.8256667809607087,0.4732804232804233,0.4879132092581863,0.2380592997686227
DeepLearning_grid__2_AutoML_20200514_134204_model_24,0.7042621987066431,0.6905110056558698,0.8284384749825909,0.4312169312169312,0.4626067806547156,0.21400503350772013
DeepLearning_grid__3_AutoML_20200514_134204_model_10,0.7024279835390946,0.6912143243206306,0.8447606246696998,0.4703703703703703,0.4614253672364815,0.2129133695293218
DeepLearning_grid__3_AutoML_20200514_134204_model_14,0.70005291005291,3.1596512183948264,0.8166333941094146,0.4653439153439154,0.5149605797282978,0.2651843986741045
DeepLearning_grid__3_AutoML_20200514_134204_model_2,0.6886419753086421,1.4568459447524995,0.824255754898514,0.4944444444444445,0.5091688679334286,0.2592529360726093
DeepLearning_grid__2_AutoML_20200514_134204_model_22,0.6878042328042328,1.2648591862197145,0.8170793873299891,0.43412698412698414,0.4908865361533134,0.2409695913765983
DeepLearning_grid__3_AutoML_20200514_134204_model_1,0.6748148148148148,0.7261450583739422,0.8330731289348889,0.4608465608465608,0.4851788056226182,0.23539847342539036
DeepLearning_grid__2_AutoML_20200514_134204_model_14,0.6743151087595531,1.0484234328064637,0.8226221506784888,0.4431216931216931,0.5008942341306342,0.2508950337853145
