model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133819_model_621,0.018495918409258568,0.02712047240876493,0.07255981577426007,0.005264926865194561
GBM_grid__1_AutoML_20200514_133819_model_645,0.018557203817086025,0.027350040820151533,0.07358634163497813,0.005414949675219715
GBM_grid__1_AutoML_20200514_133819_model_522,0.018593941551206063,0.023415624970338944,0.07323811086698406,0.005363820883364649
GBM_grid__1_AutoML_20200514_133819_model_467,0.01863839391097671,0.03577952369787403,0.07473611339342706,0.005585486645155189
GBM_grid__1_AutoML_20200514_133819_model_671,0.018983653171576645,0.0259387922333906,0.06715847047931399,0.004510260157120889
GBM_grid__1_AutoML_20200514_133819_model_825,0.01902290122488589,0.031088726377018906,0.07253673297868876,0.005261577631221594
GBM_grid__1_AutoML_20200514_133819_model_477,0.0191164075966452,0.027041788079260668,0.0732026733647068,0.0053586313877399564
GBM_grid__1_AutoML_20200514_133819_model_528,0.019157522603226892,0.03085915796563232,0.07396555901700784,0.0054709039206984715
GBM_grid__1_AutoML_20200514_133819_model_335,0.01923870424900262,0.026661335585991756,0.07256467454418468,0.005265631991703442
GBM_grid__1_AutoML_20200514_133819_model_431,0.0193622679566093,0.013086442080136249,0.06812882191741966,0.004641536375855482
GBM_grid__1_AutoML_20200514_133819_model_217,0.01937153428376344,0.031088726377018906,0.077419012123335,0.005993703438153093
GBM_grid__1_AutoML_20200514_133819_model_322,0.01960515515450454,0.018499782753592525,0.0673089276208104,0.004530491737463492
GBM_grid__1_AutoML_20200514_133819_model_805,0.01962097248299186,0.017889761848937015,0.0687477096576057,0.004726247583166451
GBM_grid__1_AutoML_20200514_133819_model_131,0.019741354655344687,0.031088726377018906,0.07647257452120816,0.005848054653901735
GBM_grid__1_AutoML_20200514_133819_model_209,0.019817920490061498,0.029414071260430007,0.06727287501045624,0.004525639712172468
GBM_grid__1_AutoML_20200514_133819_model_807,0.019884116287135448,0.02708663429032356,0.07495113491322787,0.005617672624780886
GBM_grid__1_AutoML_20200514_133819_model_585,0.019923914326472468,0.031088726377018906,0.07626957990213211,0.005817048818447714
GBM_grid__1_AutoML_20200514_133819_model_121,0.02013187051260428,0.03577952369787403,0.07921846142535208,0.006275564630599994
GBM_grid__1_AutoML_20200514_133819_model_280,0.02018003108109932,0.02170713173530866,0.07506289827536626,0.005634438697497984
GBM_grid__1_AutoML_20200514_133819_model_544,0.020208102613398216,0.031318294788405504,0.07699904646713504,0.00592885315684802
GBM_grid__1_AutoML_20200514_133819_model_245,0.02040218718174248,0.03577952369787403,0.07898319492991042,0.00623834508133623
GBM_grid__1_AutoML_20200514_133819_model_889,0.02065948677257985,0.026890903997378347,0.07659853734083992,0.00586733592275605
GBM_grid__1_AutoML_20200514_133819_model_5,0.020669162116722168,0.03204083814100665,0.07796874693784603,0.006079125499057875
GBM_grid__1_AutoML_20200514_133819_model_584,0.0206871339914594,0.017396786907722454,0.06931086102886454,0.004803995456562574
GBM_grid__1_AutoML_20200514_133819_model_748,0.02078550826501509,0.027843015761366097,0.07844480933129062,0.006153588111022541
GBM_grid__1_AutoML_20200514_133819_model_661,0.02078642274407376,0.031088726377018906,0.07731332286444438,0.005977349892341818
GBM_grid__1_AutoML_20200514_133819_model_669,0.02089247372950665,0.02712047240876493,0.07145085151286598,0.005105224181913621
GBM_grid__1_AutoML_20200514_133819_model_490,0.0210070227874245,0.02712047240876493,0.07669612007938857,0.005882294835231992
GBM_grid__1_AutoML_20200514_133819_model_289,0.02106459491970417,0.03482741193388628,0.07634832578157334,0.005829066849649256
