model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_134159,0.7813756613756614,0.505699584890284,0.8908891503893102,0.3804232804232805,0.4093609888455622,0.1675764191886165
StackedEnsemble_AllModels_AutoML_20200514_134159,0.7785714285714286,0.5048770186678504,0.8826847525933695,0.3600529100529101,0.4074817076474403,0.16604134206727403
GLM_1_AutoML_20200514_134159,0.7768459729570841,0.5023759460908883,0.8881214051065743,0.4256613756613756,0.4090338453861123,0.16730868667135002
DeepLearning_grid__2_AutoML_20200514_134159_model_16,0.7752145796590242,0.5112434273705705,0.8901101737309125,0.4092592592592593,0.41343331478323614,0.17092710577265444
GBM_grid__1_AutoML_20200514_134159_model_6,0.7751675485008818,0.5082179527786936,0.8826246076301085,0.35317460317460314,0.40938686485427295,0.16759760511521074
XGBoost_grid__1_AutoML_20200514_134159_model_5,0.7750264550264551,0.508983456156388,0.88519030180499,0.3923280423280423,0.41102472469465495,0.1689413243103169
GBM_4_AutoML_20200514_134159,0.7721987066431512,0.5132034030652824,0.882092913723022,0.37751322751322747,0.4122867902167944,0.16998039738726703
GBM_grid__1_AutoML_20200514_134159_model_1,0.7720458553791888,0.5095984307747714,0.8837092416346888,0.4044973544973545,0.4125399562735625,0.17018921552219285
GBM_grid__1_AutoML_20200514_134159_model_2,0.7712874779541447,0.5165017215871592,0.8864193743634661,0.37857142857142856,0.4145825779223019,0.1718787139167016
DeepLearning_grid__1_AutoML_20200514_134159_model_48,0.7695208700764257,0.5740757515087579,0.8783368610286904,0.3425925925925926,0.4236696454213747,0.17949596845147334
XGBoost_grid__1_AutoML_20200514_134159_model_2,0.7687095825984714,0.5192424880615433,0.882182810100909,0.3875661375661376,0.4153270355001822,0.17249654641736956
DeepLearning_grid__2_AutoML_20200514_134159_model_15,0.7680658436213992,0.6451430898055663,0.8806113223428284,0.355026455026455,0.44569518266694497,0.1986441958525215
GBM_grid__1_AutoML_20200514_134159_model_5,0.7677777777777778,0.512185908641757,0.8806829723688182,0.38386243386243385,0.4130256941484791,0.17059022402683294
XGBoost_grid__1_AutoML_20200514_134159_model_8,0.767472075249853,0.5135513076527094,0.8815155323252609,0.4436507936507936,0.4142779754483944,0.17162624094162046
GBM_1_AutoML_20200514_134159,0.7671928277483834,0.5236655993749211,0.8831932485714721,0.41534391534391535,0.41812727734612254,0.1748304200608813
DeepLearning_grid__1_AutoML_20200514_134159_model_36,0.7667313345091122,0.5537232061007966,0.8732215413430149,0.3907407407407407,0.4214114249337416,0.1775875890646865
DeepLearning_grid__1_AutoML_20200514_134159_model_16,0.7660493827160494,0.5624672356059597,0.8769213694173812,0.3462962962962963,0.4190037251545768,0.17556412169341212
DeepLearning_grid__1_AutoML_20200514_134159_model_69,0.765246913580247,0.5720185553995264,0.8761750189302234,0.4076719576719577,0.4248671063577199,0.1805120580647821
GBM_grid__1_AutoML_20200514_134159_model_7,0.7650323339212228,0.5157333240917553,0.8797021296832056,0.4518518518518518,0.4153887366120684,0.17254780250417032
DeepLearning_grid__1_AutoML_20200514_134159_model_30,0.7643268665490888,0.5817378049593128,0.8766258994325002,0.4132275132275133,0.4307724267305382,0.1855648836313169
XGBoost_1_AutoML_20200514_134159,0.7643033509700176,0.5323643330553318,0.8788820704326089,0.4084656084656085,0.4201223868508163,0.17650281993322695
XGBoost_grid__1_AutoML_20200514_134159_model_9,0.7642328042328043,0.5234460890262086,0.8768322545821776,0.3674603174603175,0.41569213646375375,0.17279995231780007
GBM_2_AutoML_20200514_134159,0.762448559670782,0.5185148677788102,0.877989374181083,0.3796296296296297,0.4152677467854251,0.17244730152024396
DeepLearning_grid__1_AutoML_20200514_134159_model_21,0.7620870076425632,0.629015261972141,0.8773442978406968,0.3907407407407407,0.4349893640227722,0.18921574681293585
GBM_grid__1_AutoML_20200514_134159_model_4,0.7604556143445032,0.5204955348132767,0.8787818153204986,0.4222222222222222,0.4179049026594596,0.1746445076668124
