model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_165751,0.841041753054129,0.32872842681239195,0.520532385036183,0.2598109576515369,0.3158149109173444,0.09973905795773017
StackedEnsemble_AllModels_AutoML_20200514_165751,0.8323647305242788,0.3276129295724996,0.5199901711834974,0.2522407578705623,0.31572673322980216,0.09968337007596263
XRT_1_AutoML_20200514_165751,0.8318862768864365,0.3940915620829294,0.512548958877696,0.27204023263479105,0.31664128079339204,0.10026170070247976
DRF_1_AutoML_20200514_165751,0.8239545788013141,0.4494084114594208,0.4835386552254246,0.26865490733947883,0.3200800815053048,0.10245125857644256
GBM_1_AutoML_20200514_165751,0.8193709929507831,0.3412074364931483,0.464636418117535,0.2768481600799549,0.32304202375802715,0.1043561491136818
XGBoost_grid__1_AutoML_20200514_165751_model_9,0.8167033481122346,0.3432794934741331,0.4579669773934765,0.2595685411416967,0.3231565015865515,0.10443012451765886
GBM_3_AutoML_20200514_165751,0.814401454499059,0.34257762394022684,0.4697704551599184,0.28829170786684105,0.3228171294897926,0.10421089909202948
GBM_2_AutoML_20200514_165751,0.8110735436402879,0.34206322598728944,0.4819594646955771,0.29377797624743496,0.3226862287621449,0.10412640223273534
GLM_1_AutoML_20200514_165751,0.810513221268859,0.3427389336709253,0.4697772798900435,0.2933452415127641,0.3241577645740187,0.10507825633362493
GBM_grid__1_AutoML_20200514_165751_model_6,0.8097434425270857,0.3464014943269313,0.4653172910703058,0.2707282064367963,0.3247190620571009,0.10544246926324333
GBM_4_AutoML_20200514_165751,0.8093330356288475,0.3464373623033029,0.47413235993680103,0.3004135965891572,0.32375508632319755,0.1048173559201411
GBM_grid__1_AutoML_20200514_165751_model_2,0.8090661648219619,0.3468598650732818,0.4704344166630163,0.30161823652621395,0.3234947583698505,0.10464885869276798
GBM_grid__1_AutoML_20200514_165751_model_1,0.8081517867585297,0.3439802363357373,0.4460826683026395,0.3024592516985104,0.3263942204309748,0.1065331871307438
XGBoost_grid__1_AutoML_20200514_165751_model_5,0.8078764101091938,0.34254767264099634,0.4459005360322885,0.2952282223852509,0.3250776529529357,0.10567548044938932
XGBoost_grid__1_AutoML_20200514_165751_model_8,0.8075446822536229,0.34762792778458385,0.4456128941545223,0.2872114658756233,0.3277843380179878,0.10744257224989047
GBM_grid__1_AutoML_20200514_165751_model_5,0.8071544767312048,0.3460057727772232,0.4516094837191891,0.2700392331983031,0.3261172157755476,0.10635243842519508
