model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_070651,0.530759850306055,0.6915749448029098,0.5305282917841846,0.5,0.4992146100577379,0.2492152268950993
StackedEnsemble_BestOfFamily_AutoML_20200515_070651,0.5307363624371874,0.6915457585468331,0.5304108640144146,0.4998931872101776,0.4992001976099682,0.2492008372938313
GLM_1_AutoML_20200515_070651,0.5300662514942122,0.6916352018413628,0.5294686464491036,0.5,0.4992446359065471,0.2492452064814607
GBM_grid__1_AutoML_20200515_070651_model_8,0.5286281728926387,0.6917918800931538,0.5272934436133585,0.5,0.4993223033370158,0.2493227626097828
GBM_grid__1_AutoML_20200515_070651_model_1,0.5285435897880549,0.6918138295317061,0.5277544916136812,0.5,0.4993335819552176,0.2493340260682279
GBM_grid__1_AutoML_20200515_070651_model_7,0.5272622254501187,0.6920869489306031,0.5260852219553113,0.5,0.4994679852766075,0.24946826831627344
GBM_1_AutoML_20200515_070651,0.5263742858435803,0.6923857314162715,0.5242259980455608,0.49998810541358096,0.49961214586572794,0.24961229629655746
DeepLearning_grid__1_AutoML_20200515_070651_model_4,0.5251700915211129,0.6935046822531107,0.5246799268630532,0.4999293479453309,0.5001573871902697,0.2501574119609973
DeepLearning_grid__1_AutoML_20200515_070651_model_6,0.5247960599056856,0.6936629195750663,0.5239911619444115,0.4998939026740223,0.5002187664924124,0.2502188143511906
GBM_2_AutoML_20200515_070651,0.5237366184518705,0.6930577012454952,0.5225958156281255,0.5,0.4999414661734182,0.249941469599627
DeepLearning_grid__2_AutoML_20200515_070651_model_4,0.5237124558431047,0.6923355009675135,0.5246984452397966,0.5,0.4995911561759616,0.24959132332923398
XGBoost_grid__1_AutoML_20200515_070651_model_2,0.5234229871033724,0.6943647468855567,0.5203790309276671,0.4999298249212274,0.5005613792050927,0.25056169435170456
GBM_grid__1_AutoML_20200515_070651_model_3,0.523366684251036,0.6932647777995948,0.5225127901993201,0.5,0.500047849785761,0.250047852075363
GBM_3_AutoML_20200515_070651,0.522653567755857,0.6939480999601775,0.5207623940912146,0.5,0.5003726875106448,0.2503728264066254
DeepLearning_grid__1_AutoML_20200515_070651_model_13,0.5225603586273595,0.6939319545866255,0.5212441391293221,0.4995860743548186,0.5003697323079567,0.2503698690099362
GBM_grid__1_AutoML_20200515_070651_model_9,0.5224870768171896,0.6937521867441321,0.5206336830570288,0.5,0.5002784162259553,0.2502784937415501
GBM_5_AutoML_20200515_070651,0.5212329190033943,0.695812196604734,0.5218042557794939,0.4998929487222292,0.5012846539498972,0.25128630428566817
