model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234606_model_28,0.9917720644977766,0.01796837567579044,0.9021753762626415,0.10593866329231964,0.06742420553059368,0.004546023491431738
XGBoost_grid__1_AutoML_20200514_234606_model_18,0.991741708459939,0.01876300853245685,0.8929900996362847,0.09634052672007246,0.06895406602514859,0.004754663221400551
XGBoost_grid__1_AutoML_20200514_234606_model_12,0.9917019052478854,0.017566983814281456,0.9069228035968928,0.09724692625873764,0.0664740347323051,0.004418797293591706
XGBoost_grid__1_AutoML_20200514_234606_model_14,0.99163486097969,0.017649899018724182,0.9048615712536441,0.09365669938271406,0.06687264417893866,0.004471950539482939
XGBoost_grid__1_AutoML_20200514_234606_model_6,0.9916229542928994,0.018387265412755573,0.8979294059088627,0.10101582559835673,0.0684181812837669,0.004681047530178391
XGBoost_grid__1_AutoML_20200514_234606_model_29,0.991439224494157,0.01809498112745651,0.9013393639554446,0.1032529717767264,0.06743222509189871,0.004547104980844494
XGBoost_grid__1_AutoML_20200514_234606_model_8,0.9914285806377838,0.017957586532200816,0.9037703037449868,0.08586205302357924,0.06741044681142093,0.004544168339315408
XGBoost_grid__1_AutoML_20200514_234606_model_25,0.9913678264677612,0.01919006885215891,0.8894838136218386,0.11131562683125444,0.06992015690603882,0.004888828341765089
XGBoost_grid__1_AutoML_20200514_234606_model_37,0.9913593173961408,0.019649007509064308,0.8857400348721527,0.11034222511874094,0.07111042645463392,0.0050566927505599
XGBoost_grid__1_AutoML_20200514_234606_model_33,0.99131607447457,0.0204420231181472,0.9025624393779024,0.10230376830039717,0.06805921661147282,0.004632056965767379
XGBoost_grid__1_AutoML_20200514_234606_model_30,0.9912288549870906,0.017820953565251634,0.9081790399764134,0.08221226865969049,0.06599688830535168,0.004355589265989065
XGBoost_grid__1_AutoML_20200514_234606_model_11,0.9911859909146448,0.01791091321454429,0.9021441092460752,0.09927375705134436,0.06766046810314214,0.004577938943936315
XGBoost_grid__1_AutoML_20200514_234606_model_7,0.9910971778554484,0.018677668372510937,0.9040027854183472,0.08189772767016351,0.06745885554113958,0.004550697190920338
