model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_031403,0.903042788905156,0.3797693492243845,0.8795701503929243,0.17870799333904164,0.3452049764949222,0.11916647579685978
StackedEnsemble_BestOfFamily_AutoML_20200515_031403,0.8959784271706842,0.3893397531574233,0.8728687741803581,0.18411507477145245,0.3506124047518284,0.12292905836585992
XGBoost_grid__1_AutoML_20200515_031403_model_5,0.8904137158640961,0.3985030704822332,0.8645199527352297,0.1927537100657752,0.35588512603152755,0.12665422293047626
XGBoost_grid__1_AutoML_20200515_031403_model_8,0.8890824191308533,0.4036115849402273,0.863296668622543,0.19504664032541472,0.3575079474918171,0.12781193251981182
XGBoost_grid__1_AutoML_20200515_031403_model_4,0.8881548729522374,0.4255143358312597,0.8650110960240823,0.1952294660343624,0.3629910093052474,0.13176247283644224
XGBoost_grid__1_AutoML_20200515_031403_model_9,0.8869048470909856,0.4123456401935719,0.8609509913166019,0.1967877181550076,0.3604064797168229,0.12989283062187265
GBM_grid__1_AutoML_20200515_031403_model_2,0.8821732506231034,0.4120727836125097,0.8569169944513163,0.19999255890299486,0.3624667862720521,0.13138217115038947
XGBoost_grid__1_AutoML_20200515_031403_model_2,0.8794534505891808,0.4168439256508035,0.8521753337988172,0.2035462517026476,0.3647712768827102,0.13305808443864284
XGBoost_3_AutoML_20200515_031403,0.87487618584206,0.42477963177656175,0.8451383875311249,0.2086157063774753,0.36936017950321465,0.13642694220264695
XGBoost_grid__1_AutoML_20200515_031403_model_7,0.8717237105123439,0.4291988504535771,0.8429879037895194,0.21363538015191333,0.37096803390002336,0.13761728217564884
XGBoost_grid__1_AutoML_20200515_031403_model_1,0.8715988757270066,0.4304329666733166,0.8412658889842862,0.2112857255110084,0.37192110502867853,0.1383253083657534
XGBoost_grid__1_AutoML_20200515_031403_model_12,0.871590955015489,0.4415476319839132,0.843904914936719,0.2103866990371745,0.3746498622173394,0.1403625192594714
XGBoost_grid__1_AutoML_20200515_031403_model_11,0.8710932231613795,0.4290306207358349,0.8422919622120092,0.216625840927862,0.3720773419818835,0.1384415484163035
GBM_2_AutoML_20200515_031403,0.8710000519346652,0.4651840442265819,0.8424459963564824,0.21089744991792614,0.3842794695916715,0.14767071074965635
GBM_3_AutoML_20200515_031403,0.8694615823053671,0.4774457408041712,0.8415700487529763,0.2099450743660303,0.389374846560092,0.1516127711336952
GBM_1_AutoML_20200515_031403,0.8694453422750966,0.4602027017994763,0.8408714011739524,0.21251769189283412,0.3824235714167901,0.14624778797517274
XGBoost_grid__1_AutoML_20200515_031403_model_6,0.8687012197162813,0.4342483414849419,0.8375290903225353,0.2157997595781172,0.37467912399059006,0.14038444595435592
GBM_grid__1_AutoML_20200515_031403_model_3,0.8670199586886033,0.4602956024673037,0.8371216202705671,0.2177074037989404,0.3834553483806531,0.14703800420172802
GBM_5_AutoML_20200515_031403,0.8640215964885841,0.4957789958355742,0.8338444094746926,0.2183907580417949,0.3992031398209229,0.15936314684288336
XGBoost_grid__1_AutoML_20200515_031403_model_10,0.8640108533806735,0.4405533813902231,0.8332013454983027,0.21733432671399727,0.3772184533451002,0.14229376154406953
XGBoost_1_AutoML_20200515_031403,0.8637912465105313,0.4527797639568635,0.835876949130357,0.22079347244905867,0.3795534153274016,0.14406079508669498
GBM_4_AutoML_20200515_031403,0.8636456198574605,0.5111466804314309,0.835107216756902,0.2141552539950378,0.40583929925124096,0.16470553681673833
XGBoost_2_AutoML_20200515_031403,0.8631282469532808,0.4523322480534108,0.831128696527168,0.2205309124347212,0.3801176415697489,0.1444894214325481
DRF_1_AutoML_20200515_031403,0.8621774465428801,0.4511138790611961,0.8414548964810743,0.2200520051287636,0.3811816324480527,0.14529943691576233
XRT_1_AutoML_20200515_031403,0.8591103567404887,0.4576662603169495,0.8379978185447607,0.2237404786071933,0.3838187991355455,0.14731687056985224
XGBoost_grid__1_AutoML_20200515_031403_model_3,0.8581845271446448,0.4661422812979544,0.8250108366071147,0.2297796675361061,0.3858166737944809,0.14885450577783688
GBM_grid__1_AutoML_20200515_031403_model_1,0.8566945140110508,0.4624867742958087,0.8237150936159275,0.23204399451202698,0.38644442397985057,0.1493392928251185
DeepLearning_grid__2_AutoML_20200515_031403_model_1,0.7858500564820023,0.5685887979049171,0.7279796581807212,0.30682107888037297,0.4284089970035182,0.1835342687135605
GBM_grid__1_AutoML_20200515_031403_model_4,0.7671797564718096,0.6427663375902555,0.7148789252908978,0.29981755618250044,0.4747659772807184,0.2254027331833156
DeepLearning_grid__1_AutoML_20200515_031403_model_1,0.7600391578889818,0.6455547757841538,0.6780435168842589,0.3134268944236404,0.4500376731078481,0.2025339072163264
DeepLearning_1_AutoML_20200515_031403,0.7555281905259263,0.6028512939090676,0.6793133885776779,0.3312329496558676,0.4459637224287893,0.19888364172254228
